,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,4.164,0.0,0.0,139.793,139.5255,139.4445,139.393,139.341,139.2805,139.385,139.6235
2002-10-27T07:30:00+00:00,3.694,0.0,0.0,139.9795,139.7585,139.675,139.547,139.4945,139.434,139.385,139.47
2002-10-27T08:00:00+00:00,8.344999999999999,0.0,0.0,140.073,139.836,139.752,139.7005,139.6485,139.588,139.4615,139.3935
2002-10-27T08:30:00+00:00,14.117,0.0,0.0,140.353,140.146,140.059,139.931,139.879,139.818,139.6915,139.547
2002-10-27T09:00:00+00:00,14.326999999999998,0.0,0.0,140.353,140.146,140.059,139.931,139.879,139.818,139.845,139.8535
2002-10-27T09:30:00+00:00,20.472,0.0,0.0,140.6325,140.379,140.3665,140.315,140.263,140.279,140.382,140.543
2002-10-27T10:00:00+00:00,74.203,0.0,0.008,141.5655,141.387,141.365,141.313,141.2615,141.2005,141.2255,141.156
2002-10-27T10:30:00+00:00,89.113,0.077,0.20600000000000002,142.125,141.93,141.8255,141.774,141.7225,141.6615,141.532,141.4625
2002-10-27T11:00:00+00:00,128.24,6.7065,17.0805,142.5915,142.3955,142.3635,142.2345,142.1835,142.122,141.9925,141.846
2002-10-28T07:00:00+00:00,39.147999999999996,5.961,68.4005,140.353,140.2235,140.2125,140.0845,140.0325,139.972,139.7685,139.6235
2002-10-28T07:30:00+00:00,64.867,17.025,98.74050000000001,140.446,140.2235,140.2125,140.0845,140.0325,139.972,139.845,139.6235
2002-10-28T08:00:00+00:00,61.32,110.47749999999999,527.6555000000001,140.353,140.2235,140.136,140.0075,139.9555,139.895,139.6915,139.547
2002-10-28T08:30:00+00:00,105.245,81.6785,317.874,140.446,140.3015,140.2125,140.0845,140.0325,139.972,139.7685,139.6235
2002-10-28T09:00:00+00:00,113.044,91.787,312.945,140.5395,140.3015,140.2125,140.0845,140.0325,139.972,139.7685,139.6235
2002-10-28T09:30:00+00:00,80.8395,0.262,0.807,140.819,140.689,140.5965,140.545,140.4165,140.356,140.152,140.0065
2002-10-28T10:00:00+00:00,122.4345,4.3525,11.7165,140.9125,140.689,140.5965,140.545,140.4165,140.356,140.152,140.0065
2002-10-28T10:30:00+00:00,89.3355,217.276,571.1285,140.726,140.379,140.2895,140.161,140.109,139.972,139.845,139.6235
2002-10-28T11:00:00+00:00,78.5765,289.941,749.6134999999999,140.726,140.379,140.2895,140.161,140.109,140.0485,139.845,139.7
2002-10-29T07:00:00+00:00,21.484,0.0,0.0,140.726,140.689,140.6735,140.622,140.57,140.5095,140.4585,140.313
2002-10-29T07:30:00+00:00,19.7545,0.0,0.0,140.6325,140.6115,140.5965,140.622,140.57,140.5095,140.4585,140.313
2002-10-29T08:00:00+00:00,55.8715,0.005,0.032,140.726,140.689,140.6735,140.6985,140.647,140.586,140.4585,140.313
2002-10-29T08:30:00+00:00,75.4325,0.021,0.07100000000000001,141.006,140.844,140.7505,140.6985,140.647,140.586,140.382,140.2365
2002-10-29T09:00:00+00:00,104.678,1.9425000000000001,6.6135,141.006,140.7665,140.7505,140.622,140.57,140.5095,140.382,140.2365
2002-10-29T09:30:00+00:00,113.976,0.5345,1.5819999999999999,141.099,140.844,140.7505,140.6985,140.57,140.5095,140.382,140.313
2002-10-29T10:00:00+00:00,122.42599999999999,4.3835,12.151499999999999,141.1925,140.922,140.827,140.7755,140.724,140.663,140.535,140.39
2002-10-29T10:30:00+00:00,120.029,1.151,3.117,141.2855,140.922,140.904,140.8525,140.8005,140.74,140.612,140.4665
2002-10-29T11:00:00+00:00,118.3375,2.6774999999999998,7.009,141.099,140.7665,140.7505,140.7755,140.8005,140.74,140.535,140.39
2002-10-30T07:00:00+00:00,31.7765,0.3235,5.055,139.8865,139.991,139.9825,140.0075,140.0325,139.972,139.845,139.7
2002-10-30T07:30:00+00:00,62.915,11.799,76.193,140.073,140.146,140.136,140.161,140.109,140.0485,139.9215,139.7765
2002-10-30T08:00:00+00:00,75.185,65.28049999999999,324.962,140.1665,140.2235,140.2125,140.238,140.186,140.1255,139.9985,139.8535
2002-10-30T08:30:00+00:00,88.689,88.637,358.466,140.353,140.3015,140.2895,140.315,140.263,140.202,140.075,139.93
2002-10-30T09:00:00+00:00,108.708,79.5565,272.7715,140.6325,140.4565,140.443,140.4685,140.4165,140.356,140.2285,140.083
2002-10-30T09:30:00+00:00,122.5355,82.96350000000001,253.8795,140.9125,140.6115,140.5965,140.545,140.4935,140.4325,140.305,140.16
2002-10-30T10:00:00+00:00,97.81899999999999,146.8665,415.67999999999995,141.099,140.7665,140.6735,140.622,140.4935,140.4325,140.305,140.16
2002-10-30T10:30:00+00:00,87.711,134.975,365.92650000000003,141.1925,140.844,140.7505,140.622,140.57,140.4325,140.305,140.083
2002-10-30T11:00:00+00:00,89.856,166.5235,442.8395,141.1925,140.844,140.7505,140.6985,140.57,140.5095,140.305,140.16
2002-10-31T07:00:00+00:00,24.938499999999998,0.0,0.016,139.6065,139.7585,139.752,139.777,139.802,139.818,139.7685,139.7
2002-10-31T07:30:00+00:00,55.099000000000004,0.108,0.72,139.6065,139.7585,139.752,139.777,139.802,139.818,139.7685,139.7765
2002-10-31T08:00:00+00:00,84.24799999999999,0.6735,3.457,139.6065,139.7585,139.752,139.777,139.802,139.818,139.7685,139.7
2002-10-31T08:30:00+00:00,116.0035,3.1864999999999997,13.022,139.793,139.681,139.752,139.7005,139.725,139.7415,139.7685,139.7
2002-10-31T09:00:00+00:00,135.17450000000002,3.109,10.854,139.9795,139.681,139.675,139.7005,139.6485,139.6645,139.6915,139.7
2002-10-31T09:30:00+00:00,154.0645,5.6885,17.4525,140.073,139.681,139.598,139.547,139.5715,139.588,139.615,139.547
2002-10-31T10:00:00+00:00,181.404,19.0705,54.754000000000005,140.1665,139.7585,139.675,139.547,139.4945,139.511,139.4615,139.47
2002-10-31T10:30:00+00:00,190.8025,27.698999999999998,76.193,140.2595,139.836,139.752,139.7005,139.5715,139.511,139.4615,139.47
2002-10-31T11:00:00+00:00,166.8585,5.129,13.8445,140.353,139.991,139.9055,139.777,139.6485,139.588,139.4615,139.47
2002-11-01T07:00:00+00:00,10.2025,0.0,0.0,139.678,139.8395,139.9085,139.9605,140.0575,140.043,140.168,140.204
2002-11-01T07:30:00+00:00,21.9745,0.0,0.0,139.646,139.7065,139.762,139.863,139.883,139.8855,140.01,140.044
2002-11-01T08:00:00+00:00,34.531,0.0,0.0,139.6475,139.602,139.6435,139.6675,139.7085,139.8065,139.8525,139.8845
2002-11-01T08:30:00+00:00,47.0875,0.0,0.0,139.655,139.502,139.526,139.57,139.621,139.6485,139.695,139.7245
