,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,52.8395,0.631,2.8545,142.873,142.4995,142.411,142.2575,142.1685,142.0795,141.903,141.73
2002-09-26T07:30:00+00:00,84.814,17.383499999999998,64.82900000000001,143.0765,142.682,142.5895,142.512,142.423,142.2485,142.0715,141.8985
2002-09-26T08:00:00+00:00,93.4165,41.577,123.274,143.235,142.8645,142.7685,142.6815,142.5075,142.418,142.2405,142.0665
2002-09-26T08:30:00+00:00,132.35899999999998,46.774,115.7805,143.3225,142.956,142.8575,142.7665,142.677,142.587,142.325,142.151
2002-09-26T09:00:00+00:00,86.34049999999999,138.1555,305.741,143.33,142.956,142.8575,142.7665,142.677,142.587,142.4095,142.235
2002-09-26T09:30:00+00:00,122.644,195.8175,394.868,143.3975,143.047,142.947,142.8515,142.762,142.587,142.4095,142.235
2002-09-26T10:00:00+00:00,225.316,120.30799999999999,227.11450000000002,143.5365,143.1385,143.0365,142.936,142.8465,142.7565,142.578,142.3195
2002-09-26T10:30:00+00:00,254.38549999999998,112.5985,200.445,143.5495,143.1385,143.0365,142.936,142.8465,142.7565,142.578,142.3195
2002-09-26T11:00:00+00:00,207.3045,168.0285,290.263,143.704,143.321,143.215,143.106,143.016,142.9255,142.747,142.4875
2002-09-27T07:00:00+00:00,20.737499999999997,0.0,0.0,143.6995,143.321,143.215,143.106,143.016,142.9255,142.747,142.4875
2002-09-27T07:30:00+00:00,39.1575,0.0,0.0,143.641,143.23,143.1255,143.021,142.931,142.841,142.6625,142.4875
2002-09-27T08:00:00+00:00,81.94999999999999,0.0715,0.209,143.7435,143.4125,143.3045,143.1905,143.1005,143.0105,142.747,142.572
2002-09-27T08:30:00+00:00,114.7105,0.35150000000000003,0.9325,143.86,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.74
2002-09-27T09:00:00+00:00,112.694,0.024,0.064,143.9055,143.5035,143.3935,143.3605,143.27,143.1795,142.9155,142.74
2002-09-27T09:30:00+00:00,127.53999999999999,0.05349999999999999,0.11249999999999999,143.9205,143.595,143.483,143.3605,143.27,143.1795,143.0,142.74
2002-09-27T10:00:00+00:00,143.5045,0.155,0.2895,143.9485,143.595,143.483,143.3605,143.27,143.1795,143.0,142.8245
2002-09-27T10:30:00+00:00,223.555,22.1935,39.405499999999996,143.9645,143.595,143.483,143.3605,143.27,143.1795,143.0,142.8245
2002-09-27T11:00:00+00:00,219.4505,232.7695,405.135,144.0025,143.595,143.572,143.445,143.355,143.264,143.0845,142.8245
