,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,136.033,135.62,135.4725,135.4045,135.308,135.2075,135.038,134.855
2002-01-01T07:30:00+00:00,2.6995,0.0,0.0,136.228,135.796,135.737,135.579,135.48,135.3775,135.208,135.025
2002-01-01T08:00:00+00:00,16.1985,0.0,0.0,135.8375,135.4435,135.3845,135.2295,135.1355,135.0375,134.868,134.77
2002-01-01T08:30:00+00:00,41.8455,4.2795000000000005,42.4025,135.447,135.003,134.9445,134.793,134.705,134.6125,134.5285,134.5145
2002-01-01T09:00:00+00:00,64.1185,1.712,12.000499999999999,135.447,135.003,134.9445,134.793,134.7915,134.8675,135.038,135.1955
2002-01-01T09:30:00+00:00,74.9165,0.0,3.6805,135.447,135.0915,134.9445,134.8805,134.7915,134.7825,134.953,135.2805
2002-01-01T10:00:00+00:00,72.2175,0.0,0.7865,135.8375,135.4435,135.3845,135.2295,135.2215,135.2075,135.4625,135.791
2002-01-01T10:30:00+00:00,63.4435,0.856,2.823,136.4235,136.06,135.913,135.841,135.738,135.718,135.972,136.3865
2002-01-01T11:00:00+00:00,76.94200000000001,0.856,2.745,137.009,136.6765,136.5295,136.452,136.341,136.313,136.482,136.557
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,134.861,134.3865,134.24,134.0945,134.0165,133.9325,133.679,133.4935
2002-01-02T07:30:00+00:00,3.3745,0.0,0.0,135.0565,134.563,134.416,134.3565,134.275,134.1025,133.934,133.7485
2002-01-02T08:00:00+00:00,24.2975,0.0,0.6525,135.0565,134.563,134.416,134.3565,134.189,134.1025,133.934,133.7485
2002-01-02T08:30:00+00:00,41.8455,0.856,7.2665,134.861,134.3865,134.24,134.182,134.0165,133.9325,133.764,133.5785
2002-01-02T09:00:00+00:00,65.468,2.568,14.933499999999999,134.9585,134.3865,134.328,134.182,134.1025,134.0175,133.764,133.5785
2002-01-02T09:30:00+00:00,62.7685,0.0,0.5115,134.861,134.3865,134.328,134.182,134.1025,134.0175,133.764,133.5785
2002-01-02T10:00:00+00:00,65.468,0.0,0.016,134.861,134.2985,134.24,134.0945,134.0165,133.847,133.679,133.4935
2002-01-02T10:30:00+00:00,77.6165,0.0,0.1495,134.666,134.2105,134.064,134.0075,133.8445,133.762,133.594,133.408
2002-01-02T11:00:00+00:00,89.09049999999999,0.0,1.0065,134.7635,134.2985,134.152,134.0945,134.0165,133.847,133.679,133.4935
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,135.5445,135.1795,135.1205,134.968,134.8775,134.7825,134.6135,134.4295
2002-01-03T07:30:00+00:00,4.7245,0.856,22.695500000000003,135.0565,134.651,134.5925,134.444,134.361,134.2725,134.1035,134.004
2002-01-03T08:00:00+00:00,22.2725,15.405999999999999,249.337,134.275,133.858,133.8,133.658,133.586,133.592,133.509,133.5785
2002-01-03T08:30:00+00:00,33.0715,47.074,438.13599999999997,134.1775,133.858,133.712,133.658,133.586,133.592,133.594,133.5785
2002-01-03T09:00:00+00:00,40.4955,80.453,547.6345,134.08,133.682,133.5355,133.4835,133.414,133.422,133.424,133.4935
2002-01-03T09:30:00+00:00,45.894999999999996,108.69749999999999,610.1535,133.8845,133.506,133.3595,133.309,133.242,133.337,133.339,133.408
2002-01-03T10:00:00+00:00,50.6195,130.9505,644.4565,133.787,133.418,133.2715,133.2215,133.156,133.167,133.1695,133.238
2002-01-03T10:30:00+00:00,53.319,144.6445,664.1165000000001,133.787,133.3295,133.2715,133.134,133.0695,133.082,133.0845,133.068
2002-01-03T11:00:00+00:00,53.319,150.636,676.156,133.787,133.3295,133.2715,133.134,133.0695,132.997,132.9995,133.068
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,133.299,132.8895,132.8315,132.6975,132.5535,132.487,132.405,132.557
2002-01-04T07:30:00+00:00,4.7245,0.856,28.962999999999997,133.299,132.8895,132.8315,132.6975,132.6395,132.487,132.405,132.557
2002-01-04T08:00:00+00:00,30.372,3.424,65.444,133.3965,132.8895,132.8315,132.6975,132.6395,132.487,132.49,132.6425
2002-01-04T08:30:00+00:00,51.968999999999994,16.2615,142.787,133.3965,132.9775,132.8315,132.785,132.6395,132.572,132.49,132.7275
2002-01-04T09:00:00+00:00,40.496,83.8765,564.605,133.3965,132.9775,132.9195,132.785,132.7255,132.572,132.575,132.8125
2002-01-04T09:30:00+00:00,43.870000000000005,115.5445,642.3330000000001,133.494,133.0655,133.0075,132.872,132.7255,132.657,132.66,132.8125
2002-01-04T10:00:00+00:00,48.595,135.23000000000002,666.845,133.592,133.1535,133.0075,132.9595,132.8115,132.742,132.7445,132.9825
2002-01-04T10:30:00+00:00,61.4185,134.3745,614.0855,133.592,133.2415,133.0955,133.047,132.8975,132.827,132.8295,133.153
2002-01-04T11:00:00+00:00,74.24199999999999,119.824,533.4635000000001,133.6895,133.3295,133.1835,133.047,132.9835,132.912,132.8295,133.153
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,135.74,135.2675,135.2085,135.1425,135.1355,135.2075,135.3775,135.706
2002-01-05T07:30:00+00:00,4.7245,0.856,24.764,135.74,135.2675,135.2085,135.1425,135.1355,135.1225,135.3775,135.621
2002-01-05T08:00:00+00:00,21.5975,17.974,280.195,135.74,135.2675,135.2085,135.1425,135.1355,135.2075,135.4625,135.706
2002-01-05T08:30:00+00:00,32.396499999999996,52.209,477.11,135.74,135.2675,135.2085,135.1425,135.1355,135.2075,135.4625,135.706
2002-01-05T09:00:00+00:00,39.146,87.3005,582.519,135.74,135.3555,135.2085,135.1425,135.1355,135.2075,135.3775,135.621
2002-01-05T09:30:00+00:00,44.545,118.112,649.5989999999999,135.74,135.3555,135.2085,135.1425,135.1355,135.2075,135.4625,135.706
2002-01-05T10:00:00+00:00,47.92,142.077,691.9705,135.74,135.3555,135.2085,135.1425,135.1355,135.2075,135.5475,135.791
2002-01-05T10:30:00+00:00,49.945,157.483,715.256,135.74,135.3555,135.2085,135.1425,135.1355,135.2925,135.5475,135.876
2002-01-05T11:00:00+00:00,49.945,163.474,724.0715,135.74,135.3555,135.2965,135.1425,135.2215,135.2925,135.6325,135.961
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,136.3255,135.884,135.825,135.6665,135.652,135.803,136.142,136.557
2002-01-06T07:30:00+00:00,0.675,0.0,0.0,136.228,135.884,135.737,135.6665,135.652,135.718,136.057,136.557
2002-01-06T08:00:00+00:00,5.3995,0.0,0.0,136.228,135.796,135.737,135.6665,135.652,135.718,136.057,136.557
2002-01-06T08:30:00+00:00,10.799,0.0,0.0,136.228,135.884,135.825,135.7535,135.738,135.888,136.312,136.812
2002-01-06T09:00:00+00:00,15.523,0.0,0.0,136.4235,135.972,135.913,135.841,135.8245,135.973,136.312,136.727
2002-01-06T09:30:00+00:00,17.548,0.0,0.0,136.4235,135.972,135.913,135.841,135.9105,135.973,136.227,136.642
2002-01-06T10:00:00+00:00,17.548,0.0,0.0,136.4235,136.06,135.913,135.9285,135.9965,136.228,136.5665,136.9825
2002-01-06T10:30:00+00:00,13.4985,0.0,0.0,136.6185,136.2365,136.089,136.103,136.2545,136.398,136.8215,137.1525
2002-01-06T11:00:00+00:00,10.123999999999999,0.0,0.0,136.814,136.4125,136.353,136.2775,136.513,136.653,137.0765,137.323
2002-12-27T07:00:00+00:00,0.0,0.0,0.0,136.9485,136.7785,136.9535,137.1715,137.3705,137.6385,137.9845,138.2195
2002-12-27T07:30:00+00:00,0.5715,0.0,0.0,137.0925,136.985,137.2195,137.4355,137.632,137.897,138.241,138.479
2002-12-27T08:00:00+00:00,2.858,0.0,0.0,137.236,137.054,137.2195,137.3695,137.632,137.8325,138.241,138.479
2002-12-27T08:30:00+00:00,11.4315,0.0,0.0,137.308,137.1225,137.286,137.4355,137.632,137.8325,138.1125,138.3495
2002-12-27T09:00:00+00:00,41.1545,0.743,6.8095,137.38,137.398,137.619,137.831,138.024,138.1555,138.497,138.739
2002-12-27T09:30:00+00:00,44.0125,0.0,0.1925,137.524,137.5355,137.6855,137.897,138.024,138.22,138.497,138.804
2002-12-27T10:00:00+00:00,81.737,2.2285,10.168,137.524,137.4665,137.619,137.765,137.8935,138.091,138.369,138.674
2002-12-27T10:30:00+00:00,93.1685,2.2285,10.7685,137.596,137.398,137.4195,137.567,137.632,137.768,138.0485,138.4145
2002-12-27T11:00:00+00:00,88.02449999999999,0.743,3.4120000000000004,137.524,137.329,137.4195,137.567,137.7625,137.9615,138.305,138.674
2002-12-28T07:00:00+00:00,0.0,0.0,0.0,138.0275,137.7415,137.6855,137.765,137.9585,138.2845,138.881,139.259
2002-12-28T07:30:00+00:00,0.5715,0.0,0.0,137.8835,137.673,137.752,137.963,138.2855,138.6075,139.1375,139.454
2002-12-28T08:00:00+00:00,5.716,0.0,0.0,137.8835,137.604,137.752,137.963,138.22,138.543,139.0735,139.389
2002-12-28T08:30:00+00:00,14.29,0.0,0.0,137.8835,137.673,137.8855,138.1605,138.4815,138.7365,139.2655,139.7135
