,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,140.96749999999997,417.4805,687.2909999999999,145.3075,144.7895,144.6935,144.5935,144.508,144.433,144.185,144.0105
2002-06-26T07:30:00+00:00,222.4205,340.5285,512.8389999999999,145.694,145.1545,145.057,144.957,144.7795,144.704,144.544,144.279
2002-06-26T08:00:00+00:00,337.9705,150.8015,209.17200000000003,145.8875,145.337,145.239,145.1385,145.051,144.9745,144.7235,144.5475
2002-06-26T08:30:00+00:00,380.38649999999996,211.43349999999998,273.66450000000003,146.081,145.5195,145.421,145.32,145.232,145.155,144.903,144.7265
2002-06-26T09:00:00+00:00,397.5305,242.051,299.2505,146.371,145.793,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-26T09:30:00+00:00,397.8895,245.1755,291.19100000000003,146.661,146.0665,145.967,145.8645,145.7755,145.606,145.4415,145.1735
2002-06-26T10:00:00+00:00,430.37649999999996,262.9675,304.5045,146.8545,146.249,146.149,146.046,145.9565,145.7865,145.621,145.442
2002-06-26T10:30:00+00:00,412.381,319.98900000000003,365.2525,147.048,146.4315,146.3305,146.2275,146.1375,145.967,145.801,145.5315
2002-06-26T11:00:00+00:00,324.457,392.22900000000004,446.26,147.2415,146.614,146.5125,146.3185,146.228,146.1475,145.8905,145.71
2002-06-27T07:00:00+00:00,129.13,434.214,715.1915,146.951,146.5225,146.4215,146.3185,146.1375,146.0575,145.8905,145.71
2002-06-27T07:30:00+00:00,128.538,506.17100000000005,758.232,147.5315,146.9785,146.8765,146.7725,146.681,146.599,146.3395,146.1575
2002-06-27T08:00:00+00:00,139.484,555.8845,769.966,147.918,147.3435,147.2405,147.1355,147.043,146.96,146.6985,146.5155
2002-06-27T08:30:00+00:00,166.4315,524.572,682.8344999999999,148.305,147.7085,147.6045,147.4985,147.405,147.321,147.0575,146.873
2002-06-27T09:00:00+00:00,278.842,194.6065,241.5525,148.595,148.0735,147.968,147.862,147.6765,147.5915,147.4165,147.231
2002-06-27T09:30:00+00:00,351.038,74.792,89.233,148.7885,148.2555,148.15,148.0435,147.9485,147.8625,147.686,147.41
2002-06-27T10:00:00+00:00,207.0385,265.3015,306.3935,148.885,148.438,148.332,148.225,148.1295,148.043,147.7755,147.5885
2002-06-27T10:30:00+00:00,207.1975,364.8815,416.8025,148.982,148.347,148.241,148.134,148.039,147.9525,147.686,147.499
2002-06-27T11:00:00+00:00,371.601,239.9335,273.1275,149.0785,148.5295,148.423,148.3155,148.22,148.133,147.955,147.7675
2002-06-28T07:00:00+00:00,78.87299999999999,0.0,0.0,144.534,144.151,144.0565,143.958,143.874,143.711,143.5565,143.3845
2002-06-28T07:30:00+00:00,139.6505,0.3335,0.482,144.437,144.06,143.9655,143.8675,143.7835,143.711,143.467,143.295
2002-06-28T08:00:00+00:00,337.099,43.2395,59.333,144.6305,144.151,144.0565,143.8675,143.7835,143.711,143.467,143.295
2002-06-28T08:30:00+00:00,322.089,204.394,264.1115,144.9205,144.4245,144.3295,144.2305,144.055,143.982,143.826,143.5635
2002-06-28T09:00:00+00:00,241.15449999999998,486.49399999999997,600.705,145.501,144.881,144.6935,144.5935,144.508,144.433,144.185,144.0105
2002-06-28T09:30:00+00:00,213.48250000000002,588.4739999999999,700.2895,145.694,144.972,144.8755,144.775,144.689,144.5235,144.3645,144.1
2002-06-28T10:00:00+00:00,225.8055,573.3285000000001,664.7555,145.8875,145.2455,145.148,144.957,144.87,144.794,144.544,144.3685
2002-06-28T10:30:00+00:00,196.71050000000002,661.4455,755.751,146.1775,145.5195,145.33,145.229,145.1415,145.0645,144.8135,144.637
2002-06-28T11:00:00+00:00,239.30599999999998,611.145,695.7294999999999,146.371,145.7015,145.603,145.4105,145.3225,145.245,144.993,144.8155
2002-06-29T07:00:00+00:00,285.2265,37.4975,62.81,143.47,142.874,142.783,142.5965,142.516,142.4475,142.21,142.043
2002-06-29T07:30:00+00:00,270.62249999999995,12.738499999999998,19.28,143.277,142.783,142.601,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-29T08:00:00+00:00,266.6855,5.734999999999999,7.9175,143.277,142.783,142.601,142.5055,142.4255,142.267,142.1205,141.864
2002-06-29T08:30:00+00:00,316.483,16.9,21.9665,143.3735,142.874,142.783,142.6875,142.516,142.4475,142.21,142.043
2002-06-29T09:00:00+00:00,349.868,48.22,59.183,143.7605,143.239,143.147,142.9595,142.878,142.8085,142.569,142.4005
2002-06-29T09:30:00+00:00,405.8035,93.3955,111.4525,144.0505,143.4215,143.329,143.232,143.15,142.989,142.7485,142.5795
2002-06-29T10:00:00+00:00,388.626,54.47,63.165499999999994,144.147,143.5125,143.42,143.3225,143.2405,143.0795,142.928,142.669
2002-06-29T10:30:00+00:00,420.3215,98.1515,112.08449999999999,144.3405,143.695,143.602,143.5045,143.4215,143.26,143.108,142.848
2002-06-29T11:00:00+00:00,397.1515,263.46,299.9615,144.727,144.06,143.8745,143.7765,143.693,143.5305,143.377,143.116
2002-06-30T07:00:00+00:00,167.2895,361.50300000000004,600.2865,144.437,143.9685,143.7835,143.686,143.6025,143.5305,143.2875,143.116
2002-06-30T07:30:00+00:00,245.311,307.6785,463.983,144.9205,144.4245,144.2385,144.14,144.055,143.982,143.736,143.5635
2002-06-30T08:00:00+00:00,243.276,344.683,479.05949999999996,145.3075,144.7895,144.6935,144.503,144.4175,144.343,144.095,143.921
2002-06-30T08:30:00+00:00,291.3515,269.601,351.717,145.694,145.063,144.9665,144.866,144.7795,144.6135,144.4545,144.1895
2002-06-30T09:00:00+00:00,398.55449999999996,162.206,200.962,145.8875,145.337,145.239,145.0475,144.9605,144.884,144.634,144.458
2002-06-30T09:30:00+00:00,337.405,241.23149999999998,286.9395,146.081,145.5195,145.421,145.32,145.1415,145.0645,144.903,144.637
2002-06-30T10:00:00+00:00,313.01800000000003,342.3485,397.33299999999997,146.371,145.793,145.694,145.5925,145.4135,145.3355,145.0825,144.905
2002-06-30T10:30:00+00:00,389.76300000000003,227.3695,260.39799999999997,146.661,146.0665,145.967,145.8645,145.685,145.606,145.4415,145.1735
2002-06-30T11:00:00+00:00,378.025,270.8625,308.716,146.8545,146.249,146.149,145.9555,145.866,145.7865,145.5315,145.3525
2002-07-01T07:00:00+00:00,281.996,24.409,40.459500000000006,146.4745,146.0715,145.8925,145.804,145.7165,145.6305,145.4635,145.3185
2002-07-01T07:30:00+00:00,328.0905,44.5905,66.724,146.931,146.4305,146.34,146.25,146.162,146.075,145.8175,145.6705
2002-07-01T08:00:00+00:00,354.5455,43.243,60.518499999999996,147.296,146.789,146.6975,146.607,146.5185,146.342,146.172,146.0225
2002-07-01T08:30:00+00:00,372.9315,50.448499999999996,65.5675,147.57,147.058,146.966,146.875,146.786,146.609,146.4375,146.1985
2002-07-01T09:00:00+00:00,386.6695,45.76649999999999,57.049,147.7525,147.2375,147.145,147.0535,146.964,146.8755,146.615,146.463
2002-07-01T09:30:00+00:00,420.755,70.68950000000001,84.071,147.935,147.4165,147.324,147.232,147.142,147.0535,146.792,146.639
2002-07-01T10:00:00+00:00,441.829,77.1135,89.658,148.3,147.7755,147.5925,147.5,147.4095,147.3205,147.1465,146.903
2002-07-01T10:30:00+00:00,394.2455,32.069,36.754,148.4825,147.9545,147.8605,147.6785,147.5875,147.498,147.3235,147.079
2002-07-01T11:00:00+00:00,388.3295,33.253,37.918499999999995,148.5735,148.0445,147.95,147.857,147.766,147.676,147.412,147.2555
2002-07-02T07:00:00+00:00,242.45549999999997,50.6495,86.48150000000001,147.2045,146.6995,146.6085,146.518,146.4295,146.342,146.0835,145.9345
2002-07-02T07:30:00+00:00,259.7415,8.3745,12.6965,146.931,146.52,146.4295,146.25,146.162,146.075,145.906,145.6705
2002-07-02T08:00:00+00:00,247.018,3.5435,4.895,146.8395,146.3405,146.2505,146.161,146.073,145.9865,145.729,145.5825
2002-07-02T08:30:00+00:00,300.92949999999996,13.362,17.469,146.657,146.1615,146.0715,145.893,145.8055,145.7195,145.552,145.3185
2002-07-02T09:00:00+00:00,287.41949999999997,41.2405,51.1935,146.4745,145.8925,145.803,145.7145,145.5385,145.4525,145.286,145.054
2002-07-02T09:30:00+00:00,220.93900000000002,5.509,6.6455,146.201,145.6235,145.535,145.4465,145.36,145.186,145.0205,144.79
2002-07-02T10:00:00+00:00,98.27850000000001,0.097,0.106,145.197,144.8165,144.64,144.554,144.469,144.3855,144.223,143.9975
2002-07-02T10:30:00+00:00,54.932,0.0,0.0,144.7405,144.368,144.2825,144.197,144.0235,144.03,143.9575,143.9975
2002-07-02T11:00:00+00:00,67.735,0.0,0.0,144.923,144.5475,144.461,144.3755,144.469,144.5635,144.666,144.79
2002-07-03T07:00:00+00:00,187.14800000000002,266.10400000000004,443.296,146.0185,145.5335,145.4455,145.3575,145.182,145.097,144.932,144.702
2002-07-03T07:30:00+00:00,241.61899999999997,246.40699999999998,373.01250000000005,146.292,145.8025,145.624,145.536,145.4495,145.364,145.109,144.966
2002-07-03T08:00:00+00:00,251.0215,310.2695,431.59299999999996,146.4745,145.982,145.803,145.7145,145.6275,145.5415,145.286,145.142
2002-07-03T08:30:00+00:00,174.198,498.434,651.6120000000001,146.7485,146.1615,146.0715,145.9825,145.895,145.7195,145.552,145.3185
2002-07-03T09:00:00+00:00,177.67849999999999,538.4459999999999,669.0885000000001,147.1135,146.52,146.34,146.25,146.162,146.075,145.8175,145.6705
2002-07-03T09:30:00+00:00,215.93349999999998,477.91049999999996,571.7105,147.3875,146.789,146.6975,146.518,146.4295,146.342,146.0835,145.9345
2002-07-03T10:00:00+00:00,371.0375,242.067,282.3125,147.661,147.058,146.8765,146.786,146.6965,146.609,146.349,146.1985
2002-07-03T10:30:00+00:00,361.0635,32.367000000000004,37.2105,147.7525,147.2375,147.0555,146.9645,146.875,146.7865,146.5265,146.375
2002-07-03T11:00:00+00:00,414.126,115.547,131.9495,147.935,147.327,147.2345,147.143,147.053,146.9645,146.7035,146.551
2002-07-04T07:00:00+00:00,112.23750000000001,0.08149999999999999,0.13,145.197,144.8165,144.7295,144.643,144.5585,144.4745,144.4005,144.262
2002-07-04T07:30:00+00:00,116.0625,0.0595,0.0975,145.197,144.8165,144.7295,144.643,144.5585,144.4745,144.3115,144.1735
2002-07-04T08:00:00+00:00,201.046,1.4515,2.0115,145.3795,144.996,144.9085,144.822,144.7365,144.6525,144.4005,144.262
2002-07-04T08:30:00+00:00,204.748,0.4985,0.6595,145.4705,145.0855,144.998,144.911,144.8255,144.741,144.489,144.35
2002-07-04T09:00:00+00:00,228.226,0.908,1.1155,145.653,145.175,145.0875,145.0005,144.9145,144.83,144.666,144.438
2002-07-04T09:30:00+00:00,139.8845,0.134,0.171,145.836,145.444,145.356,145.268,145.182,145.097,144.932,144.79
2002-07-04T10:00:00+00:00,98.2905,0.0075,0.008,145.653,145.3545,145.2665,145.268,145.182,145.097,144.932,144.79
2002-07-04T10:30:00+00:00,112.5755,0.015,0.0165,145.4705,145.175,145.0875,145.0005,144.8255,144.741,144.5775,144.438
