,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,114.5655,446.5245,746.735,143.3735,143.0565,142.965,142.869,142.7875,142.628,142.4795,142.311
2002-06-26T07:30:00+00:00,126.2565,502.8725,768.5595,143.3735,142.9655,142.874,142.778,142.697,142.628,142.3895,142.2215
2002-06-26T08:00:00+00:00,126.08349999999999,544.4005,773.932,143.3735,142.9655,142.874,142.778,142.697,142.628,142.3895,142.2215
2002-06-26T08:30:00+00:00,106.831,643.625,861.6565,143.277,142.874,142.783,142.6875,142.6065,142.538,142.3,142.132
2002-06-26T09:00:00+00:00,116.13499999999999,674.2715000000001,860.8340000000001,143.277,142.9655,142.874,142.778,142.697,142.538,142.3895,142.2215
2002-06-26T09:30:00+00:00,157.31349999999998,651.1435,801.912,143.3735,142.9655,142.874,142.778,142.697,142.628,142.3895,142.2215
2002-06-26T10:00:00+00:00,121.4615,726.3775,872.821,143.3735,143.0565,142.965,142.869,142.697,142.628,142.4795,142.311
2002-06-26T10:30:00+00:00,134.137,723.289,857.1205,143.3735,143.0565,142.965,142.869,142.7875,142.628,142.4795,142.311
2002-06-26T11:00:00+00:00,164.26999999999998,683.537,807.348,143.3735,143.0565,142.965,142.869,142.7875,142.7185,142.4795,142.311
2002-06-27T07:00:00+00:00,222.4205,8.6565,14.530999999999999,144.147,144.151,144.1475,144.14,144.1455,144.072,144.0055,143.832
2002-06-27T07:30:00+00:00,231.512,9.338000000000001,14.277999999999999,144.147,144.06,144.0565,144.049,143.9645,143.8915,143.826,143.653
2002-06-27T08:00:00+00:00,284.229,30.341499999999996,43.0325,144.147,143.9685,143.9655,143.958,143.874,143.8015,143.736,143.5635
2002-06-27T08:30:00+00:00,337.538,45.1025,60.3765,144.0505,143.9685,143.8745,143.8675,143.7835,143.711,143.5565,143.474
2002-06-27T09:00:00+00:00,322.169,22.4315,28.8015,144.0505,143.8775,143.8745,143.7765,143.693,143.621,143.467,143.295
2002-06-27T09:30:00+00:00,232.66199999999998,1.5955,1.9675,143.857,143.604,143.602,143.595,143.6025,143.5305,143.377,143.2055
2002-06-27T10:00:00+00:00,250.3055,3.183,3.8325,143.7605,143.604,143.602,143.595,143.512,143.4405,143.377,143.2055
2002-06-27T10:30:00+00:00,217.632,0.812,0.964,143.7605,143.604,143.602,143.595,143.512,143.4405,143.377,143.2055
2002-06-27T11:00:00+00:00,203.6335,0.8195000000000001,0.9715,143.7605,143.604,143.511,143.5045,143.4215,143.35,143.2875,143.116
2002-06-28T07:00:00+00:00,91.7415,441.152,739.829,143.0835,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.9535
2002-06-28T07:30:00+00:00,93.99549999999999,506.26550000000003,775.7735,143.0835,142.6915,142.601,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-28T08:00:00+00:00,96.39,593.2874999999999,845.489,142.9865,142.6005,142.51,142.415,142.335,142.177,142.0305,141.864
2002-06-28T08:30:00+00:00,104.816,610.086,817.913,143.0835,142.6915,142.601,142.5055,142.335,142.267,142.0305,141.864
2002-06-28T09:00:00+00:00,112.1645,647.2860000000001,827.5135,142.9865,142.6005,142.51,142.415,142.2445,142.177,142.0305,141.7745
2002-06-28T09:30:00+00:00,159.096,610.101,753.088,142.89,142.509,142.419,142.324,142.2445,142.0865,141.941,141.685
2002-06-28T10:00:00+00:00,146.088,634.8525,763.3125,143.0835,142.6915,142.601,142.5055,142.4255,142.267,142.1205,141.9535
2002-06-28T10:30:00+00:00,115.98849999999999,734.6425,871.407,142.9865,142.6005,142.51,142.415,142.335,142.177,142.0305,141.864
2002-06-28T11:00:00+00:00,116.98599999999999,702.5825,830.492,143.0835,142.6915,142.601,142.5055,142.335,142.267,142.1205,141.864
2002-06-29T07:00:00+00:00,110.46199999999999,48.677,84.413,142.7935,142.509,142.51,142.5055,142.516,142.4475,142.3,142.132
2002-06-29T07:30:00+00:00,114.06649999999999,15.087499999999999,22.6775,143.0835,142.6915,142.601,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-29T08:00:00+00:00,247.4925,72.2975,102.39750000000001,143.0835,142.6915,142.601,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-29T08:30:00+00:00,320.8855,228.595,306.101,143.18,142.874,142.783,142.6875,142.516,142.4475,142.3,142.132
2002-06-29T09:00:00+00:00,332.6835,293.403,375.54049999999995,143.277,142.9655,142.874,142.778,142.6065,142.538,142.3895,142.311
2002-06-29T09:30:00+00:00,385.5135,198.5575,245.543,143.3735,143.0565,142.965,142.869,142.7875,142.7185,142.4795,142.311
2002-06-29T10:00:00+00:00,350.70550000000003,113.725,136.967,143.6635,143.33,143.238,143.141,142.9685,142.899,142.7485,142.5795
2002-06-29T10:30:00+00:00,217.5925,35.54,42.305499999999995,143.47,143.0565,142.965,142.869,142.7875,142.7185,142.569,142.4005
2002-06-29T11:00:00+00:00,191.643,20.271,23.997,143.277,142.874,142.874,142.778,142.697,142.628,142.4795,142.4005
2002-06-30T07:00:00+00:00,122.7185,0.028999999999999998,0.0555,142.6965,142.327,142.2375,142.1425,142.0635,141.906,141.761,141.5955
2002-06-30T07:30:00+00:00,103.83850000000001,0.0,0.0,142.7935,142.418,142.328,142.2335,142.0635,141.9965,141.851,141.5955
2002-06-30T08:00:00+00:00,192.414,1.443,2.023,142.6,142.2355,142.1465,142.052,141.973,141.816,141.6715,141.4165
2002-06-30T08:30:00+00:00,158.05200000000002,0.6235,0.8535,142.7935,142.418,142.328,142.2335,142.154,141.9965,141.851,141.5955
2002-06-30T09:00:00+00:00,93.251,0.0,0.0,143.0835,142.783,142.692,142.5965,142.4255,142.3575,142.1205,141.9535
2002-06-30T09:30:00+00:00,48.4945,0.0,0.0,143.3735,142.9655,142.874,142.778,142.697,142.538,142.3895,142.2215
2002-06-30T10:00:00+00:00,112.916,0.0,0.0,143.0835,142.6915,142.601,142.5055,142.335,142.267,142.1205,141.9535
2002-06-30T10:30:00+00:00,60.590999999999994,0.0,0.0,143.277,142.874,142.783,142.6875,142.6065,142.538,142.3,142.132
2002-06-30T11:00:00+00:00,269.033,51.9465,61.4905,143.3735,143.0565,142.874,142.778,142.697,142.628,142.4795,142.311
2002-07-01T07:00:00+00:00,94.6935,0.0,0.0,143.463,143.113,143.03,142.947,142.8655,142.7845,142.717,142.589
2002-07-01T07:30:00+00:00,106.045,0.0375,0.057,143.3715,143.023,142.9405,142.947,142.8655,142.7845,142.6285,142.589
2002-07-01T08:00:00+00:00,137.597,0.127,0.17900000000000002,143.3715,143.023,142.9405,142.858,142.8655,142.7845,142.6285,142.413
2002-07-01T08:30:00+00:00,73.3675,0.0075,0.008,143.463,143.113,143.03,142.947,142.8655,142.7845,142.717,142.501
2002-07-01T09:00:00+00:00,124.4745,0.164,0.2115,143.554,143.2025,143.1195,143.0365,142.9545,142.8735,142.6285,142.501
2002-07-01T09:30:00+00:00,182.5425,2.9625,3.657,143.7365,143.382,143.2985,143.1255,143.0435,142.9625,142.806,142.589
