,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,137.6925,137.91,137.938,137.9365,137.89,137.9285,137.9255,137.9185
2002-01-01T07:30:00+00:00,0.0,0.0,0.0,137.6925,137.91,137.938,137.9365,137.9765,138.0135,138.0955,138.0885
2002-01-01T08:00:00+00:00,0.675,0.0,0.0,137.7905,137.998,138.026,138.024,138.0625,138.0135,138.0105,138.0035
2002-01-01T08:30:00+00:00,10.124,0.0,0.0,137.6925,137.91,137.85,137.849,137.89,137.8435,137.8405,137.7485
2002-01-01T09:00:00+00:00,31.047,0.0,0.0,137.888,138.086,138.114,138.111,138.1485,138.1835,138.1805,138.174
2002-01-01T09:30:00+00:00,39.146,0.0,0.0,137.7905,137.91,137.938,137.9365,137.9765,137.9285,137.9255,137.9185
2002-01-01T10:00:00+00:00,43.870000000000005,0.0,0.0,137.7905,137.91,137.85,137.849,137.89,137.8435,137.8405,137.7485
2002-01-01T10:30:00+00:00,53.3195,0.0,0.0,137.7905,137.998,138.026,138.024,137.9765,138.0135,137.9255,137.9185
2002-01-01T11:00:00+00:00,58.7185,0.0,0.0,137.7905,137.998,138.026,138.024,138.0625,138.0135,138.0105,138.0035
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,135.5445,135.2675,135.2085,135.055,134.9635,134.8675,134.698,134.5145
2002-01-02T07:30:00+00:00,0.0,0.0,0.0,135.447,135.1795,135.0325,134.968,134.8775,134.7825,134.6135,134.4295
2002-01-02T08:00:00+00:00,0.675,0.0,1.0145,135.447,135.0915,134.9445,134.8805,134.7915,134.6975,134.4435,134.259
2002-01-02T08:30:00+00:00,14.8485,5.9915,143.172,135.2515,134.915,134.8565,134.706,134.619,134.5275,134.3585,134.174
2002-01-02T09:00:00+00:00,28.347,28.244,348.1085,135.154,134.739,134.6805,134.531,134.447,134.3575,134.1885,134.004
2002-01-02T09:30:00+00:00,36.446,54.777,471.9275,134.9585,134.651,134.504,134.444,134.275,134.1875,134.0185,133.8335
2002-01-02T10:00:00+00:00,41.8455,78.7415,549.0265,134.861,134.475,134.416,134.2695,134.189,134.1025,133.849,133.6635
2002-01-02T10:30:00+00:00,45.22,97.571,594.614,134.7635,134.3865,134.24,134.182,134.1025,133.9325,133.764,133.5785
2002-01-02T11:00:00+00:00,47.245,109.5535,619.2755,134.666,134.2985,134.152,134.0945,133.9305,133.847,133.679,133.4935
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,133.1035,133.0655,133.1835,133.309,133.414,133.592,133.849,134.004
2002-01-03T07:30:00+00:00,0.0,0.0,0.0,133.1035,133.0655,133.1835,133.309,133.414,133.592,133.849,134.004
2002-01-03T08:00:00+00:00,1.35,0.0,0.0235,133.1035,133.1535,133.1835,133.396,133.5,133.592,133.849,134.089
2002-01-03T08:30:00+00:00,19.573,0.0,2.4535,133.201,133.1535,133.2715,133.396,133.5,133.677,133.934,134.089
2002-01-03T09:00:00+00:00,38.471000000000004,12.838000000000001,151.4295,133.201,133.1535,133.2715,133.396,133.5,133.677,133.934,134.089
2002-01-03T09:30:00+00:00,61.418499999999995,12.838000000000001,114.327,133.299,133.1535,133.2715,133.396,133.5,133.677,133.934,134.089
2002-01-03T10:00:00+00:00,72.892,29.1,201.319,133.494,133.1535,133.2715,133.396,133.586,133.677,133.934,134.174
2002-01-03T10:30:00+00:00,89.09049999999999,20.5415,125.67499999999998,133.592,133.3295,133.3595,133.4835,133.586,133.762,134.0185,134.259
2002-01-03T11:00:00+00:00,92.465,33.3795,186.2355,133.787,133.506,133.4475,133.4835,133.586,133.762,134.0185,134.259
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,133.006,133.682,133.888,134.0945,134.275,134.4425,134.868,135.1955
2002-01-04T07:30:00+00:00,0.0,0.0,0.0,133.1035,133.682,133.888,134.0945,134.361,134.5275,134.868,135.2805
2002-01-04T08:00:00+00:00,1.35,0.0,1.7695,133.1035,133.77,133.976,134.182,134.447,134.6125,135.038,135.3655
2002-01-04T08:30:00+00:00,14.8485,7.702999999999999,174.778,133.1035,133.858,134.064,134.3565,134.533,134.6975,135.123,135.4505
2002-01-04T09:00:00+00:00,28.347,31.668,378.0315,133.201,133.9465,134.152,134.444,134.619,134.8675,135.208,135.5355
2002-01-04T09:30:00+00:00,37.120999999999995,57.343999999999994,489.252,133.201,134.0345,134.24,134.531,134.705,134.9525,135.2925,135.621
2002-01-04T10:00:00+00:00,41.170500000000004,85.58850000000001,583.172,133.3965,134.1225,134.416,134.6185,134.8775,135.0375,135.4625,135.791
2002-01-04T10:30:00+00:00,45.22,105.274,626.825,133.3965,134.2985,134.504,134.793,134.9635,135.2075,135.5475,135.876
2002-01-04T11:00:00+00:00,47.245,116.4005,650.0475,133.592,134.475,134.7685,134.968,135.2215,135.3775,135.8025,136.1315
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,133.8845,134.651,134.9445,135.317,135.566,135.803,136.142,136.557
2002-01-05T07:30:00+00:00,0.0,0.0,0.0,134.08,134.827,135.0325,135.317,135.566,135.718,136.142,136.472
2002-01-05T08:00:00+00:00,1.35,0.0,1.7065,134.1775,134.915,135.1205,135.317,135.48,135.718,136.057,136.472
2002-01-05T08:30:00+00:00,16.1985,7.702999999999999,162.7855,134.275,134.915,135.1205,135.317,135.48,135.718,136.057,136.472
2002-01-05T09:00:00+00:00,28.347,30.811999999999998,366.54200000000003,134.1775,134.915,135.1205,135.317,135.48,135.718,136.057,136.3865
2002-01-05T09:30:00+00:00,37.120999999999995,58.2,487.1445,134.275,134.915,135.1205,135.317,135.566,135.803,136.142,136.557
2002-01-05T10:00:00+00:00,42.519999999999996,83.021,562.0495000000001,134.373,135.003,135.2085,135.4045,135.652,135.803,136.227,136.642
2002-01-05T10:30:00+00:00,45.22,102.7065,607.7785,134.4705,135.003,135.2085,135.4045,135.652,135.803,136.227,136.557
2002-01-05T11:00:00+00:00,47.245,114.6885,631.5125,134.568,135.0915,135.2965,135.579,135.738,135.973,136.312,136.557
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,138.8645,138.8785,138.8185,138.8095,138.751,138.694,138.605,138.429
2002-01-06T07:30:00+00:00,0.0,0.0,0.0,138.669,138.8785,138.9065,138.897,138.923,138.949,138.945,138.8545
2002-01-06T08:00:00+00:00,0.675,0.0,0.0,138.5715,138.6145,138.6425,138.7225,138.665,138.694,138.605,138.514
2002-01-06T08:30:00+00:00,9.449,0.0,0.0,138.7665,138.7905,138.8185,138.8095,138.751,138.694,138.605,138.514
2002-01-06T09:00:00+00:00,20.247999999999998,0.0,0.0,138.962,138.967,138.9065,138.897,138.837,138.779,138.605,138.514
2002-01-06T09:30:00+00:00,49.2695,2.568,17.403,139.0595,139.055,138.9945,139.0715,139.009,139.034,139.03,138.9395
2002-01-06T10:00:00+00:00,62.093,26.5325,171.6165,139.1575,139.143,139.1705,139.159,139.1815,139.204,139.1995,139.11
2002-01-06T10:30:00+00:00,64.118,59.912000000000006,350.90049999999997,139.1575,139.143,139.0825,139.159,139.0955,139.119,139.03,138.9395
2002-01-06T11:00:00+00:00,65.468,71.0385,388.1445,139.1575,139.055,139.0825,138.9845,139.009,138.949,138.86,138.7695
2002-12-27T07:00:00+00:00,0.0,0.0,0.0,137.8115,138.1545,138.285,138.424,138.5465,138.672,138.881,139.129
2002-12-27T07:30:00+00:00,0.0,0.0,0.0,137.7395,138.1545,138.3515,138.49,138.6775,138.801,139.0735,139.259
2002-12-27T08:00:00+00:00,0.5715,0.0,0.0,137.8115,138.223,138.418,138.622,138.743,138.866,139.0735,139.259
2002-12-27T08:30:00+00:00,6.859,0.0,0.0,137.8835,138.292,138.4845,138.622,138.743,138.9305,139.2015,139.389
2002-12-27T09:00:00+00:00,16.0045,0.0,0.0,137.8835,138.4295,138.618,138.82,138.939,139.124,139.3935,139.519
2002-12-27T09:30:00+00:00,21.1485,0.0,0.0,137.9555,138.4295,138.551,138.688,138.8735,138.995,139.2015,139.389
2002-12-27T10:00:00+00:00,29.151,0.0,0.0,138.0275,138.361,138.551,138.688,138.808,138.995,139.2015,139.389
2002-12-27T10:30:00+00:00,33.152,0.0,0.0,137.9555,138.292,138.4845,138.688,138.808,138.9305,139.2015,139.389
2002-12-27T11:00:00+00:00,30.8655,0.0,0.0,137.8835,138.223,138.3515,138.556,138.6775,138.801,139.0095,139.129
2002-12-28T07:00:00+00:00,0.0,0.0,0.0,137.164,137.398,137.5525,137.765,137.9585,138.1555,138.561,138.934
2002-12-28T07:30:00+00:00,0.0,0.0,0.0,137.164,137.398,137.5525,137.633,137.828,137.9615,138.305,138.609
2002-12-28T08:00:00+00:00,0.0,0.0,0.0,137.164,137.398,137.5525,137.699,137.8935,138.026,138.369,138.609
2002-12-28T08:30:00+00:00,0.5715,0.0,0.0,137.164,137.4665,137.5525,137.699,137.828,138.026,138.305,138.544
2002-12-28T09:00:00+00:00,1.7145000000000001,0.0,0.0,137.164,137.4665,137.5525,137.699,137.828,137.9615,138.241,138.479
2002-12-28T09:30:00+00:00,4.573,0.0,0.0,137.236,137.4665,137.5525,137.699,137.828,137.9615,138.241,138.479
2002-12-28T10:00:00+00:00,8.5735,0.0,0.0,137.236,137.4665,137.619,137.699,137.828,137.9615,138.241,138.479
2002-12-28T10:30:00+00:00,10.8605,0.0,0.0,137.236,137.5355,137.619,137.765,137.8935,138.026,138.305,138.544
2002-12-28T11:00:00+00:00,11.432,0.0,0.0,137.308,137.604,137.6855,137.831,137.9585,138.091,138.305,138.544
2002-12-29T07:00:00+00:00,0.0,0.0,0.0,136.517,136.1595,136.0875,135.985,135.8675,135.766,135.615,135.4255
2002-12-29T07:30:00+00:00,0.0,0.0,0.0,136.445,136.091,136.021,135.919,135.8025,135.701,135.551,135.3605
2002-12-29T08:00:00+00:00,0.5715,0.0,0.0,136.445,136.091,135.9545,135.853,135.8025,135.701,135.487,135.2955
2002-12-29T08:30:00+00:00,8.574,0.0,0.0,136.373,136.022,135.9545,135.853,135.737,135.6365,135.423,135.2305
2002-12-29T09:00:00+00:00,20.005499999999998,0.0,0.0,136.373,136.022,135.888,135.7875,135.6715,135.572,135.423,135.2305
2002-12-29T09:30:00+00:00,37.153000000000006,0.0,0.0,136.301,135.9535,135.8215,135.7215,135.6065,135.5075,135.359,135.1655
2002-12-29T10:00:00+00:00,52.585499999999996,0.0,0.0925,136.229,135.8845,135.755,135.6555,135.541,135.443,135.295,135.101
2002-12-29T10:30:00+00:00,65.732,0.0,0.516,136.157,135.816,135.688,135.5895,135.4755,135.3785,135.1665,134.971
2002-12-29T11:00:00+00:00,69.162,0.0,0.3695,136.157,135.747,135.6215,135.5235,135.41,135.3135,135.1665,134.906
2002-12-30T07:00:00+00:00,0.0,0.0,0.0,133.567,133.202,133.0915,132.9525,132.862,132.795,132.605,132.372
2002-12-30T07:30:00+00:00,0.0,0.0,0.0,133.4955,133.0645,132.9585,132.8865,132.7965,132.666,132.477,132.307
2002-12-30T08:00:00+00:00,0.5715,0.0,0.0,133.4235,132.9955,132.892,132.7545,132.666,132.5365,132.349,132.177
2002-12-30T08:30:00+00:00,15.433,0.0,0.285,133.3515,132.927,132.8255,132.689,132.6005,132.472,132.285,132.112
2002-12-30T09:00:00+00:00,37.153,0.743,8.489,133.2795,132.858,132.692,132.623,132.535,132.4075,132.221,132.047
2002-12-30T09:30:00+00:00,56.587,10.3995,87.3905,133.2075,132.789,132.6255,132.557,132.47,132.343,132.1565,131.982
2002-12-30T10:00:00+00:00,69.162,22.2855,153.98250000000002,133.1355,132.7205,132.6255,132.491,132.4045,132.2785,132.0925,131.917
2002-12-30T10:30:00+00:00,77.164,32.685,202.157,133.1355,132.6515,132.559,132.425,132.339,132.2135,132.0285,131.852
