,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,23.8585,23.9635,316.7265,136.7255,136.3365,136.192,136.117,135.962,135.8795,135.6815,135.4745
2002-02-24T07:30:00+00:00,37.7755,68.2355,504.08349999999996,136.7255,136.2605,136.192,136.041,135.962,135.8795,135.6815,135.4745
2002-02-24T08:00:00+00:00,47.716499999999996,116.93100000000001,604.0365,136.6485,136.2605,136.192,136.041,135.962,135.8795,135.6815,135.4745
2002-02-24T08:30:00+00:00,52.687,156.9145,639.016,136.572,136.1845,136.116,135.965,135.886,135.8035,135.6055,135.397
2002-02-24T09:00:00+00:00,58.6515,213.1635,728.835,136.6485,136.2605,136.192,136.041,135.962,135.8795,135.6815,135.4745
2002-02-24T09:30:00+00:00,61.634,237.80649999999997,716.644,136.7255,136.3365,136.192,136.117,136.038,135.8795,135.6815,135.5515
2002-02-24T10:00:00+00:00,93.445,172.1105,475.87850000000003,136.6485,136.2605,136.192,136.117,135.962,135.8795,135.6815,135.5515
2002-02-24T10:30:00+00:00,72.5685,274.7385,712.6185,136.8795,136.413,136.344,136.1935,136.114,136.0315,135.8335,135.6285
2002-02-24T11:00:00+00:00,102.39150000000001,250.37900000000002,630.6065,136.956,136.489,136.4205,136.3455,136.19,136.107,135.9095,135.706
2002-02-25T07:00:00+00:00,25.8465,26.559,328.348,136.8025,136.413,136.344,136.2695,136.266,136.259,136.29,136.2465
2002-02-25T07:30:00+00:00,37.7755,73.194,516.9495,136.8795,136.489,136.4205,136.3455,136.342,136.335,136.366,136.3235
2002-02-25T08:00:00+00:00,47.716499999999996,125.671,629.9639999999999,136.956,136.5655,136.4965,136.4215,136.342,136.411,136.4425,136.4005
2002-02-25T08:30:00+00:00,53.681,178.4735,707.665,136.956,136.5655,136.4965,136.4215,136.418,136.411,136.4425,136.4005
2002-02-25T09:00:00+00:00,58.6515,227.09,760.895,136.956,136.5655,136.4965,136.4215,136.418,136.411,136.4425,136.4005
2002-02-25T09:30:00+00:00,61.634,269.6825,799.3634999999999,136.956,136.5655,136.4965,136.4215,136.418,136.411,136.4425,136.4005
2002-02-25T10:00:00+00:00,63.622,304.0425,825.6245,137.033,136.6415,136.5725,136.4215,136.418,136.411,136.4425,136.4005
2002-02-25T10:30:00+00:00,65.61,329.01099999999997,842.3130000000001,137.11,136.718,136.649,136.4975,136.494,136.487,136.4425,136.4005
2002-02-25T11:00:00+00:00,66.604,344.533,852.8455,137.1865,136.794,136.725,136.65,136.57,136.563,136.5185,136.478
2002-02-26T07:00:00+00:00,29.822499999999998,0.014,0.277,138.2625,138.166,138.324,138.3995,138.5465,138.5375,138.649,138.717
2002-02-26T07:30:00+00:00,44.7345,0.0,0.008,138.186,138.242,138.4,138.628,138.7745,138.8415,139.0295,139.103
2002-02-26T08:00:00+00:00,63.622,0.009,0.033,138.109,138.242,138.476,138.628,138.8505,138.9935,139.182,139.257
2002-02-26T08:30:00+00:00,80.5215,0.028,0.098,138.109,138.3185,138.5525,138.78,139.0025,139.1455,139.258,139.103
2002-02-26T09:00:00+00:00,109.35,0.3905,1.2525,138.109,138.3185,138.5525,138.78,139.0025,139.1455,139.182,139.103
2002-02-26T09:30:00+00:00,143.1495,3.112,8.987,138.186,138.166,138.2475,138.3995,138.5465,138.6135,138.8775,138.9485
2002-02-26T10:00:00+00:00,135.197,1.5675,4.2615,138.3395,138.242,138.324,138.3995,138.4705,138.5375,138.649,138.794
