,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-04T08:00:00+00:00,24.0175,0.0,0.0,141.657,141.3645,141.2815,141.1985,141.0345,140.952,140.7945,140.6285
2002-05-04T08:30:00+00:00,36.803,0.0,0.0,141.657,141.283,141.2,141.1175,141.0345,140.952,140.7945,140.709
2002-05-04T09:00:00+00:00,57.063,0.0,0.0,141.657,141.3645,141.2,141.1175,141.0345,140.952,140.8755,140.709
2002-05-04T09:30:00+00:00,48.420500000000004,0.0,0.0,141.7395,141.3645,141.2815,141.1985,141.116,141.033,140.8755,140.709
2002-05-04T10:00:00+00:00,40.6775,0.0,0.0,141.7395,141.446,141.2815,141.1985,141.116,141.033,140.8755,140.709
2002-05-04T10:30:00+00:00,46.5935,0.0,0.0,141.822,141.446,141.363,141.28,141.197,141.114,140.8755,140.709
2002-05-04T11:00:00+00:00,42.536500000000004,0.0,0.0,141.822,141.5275,141.4445,141.28,141.197,141.114,140.956,140.7895
2002-05-05T07:00:00+00:00,222.6755,146.7785,296.7575,141.9045,141.446,141.2815,141.1985,141.116,141.033,141.198,142.0755
2002-05-05T07:30:00+00:00,241.0575,195.0745,352.0815,142.1525,141.6095,141.5255,141.361,141.278,141.195,141.2785,141.9145
2002-05-05T08:00:00+00:00,167.439,381.621,624.3135,142.4,141.854,141.77,141.686,141.6025,141.438,141.44,142.0755
2002-05-05T08:30:00+00:00,184.9725,411.7395,629.9855,142.8125,142.2615,142.1765,142.092,141.927,141.843,141.7625,141.834
2002-05-05T09:00:00+00:00,282.7525,275.54999999999995,397.448,143.2255,142.7505,142.665,142.4985,142.4135,142.3285,142.1655,141.9145
2002-05-05T09:30:00+00:00,282.1585,78.81200000000001,108.3275,143.473,142.995,142.909,142.742,142.6565,142.5715,142.4075,142.1555
2002-05-05T10:00:00+00:00,265.3555,56.822500000000005,75.9675,143.5555,143.0765,142.9905,142.9045,142.738,142.6525,142.488,142.236
2002-05-05T10:30:00+00:00,251.351,6.984,9.102,143.473,143.0765,142.909,142.8235,142.738,142.6525,142.4075,142.236
2002-05-05T11:00:00+00:00,312.0535,181.10000000000002,234.14550000000003,143.473,142.995,142.8275,142.742,142.6565,142.5715,142.3265,142.1555
2002-05-06T07:00:00+00:00,205.657,20.275,39.3935,141.657,141.2015,141.119,141.036,140.9535,140.871,140.6335,140.468
2002-05-06T07:30:00+00:00,243.84249999999997,32.344,59.372,141.822,141.446,141.2815,141.1985,141.116,141.033,140.7945,140.6285
2002-05-06T08:00:00+00:00,278.943,24.7135,39.877,142.07,141.6095,141.5255,141.361,141.278,141.195,140.956,140.7895
2002-05-06T08:30:00+00:00,323.14300000000003,82.631,125.7945,142.4,141.854,141.77,141.686,141.6025,141.438,141.2785,141.0305
2002-05-06T09:00:00+00:00,363.1355,73.535,105.135,142.4825,142.017,141.851,141.767,141.6835,141.6,141.359,141.191
2002-05-06T09:30:00+00:00,365.8425,124.92399999999999,170.369,142.565,142.017,141.9325,141.8485,141.7645,141.6,141.44,141.191
2002-05-06T10:00:00+00:00,339.783,131.659,174.4405,142.6475,142.0985,142.014,141.8485,141.7645,141.681,141.44,141.2715
2002-05-06T10:30:00+00:00,314.0235,41.233999999999995,53.6525,142.565,142.017,141.9325,141.8485,141.7645,141.6,141.44,141.2715
2002-05-06T11:00:00+00:00,275.5315,4.452,5.7355,142.4825,142.017,141.9325,141.767,141.6835,141.6,141.359,141.191
2003-04-26T07:00:00+00:00,116.5425,0.0335,0.07300000000000001,140.583,140.1515,140.049,139.9495,139.868,139.8415,140.106,140.47
2003-04-26T07:30:00+00:00,139.0505,0.1815,0.34099999999999997,140.622,140.1765,140.0735,139.9735,139.891,139.853,140.079,140.422
2003-04-26T08:00:00+00:00,140.583,0.067,0.122,140.6265,140.171,140.067,139.9665,139.873,139.7865,139.9685,140.3765
2003-04-26T08:30:00+00:00,122.104,0.0065,0.008,140.517,140.0555,139.95,139.8515,139.765,139.688,139.797,140.316
2003-04-26T09:00:00+00:00,96.136,0.0,0.0,140.2965,139.8475,139.7455,139.6525,139.6125,139.6375,139.901,140.3305
2003-04-26T09:30:00+00:00,104.05600000000001,0.0,0.0,140.171,139.7295,139.6265,139.549,139.7115,139.935,140.3165,140.5725
2003-04-26T10:00:00+00:00,132.5075,0.0065,0.008,140.173,139.724,139.619,139.5305,139.678,139.99,140.4695,140.5855
2003-04-26T10:30:00+00:00,136.369,0.0135,0.016,140.2205,139.8065,139.7105,139.635,139.766,140.0255,140.366,140.4525
2003-04-26T11:00:00+00:00,171.88400000000001,0.094,0.13,140.4295,140.016,139.919,139.8455,139.911,140.0005,140.122,140.1975
2003-04-27T07:00:00+00:00,218.90449999999998,27.461000000000002,58.8775,140.6305,140.253,140.1835,140.116,140.0495,139.9845,139.844,139.6895
2003-04-27T07:30:00+00:00,203.3105,172.6515,323.6055,140.723,140.3135,140.2345,140.162,140.102,140.052,139.9705,139.9085
2003-04-27T08:00:00+00:00,101.763,458.39099999999996,793.5355,140.923,140.4335,140.335,140.238,140.144,140.0525,139.887,139.774
2003-04-27T08:30:00+00:00,103.58250000000001,524.066,837.259,140.8365,140.3065,140.202,140.1,140.0015,139.9055,139.744,139.642
2003-04-27T09:00:00+00:00,122.2115,532.044,797.8454999999999,140.954,140.4175,140.313,140.211,140.1125,140.017,139.832,139.6555
2003-04-27T09:30:00+00:00,189.3095,459.0095,656.4715,141.1065,140.567,140.4635,140.361,140.262,140.1655,139.9795,139.801
2003-04-27T10:00:00+00:00,322.5955,113.921,158.394,141.0755,140.5575,140.457,140.3575,140.2605,140.168,140.017,139.902
2003-04-27T10:30:00+00:00,288.8935,5.198,7.0205,141.1245,140.7015,140.6225,140.55,140.4875,140.4265,140.278,140.097
2003-04-27T11:00:00+00:00,284.799,5.05,6.761,141.2215,140.804,140.7255,140.6545,140.5975,140.5465,140.4285,140.286
2003-04-28T07:00:00+00:00,160.39100000000002,0.8330000000000001,1.7614999999999998,140.6975,140.347,140.3,140.2885,140.3195,140.3805,140.5505,140.7385
2003-04-28T07:30:00+00:00,223.017,6.077999999999999,11.452,140.8065,140.4195,140.346,140.311,140.334,140.376,140.477,140.5885
2003-04-28T08:00:00+00:00,183.0,0.96,1.6965000000000001,140.886,140.5095,140.431,140.4205,140.4505,140.48,140.5395,140.597
2003-04-28T08:30:00+00:00,194.9905,0.7454999999999999,1.1684999999999999,140.9495,140.63,140.616,140.6065,140.6015,140.599,140.598,140.6015
2003-04-28T09:00:00+00:00,268.3075,186.49300000000002,274.0135,141.194,140.839,140.8235,140.8045,140.784,140.7635,140.723,140.6835
2003-04-28T09:30:00+00:00,272.1385,350.897,499.6445,141.697,141.2155,141.1255,141.058,141.022,140.9945,140.9425,140.894
2003-04-28T10:00:00+00:00,359.3555,237.99,326.641,141.8505,141.359,141.2645,141.1925,141.1525,141.1195,141.056,140.9945
2003-04-28T10:30:00+00:00,357.919,265.4915,356.7205,141.984,141.481,141.386,141.301,141.235,141.1855,141.1275,141.093
2003-04-28T11:00:00+00:00,256.97,438.371,584.251,142.1045,141.5835,141.4845,141.3895,141.3025,141.2285,141.1575,141.1555
2003-04-29T07:00:00+00:00,19.2035,0.0,0.0,141.956,141.992,142.128,142.2615,142.3915,142.5195,142.738,142.852
2003-04-29T07:30:00+00:00,65.661,0.0605,0.1055,141.6985,141.773,141.9335,142.0895,142.2235,142.3305,142.462,142.516
2003-04-29T08:00:00+00:00,223.023,29.301499999999997,49.202,141.8755,141.8175,141.9825,142.1245,142.2075,142.249,142.2945,142.319
2003-04-29T08:30:00+00:00,256.377,86.225,134.6365,142.232,142.3885,142.5145,142.609,142.644,142.639,142.5835,142.51
2003-04-29T09:00:00+00:00,286.068,189.233,281.1885,142.89,142.6595,142.798,142.9095,142.9355,142.907,142.805,142.6845
2003-04-29T09:30:00+00:00,334.5315,42.9345,61.077,143.1595,142.989,143.028,143.043,143.0205,142.9685,142.824,142.6605
2003-04-29T10:00:00+00:00,313.071,179.005,242.789,143.1995,142.938,142.9215,142.896,142.8585,142.81,142.683,142.5275
2003-04-29T10:30:00+00:00,276.4545,377.264,504.7095,143.3555,142.94,142.8695,142.803,142.742,142.683,142.5455,142.372
2003-04-29T11:00:00+00:00,288.5645,376.28999999999996,499.14099999999996,143.362,142.946,142.8815,142.823,142.7745,142.73,142.6195,142.471
2003-04-30T07:00:00+00:00,89.5215,363.30150000000003,765.3145,141.258,140.8055,140.7065,140.64,140.696,140.7725,140.946,141.1285
2003-04-30T07:30:00+00:00,108.8745,407.0485,761.564,141.45,140.968,140.8565,140.7995,140.868,140.9375,141.081,141.2295
2003-04-30T08:00:00+00:00,110.6285,469.9225,796.644,141.698,141.199,141.085,141.0275,141.093,141.1595,141.2955,141.435
2003-04-30T08:30:00+00:00,119.73349999999999,514.697,806.887,141.9545,141.4425,141.3335,141.2425,141.2225,141.254,141.3785,141.515
2003-04-30T09:00:00+00:00,119.84700000000001,561.9365,827.99,142.2125,141.688,141.5785,141.4935,141.494,141.5345,141.6485,141.7695
2003-04-30T09:30:00+00:00,152.6385,555.6305,780.2405,142.441,141.9085,141.8,141.7055,141.644,141.617,141.6595,141.7675
2003-04-30T10:00:00+00:00,168.909,563.636,766.053,142.7455,142.2145,142.1055,142.01,141.942,141.905,141.9265,142.0165
2003-04-30T10:30:00+00:00,208.2015,522.9985,696.3485000000001,142.937,142.3955,142.288,142.1855,142.0915,142.0085,141.957,142.0435
2003-04-30T11:00:00+00:00,294.874,399.5,527.476,143.2005,142.6755,142.5685,142.464,142.365,142.27,142.1755,142.2655
2003-05-01T07:00:00+00:00,66.96000000000001,0.0,0.0,141.1415,140.768,140.682,140.5995,140.513,140.4275,140.35,140.279
2003-05-01T07:30:00+00:00,44.355000000000004,0.0,0.0,141.1415,140.8565,140.77,140.776,140.689,140.603,140.437,140.366
2003-05-01T08:00:00+00:00,199.9985,48.967499999999994,80.25250000000001,141.431,141.122,141.035,140.952,140.8645,140.7785,140.612,140.453
2003-05-01T08:30:00+00:00,281.0135,79.5865,125.7255,141.624,141.2105,141.1235,141.04,140.9525,140.8665,140.612,140.453
2003-05-01T09:00:00+00:00,326.3925,131.6055,190.873,141.624,141.2105,141.1235,141.04,140.9525,140.7785,140.612,140.453
2003-05-01T09:30:00+00:00,247.70499999999998,408.69,571.5295000000001,141.817,141.299,141.1235,141.04,140.9525,140.8665,140.6995,140.453
2003-05-01T10:00:00+00:00,353.827,222.988,302.235,142.01,141.4765,141.3885,141.3045,141.2165,141.1295,140.8745,140.714
2003-05-01T10:30:00+00:00,375.31100000000004,51.3855,68.14,142.01,141.565,141.477,141.3045,141.2165,141.1295,140.9615,140.8015
2003-05-01T11:00:00+00:00,304.3255,87.61850000000001,115.139,142.01,141.6535,141.565,141.4805,141.392,141.305,141.1365,140.9755
2003-05-02T07:00:00+00:00,201.8465,3.621,7.478999999999999,141.3345,140.945,140.8585,140.776,140.7765,140.691,140.612,140.54
2003-05-02T07:30:00+00:00,208.822,2.0205,3.7265,141.431,141.0335,140.947,140.864,140.8645,140.7785,140.787,140.8015
2003-05-02T08:00:00+00:00,217.5735,1.629,2.754,141.5275,141.122,141.035,140.952,140.9525,140.954,141.049,141.0625
2003-05-02T08:30:00+00:00,263.8015,6.4315,9.8285,141.5275,141.122,141.035,140.952,140.8645,140.8665,140.787,140.714
2003-05-02T09:00:00+00:00,336.4405,166.167,240.213,141.7205,141.299,141.1235,141.04,140.9525,140.8665,140.787,140.714
2003-05-02T09:30:00+00:00,358.2165,156.029,217.9095,141.9135,141.388,141.3,141.2165,141.1285,141.042,140.8745,140.714
2003-05-02T10:00:00+00:00,375.875,158.4765,212.9865,142.1065,141.6535,141.477,141.3925,141.304,141.2175,141.1365,141.0625
2003-05-02T10:30:00+00:00,348.32349999999997,293.9945,387.4595,142.3965,141.8305,141.742,141.657,141.568,141.4805,141.3115,141.2365
2003-05-02T11:00:00+00:00,279.7815,411.8985,538.9355,142.5895,142.0965,142.007,141.921,141.744,141.656,141.4865,141.3235
2003-05-03T07:00:00+00:00,215.3175,154.75549999999998,322.469,142.3965,142.0965,142.007,142.009,141.9195,141.8315,141.7485,141.5845
2003-05-03T07:30:00+00:00,241.07350000000002,17.6645,33.3445,142.3965,142.0965,142.007,141.921,141.8315,141.744,141.661,141.4975
2003-05-03T08:00:00+00:00,253.079,18.6395,31.150999999999996,142.3965,142.008,141.9185,141.833,141.744,141.656,141.4865,141.3235
2003-05-03T08:30:00+00:00,183.36399999999998,1.7930000000000001,2.6959999999999997,142.1065,141.742,141.6535,141.5685,141.48,141.393,141.224,141.0625
2003-05-03T09:00:00+00:00,246.493,27.8665,40.295500000000004,142.01,141.6535,141.565,141.4805,141.392,141.393,141.224,141.0625
2003-05-03T09:30:00+00:00,137.538,0.3275,0.4535,141.9135,141.565,141.477,141.3925,141.304,141.2175,140.9615,140.8015
2003-05-03T10:00:00+00:00,110.49799999999999,0.0,0.0,141.624,141.2105,141.1235,141.04,141.0405,140.954,140.8745,140.8015
2003-05-03T10:30:00+00:00,152.286,0.10650000000000001,0.1405,141.7205,141.299,141.212,141.04,140.9525,140.8665,140.6995,140.54
2003-05-03T11:00:00+00:00,91.11449999999999,0.0,0.0,141.5275,141.2105,141.1235,141.04,140.9525,140.8665,140.6995,140.627
2003-05-04T07:00:00+00:00,147.24849999999998,233.45999999999998,476.3115,140.369,139.9705,139.7985,139.719,139.634,139.55,139.301,139.1475
2003-05-04T07:30:00+00:00,172.337,230.99849999999998,421.2075,140.562,140.059,139.887,139.807,139.7215,139.638,139.388,139.2345
2003-05-04T08:00:00+00:00,268.106,37.7125,63.3575,140.6585,140.1475,140.0635,139.983,139.8975,139.7255,139.563,139.4085
2003-05-04T08:30:00+00:00,287.2885,51.3785,78.49600000000001,140.755,140.325,140.24,140.159,140.0735,139.901,139.738,139.583
2003-05-04T09:00:00+00:00,290.41949999999997,68.133,99.0275,140.948,140.502,140.417,140.3355,140.249,140.0765,139.9125,139.757
2003-05-04T09:30:00+00:00,312.00699999999995,63.8,87.3025,141.1415,140.679,140.5935,140.4235,140.337,140.252,140.0875,139.844
2003-05-04T10:00:00+00:00,294.977,125.4875,167.67849999999999,141.238,140.8565,140.682,140.5995,140.513,140.4275,140.175,140.018
2003-05-04T10:30:00+00:00,290.653,155.787,203.414,141.431,140.945,140.8585,140.688,140.601,140.5155,140.35,140.105
2003-05-04T11:00:00+00:00,333.134,91.65950000000001,118.9065,141.5275,141.0335,140.947,140.864,140.7765,140.603,140.437,140.279
2003-05-05T07:00:00+00:00,126.83449999999999,329.1105,664.3565,142.3965,141.919,141.83,141.745,141.656,141.656,141.9235,142.281
2003-05-05T07:30:00+00:00,153.31650000000002,360.413,651.312,142.493,142.008,141.9185,141.833,141.744,141.744,141.9235,142.281
2003-05-05T08:00:00+00:00,177.6725,388.80600000000004,638.2595,142.686,142.185,142.007,141.921,141.8315,141.8315,141.9235,142.368
2003-05-05T08:30:00+00:00,169.34199999999998,460.7165,701.9549999999999,142.879,142.362,142.1835,142.097,142.0075,141.9195,142.011,142.629
2003-05-05T09:00:00+00:00,141.1745,550.768,790.222,143.072,142.539,142.4485,142.2735,142.1835,142.1825,142.273,142.803
2003-05-05T09:30:00+00:00,130.1405,605.3555,830.0060000000001,143.265,142.7165,142.6255,142.4495,142.3595,142.2705,142.3605,142.89
2003-05-05T10:00:00+00:00,109.77850000000001,662.191,879.165,143.4585,142.8935,142.802,142.626,142.535,142.446,142.5355,143.151
2003-05-05T10:30:00+00:00,109.506,678.788,883.5930000000001,143.6515,143.0705,142.9785,142.89,142.799,142.7095,142.71,143.3255
2003-05-05T11:00:00+00:00,121.8945,666.6795,861.322,143.941,143.3365,143.2435,143.1545,143.0625,142.9725,143.06,143.5865
2003-05-06T07:00:00+00:00,61.2355,0.0,0.0,141.624,141.2105,141.1235,141.04,140.9525,140.7785,140.612,140.453
2003-05-06T07:30:00+00:00,79.7765,0.0,0.0,141.431,141.0335,140.947,140.864,140.7765,140.691,140.5245,140.453
2003-05-06T08:00:00+00:00,63.9845,0.0,0.0,141.431,141.0335,140.947,140.864,140.7765,140.691,140.5245,140.366
2003-05-06T08:30:00+00:00,247.76999999999998,39.611999999999995,59.5485,141.5275,141.122,140.947,140.864,140.7765,140.691,140.5245,140.279
2003-05-06T09:00:00+00:00,147.19650000000001,2.056,3.0015,141.7205,141.299,141.212,141.128,140.9525,140.8665,140.6995,140.453
2003-05-06T09:30:00+00:00,97.202,0.0,0.0,141.5275,141.122,141.035,140.864,140.7765,140.691,140.5245,140.279
2003-05-06T10:00:00+00:00,171.41,0.0855,0.11499999999999999,141.5275,141.0335,140.947,140.864,140.7765,140.691,140.437,140.279
2003-05-06T10:30:00+00:00,118.297,0.007,0.0085,141.624,141.2105,141.035,140.952,140.8645,140.7785,140.612,140.366
2003-05-06T11:00:00+00:00,141.11599999999999,0.0425,0.0495,141.624,141.2105,141.1235,141.04,140.8645,140.7785,140.612,140.453
2004-04-26T07:00:00+00:00,29.8595,0.0,0.0,139.7785,139.4075,139.3175,139.232,139.142,139.136,138.9555,138.868
2004-04-26T07:30:00+00:00,35.188500000000005,0.0,0.0,139.8655,139.4945,139.404,139.3185,139.2285,139.136,138.9555,138.868
2004-04-26T08:00:00+00:00,53.3495,0.0,0.0,139.8655,139.4945,139.404,139.3185,139.2285,139.136,138.9555,138.868
2004-04-26T08:30:00+00:00,74.785,0.0,0.0,139.8655,139.4075,139.3175,139.232,139.142,139.0495,138.9555,138.7815
