,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,144.1895,2.5185,5.312,140.4385,140.0815,139.9975,139.9125,139.9055,139.904,139.984,140.1295
2002-04-26T07:30:00+00:00,206.71699999999998,172.47750000000002,325.2895,140.7515,140.3135,140.229,140.143,140.059,139.904,139.984,140.0545
2002-04-26T08:00:00+00:00,206.75900000000001,304.7675,520.031,141.3785,140.856,140.769,140.6815,140.5955,140.439,140.287,140.1295
2002-04-26T08:30:00+00:00,281.522,265.095,406.1835,141.77,141.2435,141.155,141.0665,140.979,140.821,140.666,140.431
2002-04-26T09:00:00+00:00,253.66899999999998,394.3925,560.4984999999999,142.162,141.6305,141.541,141.374,141.286,141.2035,140.9695,140.807
2002-04-26T09:30:00+00:00,270.97950000000003,413.21000000000004,553.3585,142.5535,142.018,141.927,141.836,141.6695,141.5855,141.424,141.1835
2002-04-26T10:00:00+00:00,326.781,308.041,393.79650000000004,142.9455,142.4055,142.236,142.1435,142.053,141.9675,141.7275,141.56
2002-04-26T10:30:00+00:00,331.4915,158.7455,197.9015,143.102,142.5605,142.4675,142.3745,142.283,142.197,141.955,141.786
2002-04-26T11:00:00+00:00,265.106,2.683,3.2735000000000003,142.7105,142.2505,142.1585,141.9895,141.8995,141.8145,141.6515,141.4095
2002-04-27T07:00:00+00:00,100.672,322.54150000000004,718.9075,138.6365,138.1445,138.0675,137.912,137.8345,137.7645,137.558,137.344
2002-04-27T07:30:00+00:00,179.3945,302.674,579.5865,138.8715,138.377,138.222,138.143,137.988,137.917,137.7095,137.4945
2002-04-27T08:00:00+00:00,220.9685,325.73249999999996,548.0465,139.1065,138.6095,138.4535,138.3735,138.218,138.1465,137.937,137.7205
2002-04-27T08:30:00+00:00,284.35450000000003,308.329,472.04200000000003,139.3415,138.842,138.685,138.6045,138.448,138.3755,138.1645,137.9465
2002-04-27T09:00:00+00:00,250.85449999999997,432.6655,611.777,139.5765,138.9965,138.8395,138.7585,138.6015,138.5285,138.316,138.097
2002-04-27T09:30:00+00:00,405.336,195.2885,261.38,139.733,139.1515,138.994,138.912,138.8315,138.6815,138.4675,138.2475
2002-04-27T10:00:00+00:00,404.084,254.526,322.658,139.89,139.229,139.1485,139.066,138.908,138.8345,138.619,138.398
2002-04-27T10:30:00+00:00,361.288,191.8645,238.40099999999998,140.125,139.4615,139.38,139.22,139.1385,139.0635,138.8465,138.624
2002-04-27T11:00:00+00:00,370.793,26.517000000000003,32.198499999999996,139.89,139.384,139.3025,139.22,139.0615,138.987,138.771,138.5485
2002-04-28T07:00:00+00:00,223.59199999999998,104.25649999999999,228.6055,138.95,138.532,138.3765,138.2965,138.218,138.1465,138.1645,138.2475
2002-04-28T07:30:00+00:00,281.713,85.73400000000001,162.811,139.3415,138.842,138.7625,138.6045,138.5245,138.452,138.316,138.323
2002-04-28T08:00:00+00:00,293.97850000000005,181.93400000000003,302.98449999999997,139.733,139.229,139.1485,138.989,138.908,138.8345,138.619,138.398
2002-04-28T08:30:00+00:00,242.471,367.821,558.289,140.125,139.539,139.457,139.374,139.215,139.14,138.9225,138.7745
2002-04-28T09:00:00+00:00,245.577,439.20550000000003,618.267,140.5165,139.9265,139.843,139.6815,139.5985,139.522,139.3015,139.0755
2002-04-28T09:30:00+00:00,228.83350000000002,525.626,696.058,140.9085,140.3135,140.229,140.143,140.059,139.904,139.7565,139.5275
2002-04-28T10:00:00+00:00,209.454,600.3595,761.1210000000001,141.3785,140.7785,140.692,140.528,140.4425,140.3625,140.1355,139.979
2002-04-28T10:30:00+00:00,182.6505,669.6785,823.9580000000001,141.77,141.166,141.078,140.9125,140.826,140.745,140.5145,140.3555
2002-04-28T11:00:00+00:00,162.15,715.2394999999999,866.2125,142.162,141.553,141.464,141.374,141.286,141.127,140.9695,140.732
2002-04-29T07:00:00+00:00,232.31,45.554,100.559,140.595,140.159,140.0745,139.9895,139.8285,139.7515,139.529,139.377
2002-04-29T07:30:00+00:00,267.336,95.946,179.75549999999998,140.83,140.3135,140.229,140.066,139.982,139.904,139.6805,139.452
2002-04-29T08:00:00+00:00,308.3375,145.96699999999998,242.243,140.9865,140.4685,140.3835,140.22,140.1355,140.057,139.832,139.6025
2002-04-29T08:30:00+00:00,320.69849999999997,138.494,211.507,141.222,140.6235,140.5375,140.451,140.289,140.21,139.984,139.8285
2002-04-29T09:00:00+00:00,335.57,54.434,76.2235,141.222,140.701,140.615,140.528,140.3655,140.2865,140.0595,139.904
2002-04-29T09:30:00+00:00,329.297,245.9345,323.2345,141.3785,140.7785,140.692,140.528,140.4425,140.3625,140.1355,139.904
2002-04-29T10:00:00+00:00,405.223,203.8875,258.334,141.6135,141.011,140.8465,140.7585,140.6725,140.5155,140.363,140.1295
2002-04-29T10:30:00+00:00,426.0635,104.682,128.2575,141.692,141.0885,140.9235,140.8355,140.749,140.592,140.363,140.205
2002-04-29T11:00:00+00:00,340.096,53.466499999999996,64.64,141.6135,141.0885,140.9235,140.8355,140.749,140.592,140.363,140.205
