,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,40.316500000000005,0.0,0.0,142.0095,141.6775,141.6075,141.579,141.491,141.4025,141.312,141.141
2002-09-26T07:30:00+00:00,65.914,0.0,0.0,142.0165,141.6775,141.518,141.494,141.406,141.318,141.2275,141.141
2002-09-26T08:00:00+00:00,56.725,0.0,0.0,142.1755,141.769,141.6965,141.579,141.491,141.4025,141.312,141.141
2002-09-26T08:30:00+00:00,74.34299999999999,0.0,0.0,142.158,141.769,141.6965,141.579,141.491,141.4025,141.2275,141.0565
2002-09-26T09:00:00+00:00,54.09,0.0,0.0,142.1135,141.6775,141.6075,141.494,141.406,141.318,141.143,140.9725
2002-09-26T09:30:00+00:00,39.560500000000005,0.0,0.0,142.0335,141.6775,141.518,141.409,141.3215,141.233,141.0585,140.8885
2002-09-26T10:00:00+00:00,60.87050000000001,0.0,0.0,142.086,141.6775,141.6075,141.494,141.406,141.318,141.143,140.9725
2002-09-26T10:30:00+00:00,58.1185,0.0,0.0,142.136,141.769,141.6075,141.579,141.491,141.4025,141.143,140.9725
2002-09-26T11:00:00+00:00,47.397,0.0,0.0,142.1815,141.769,141.6965,141.579,141.491,141.4025,141.2275,141.0565
2002-09-27T07:00:00+00:00,79.2645,25.902500000000003,121.658,141.4655,141.6775,141.6965,141.8335,141.9145,141.91,141.987,141.9825
2002-09-27T07:30:00+00:00,104.4795,52.918,185.1685,141.762,141.6775,141.6965,141.7485,141.83,141.91,141.903,141.8985
2002-09-27T08:00:00+00:00,169.97,39.1605,112.95849999999999,142.165,141.769,141.786,141.8335,141.9145,141.995,141.903,141.8985
2002-09-27T08:30:00+00:00,213.911,40.267,95.70400000000001,142.6005,142.2255,142.054,142.003,141.9995,142.0795,142.156,142.151
2002-09-27T09:00:00+00:00,243.2715,79.6115,167.6805,143.032,142.5905,142.5005,142.427,142.338,142.2485,142.156,142.151
2002-09-27T09:30:00+00:00,264.96349999999995,99.061,190.31400000000002,143.4895,143.047,142.947,142.7665,142.677,142.587,142.4095,142.235
2002-09-27T10:00:00+00:00,224.32049999999998,205.498,365.955,143.848,143.321,143.215,143.106,143.016,142.9255,142.747,142.572
2002-09-27T10:30:00+00:00,242.46999999999997,133.518,229.173,144.116,143.595,143.483,143.445,143.27,143.1795,143.0,142.8245
2002-09-27T11:00:00+00:00,129.8425,0.4165,0.6915,144.27,143.869,143.751,143.615,143.5245,143.4335,143.2535,143.077
2002-09-28T07:00:00+00:00,55.433,103.3945,503.93449999999996,141.748,142.134,142.2325,142.3425,142.5075,142.587,142.6625,142.656
2002-09-28T07:30:00+00:00,66.542,170.559,610.0989999999999,141.9305,142.134,142.2325,142.3425,142.423,142.5025,142.578,142.656
2002-09-28T08:00:00+00:00,74.971,238.2285,682.4939999999999,142.2435,142.134,142.2325,142.3425,142.423,142.418,142.578,142.572
2002-09-28T08:30:00+00:00,83.8235,298.832,724.7215,142.6055,142.2255,142.2325,142.2575,142.338,142.418,142.4935,142.4875
2002-09-28T09:00:00+00:00,92.0175,352.345,752.3165,143.01,142.5905,142.5005,142.427,142.423,142.418,142.4095,142.4875
2002-09-28T09:30:00+00:00,99.553,397.49350000000004,770.4870000000001,143.4125,142.956,142.8575,142.7665,142.677,142.587,142.4935,142.4875
2002-09-28T10:00:00+00:00,104.1735,436.648,787.7255,143.7755,143.321,143.215,143.106,143.016,142.9255,142.747,142.572
2002-09-28T10:30:00+00:00,101.7585,475.129,815.2639999999999,144.213,143.6865,143.572,143.53,143.355,143.264,143.0845,142.9085
2002-09-28T11:00:00+00:00,95.97399999999999,506.169,842.4559999999999,144.4525,143.96,143.84,143.7845,143.694,143.6025,143.338,143.161
2002-09-29T07:00:00+00:00,55.0245,101.93,507.65700000000004,140.829,141.3125,141.4285,141.579,141.6605,141.8255,141.987,142.151
