,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,8.6325,0.0,0.0,135.6695,135.8095,135.823,135.861,135.867,135.8595,135.8345,135.81
2002-11-26T07:30:00+00:00,31.392000000000003,0.0,0.0,135.683,135.828,135.841,135.861,135.867,135.8595,135.8345,135.89
2002-11-26T08:00:00+00:00,56.5055,0.0,0.0,135.74,135.88,135.893,135.9585,135.9545,135.9385,135.9135,135.89
2002-11-26T08:30:00+00:00,83.189,0.0,0.0,135.807,135.9375,135.952,135.9585,135.9545,136.0175,135.992,135.97
2002-11-26T09:00:00+00:00,134.2005,12.8885,42.986000000000004,135.88,135.9865,136.0015,136.0565,136.042,136.0175,135.992,135.97
2002-11-26T09:30:00+00:00,158.52949999999998,21.811,72.003,135.981,136.069,136.0835,136.0565,136.129,136.0965,136.071,136.05
2002-11-26T10:00:00+00:00,173.4405,0.9915,3.4245,136.053,136.097,136.1025,136.154,136.129,136.1755,136.1495,136.13
2002-11-26T10:30:00+00:00,171.8705,0.0,1.1280000000000001,136.1065,136.111,136.1125,136.154,136.129,136.1755,136.1495,136.13
2002-11-26T11:00:00+00:00,184.427,0.9915,1.9705,136.1475,136.114,136.121,136.154,136.129,136.0965,136.071,136.05
2002-11-27T07:00:00+00:00,9.4175,0.0,0.0,136.4915,136.701,136.729,136.7395,136.7405,136.728,136.701,136.609
2002-11-27T07:30:00+00:00,43.164,0.0,0.008,136.494,136.7175,136.75,136.7395,136.7405,136.728,136.701,136.689
2002-11-27T08:00:00+00:00,84.75800000000001,0.0,0.7625,136.5175,136.753,136.7865,136.837,136.8275,136.807,136.78,136.769
2002-11-27T08:30:00+00:00,135.77,6.94,31.313499999999998,136.5425,136.785,136.8155,136.837,136.8275,136.886,136.859,136.769
2002-11-27T09:00:00+00:00,121.6435,118.9685,426.2915,136.541,136.7855,136.814,136.837,136.8275,136.886,136.859,136.8485
2002-11-27T09:30:00+00:00,101.239,210.178,667.7355,136.579,136.825,136.852,136.837,136.915,136.886,136.859,136.8485
2002-11-27T10:00:00+00:00,87.113,272.63649999999996,788.9065,136.6475,136.8845,136.912,136.935,136.915,136.965,136.9375,136.9285
2002-11-27T10:30:00+00:00,76.1255,315.26649999999995,862.078,136.7155,136.9535,136.9825,137.0325,137.002,136.965,137.0165,136.9285
2002-11-27T11:00:00+00:00,72.201,333.112,887.838,136.789,137.0225,137.051,137.0325,137.0895,137.0435,137.0165,137.0085
2002-11-28T07:00:00+00:00,10.987499999999999,4.957,111.49300000000001,135.661,136.094,136.1805,136.2515,136.3035,136.3335,136.3075,136.2895
2002-11-28T07:30:00+00:00,32.177,42.6305,428.286,135.6395,136.0675,136.151,136.2515,136.2165,136.2545,136.3075,136.2895
2002-11-28T08:00:00+00:00,46.303,100.132,608.866,135.6405,136.063,136.144,136.154,136.2165,136.2545,136.3075,136.2895
2002-11-28T08:30:00+00:00,53.3665,161.599,726.3979999999999,135.675,136.0915,136.17,136.2515,136.2165,136.2545,136.3075,136.2895
2002-11-28T09:00:00+00:00,58.86,217.1175,799.967,135.744,136.1535,136.2245,136.2515,136.3035,136.3335,136.386,136.2895
2002-11-28T09:30:00+00:00,63.5685,263.714,844.1845,135.8375,136.224,136.289,136.349,136.391,136.3335,136.386,136.3695
2002-11-28T10:00:00+00:00,66.708,298.413,870.8340000000001,135.9495,136.2765,136.333,136.349,136.391,136.4125,136.386,136.3695
2002-11-28T10:30:00+00:00,69.062,321.2155,886.241,136.0945,136.3445,136.393,136.4465,136.391,136.4125,136.386,136.3695
2002-11-28T11:00:00+00:00,70.632,332.1205,892.0095,136.166,136.3715,136.405,136.4465,136.391,136.4125,136.386,136.3695
2002-11-29T07:00:00+00:00,8.6325,0.0,0.0,134.835,134.6215,134.5735,134.4945,134.4705,134.439,134.3375,134.2125
2002-11-29T07:30:00+00:00,36.8855,0.0,0.0,134.7865,134.5605,134.513,134.4945,134.383,134.36,134.259,134.2125
2002-11-29T08:00:00+00:00,72.201,0.0,0.0555,134.7665,134.5345,134.4885,134.397,134.383,134.36,134.259,134.1325
2002-11-29T08:30:00+00:00,100.45400000000001,0.0,0.135,134.782,134.5205,134.473,134.397,134.383,134.36,134.259,134.1325
2002-11-29T09:00:00+00:00,145.1875,0.9915,5.529999999999999,134.7985,134.492,134.4495,134.397,134.383,134.36,134.259,134.1325
2002-11-29T09:30:00+00:00,161.668,0.9915,2.741,134.779,134.4035,134.3225,134.2995,134.2085,134.202,134.1015,133.973
2002-11-29T10:00:00+00:00,180.503,0.0,1.478,134.754,134.364,134.287,134.202,134.2085,134.123,134.0225,133.973
2002-11-29T10:30:00+00:00,207.9715,1.983,5.339499999999999,134.7435,134.35,134.262,134.202,134.121,134.123,133.9435,133.893
2002-11-29T11:00:00+00:00,215.0345,1.983,5.593999999999999,134.737,134.3315,134.236,134.104,134.034,133.9655,133.9435,133.813
2002-11-30T07:00:00+00:00,8.633,0.0,0.0,133.8195,133.5925,133.536,133.5185,133.423,133.334,133.2345,133.094
2002-11-30T07:30:00+00:00,44.7335,0.0,0.1985,133.804,133.5055,133.4585,133.421,133.3355,133.255,133.156,133.0145
2002-11-30T08:00:00+00:00,83.9735,0.0,1.327,133.8,133.437,133.356,133.3235,133.248,133.176,133.077,132.9345
2002-11-30T08:30:00+00:00,121.6435,0.0,3.1865,133.852,133.503,133.436,133.421,133.3355,133.255,133.156,133.0145
2002-11-30T09:00:00+00:00,156.9595,1.983,5.7365,133.968,133.622,133.554,133.5185,133.423,133.413,133.3135,133.174
2002-11-30T09:30:00+00:00,178.149,1.983,4.823,134.0865,133.7215,133.6425,133.616,133.51,133.492,133.3135,133.254
2002-11-30T10:00:00+00:00,193.06,1.983,3.409,134.1545,133.7675,133.6855,133.616,133.5975,133.492,133.392,133.254
2002-11-30T10:30:00+00:00,205.61700000000002,1.983,3.488,134.191,133.7925,133.7105,133.616,133.5975,133.5705,133.392,133.254
2002-11-30T11:00:00+00:00,217.389,1.983,4.9105,134.17,133.7545,133.67,133.616,133.5975,133.5705,133.392,133.254
2002-12-01T07:00:00+00:00,7.430499999999999,4.457,118.156,132.776,132.927,132.892,132.8865,132.862,132.795,132.733,132.697
2002-12-01T07:30:00+00:00,26.2925,45.313,490.44849999999997,132.776,132.9955,132.9585,132.9525,132.927,132.924,132.925,132.8915
2002-12-01T08:00:00+00:00,38.868,104.741,678.9715,132.776,132.927,132.9585,132.9525,132.927,132.924,132.925,132.8915
2002-12-01T08:30:00+00:00,47.4415,166.397,784.5640000000001,132.776,132.927,132.9585,133.0185,132.9925,132.9885,132.9895,133.0215
2002-12-01T09:00:00+00:00,54.3005,222.11,848.861,132.92,133.133,133.225,133.216,133.1885,133.247,133.2455,133.2165
2002-12-01T09:30:00+00:00,59.445,268.909,890.665,132.92,133.202,133.225,133.282,133.254,133.3115,133.3095,133.2815
2002-12-01T10:00:00+00:00,62.8745,306.05150000000003,918.858,133.2075,133.477,133.5575,133.6115,133.5805,133.6345,133.6295,133.5415
