,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,42.746,97.80000000000001,586.2249999999999,135.419,135.1935,135.126,135.052,135.0495,134.968,134.8445,134.7025
2002-02-24T07:30:00+00:00,53.681,174.6735,715.5705,135.496,135.2695,135.202,135.128,135.0495,134.968,134.8445,134.7025
2002-02-24T08:00:00+00:00,61.634,251.947,798.127,135.7265,135.422,135.3545,135.28,135.2015,135.12,134.9205,134.7795
2002-02-24T08:30:00+00:00,66.604,324.72249999999997,854.472,135.957,135.651,135.583,135.5085,135.4295,135.3475,135.1485,135.011
2002-02-24T09:00:00+00:00,70.581,389.5345,893.5745,136.2645,135.8795,135.811,135.7365,135.658,135.5755,135.377,135.2425
2002-02-24T09:30:00+00:00,76.545,429.709,891.3545,136.7255,136.2605,136.192,136.117,135.962,135.8795,135.6815,135.5515
2002-02-24T10:00:00+00:00,82.51,456.57050000000004,880.7895,137.033,136.5655,136.4965,136.3455,136.266,136.183,135.9855,135.783
2002-02-24T10:30:00+00:00,83.504,476.20899999999995,875.8365,137.1865,136.794,136.649,136.5735,136.494,136.411,136.214,136.0145
2002-02-24T11:00:00+00:00,85.492,487.4515,874.2345,137.3405,136.87,136.801,136.726,136.57,136.487,136.29,136.092
2002-02-25T07:00:00+00:00,57.6575,68.785,398.7305,134.958,134.8125,134.8215,134.7475,134.6695,134.664,134.54,134.3935
2002-02-25T07:30:00+00:00,76.545,131.155,524.513,135.1115,134.8885,134.8215,134.7475,134.7455,134.664,134.54,134.4705
2002-02-25T08:00:00+00:00,86.486,205.247,638.3895,135.2655,134.8885,134.8215,134.8235,134.7455,134.664,134.54,134.4705
2002-02-25T08:30:00+00:00,83.504,290.06,751.6315,135.419,135.041,134.8975,134.8235,134.8215,134.816,134.692,134.548
2002-02-25T09:00:00+00:00,79.527,367.4125,832.2774999999999,135.6495,135.1935,135.126,134.976,134.8975,134.816,134.692,134.625
2002-02-25T09:30:00+00:00,85.492,418.029,856.928,135.957,135.422,135.3545,135.204,135.1255,135.044,134.8445,134.625
2002-02-25T10:00:00+00:00,82.51,468.711,894.575,136.034,135.4985,135.3545,135.28,135.2015,135.044,134.8445,134.7025
2002-02-25T10:30:00+00:00,87.4805,491.656,895.4369999999999,135.957,135.422,135.278,135.204,135.1255,134.968,134.768,134.625
2002-02-25T11:00:00+00:00,117.303,467.07349999999997,829.772,136.034,135.422,135.3545,135.204,135.1255,135.044,134.8445,134.625
2002-02-26T07:00:00+00:00,73.563,1.9765000000000001,10.7025,136.1875,136.1845,136.192,136.117,136.038,136.0315,135.9095,135.783
2002-02-26T07:30:00+00:00,117.303,7.1495,27.18,136.3415,136.2605,136.192,136.117,136.114,136.0315,135.9095,135.783
2002-02-26T08:00:00+00:00,164.025,20.945,64.10300000000001,136.418,136.2605,136.192,136.117,136.114,136.0315,135.9095,135.783
2002-02-26T08:30:00+00:00,199.813,14.987000000000002,38.126999999999995,136.6485,136.2605,136.192,136.117,136.038,136.0315,135.8335,135.706
2002-02-26T09:00:00+00:00,213.7305,9.461,21.560499999999998,136.8025,136.3365,136.268,136.1935,136.038,135.9555,135.7575,135.6285
2002-02-26T09:30:00+00:00,212.736,3.2185,6.5225,136.8025,136.413,136.344,136.1935,136.114,136.0315,135.8335,135.6285
2002-02-26T10:00:00+00:00,255.48199999999997,10.4515,19.673499999999997,136.8795,136.413,136.344,136.2695,136.114,136.0315,135.8335,135.706
2002-02-26T10:30:00+00:00,286.299,24.061999999999998,43.259,137.11,136.6415,136.4965,136.4215,136.342,136.183,135.9855,135.783
2002-02-26T11:00:00+00:00,298.228,39.151,68.9585,137.2635,136.794,136.649,136.5735,136.418,136.335,136.138,135.9375
2002-02-27T07:00:00+00:00,41.7515,0.0,0.0,137.494,137.4035,137.334,137.2585,137.254,137.1705,137.051,136.941
2002-02-27T07:30:00+00:00,64.6165,0.0,0.0,137.571,137.4035,137.334,137.2585,137.254,137.1705,137.051,136.941
2002-02-27T08:00:00+00:00,93.445,0.013999999999999999,0.0405,137.648,137.4035,137.334,137.2585,137.254,137.1705,137.051,136.941
