,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,14.9115,3.2095,58.7765,137.1865,137.175,137.1055,137.1065,137.026,137.0185,136.899,136.7865
2002-02-24T07:30:00+00:00,38.7695,38.536500000000004,340.9625,137.1865,137.099,137.1055,137.1065,137.026,137.0185,136.899,136.7865
2002-02-24T08:00:00+00:00,67.5985,73.16149999999999,405.40700000000004,137.11,137.099,137.1055,137.1065,137.026,137.0185,136.899,136.7865
2002-02-24T08:30:00+00:00,91.4565,116.10300000000001,467.3225,137.1865,137.175,137.1815,137.1065,137.102,137.0945,136.975,136.7865
2002-02-24T09:00:00+00:00,113.3265,155.8075,505.37649999999996,137.1865,137.2515,137.1815,137.1825,137.178,137.0945,136.975,136.864
2002-02-24T09:30:00+00:00,149.114,162.38,450.8535,137.7245,137.48,137.41,137.3345,137.254,137.1705,137.051,136.864
2002-02-24T10:00:00+00:00,178.937,163.28199999999998,404.374,138.186,137.785,137.6385,137.563,137.4825,137.3985,137.2035,136.941
2002-02-24T10:30:00+00:00,230.6295,112.17750000000001,254.404,138.2625,137.861,137.791,137.639,137.5585,137.4745,137.2795,137.0955
2002-02-24T11:00:00+00:00,219.695,166.6875,356.61,138.4165,137.937,137.867,137.791,137.6345,137.5505,137.3555,137.1725
2002-02-25T07:00:00+00:00,4.9705,0.0,0.0,140.7985,140.681,140.608,140.53,140.447,140.4365,140.247,140.1065
2002-02-25T07:30:00+00:00,19.882,0.0,0.0,140.7985,140.681,140.608,140.53,140.447,140.3605,140.247,140.1065
2002-02-25T08:00:00+00:00,43.7405,0.0,0.0,140.8755,140.681,140.608,140.53,140.523,140.4365,140.3235,140.261
2002-02-25T08:30:00+00:00,19.882,0.0,0.0,140.8755,140.681,140.608,140.606,140.523,140.5125,140.4755,140.415
2002-02-25T09:00:00+00:00,19.882,0.0,0.0,140.7985,140.6045,140.532,140.454,140.447,140.3605,140.3235,140.261
2002-02-25T09:30:00+00:00,29.822499999999998,0.0,0.0,141.0295,140.8335,140.7605,140.6825,140.675,140.5885,140.4755,140.338
2002-02-25T10:00:00+00:00,65.61,0.0,0.0,141.26,141.062,140.989,140.9105,140.8275,140.7405,140.6275,140.4925
2002-02-25T10:30:00+00:00,116.309,0.2325,0.504,141.4135,141.2145,141.065,140.9865,140.9035,140.8165,140.704,140.4925
2002-02-25T11:00:00+00:00,212.736,21.0245,43.982499999999995,141.644,141.367,141.2935,141.215,141.1315,141.044,140.856,140.724
2002-02-26T07:00:00+00:00,0.994,0.0,0.0,141.9515,141.748,141.674,141.5955,141.5115,141.424,141.3125,141.11
2002-02-26T07:30:00+00:00,2.982,0.0,0.0,142.0285,141.824,141.75,141.6715,141.5875,141.576,141.3885,141.2645
2002-02-26T08:00:00+00:00,5.9645,0.0,0.0,142.0285,141.824,141.75,141.6715,141.5875,141.5,141.3885,141.187
2002-02-26T08:30:00+00:00,17.894,0.0,0.0,142.0285,141.824,141.75,141.6715,141.5875,141.5,141.3125,141.187
2002-02-26T09:00:00+00:00,48.7105,0.051,0.1465,141.9515,141.824,141.75,141.6715,141.5875,141.5,141.3125,141.11
2002-02-26T09:30:00+00:00,94.439,61.1235,157.25699999999998,141.8745,141.6715,141.598,141.519,141.4355,141.348,141.2365,141.033
2002-02-26T10:00:00+00:00,152.096,3.1534999999999997,7.7915,141.8745,141.6715,141.522,141.443,141.3595,141.272,141.084,140.8785
2002-02-26T10:30:00+00:00,144.14350000000002,109.6935,238.6995,141.5675,141.2905,141.217,141.139,141.0555,140.968,140.856,140.647
2002-02-26T11:00:00+00:00,163.0315,27.624499999999998,58.2555,141.644,141.367,141.2935,141.215,141.1315,141.044,140.856,140.647
2002-02-27T07:00:00+00:00,21.87,4.4515,67.6735,138.186,138.0895,138.0195,138.0195,137.9385,137.93,137.812,137.7905
2002-02-27T07:30:00+00:00,50.698499999999996,34.211,264.8225,138.186,138.0895,138.0195,138.0195,137.9385,137.93,137.888,137.7905
2002-02-27T08:00:00+00:00,68.5925,87.4275,437.4425,138.2625,138.0895,138.0955,138.0195,138.0145,137.93,137.9645,137.8675
2002-02-27T08:30:00+00:00,74.557,157.05849999999998,590.991,138.493,138.166,138.0955,138.0195,138.0145,137.93,137.888,137.8675
2002-02-27T09:00:00+00:00,80.5215,221.7455,680.4855,138.7235,138.3945,138.324,138.2475,138.1665,138.082,137.9645,137.945
2002-02-27T09:30:00+00:00,87.48,276.1015,729.25,139.108,138.6995,138.6285,138.552,138.4705,138.386,138.1925,138.099
2002-02-27T10:00:00+00:00,93.4445,309.5965,733.0725,139.4155,139.0805,139.009,138.856,138.7745,138.6895,138.497,138.331
2002-02-27T10:30:00+00:00,123.2675,235.6205,514.8105,139.569,139.1565,139.0855,139.0085,138.9265,138.8415,138.649,138.485
2002-02-27T11:00:00+00:00,182.913,164.715,338.36,139.646,139.309,139.2375,139.1605,139.079,138.9935,138.8015,138.5625
2002-02-28T07:00:00+00:00,12.923,0.0235,0.87,138.493,138.3185,138.2475,138.1715,138.0905,138.006,137.888,137.7905
2002-02-28T07:30:00+00:00,18.887999999999998,0.0,0.0,138.647,138.3945,138.324,138.1715,138.0905,138.006,137.888,137.713
2002-02-28T08:00:00+00:00,31.811,0.0,0.0,138.57,138.3185,138.1715,138.0955,138.0145,137.93,137.736,137.5585
2002-02-28T08:30:00+00:00,110.34450000000001,9.1215,31.718500000000002,138.8005,138.4705,138.4,138.3235,138.2425,138.158,138.0405,138.022
2002-02-28T09:00:00+00:00,94.4385,200.647,598.4495000000001,139.108,138.7755,138.6285,138.552,138.4705,138.386,138.1925,138.022
2002-02-28T09:30:00+00:00,84.498,287.78999999999996,748.4925000000001,139.3385,138.928,138.7805,138.704,138.6225,138.5375,138.3445,138.099
2002-02-28T10:00:00+00:00,88.474,337.9415,787.7090000000001,139.3385,138.928,138.7805,138.704,138.6225,138.5375,138.2685,138.099
2002-02-28T10:30:00+00:00,92.451,377.9995,813.9295,139.4155,139.004,138.857,138.78,138.6985,138.6135,138.3445,138.1765
2002-02-28T11:00:00+00:00,94.439,407.39149999999995,831.4314999999999,139.569,139.0805,139.009,138.9325,138.7745,138.6895,138.497,138.331
2002-03-01T07:00:00+00:00,24.3855,9.3285,127.47399999999999,137.8395,138.006,138.01,138.0955,138.18,138.2635,138.3455,138.2645
2002-03-01T07:30:00+00:00,47.804500000000004,49.1155,351.065,137.8395,138.006,138.01,138.0955,138.18,138.2635,138.3455,138.2645
2002-03-01T08:00:00+00:00,63.679,106.1585,503.89549999999997,137.9225,138.006,138.09,138.1755,138.26,138.3435,138.2655,138.185
2002-03-01T08:30:00+00:00,72.3025,172.764,623.6955,138.172,138.1675,138.25,138.2555,138.34,138.3435,138.2655,138.185
2002-03-01T09:00:00+00:00,80.384,233.5075,692.1145,138.587,138.2485,138.33,138.3355,138.34,138.3435,138.3455,138.185
2002-03-01T09:30:00+00:00,86.30199999999999,289.7185,742.2745,138.919,138.5715,138.49,138.4955,138.5,138.503,138.425,138.2645
2002-03-01T10:00:00+00:00,91.1755,326.97900000000004,752.7764999999999,139.251,138.8135,138.73,138.6555,138.5795,138.583,138.505,138.3445
2002-03-01T10:30:00+00:00,94.7055,349.74350000000004,742.8515,139.5,139.1365,139.0505,138.8955,138.8195,138.743,138.505,138.3445
2002-03-01T11:00:00+00:00,111.35149999999999,383.08799999999997,772.9065,139.749,139.298,139.2105,139.1355,139.0595,138.9025,138.744,138.5035
2002-03-02T07:00:00+00:00,31.588,6.8134999999999994,86.6615,136.4285,136.6335,136.729,136.8155,136.901,136.9855,137.0695,137.1505
2002-03-02T07:30:00+00:00,53.9615,52.4085,352.70550000000003,136.4285,136.6335,136.729,136.8155,136.901,136.9055,137.0695,137.1505
2002-03-02T08:00:00+00:00,65.183,120.918,559.175,136.5115,136.6335,136.729,136.8155,136.821,136.9055,137.0695,137.071
2002-03-02T08:30:00+00:00,75.916,187.29,662.183,136.5945,136.714,136.729,136.7355,136.821,136.8255,136.99,136.991
2002-03-02T09:00:00+00:00,83.9825,251.37400000000002,732.358,136.6775,136.795,136.809,136.8155,136.901,136.9055,136.99,136.991
2002-03-02T09:30:00+00:00,89.9595,310.01,782.5185,136.8435,136.795,136.809,136.8155,136.901,136.9055,136.99,136.991
