,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,197.95350000000002,8.8685,16.77,142.565,142.18,142.0955,142.011,141.927,141.762,141.6815,141.5125
2002-05-27T07:30:00+00:00,235.356,11.7415,19.439500000000002,142.6475,142.2615,142.1765,142.092,141.927,141.843,141.6815,141.5125
2002-05-27T08:00:00+00:00,297.27250000000004,24.6065,36.6135,142.8125,142.343,142.258,142.1735,142.089,142.0045,141.7625,141.593
2002-05-27T08:30:00+00:00,297.70349999999996,16.4635,22.996,142.8955,142.4245,142.3395,142.2545,142.17,142.0045,141.843,141.6735
2002-05-27T09:00:00+00:00,335.432,23.419,30.189,142.8955,142.4245,142.3395,142.2545,142.17,142.0045,141.843,141.6735
2002-05-27T09:30:00+00:00,354.14,23.7675,29.3575,142.978,142.506,142.421,142.2545,142.17,142.0855,141.9235,141.6735
2002-05-27T10:00:00+00:00,310.06399999999996,5.7535,6.805,142.978,142.506,142.421,142.336,142.251,142.1665,141.9235,141.754
2002-05-27T10:30:00+00:00,347.669,21.584,24.755,143.0605,142.5875,142.502,142.336,142.251,142.1665,142.004,141.754
2002-05-27T11:00:00+00:00,392.0385,30.630000000000003,34.855000000000004,143.2255,142.7505,142.665,142.4985,142.4135,142.3285,142.1655,141.9145
2002-05-28T07:00:00+00:00,182.9245,253.0915,472.90099999999995,142.4,141.9355,141.77,141.686,141.6025,141.519,141.2785,141.111
2002-05-28T07:30:00+00:00,165.697,374.4175,619.822,142.73,142.18,142.0955,141.9295,141.8455,141.762,141.601,141.352
2002-05-28T08:00:00+00:00,197.523,400.439,601.317,143.143,142.5875,142.502,142.417,142.251,142.1665,142.004,141.754
2002-05-28T08:30:00+00:00,235.611,389.025,537.81,143.473,142.9135,142.8275,142.742,142.5755,142.4905,142.3265,142.0755
2002-05-28T09:00:00+00:00,247.69099999999997,322.829,417.2205,143.473,142.9135,142.8275,142.742,142.6565,142.5715,142.3265,142.1555
2002-05-28T09:30:00+00:00,289.921,218.7415,269.832,143.473,142.995,142.8275,142.742,142.6565,142.5715,142.3265,142.1555
2002-05-28T10:00:00+00:00,373.83299999999997,186.87449999999998,219.7045,143.886,143.4025,143.316,143.2295,143.1435,142.9765,142.8105,142.638
2002-05-28T10:30:00+00:00,400.0815,57.846999999999994,66.913,144.1335,143.7285,143.56,143.473,143.3865,143.3,143.0525,142.879
2002-05-28T11:00:00+00:00,450.165,163.60500000000002,185.57049999999998,144.2985,143.8105,143.723,143.6355,143.549,143.381,143.2135,143.04
2002-05-29T07:00:00+00:00,22.1325,0.0,0.0,141.987,141.854,141.851,141.767,141.6835,141.681,141.5205,141.352
2002-05-29T07:30:00+00:00,113.7285,0.142,0.23,142.235,142.017,141.9325,141.9295,141.8455,141.762,141.601,141.352
2002-05-29T08:00:00+00:00,163.192,0.14950000000000002,0.22999999999999998,142.73,142.343,142.258,142.1735,142.089,142.0045,141.843,141.6735
2002-05-29T08:30:00+00:00,206.792,1.1520000000000001,1.5605000000000002,142.978,142.5875,142.502,142.417,142.251,142.1665,142.004,141.834
2002-05-29T09:00:00+00:00,217.72500000000002,2.3114999999999997,3.01,143.143,142.7505,142.665,142.4985,142.4135,142.3285,142.1655,141.9145
2002-05-29T09:30:00+00:00,172.292,0.526,0.65,143.2255,142.832,142.7465,142.661,142.5755,142.4905,142.246,142.0755
2002-05-29T10:00:00+00:00,135.228,0.014,0.016,143.143,142.7505,142.665,142.5795,142.4945,142.4095,142.1655,141.995
2002-05-29T10:30:00+00:00,192.15449999999998,3.6985,4.23,143.143,142.7505,142.665,142.5795,142.4945,142.4095,142.1655,141.995
2002-05-29T11:00:00+00:00,232.46,8.399000000000001,9.514,143.0605,142.7505,142.665,142.5795,142.4945,142.4095,142.1655,141.995
2002-05-30T07:00:00+00:00,145.05200000000002,344.662,643.975,142.1525,141.691,141.607,141.5235,141.44,141.357,141.44,141.5125
2002-05-30T07:30:00+00:00,185.7295,365.81899999999996,601.9825000000001,142.565,142.0985,141.9325,141.8485,141.7645,141.681,141.5205,141.5125
2002-05-30T08:00:00+00:00,167.89499999999998,472.87149999999997,705.6914999999999,142.978,142.506,142.421,142.2545,142.17,142.0855,141.843,141.6735
2002-05-30T08:30:00+00:00,157.9675,557.8995,767.242,143.3905,142.9135,142.8275,142.661,142.5755,142.4905,142.3265,142.0755
2002-05-30T09:00:00+00:00,142.4755,618.562,797.2650000000001,143.8035,143.2395,143.153,143.067,142.981,142.8145,142.649,142.477
2002-05-30T09:30:00+00:00,128.0595,659.931,807.4680000000001,144.1335,143.647,143.4785,143.392,143.3055,143.219,142.9715,142.7985
2002-05-30T10:00:00+00:00,127.8635,707.899,833.625,144.4635,143.892,143.804,143.717,143.63,143.462,143.294,143.12
2002-05-30T10:30:00+00:00,129.142,731.5525,839.5505,144.629,144.1365,144.0485,143.8795,143.792,143.705,143.4555,143.281
2002-05-30T11:00:00+00:00,136.05700000000002,709.4425,803.1665,144.8765,144.381,144.211,144.123,144.0355,143.948,143.6975,143.522
2002-05-31T07:00:00+00:00,103.41550000000001,404.84799999999996,752.7535,143.886,143.484,143.3975,143.311,143.2245,143.219,143.294,143.281
2002-05-31T07:30:00+00:00,107.32900000000001,480.8935,792.1875,144.2985,143.8105,143.723,143.6355,143.549,143.462,143.294,143.281
2002-05-31T08:00:00+00:00,111.211,551.0505,821.5445,144.629,144.218,144.0485,143.9605,143.873,143.786,143.536,143.3615
2002-05-31T08:30:00+00:00,114.7655,614.4655,844.2239999999999,144.959,144.544,144.374,144.2855,144.1975,144.11,143.8585,143.683
2002-05-31T09:00:00+00:00,120.832,606.8064999999999,781.0495,145.289,144.7885,144.6995,144.6105,144.441,144.3525,144.181,144.0045
2002-05-31T09:30:00+00:00,123.63050000000001,633.482,774.142,145.6195,145.1145,144.9435,144.8545,144.7655,144.6765,144.423,144.2455
2002-05-31T10:00:00+00:00,125.14349999999999,664.8734999999999,781.8969999999999,145.7845,145.2775,145.1875,145.098,145.0085,144.8385,144.665,144.4865
2002-05-31T10:30:00+00:00,127.02199999999999,698.7035000000001,800.822,146.032,145.4405,145.3505,145.2605,145.171,145.0815,144.826,144.647
2002-05-31T11:00:00+00:00,128.353,726.973,821.877,146.1145,145.6035,145.432,145.3415,145.252,145.1625,144.9875,144.7275
2002-06-01T07:00:00+00:00,103.3,407.519,756.154,143.6635,143.1475,143.056,142.9595,142.878,142.7185,142.569,142.4005
2002-06-01T07:30:00+00:00,108.314,482.4705,793.3779999999999,143.9535,143.5125,143.42,143.232,143.15,143.0795,142.8385,142.669
2002-06-01T08:00:00+00:00,114.539,549.9105,818.6400000000001,144.3405,143.786,143.6925,143.595,143.4215,143.35,143.1975,142.9375
2002-06-01T08:30:00+00:00,122.965,604.3734999999999,829.3385,144.6305,144.06,143.9655,143.8675,143.7835,143.621,143.467,143.2055
2002-06-01T09:00:00+00:00,125.4385,659.2415,846.7139999999999,144.9205,144.3335,144.2385,144.14,143.9645,143.8915,143.736,143.474
2002-06-01T09:30:00+00:00,121.089,718.9675,877.396,145.114,144.516,144.4205,144.3215,144.2365,144.1625,143.9155,143.7425
2002-06-01T10:00:00+00:00,122.65899999999999,755.8635,887.8815,145.3075,144.6985,144.6025,144.503,144.4175,144.2525,144.095,143.921
2002-06-01T10:30:00+00:00,126.3695,777.8895,890.529,145.501,144.881,144.7845,144.6845,144.5985,144.433,144.2745,144.0105
2002-06-01T11:00:00+00:00,125.8445,792.991,895.3879999999999,145.5975,145.063,144.9665,144.866,144.689,144.6135,144.3645,144.1895
2002-06-02T07:00:00+00:00,100.5135,416.2335,770.906,143.277,142.783,142.692,142.5965,142.516,142.3575,142.21,142.043
2002-06-02T07:30:00+00:00,105.84,490.692,805.586,143.6635,143.1475,143.056,142.9595,142.878,142.7185,142.569,142.311
2002-06-02T08:00:00+00:00,110.2225,560.7855,833.5419999999999,144.0505,143.5125,143.42,143.3225,143.2405,143.0795,142.928,142.7585
2002-06-02T08:30:00+00:00,113.7405,624.9994999999999,856.346,144.534,143.9685,143.7835,143.686,143.6025,143.5305,143.2875,143.116
2002-06-02T09:00:00+00:00,116.707,681.021,873.8485000000001,144.9205,144.3335,144.2385,144.14,143.9645,143.8915,143.6465,143.474
2002-06-02T09:30:00+00:00,119.1075,727.3855,886.6565,145.2105,144.6985,144.5115,144.412,144.327,144.2525,144.0055,143.832
2002-06-02T10:00:00+00:00,120.9365,762.9615,895.1985,145.501,144.972,144.7845,144.6845,144.5985,144.5235,144.2745,144.1
2002-06-02T10:30:00+00:00,122.86500000000001,786.386,899.22,145.791,145.1545,145.057,144.957,144.7795,144.704,144.544,144.279
2002-06-02T11:00:00+00:00,124.155,798.6679999999999,900.7375,145.9845,145.428,145.239,145.1385,145.051,144.9745,144.7235,144.5475
2002-06-03T07:00:00+00:00,219.87349999999998,232.698,430.599,144.244,143.786,143.6925,143.595,143.512,143.4405,143.377,143.3845
2002-06-03T07:30:00+00:00,255.7255,260.2125,426.624,144.6305,144.151,144.0565,143.958,143.874,143.711,143.5565,143.3845
2002-06-03T08:00:00+00:00,220.858,401.4945,595.5765,145.0175,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.653
