,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,211.297,27.7515,62.2285,146.657,146.251,146.161,146.0715,146.162,146.164,146.172,146.1985
2002-07-27T07:30:00+00:00,171.265,2.516,5.074,147.1135,146.6995,146.6085,146.518,146.4295,146.342,146.2605,146.287
2002-07-27T08:00:00+00:00,259.1695,31.227999999999998,51.6415,147.4785,147.058,146.966,146.875,146.786,146.698,146.5265,146.375
2002-07-27T08:30:00+00:00,296.96950000000004,76.53999999999999,117.3555,147.935,147.5065,147.4135,147.3215,147.231,147.1425,146.969,146.727
2002-07-27T09:00:00+00:00,284.64,110.7755,156.9435,148.3,147.865,147.7715,147.6785,147.5875,147.409,147.235,147.079
2002-07-27T09:30:00+00:00,305.3505,105.4085,140.061,148.5735,148.134,147.95,147.857,147.766,147.676,147.5005,147.2555
2002-07-27T10:00:00+00:00,337.06899999999996,86.2175,108.8205,148.756,148.313,148.129,148.0355,147.944,147.854,147.678,147.4315
2002-07-27T10:30:00+00:00,367.28049999999996,57.7435,70.397,148.939,148.403,148.308,148.214,148.122,148.032,147.855,147.6075
2002-07-27T11:00:00+00:00,391.054,37.2205,44.1325,149.03,148.582,148.487,148.3925,148.3005,148.2095,147.9435,147.7835
2002-07-28T07:00:00+00:00,104.311,284.342,636.7405,147.4785,147.058,146.966,146.786,146.6965,146.609,146.615,146.727
2002-07-28T07:30:00+00:00,94.91499999999999,381.629,736.2850000000001,148.026,147.596,147.503,147.4105,147.3205,147.1425,146.969,146.903
2002-07-28T08:00:00+00:00,96.821,457.4245,780.556,148.5735,148.0445,147.95,147.7675,147.6765,147.587,147.412,147.167
2002-07-28T08:30:00+00:00,100.1235,525.2325,810.2495,148.939,148.403,148.308,148.214,148.033,147.943,147.7665,147.5195
2002-07-28T09:00:00+00:00,103.7575,584.964,831.245,149.395,148.7615,148.666,148.571,148.3895,148.2985,148.121,147.8715
2002-07-28T09:30:00+00:00,106.26650000000001,637.4825000000001,848.298,149.669,149.12,148.934,148.839,148.746,148.6545,148.3865,148.224
2002-07-28T10:00:00+00:00,108.12950000000001,680.9705,861.1904999999999,149.9425,149.2995,149.2025,149.107,149.013,148.921,148.6525,148.488
2002-07-28T10:30:00+00:00,109.69800000000001,713.9105,869.7985,150.2165,149.5685,149.471,149.3745,149.1915,149.099,148.918,148.664
2002-07-28T11:00:00+00:00,110.7,736.1685,875.2465,150.399,149.748,149.65,149.553,149.4585,149.366,149.095,148.928
2002-07-29T07:00:00+00:00,91.545,302.855,683.463,147.2045,146.789,146.787,146.786,146.875,146.9645,147.1465,147.2555
2002-07-29T07:30:00+00:00,95.4005,380.51250000000005,737.914,147.7525,147.327,147.2345,147.143,147.142,147.1425,147.235,147.3435
2002-07-29T08:00:00+00:00,98.432,454.8415,779.4404999999999,148.391,147.865,147.7715,147.6785,147.5875,147.498,147.412,147.4315
2002-07-29T08:30:00+00:00,102.10300000000001,522.2625,808.645,148.8475,148.403,148.308,148.214,148.033,147.943,147.7665,147.6075
2002-07-29T09:00:00+00:00,105.233,582.649,830.6825,149.304,148.7615,148.666,148.571,148.4785,148.3875,148.2095,147.9595
2002-07-29T09:30:00+00:00,107.1395,635.8965000000001,848.7215,149.669,149.12,149.0235,148.9285,148.835,148.743,148.475,148.312
2002-07-29T10:00:00+00:00,108.72,679.8019999999999,862.1189999999999,150.034,149.479,149.3815,149.196,149.1025,149.01,148.8295,148.576
2002-07-29T10:30:00+00:00,110.34299999999999,712.8164999999999,870.7594999999999,150.3075,149.748,149.65,149.553,149.3695,149.277,149.095,148.928
2002-07-29T11:00:00+00:00,111.5855,734.843,875.8985,150.5815,150.017,149.9185,149.821,149.637,149.5435,149.361,149.192
2002-07-30T07:00:00+00:00,85.174,304.977,692.617,148.1175,147.6855,147.5925,147.589,147.5875,147.676,147.7665,147.9595
2002-07-30T07:30:00+00:00,91.551,377.8175,736.5865,148.756,148.313,148.2185,148.125,148.033,147.943,147.9435,148.0475
2002-07-30T08:00:00+00:00,96.7165,447.89599999999996,770.8975,149.395,148.941,148.845,148.6605,148.5675,148.4765,148.298,148.1355
2002-07-30T08:30:00+00:00,100.775,513.3745,797.8945,149.9425,149.389,149.292,149.196,149.1025,149.01,148.8295,148.576
2002-07-30T09:00:00+00:00,104.8335,550.409,788.2365,150.3075,149.8375,149.65,149.553,149.4585,149.366,149.184,148.928
2002-07-30T09:30:00+00:00,125.655,451.722,604.9300000000001,150.4905,150.017,149.829,149.7315,149.637,149.5435,149.361,149.192
2002-07-30T10:00:00+00:00,108.88,666.1865,847.2555,150.764,150.196,150.097,149.91,149.815,149.7215,149.538,149.3685
2002-07-30T10:30:00+00:00,101.476,569.5695,698.342,150.9465,150.3755,150.276,150.178,150.0825,149.8995,149.7155,149.5445
2002-07-30T11:00:00+00:00,238.0155,131.031,157.1715,150.764,150.286,150.1865,150.089,149.9935,149.8995,149.7155,149.5445
2002-07-31T07:00:00+00:00,117.5195,224.42450000000002,515.558,147.296,146.789,146.6975,146.607,146.5185,146.431,146.2605,146.1985
2002-07-31T07:30:00+00:00,168.7005,209.20100000000002,409.0745,147.661,147.1475,147.0555,146.9645,146.786,146.698,146.5265,146.287
2002-07-31T08:00:00+00:00,154.846,328.634,566.5965,147.935,147.4165,147.324,147.143,147.053,146.9645,146.792,146.551
2002-07-31T08:30:00+00:00,136.386,436.73,681.2964999999999,148.3,147.7755,147.5925,147.5,147.4095,147.3205,147.058,146.903
2002-07-31T09:00:00+00:00,159.3105,467.6225,671.8335,148.665,148.0445,147.95,147.857,147.766,147.676,147.412,147.2555
2002-07-31T09:30:00+00:00,290.79499999999996,303.421,409.392,149.1215,148.4925,148.3975,148.3035,148.122,148.032,147.855,147.6075
2002-07-31T10:00:00+00:00,234.0185,55.8605,72.2945,148.665,148.2235,148.129,148.0355,147.944,147.765,147.5895,147.4315
2002-07-31T10:30:00+00:00,145.167,4.6895,5.774,148.2085,147.865,147.7715,147.6785,147.6765,147.587,147.412,147.3435
2002-07-31T11:00:00+00:00,79.6645,0.2085,0.2525,148.2085,147.865,147.7715,147.6785,147.5875,147.498,147.3235,147.167
2002-08-01T07:00:00+00:00,163.9265,2.798,6.398,144.6915,144.303,144.157,144.1,144.026,143.86,143.706,143.506
2002-08-01T07:30:00+00:00,215.349,10.8655,20.994999999999997,144.852,144.4615,144.315,144.1785,144.1045,144.017,143.784,143.661
2002-08-01T08:00:00+00:00,270.00149999999996,27.147,47.034000000000006,145.0935,144.62,144.473,144.4145,144.2615,144.174,144.0185,143.8165
2002-08-01T08:30:00+00:00,293.5675,20.079500000000003,31.5045,145.254,144.7785,144.71,144.572,144.497,144.4095,144.175,143.9715
2002-08-01T09:00:00+00:00,327.021,25.842,37.0985,145.4955,145.0165,144.8685,144.8085,144.6545,144.5665,144.4095,144.204
2002-08-01T09:30:00+00:00,361.17100000000005,40.227500000000006,54.1255,145.7365,145.254,145.1055,145.0445,144.89,144.802,144.644,144.4365
2002-08-01T10:00:00+00:00,389.243,79.67750000000001,101.5575,145.9775,145.4125,145.3425,145.202,145.1255,145.0375,144.8,144.5915
2002-08-01T10:30:00+00:00,388.183,201.99849999999998,248.26799999999997,146.219,145.65,145.5795,145.438,145.361,145.273,145.0345,144.8245
2002-08-01T11:00:00+00:00,349.496,323.44550000000004,388.629,146.5405,145.967,145.8165,145.7525,145.5965,145.508,145.347,145.1345
2002-08-02T07:00:00+00:00,84.09299999999999,308.2265,713.611,145.174,144.6995,144.631,144.4935,144.4185,144.4095,144.4095,144.4365
2002-08-02T07:30:00+00:00,92.7165,378.57950000000005,750.0475,145.656,145.254,145.1055,145.0445,144.89,144.802,144.644,144.4365
2002-08-02T08:00:00+00:00,99.86099999999999,447.197,780.0785000000001,146.1385,145.65,145.5005,145.438,145.2825,145.1945,145.0345,144.8245
2002-08-02T08:30:00+00:00,103.67699999999999,515.779,811.1445,146.46,145.888,145.8165,145.674,145.5965,145.508,145.269,145.057
2002-08-02T09:00:00+00:00,104.4355,581.05,839.9725,146.7815,146.205,146.0535,145.989,145.8325,145.7435,145.5035,145.367
2002-08-02T09:30:00+00:00,117.312,613.0229999999999,829.184,146.9425,146.3635,146.2905,146.1465,146.068,145.979,145.738,145.522
2002-08-02T10:00:00+00:00,157.14,560.471,719.5865,147.1835,146.601,146.4485,146.3825,146.225,146.136,145.9725,145.7545
2002-08-02T10:30:00+00:00,153.41649999999998,553.6535,684.1700000000001,147.3445,146.7595,146.6855,146.54,146.4605,146.293,146.1285,145.91
2002-08-02T11:00:00+00:00,254.4555,379.29449999999997,457.375,147.505,146.9975,146.8435,146.697,146.6175,146.5285,146.285,146.065
