,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,63.801,125.4205,557.5345,139.666,139.298,139.2105,139.0555,138.9795,138.9025,138.6645,138.5035
2002-03-27T07:30:00+00:00,104.8815,140.4795,478.984,139.666,139.298,139.2105,139.0555,138.9795,138.9025,138.6645,138.5035
2002-03-27T08:00:00+00:00,141.416,160.286,442.7635,139.666,139.298,139.2105,139.1355,138.9795,138.9025,138.744,138.5035
2002-03-27T08:30:00+00:00,100.97999999999999,304.4355,719.8035,139.666,139.298,139.2105,139.1355,138.9795,138.9025,138.744,138.5035
2002-03-27T09:00:00+00:00,93.6655,382.884,806.2094999999999,139.666,139.298,139.2105,139.1355,139.0595,138.9025,138.744,138.5035
2002-03-27T09:30:00+00:00,132.446,381.2075,730.5775,139.666,139.298,139.2105,139.1355,139.0595,138.9025,138.744,138.583
2002-03-27T10:00:00+00:00,98.451,480.846,859.461,139.666,139.379,139.2105,139.1355,139.0595,138.9825,138.744,138.583
2002-03-27T10:30:00+00:00,97.8355,518.0350000000001,880.4485,139.666,139.379,139.2905,139.1355,139.0595,138.9825,138.744,138.583
2002-03-27T11:00:00+00:00,99.144,540.5954999999999,889.277,139.749,139.379,139.2905,139.1355,139.0595,138.9825,138.744,138.583
2002-03-28T07:00:00+00:00,62.5465,130.6595,563.9725,139.666,139.298,139.2105,139.1355,139.0595,138.9825,138.8235,138.7425
2002-03-28T07:30:00+00:00,72.06299999999999,198.0615,656.6845000000001,139.666,139.298,139.1305,139.0555,138.9795,138.9025,138.744,138.6625
2002-03-28T08:00:00+00:00,79.3,265.88800000000003,723.9665,139.583,139.2175,139.1305,139.0555,138.8995,138.8225,138.6645,138.6625
2002-03-28T08:30:00+00:00,84.901,331.3735,775.1985,139.5,139.1365,139.0505,138.9755,138.8995,138.743,138.6645,138.583
2002-03-28T09:00:00+00:00,89.44149999999999,391.34450000000004,813.3895,139.5,139.1365,139.0505,138.9755,138.8195,138.743,138.5845,138.583
2002-03-28T09:30:00+00:00,92.9625,444.029,842.1424999999999,139.417,139.056,138.9705,138.8955,138.8195,138.663,138.505,138.424
2002-03-28T10:00:00+00:00,95.658,487.7795,863.179,139.417,139.056,138.9705,138.8155,138.7395,138.663,138.505,138.424
2002-03-28T10:30:00+00:00,97.7235,521.4235,877.844,139.417,139.056,138.89,138.8155,138.7395,138.663,138.505,138.424
2002-03-28T11:00:00+00:00,99.364,543.302,885.7245,139.417,138.975,138.89,138.8155,138.7395,138.583,138.425,138.3445
2002-03-29T07:00:00+00:00,64.11349999999999,137.91649999999998,579.8245,139.5,139.1365,139.0505,138.9755,138.8995,138.9025,138.983,139.0605
2002-03-29T07:30:00+00:00,73.22550000000001,206.959,672.5695000000001,139.5,139.1365,139.0505,138.9755,138.8995,138.9025,138.983,139.1405
2002-03-29T08:00:00+00:00,80.64750000000001,275.1925,737.2215,139.5,139.1365,138.9705,138.8955,138.8995,138.8225,138.983,139.1405
2002-03-29T08:30:00+00:00,86.351,340.27099999999996,785.0409999999999,139.417,139.056,138.9705,138.8955,138.8195,138.8225,138.9035,139.0605
2002-03-29T09:00:00+00:00,90.477,399.5055,820.38,139.417,139.056,138.9705,138.8955,138.8195,138.743,138.8235,138.9015
2002-03-29T09:30:00+00:00,96.03899999999999,447.87850000000003,840.3040000000001,139.417,139.056,138.9705,138.8155,138.7395,138.743,138.744,138.822
2002-03-29T10:00:00+00:00,107.211,478.523,838.7455,139.417,139.056,138.9705,138.8155,138.7395,138.663,138.6645,138.822
2002-03-29T10:30:00+00:00,135.5665,471.8225,786.673,139.417,139.056,138.9705,138.8155,138.7395,138.663,138.5845,138.6625
2002-03-29T11:00:00+00:00,101.537,546.9304999999999,883.7705000000001,139.417,139.056,138.89,138.8155,138.7395,138.663,138.505,138.6625
2002-03-30T07:00:00+00:00,72.947,123.283,503.343,140.496,140.1865,140.091,139.9355,139.859,139.781,139.621,139.4585
2002-03-30T07:30:00+00:00,87.52250000000001,189.3855,603.7875,140.496,140.1055,140.091,139.9355,139.859,139.781,139.621,139.4585
2002-03-30T08:00:00+00:00,98.661,251.8295,664.491,140.413,140.1055,140.011,139.9355,139.859,139.781,139.621,139.4585
2002-03-30T08:30:00+00:00,123.64699999999999,285.7785,650.6835000000001,140.413,140.1055,140.011,139.9355,139.859,139.781,139.621,139.538
2002-03-30T09:00:00+00:00,125.9815,347.7855,705.4845,140.413,140.1055,140.011,139.9355,139.859,139.781,139.7005,139.618
2002-03-30T09:30:00+00:00,172.83350000000002,329.4275,613.0609999999999,140.496,140.1865,140.091,140.0155,140.0185,139.941,139.86,139.777
2002-03-30T10:00:00+00:00,218.19650000000001,302.26800000000003,524.141,140.496,140.1865,140.171,140.0955,140.0985,140.1005,140.0195,139.936
2002-03-30T10:30:00+00:00,147.0515,454.1355,749.669,140.496,140.267,140.251,140.2555,140.2585,140.1805,140.179,140.0955
2002-03-30T11:00:00+00:00,113.7885,527.3455,844.6645000000001,140.579,140.348,140.331,140.3355,140.3385,140.3405,140.3385,140.2545
2002-03-31T07:00:00+00:00,119.76,36.3445,145.03199999999998,140.994,140.994,141.1315,141.2155,141.298,141.299,141.375,141.369
2002-03-31T07:30:00+00:00,150.5575,66.4435,207.1945,140.994,140.994,141.1315,141.2155,141.298,141.379,141.375,141.4485
2002-03-31T08:00:00+00:00,179.098,95.2735,247.91649999999998,140.994,140.994,141.1315,141.2155,141.298,141.379,141.455,141.4485
2002-03-31T08:30:00+00:00,219.886,79.4125,178.327,140.994,140.994,141.0515,141.2155,141.298,141.299,141.375,141.369
2002-03-31T09:00:00+00:00,215.9845,175.7515,350.084,140.994,140.913,141.0515,141.1355,141.218,141.219,141.2955,141.2895
2002-03-31T09:30:00+00:00,217.82049999999998,238.79399999999998,438.996,140.994,140.913,140.9715,141.0555,141.138,141.219,141.2155,141.2095
2002-03-31T10:00:00+00:00,218.6165,284.8925,489.0825,140.994,140.913,140.9715,141.0555,141.138,141.139,141.2155,141.2095
2002-03-31T10:30:00+00:00,213.108,333.81600000000003,546.7525,140.994,140.913,140.9715,141.0555,141.138,141.139,141.2155,141.2095
2002-03-31T11:00:00+00:00,246.03449999999998,299.1185,475.25,140.994,140.913,140.9715,141.0555,141.138,141.139,141.136,141.13
2002-04-01T07:00:00+00:00,124.19,22.6945,87.7415,140.83,140.9335,141.001,140.9895,141.056,141.127,141.197,141.259
2002-04-01T07:30:00+00:00,159.59199999999998,40.208,123.2375,140.83,140.856,140.9235,140.9895,141.056,141.127,141.197,141.1835
2002-04-01T08:00:00+00:00,143.683,151.2855,384.54449999999997,140.83,140.856,140.9235,140.9125,140.979,141.0505,141.121,141.1835
2002-04-01T08:30:00+00:00,171.8635,175.49,391.08349999999996,140.83,140.7785,140.8465,140.9125,140.9025,140.974,141.045,141.033
2002-04-01T09:00:00+00:00,248.3205,47.551,95.06,140.83,140.701,140.769,140.8355,140.9025,140.8975,140.9695,140.9575
2002-04-01T09:30:00+00:00,251.588,24.7055,45.365,140.83,140.701,140.769,140.7585,140.826,140.821,140.8935,140.8825
2002-04-01T10:00:00+00:00,191.1895,1.7295,2.981,140.83,140.701,140.769,140.7585,140.826,140.821,140.8935,140.8825
2002-04-01T10:30:00+00:00,198.74450000000002,4.186,6.7175,140.83,140.701,140.769,140.7585,140.826,140.821,140.8175,140.8825
2002-04-01T11:00:00+00:00,250.46099999999998,36.1525,56.851,140.83,140.701,140.769,140.7585,140.826,140.821,140.8175,140.807
2002-04-02T07:00:00+00:00,124.9055,34.0385,127.1855,141.222,141.321,141.464,141.605,141.746,141.891,142.1825,142.313
2002-04-02T07:30:00+00:00,140.4805,98.1695,294.7725,141.1435,141.2435,141.464,141.605,141.746,141.891,142.1825,142.313
2002-04-02T08:00:00+00:00,169.2045,128.2825,324.193,141.1435,141.2435,141.3865,141.605,141.746,141.891,142.1065,142.313
2002-04-02T08:30:00+00:00,202.48899999999998,145.4525,317.96299999999997,141.1435,141.2435,141.464,141.605,141.746,141.891,142.1825,142.313
2002-04-02T09:00:00+00:00,220.7175,183.2375,358.9415,141.1435,141.2435,141.3865,141.605,141.746,141.891,142.1825,142.313
2002-04-02T09:30:00+00:00,234.1285,221.119,398.183,141.065,141.2435,141.3865,141.528,141.6695,141.8145,142.1065,142.2375
2002-04-02T10:00:00+00:00,273.9845,195.2545,329.48900000000003,141.065,141.3985,141.541,141.682,141.823,141.9675,142.258,142.388
2002-04-02T10:30:00+00:00,291.0925,202.0485,325.192,141.1435,141.476,141.6185,141.759,141.8995,142.1205,142.334,142.4635
2002-04-02T11:00:00+00:00,283.40049999999997,248.0,387.087,141.1435,141.476,141.6955,141.836,141.9765,142.044,142.334,142.4635
2002-04-03T07:00:00+00:00,86.54599999999999,128.74200000000002,479.962,140.7515,140.4685,140.3835,140.297,140.4425,140.592,140.8935,141.1085
2002-04-03T07:30:00+00:00,96.027,196.53050000000002,580.7,140.7515,140.4685,140.3835,140.297,140.3655,140.439,140.742,140.9575
2002-04-03T08:00:00+00:00,94.65549999999999,277.5435,688.0740000000001,140.7515,140.4685,140.3835,140.297,140.289,140.3625,140.5905,140.9575
2002-04-03T08:30:00+00:00,93.57,351.577,759.6755,140.7515,140.4685,140.3835,140.297,140.212,140.21,140.4385,140.807
2002-04-03T09:00:00+00:00,96.188,411.8375,798.5585,140.7515,140.4685,140.3835,140.297,140.289,140.21,140.363,140.8825
2002-04-03T09:30:00+00:00,108.209,449.534,801.0685,140.83,140.546,140.4605,140.374,140.3655,140.2865,140.4385,141.033
2002-04-03T10:00:00+00:00,115.186,485.02,810.401,140.83,140.546,140.4605,140.374,140.3655,140.3625,140.5905,140.9575
2002-04-03T10:30:00+00:00,109.563,528.515,843.2494999999999,140.83,140.6235,140.5375,140.451,140.4425,140.5155,140.742,141.1085
2002-04-03T11:00:00+00:00,104.828,559.1225,866.2529999999999,140.9865,140.7785,140.692,140.6815,140.5955,140.592,140.742,140.8825
2002-04-04T07:00:00+00:00,69.48599999999999,169.27949999999998,617.4304999999999,139.89,139.539,139.457,139.297,139.215,139.14,138.998,139.0005
2002-04-04T07:30:00+00:00,78.19200000000001,238.9485,695.197,139.8115,139.4615,139.38,139.297,139.215,139.0635,138.9225,138.925
2002-04-04T08:00:00+00:00,84.96000000000001,307.8215,752.909,139.8115,139.4615,139.3025,139.22,139.1385,139.0635,138.8465,138.7745
