,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,10.3305,0.0,0.0,141.9385,141.775,141.672,141.6205,141.569,141.508,141.379,141.2325
2002-10-27T07:30:00+00:00,17.8155,0.0,0.0,141.9385,141.775,141.672,141.6205,141.492,141.431,141.302,141.156
2002-10-27T08:00:00+00:00,23.453000000000003,0.0,0.0,141.845,141.62,141.5185,141.4665,141.415,141.2775,141.149,141.003
2002-10-27T08:30:00+00:00,32.3435,0.0,0.0,141.752,141.62,141.5185,141.4665,141.3385,141.2775,141.149,141.003
2002-10-27T09:00:00+00:00,28.775000000000002,0.0,0.0,141.845,141.62,141.5185,141.4665,141.415,141.2775,141.149,141.003
2002-10-27T09:30:00+00:00,25.5685,0.0,0.0,141.845,141.6975,141.595,141.5435,141.492,141.431,141.2255,141.0795
2002-10-27T10:00:00+00:00,27.432000000000002,0.0,0.0,141.845,141.6975,141.672,141.5435,141.492,141.431,141.302,141.156
2002-10-27T10:30:00+00:00,20.258,0.0,0.0,141.9385,141.6975,141.672,141.6205,141.492,141.431,141.302,141.156
2002-10-27T11:00:00+00:00,12.95,0.0,0.0,141.9385,141.775,141.672,141.6205,141.569,141.508,141.379,141.2325
2002-10-28T07:00:00+00:00,46.397000000000006,19.276,177.038,138.4875,138.207,138.139,138.011,137.9585,137.898,137.7745,137.7075
2002-10-28T07:30:00+00:00,88.164,23.737000000000002,125.1875,138.5805,138.2845,138.139,138.0875,137.9585,137.898,137.6975,137.554
2002-10-28T08:00:00+00:00,94.23400000000001,99.7885,394.146,138.767,138.362,138.2925,138.1645,138.112,137.975,137.7745,137.631
2002-10-28T08:30:00+00:00,92.551,171.5645,559.9179999999999,138.9535,138.5175,138.446,138.318,138.2655,138.1285,137.928,137.784
2002-10-28T09:00:00+00:00,112.511,197.28,548.4465,139.14,138.75,138.6765,138.5485,138.419,138.359,138.158,137.9375
2002-10-28T09:30:00+00:00,82.7575,305.522,764.7239999999999,139.42,138.905,138.83,138.702,138.573,138.5125,138.311,138.0905
2002-10-28T10:00:00+00:00,85.3605,330.297,766.0455,139.7,139.2155,139.1375,139.009,138.88,138.82,138.618,138.397
2002-10-28T10:30:00+00:00,87.199,352.7285,780.001,139.9795,139.5255,139.4445,139.3165,139.1875,139.127,138.925,138.704
2002-10-28T11:00:00+00:00,124.09700000000001,295.68050000000005,639.0540000000001,140.2595,139.836,139.675,139.6235,139.4945,139.434,139.2315,139.0105
2002-10-29T07:00:00+00:00,53.051,6.809,66.589,138.114,138.44,138.523,138.625,138.7265,138.82,138.925,139.0105
2002-10-29T07:30:00+00:00,92.026,12.811499999999999,72.31649999999999,138.301,138.44,138.523,138.625,138.7265,138.82,138.925,139.087
2002-10-29T08:00:00+00:00,128.534,15.098500000000001,61.7,138.5805,138.5175,138.523,138.625,138.7265,138.743,138.925,139.087
2002-10-29T08:30:00+00:00,157.1285,13.341,44.2235,138.9535,138.595,138.5995,138.702,138.7265,138.82,138.925,139.087
2002-10-29T09:00:00+00:00,173.2685,7.538500000000001,21.7245,139.2335,138.8275,138.7535,138.779,138.8035,138.8965,139.0015,139.1635
2002-10-29T09:30:00+00:00,161.8675,1.6035,4.082,139.5135,139.138,139.0605,138.9325,138.957,138.9735,139.078,139.24
2002-10-29T10:00:00+00:00,215.9675,14.209,33.1245,139.793,139.3705,139.291,139.163,139.1105,139.127,139.2315,139.317
2002-10-29T10:30:00+00:00,233.493,16.860999999999997,37.751999999999995,140.073,139.681,139.598,139.47,139.418,139.2805,139.2315,139.24
2002-10-29T11:00:00+00:00,230.391,12.734,27.8315,140.353,139.9135,139.8285,139.777,139.6485,139.511,139.385,139.1635
2002-10-30T07:00:00+00:00,16.4045,0.0,0.0,140.5395,140.379,140.3665,140.3915,140.4935,140.586,140.7655,140.8495
2002-10-30T07:30:00+00:00,19.893,0.0,0.0,140.6325,140.4565,140.443,140.4685,140.57,140.663,140.7655,140.8495
2002-10-30T08:00:00+00:00,22.525,0.0,0.0,140.726,140.4565,140.443,140.4685,140.57,140.663,140.7655,140.8495
2002-10-30T08:30:00+00:00,28.674500000000002,0.0,0.0,140.819,140.534,140.52,140.4685,140.57,140.663,140.842,140.8495
2002-10-30T09:00:00+00:00,29.241500000000002,0.0,0.0,140.9125,140.6115,140.52,140.4685,140.4935,140.663,140.7655,140.8495
2002-10-30T09:30:00+00:00,26.508499999999998,0.0,0.0,140.9125,140.689,140.5965,140.4685,140.57,140.586,140.6885,140.773
2002-10-30T10:00:00+00:00,29.014499999999998,0.0,0.0,140.9125,140.689,140.5965,140.545,140.4935,140.586,140.612,140.6965
2002-10-30T10:30:00+00:00,22.3275,0.0,0.0,141.006,140.7665,140.6735,140.622,140.57,140.586,140.6885,140.773
2002-10-30T11:00:00+00:00,18.3525,0.0,0.0,141.099,140.844,140.7505,140.6985,140.724,140.74,140.842,140.8495
2002-10-31T07:00:00+00:00,10.419,0.0,0.0,141.099,141.077,141.0575,141.006,141.031,141.047,141.072,141.0795
2002-10-31T07:30:00+00:00,10.812999999999999,0.0,0.0,141.1925,141.077,141.0575,141.0825,141.031,141.047,141.072,141.0795
2002-10-31T08:00:00+00:00,13.373999999999999,0.0,0.0,141.1925,141.077,141.0575,141.006,141.031,140.97,140.9955,140.926
2002-10-31T08:30:00+00:00,14.079,0.0,0.0,141.1925,141.077,141.0575,141.006,141.031,140.97,140.9185,140.926
2002-10-31T09:00:00+00:00,26.349,0.0,0.0,141.1925,141.077,141.0575,141.0825,141.031,141.047,141.072,141.0795
2002-10-31T09:30:00+00:00,44.756,0.0,0.0,141.2855,141.1545,141.1345,141.1595,141.108,141.124,141.149,141.156
2002-10-31T10:00:00+00:00,85.583,0.0105,0.0235,141.472,141.232,141.211,141.1595,141.1845,141.2005,141.149,141.156
2002-10-31T10:30:00+00:00,81.3345,0.005,0.008,141.6585,141.3095,141.288,141.2365,141.2615,141.2005,141.2255,141.156
2002-10-31T11:00:00+00:00,77.5445,0.0,0.0,141.752,141.4645,141.365,141.313,141.2615,141.2005,141.2255,141.156
2002-11-01T07:00:00+00:00,30.607,0.0,1.2,141.545,141.6055,141.647,141.7175,141.7165,141.7795,141.8225,141.8015
2002-11-01T07:30:00+00:00,59.6445,2.9745,13.452,141.64,141.584,141.627,141.62,141.7165,141.7795,141.8225,141.8015
2002-11-01T08:00:00+00:00,80.0495,0.9915,2.9875000000000003,141.827,141.603,141.642,141.7175,141.7165,141.7795,141.8225,141.8815
2002-11-01T08:30:00+00:00,106.73249999999999,11.897,39.474000000000004,142.005,141.6725,141.671,141.7175,141.804,141.8585,141.901,141.961
2002-11-01T09:00:00+00:00,142.0485,58.492999999999995,169.902,142.248,141.8775,141.8015,141.815,141.891,141.9375,142.0585,142.201
