,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,140.5525,140.276,140.185,140.058,139.9705,139.8855,139.774,139.7245
2002-11-26T07:30:00+00:00,5.4935,0.0,0.0,140.508,140.2145,140.125,140.058,139.9705,139.8855,139.774,139.7245
2002-11-26T08:00:00+00:00,19.62,0.0,0.0,140.483,140.168,140.0775,139.9605,139.9705,139.8855,139.774,139.6445
2002-11-26T08:30:00+00:00,36.8855,0.0,0.0,140.485,140.1395,140.0425,139.9605,139.883,139.8855,139.774,139.6445
2002-11-26T09:00:00+00:00,54.936,0.0,0.0,140.518,140.1565,140.058,139.9605,139.883,139.8855,139.774,139.6445
2002-11-26T09:30:00+00:00,72.2015,0.0,0.016,140.587,140.219,140.121,140.058,139.9705,139.8855,139.774,139.8045
2002-11-26T10:00:00+00:00,72.20150000000001,0.0,0.008,140.649,140.272,140.1725,140.058,139.9705,139.8855,139.695,139.7245
2002-11-26T10:30:00+00:00,49.442,0.0,0.0,140.657,140.2895,140.1905,140.058,139.9705,139.8855,139.695,139.5645
2002-11-26T11:00:00+00:00,47.8725,0.0,0.0,140.663,140.31,140.2125,140.1555,140.0575,139.8855,139.774,139.5645
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,138.3335,138.714,138.8585,138.9845,139.0975,139.254,139.38,139.485
2002-11-27T07:30:00+00:00,10.987499999999999,2.974,80.5215,138.6115,138.867,138.9495,138.9845,139.0975,139.175,139.2225,139.325
2002-11-27T08:00:00+00:00,30.607,31.725,333.5185,138.7435,138.9375,138.9895,138.9845,139.0975,139.096,139.1435,139.1655
2002-11-27T08:30:00+00:00,42.379000000000005,74.3555,497.723,138.8195,138.896,138.9115,138.887,138.923,139.017,139.065,139.0855
2002-11-27T09:00:00+00:00,50.227,117.9775,594.5565,138.9545,138.884,138.867,138.887,138.923,138.938,138.986,139.0055
2002-11-27T09:30:00+00:00,57.2905,156.642,650.5889999999999,139.2235,138.974,138.922,138.887,138.923,139.017,138.986,138.9255
2002-11-27T10:00:00+00:00,64.3535,185.393,677.183,139.5705,139.248,139.1585,139.082,139.0975,139.096,139.065,139.0055
2002-11-27T10:30:00+00:00,64.3535,213.152,717.11,140.0125,139.6785,139.5825,139.4725,139.4465,139.4115,139.301,139.245
2002-11-27T11:00:00+00:00,64.353,230.006,740.2315000000001,140.4475,140.11,140.015,139.9605,139.796,139.7275,139.6165,139.5645
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,139.2185,138.9545,138.8925,138.789,138.748,138.7015,138.592,138.686
2002-11-28T07:30:00+00:00,6.2785,0.0,0.0,139.47,139.1735,139.0835,138.9845,138.923,138.859,138.7495,138.606
2002-11-28T08:00:00+00:00,24.3285,0.0,0.0,139.643,139.317,139.2185,139.082,139.0975,139.017,138.907,138.766
2002-11-28T08:30:00+00:00,51.012,0.0,0.07949999999999999,139.8685,139.551,139.456,139.375,139.272,139.175,139.065,138.9255
2002-11-28T09:00:00+00:00,78.4795,0.0,1.47,140.088,139.7605,139.667,139.57,139.4465,139.4115,139.2225,139.0855
2002-11-28T09:30:00+00:00,86.328,0.0,0.4685,140.2605,139.916,139.817,139.7655,139.621,139.4905,139.301,139.1655
2002-11-28T10:00:00+00:00,99.669,0.0,1.2555,140.3585,140.0055,139.9075,139.7655,139.7085,139.6485,139.4585,139.245
2002-11-28T10:30:00+00:00,135.76999999999998,15.8625,56.112,140.531,140.1615,140.063,139.9605,139.883,139.8065,139.6165,139.405
2002-11-28T11:00:00+00:00,132.63049999999998,22.802,72.1305,140.739,140.3705,140.272,140.1555,140.0575,139.964,139.774,139.6445
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,140.701,140.495,140.427,140.351,140.3195,140.201,140.168,140.124
2002-11-29T07:30:00+00:00,6.2785,0.0,0.0555,140.664,140.4655,140.398,140.351,140.3195,140.201,140.168,140.044
2002-11-29T08:00:00+00:00,25.113500000000002,0.0,0.0,140.723,140.4945,140.4255,140.351,140.3195,140.28,140.168,140.044
2002-11-29T08:30:00+00:00,41.594,0.0,0.016,140.8445,140.5895,140.5115,140.4485,140.407,140.359,140.2465,140.124
2002-11-29T09:00:00+00:00,45.518,0.0,0.0955,140.961,140.6755,140.5875,140.546,140.494,140.438,140.3255,140.204
2002-11-29T09:30:00+00:00,14.1265,0.0,0.0,140.9505,140.691,140.601,140.546,140.494,140.438,140.3255,140.204
2002-11-29T10:00:00+00:00,42.379,0.0,0.1825,140.9565,140.694,140.609,140.546,140.494,140.438,140.3255,140.204
2002-11-29T10:30:00+00:00,124.783,6.94,24.711,141.151,140.801,140.7055,140.6435,140.494,140.438,140.3255,140.204
2002-11-29T11:00:00+00:00,102.024,0.9915,4.974,141.3645,140.9975,140.898,140.839,140.669,140.5955,140.404,140.204
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,140.444,140.1505,140.0815,140.058,139.9705,139.8855,139.8525,139.8845
2002-11-30T07:30:00+00:00,2.3545,0.0,0.0,140.413,140.1435,140.088,140.058,139.9705,139.8855,139.774,139.7245
2002-11-30T08:00:00+00:00,12.556999999999999,0.0,0.0,140.4365,140.192,140.1375,140.058,140.0575,139.964,139.8525,139.7245
2002-11-30T08:30:00+00:00,22.759500000000003,0.0,0.0,140.514,140.2505,140.1955,140.1555,140.0575,140.043,139.9315,139.8045
2002-11-30T09:00:00+00:00,41.5945,0.0,0.0,140.6245,140.3135,140.2585,140.1555,140.145,140.122,140.01,139.8845
2002-11-30T09:30:00+00:00,45.5185,0.0,0.0,140.7485,140.397,140.316,140.2535,140.2325,140.122,140.01,139.8845
2002-11-30T10:00:00+00:00,46.303,0.0,0.0,140.835,140.4805,140.3845,140.351,140.2325,140.201,140.089,139.964
2002-11-30T10:30:00+00:00,49.442499999999995,0.0,0.0,140.8795,140.5345,140.451,140.351,140.3195,140.201,140.089,139.964
2002-11-30T11:00:00+00:00,72.98599999999999,0.0,0.032,140.975,140.615,140.519,140.4485,140.3195,140.28,140.089,139.964
2002-12-01T07:00:00+00:00,0.0,0.0,0.0,139.97,139.7365,139.6165,139.545,139.4615,139.318,139.1375,138.999
2002-12-01T07:30:00+00:00,1.715,0.0,0.0,139.97,139.6675,139.55,139.479,139.396,139.318,139.1375,138.934
2002-12-01T08:00:00+00:00,10.86,0.0,0.0,139.898,139.599,139.4835,139.413,139.331,139.2535,139.0735,138.869
2002-12-01T08:30:00+00:00,16.0045,0.0,0.0,139.898,139.599,139.4835,139.413,139.331,139.2535,139.0735,138.869
2002-12-01T09:00:00+00:00,34.295,0.0,0.0075,139.97,139.6675,139.55,139.479,139.396,139.318,139.0735,138.934
2002-12-01T09:30:00+00:00,90.3105,2.9715,10.2375,140.1135,139.7365,139.683,139.545,139.4615,139.3825,139.2015,138.999
2002-12-01T10:00:00+00:00,105.7435,4.457,18.649,140.2575,139.874,139.816,139.677,139.592,139.5115,139.3295,139.129
2002-12-01T10:30:00+00:00,104.02850000000001,0.0,1.5095,140.3295,140.0115,139.883,139.8085,139.723,139.641,139.3935,139.259
2002-12-01T11:00:00+00:00,103.457,0.0,0.855,140.4015,140.0805,139.9495,139.8745,139.788,139.641,139.4575,139.259
2002-12-02T07:00:00+00:00,0.0,0.0,0.0,139.3945,139.186,139.084,139.0175,138.939,138.801,138.689,138.544
2002-12-02T07:30:00+00:00,2.2865,0.0,0.0,139.3945,139.1175,139.084,138.9515,138.8735,138.801,138.625,138.479
2002-12-02T08:00:00+00:00,14.8615,0.0,0.0,139.4665,139.186,139.084,139.0175,138.939,138.866,138.689,138.479
2002-12-02T08:30:00+00:00,28.579500000000003,0.0,0.0075,139.538,139.255,139.1505,139.0835,139.004,138.9305,138.753,138.609
2002-12-02T09:00:00+00:00,44.584,0.0,0.0305,139.61,139.3235,139.217,139.1495,139.0695,138.995,138.817,138.609
2002-12-02T09:30:00+00:00,45.727000000000004,0.0,0.0,139.682,139.3925,139.2835,139.2155,139.135,139.0595,138.881,138.674
2002-12-02T10:00:00+00:00,53.729,0.0,0.0,139.754,139.3925,139.35,139.2155,139.135,139.0595,138.881,138.674
2002-12-02T10:30:00+00:00,48.5845,0.0,0.0,139.826,139.53,139.417,139.2815,139.2,139.124,138.9455,138.739
