,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,44.2325,0.0,0.0,142.1225,141.769,141.6075,141.494,141.406,141.318,141.2275,141.309
2002-09-26T07:30:00+00:00,44.5435,0.0,0.0,142.0615,141.6775,141.518,141.494,141.3215,141.233,141.0585,140.9725
2002-09-26T08:00:00+00:00,58.537,0.0,0.0,142.074,141.6775,141.6075,141.494,141.406,141.233,141.0585,140.8885
2002-09-26T08:30:00+00:00,62.836,0.0,0.0,142.057,141.6775,141.518,141.409,141.3215,141.233,141.0585,140.8885
2002-09-26T09:00:00+00:00,48.408,0.0,0.0,141.967,141.5865,141.4285,141.3245,141.237,141.1485,140.974,140.804
2002-09-26T09:30:00+00:00,36.584500000000006,0.0,0.0,141.8125,141.404,141.3395,141.2395,141.0675,140.9795,140.8055,140.636
2002-09-26T10:00:00+00:00,27.6705,0.0,0.0,141.5975,141.221,141.0715,140.985,140.898,140.81,140.6365,140.383
2002-09-26T10:30:00+00:00,27.231499999999997,0.0,0.0,141.3325,140.9475,140.8035,140.7305,140.6435,140.556,140.3835,140.1305
2002-09-26T11:00:00+00:00,29.544,0.0,0.0,141.0835,140.6735,140.625,140.476,140.3895,140.3025,140.13,139.878
2002-09-27T07:00:00+00:00,65.0155,174.154,651.8924999999999,138.7385,138.756,138.749,138.864,138.9495,139.1175,139.286,139.373
2002-09-27T07:30:00+00:00,73.5515,232.8465,709.164,139.159,138.8475,138.8385,138.864,138.9495,139.1175,139.286,139.373
2002-09-27T08:00:00+00:00,77.626,292.0155,761.5705,139.524,139.1215,139.017,138.949,138.9495,139.1175,139.2015,139.289
2002-09-27T08:30:00+00:00,81.725,343.635,795.967,139.8795,139.4865,139.3745,139.2035,139.2035,139.1175,139.2015,139.289
2002-09-27T09:00:00+00:00,85.2425,387.12350000000004,819.6134999999999,140.2545,139.7605,139.6425,139.543,139.4575,139.3715,139.286,139.289
2002-09-27T09:30:00+00:00,87.31,422.7115,837.9135,140.5735,140.1255,139.9995,139.882,139.7965,139.71,139.539,139.4575
2002-09-27T10:00:00+00:00,90.113,446.6905,846.5245,140.932,140.3995,140.357,140.2215,140.1355,140.0485,139.7925,139.6255
2002-09-27T10:30:00+00:00,93.35499999999999,458.615,846.9265,141.1765,140.6735,140.5355,140.476,140.3895,140.3025,140.0455,139.878
2002-09-27T11:00:00+00:00,97.9805,456.87649999999996,837.1735,141.4175,140.9475,140.8035,140.7305,140.559,140.4715,140.299,140.1305
2002-09-28T07:00:00+00:00,9.7355,0.0,0.0,141.479,141.13,141.0715,140.985,140.898,140.81,140.6365,140.383
2002-09-28T07:30:00+00:00,12.3445,0.0,0.0,141.584,141.3125,141.1605,141.07,140.9825,140.8945,140.721,140.5515
2002-09-28T08:00:00+00:00,49.3475,0.0,0.0,141.744,141.495,141.3395,141.2395,141.152,141.064,140.89,140.72
