,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,72.738,0.9095,5.348,138.021,137.5865,137.5245,137.4735,137.344,137.2835,137.391,137.8605
2002-10-27T07:30:00+00:00,106.9915,4.836,21.9775,138.114,137.7415,137.6015,137.55,137.4205,137.3605,137.4675,137.784
2002-10-27T08:00:00+00:00,129.327,4.728,17.942999999999998,138.301,137.897,137.8315,137.7035,137.651,137.591,137.621,137.8605
2002-10-27T08:30:00+00:00,160.2435,35.4335,112.87800000000001,138.5805,138.1295,138.062,137.934,137.8815,137.7445,137.7745,137.8605
2002-10-27T09:00:00+00:00,174.184,25.083,74.1445,138.767,138.362,138.2925,138.1645,138.112,137.975,137.851,138.014
2002-10-27T09:30:00+00:00,182.70100000000002,17.416,46.9535,138.9535,138.5175,138.446,138.318,138.2655,138.1285,138.0045,138.0905
2002-10-27T10:00:00+00:00,174.67899999999997,8.4175,21.898,139.14,138.75,138.5995,138.5485,138.419,138.359,138.158,138.1675
2002-10-27T10:30:00+00:00,141.1395,1.963,5.0075,139.2335,138.8275,138.7535,138.702,138.573,138.5125,138.311,138.1675
2002-10-27T11:00:00+00:00,108.6495,0.23650000000000002,0.5934999999999999,139.42,139.0605,138.984,138.9325,138.8035,138.743,138.5415,138.397
2002-10-28T07:00:00+00:00,19.469,0.0,0.0,138.9535,138.6725,138.5995,138.5485,138.419,138.359,138.158,138.014
2002-10-28T07:30:00+00:00,29.6485,0.0,0.0,139.327,139.0605,138.907,138.8555,138.8035,138.666,138.5415,138.3205
2002-10-28T08:00:00+00:00,35.9865,0.0,0.0,139.42,139.138,139.0605,139.009,138.88,138.82,138.618,138.474
2002-10-28T08:30:00+00:00,37.301,0.0,0.0,139.5135,139.2155,139.1375,139.086,138.957,138.8965,138.6945,138.5505
2002-10-28T09:00:00+00:00,52.2325,0.0,0.0,139.5135,139.293,139.214,139.086,139.034,138.8965,138.7715,138.5505
2002-10-28T09:30:00+00:00,104.14500000000001,0.267,0.728,139.7,139.448,139.368,139.3165,139.1875,139.127,138.925,138.7805
2002-10-28T10:00:00+00:00,160.93599999999998,3.1965,8.3625,139.9795,139.681,139.598,139.547,139.418,139.3575,139.155,139.0105
2002-10-28T10:30:00+00:00,151.6295,53.029,136.951,139.9795,139.7585,139.675,139.547,139.4945,139.434,139.2315,139.0105
2002-10-28T11:00:00+00:00,108.0655,180.167,469.8405,140.073,139.7585,139.675,139.6235,139.4945,139.434,139.2315,139.0105
2002-10-29T07:00:00+00:00,46.334500000000006,67.31,448.73350000000005,138.674,138.5175,138.523,138.4715,138.419,138.359,138.2345,138.1675
2002-10-29T07:30:00+00:00,57.1435,115.7655,561.231,138.8605,138.6725,138.5995,138.5485,138.419,138.359,138.311,138.1675
2002-10-29T08:00:00+00:00,65.119,163.2445,637.116,139.047,138.75,138.6765,138.625,138.573,138.5125,138.311,138.244
2002-10-29T08:30:00+00:00,72.15899999999999,199.505,667.732,139.2335,138.905,138.83,138.779,138.6495,138.5895,138.388,138.244
2002-10-29T09:00:00+00:00,77.305,230.226,691.0070000000001,139.42,139.0605,138.984,138.9325,138.8035,138.743,138.5415,138.3205
2002-10-29T09:30:00+00:00,80.399,255.5455,712.4545,139.6065,139.2155,139.1375,139.009,138.957,138.82,138.618,138.474
2002-10-29T10:00:00+00:00,81.213,272.16499999999996,726.0065,139.7,139.293,139.214,139.086,139.034,138.8965,138.6945,138.5505
2002-10-29T10:30:00+00:00,81.9265,279.0925,731.56,139.793,139.448,139.368,139.2395,139.1105,139.05,138.848,138.627
2002-10-29T11:00:00+00:00,82.2835,275.829,728.934,139.8865,139.5255,139.4445,139.3165,139.264,139.127,138.925,138.7805
2002-10-30T07:00:00+00:00,13.818999999999999,0.0,0.0,139.14,138.8275,138.7535,138.625,138.573,138.5125,138.4645,138.397
