,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,99.1105,402.3875,767.306,143.5555,143.0765,142.9905,142.9045,142.738,142.6525,142.488,142.3165
2002-05-27T07:30:00+00:00,105.01400000000001,467.3175,796.3145,143.8035,143.321,143.153,143.067,142.981,142.8955,142.649,142.477
2002-05-27T08:00:00+00:00,144.81099999999998,478.305,742.0515,144.051,143.5655,143.3975,143.311,143.2245,143.138,142.891,142.7185
2002-05-27T08:30:00+00:00,133.5975,529.467,761.7605,144.2985,143.7285,143.6415,143.5545,143.4675,143.381,143.133,142.9595
2002-05-27T09:00:00+00:00,196.8905,485.2385,655.1605,144.381,143.892,143.804,143.6355,143.549,143.462,143.294,143.04
2002-05-27T09:30:00+00:00,150.577,595.7194999999999,766.5055,144.546,143.9735,143.8855,143.798,143.711,143.543,143.375,143.2005
2002-05-27T10:00:00+00:00,180.041,585.2294999999999,726.898,144.629,144.1365,143.967,143.8795,143.792,143.705,143.4555,143.281
2002-05-27T10:30:00+00:00,257.09749999999997,502.86150000000004,609.453,144.794,144.218,144.1295,143.9605,143.873,143.786,143.536,143.3615
2002-05-27T11:00:00+00:00,235.865,550.1755,657.7505,144.959,144.381,144.2925,144.123,144.0355,143.948,143.778,143.522
2002-05-28T07:00:00+00:00,185.06349999999998,4.9,9.0545,144.2985,143.9735,143.804,143.717,143.711,143.705,143.6975,143.6025
2002-05-28T07:30:00+00:00,242.7075,24.9835,42.7765,144.4635,144.055,143.967,143.8795,143.792,143.705,143.536,143.522
2002-05-28T08:00:00+00:00,243.921,4.082,6.2425,144.629,144.218,144.1295,144.042,143.9545,143.786,143.6165,143.522
2002-05-28T08:30:00+00:00,306.496,40.1455,57.384,144.794,144.381,144.2925,144.2045,144.1165,144.029,143.778,143.6025
2002-05-28T09:00:00+00:00,296.222,32.492999999999995,44.0515,145.0415,144.6255,144.5365,144.448,144.2785,144.191,144.02,143.8435
2002-05-28T09:30:00+00:00,293.7305,10.3115,13.3165,145.124,144.707,144.618,144.5295,144.441,144.3525,144.1005,143.924
2002-05-28T10:00:00+00:00,142.3515,0.192,0.2455,145.289,144.9515,144.862,144.692,144.603,144.5145,144.3425,144.165
2002-05-28T10:30:00+00:00,67.5845,0.0,0.0,145.3715,145.033,144.9435,144.8545,144.684,144.5955,144.423,144.2455
2002-05-28T11:00:00+00:00,145.05200000000002,0.014,0.016,145.0415,144.6255,144.5365,144.448,144.36,144.2715,144.1005,143.8435
2002-05-29T07:00:00+00:00,171.84199999999998,266.703,507.312,143.886,143.4025,143.316,143.2295,143.062,142.9765,142.8105,142.5575
2002-05-29T07:30:00+00:00,277.482,124.654,214.413,143.886,143.321,143.2345,143.067,142.981,142.8955,142.73,142.477
2002-05-29T08:00:00+00:00,307.696,26.4625,41.0415,143.638,143.0765,142.9905,142.9045,142.738,142.6525,142.488,142.236
2002-05-29T08:30:00+00:00,298.512,14.259,20.604,143.5555,143.0765,142.909,142.8235,142.738,142.6525,142.4075,142.236
