,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,140.4265,140.2,140.139,140.032,139.956,139.8845,139.7095,139.5355
2002-01-27T07:30:00+00:00,0.0,0.0,0.0,140.4265,140.112,139.963,139.945,139.784,139.714,139.5395,139.365
2002-01-27T08:00:00+00:00,11.4735,1.712,50.841,140.1335,139.8475,139.787,139.683,139.612,139.544,139.3695,139.195
2002-01-27T08:30:00+00:00,30.3715,23.109,269.256,140.1335,139.8475,139.787,139.683,139.612,139.544,139.4545,139.28
2002-01-27T09:00:00+00:00,42.5205,57.3445,425.67949999999996,140.1335,139.8475,139.787,139.683,139.698,139.629,139.5395,139.5355
2002-01-27T09:30:00+00:00,50.6195,92.436,523.7755,140.1335,139.7595,139.699,139.5955,139.5255,139.459,139.3695,139.28
2002-01-27T10:00:00+00:00,56.019000000000005,125.815,591.6179999999999,140.1335,139.7595,139.699,139.683,139.612,139.629,139.5395,139.5355
2002-01-27T10:30:00+00:00,70.19200000000001,134.374,558.534,140.1335,139.7595,139.699,139.5955,139.5255,139.544,139.4545,139.365
2002-01-27T11:00:00+00:00,80.31649999999999,140.365,536.499,140.1335,139.8475,139.699,139.5955,139.5255,139.459,139.3695,139.365
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,141.2075,140.9925,140.9315,140.818,140.817,140.7345,140.5585,140.4715
2002-01-28T07:30:00+00:00,0.0,0.0,0.0,141.11,140.9045,140.8435,140.7305,140.731,140.6495,140.4735,140.3015
2002-01-28T08:00:00+00:00,12.8235,1.712,37.699999999999996,141.0125,140.8165,140.7555,140.7305,140.6445,140.5645,140.3885,140.3015
2002-01-28T08:30:00+00:00,33.7465,16.262,183.672,141.0125,140.8165,140.7555,140.6435,140.5585,140.4795,140.304,140.216
2002-01-28T09:00:00+00:00,58.044,12.8385,104.843,140.915,140.7285,140.6675,140.556,140.4725,140.3945,140.219,140.046
2002-01-28T09:30:00+00:00,56.019,0.856,5.418,140.915,140.64,140.5795,140.556,140.4725,140.3945,140.219,140.046
2002-01-28T10:00:00+00:00,85.0405,14.55,69.32900000000001,140.817,140.552,140.4915,140.4685,140.3865,140.2245,140.134,139.961
2002-01-28T10:30:00+00:00,65.4675,0.0,0.0315,140.7195,140.464,140.4035,140.3815,140.3005,140.1395,140.049,139.876
2002-01-28T11:00:00+00:00,59.3935,0.0,0.0315,140.7195,140.464,140.4035,140.294,140.2145,140.1395,139.879,139.7055
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,139.0595,138.7025,138.6425,138.5475,138.4065,138.3535,138.0955,137.9185
2002-01-29T07:30:00+00:00,0.0,0.0,0.0,139.0595,138.7025,138.5545,138.4605,138.4065,138.2685,138.0955,137.9185
2002-01-29T08:00:00+00:00,6.749499999999999,0.0,0.0,138.962,138.5265,138.4665,138.373,138.2345,138.1835,138.0105,137.7485
2002-01-29T08:30:00+00:00,18.898,0.0,0.0,138.8645,138.5265,138.378,138.286,138.1485,138.0985,137.9255,137.663
2002-01-29T09:00:00+00:00,32.396499999999996,0.0,0.0,138.7665,138.4385,138.29,138.1985,138.1485,138.0135,137.8405,137.663
2002-01-29T09:30:00+00:00,38.471000000000004,0.0,0.0,138.7665,138.35,138.29,138.111,138.0625,137.9285,137.756,137.578
2002-01-29T10:00:00+00:00,45.894999999999996,0.0,0.0,138.7665,138.35,138.29,138.1985,138.0625,138.0135,137.8405,137.8335
2002-01-29T10:30:00+00:00,49.9445,0.0,0.0,138.669,138.262,138.202,138.111,137.9765,137.9285,137.756,137.7485
2002-01-29T11:00:00+00:00,47.245000000000005,0.0,0.0,138.669,138.35,138.202,138.111,138.0625,137.9285,137.756,137.7485
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,140.4265,140.288,140.4035,140.4685,140.5585,140.5645,140.5585,140.4715
2002-01-30T07:30:00+00:00,0.0,0.0,0.0,140.524,140.376,140.4915,140.6435,140.6445,140.7345,140.7285,140.6415
2002-01-30T08:00:00+00:00,6.749499999999999,0.0,0.0,140.524,140.288,140.315,140.3815,140.3865,140.4795,140.4735,140.4715
2002-01-30T08:30:00+00:00,17.548000000000002,0.0,0.0,140.4265,140.2,140.227,140.294,140.3865,140.4795,140.5585,140.6415
2002-01-30T09:00:00+00:00,28.347,0.0,0.0,140.329,140.0235,140.051,140.1195,140.2145,140.3095,140.3885,140.5565
2002-01-30T09:30:00+00:00,34.4215,0.0,0.0,140.1335,139.8475,139.787,139.683,139.698,139.629,139.6245,139.7905
2002-01-30T10:00:00+00:00,21.5975,0.0,0.0,140.036,139.8475,139.787,139.77,139.784,139.799,139.794,139.876
2002-01-30T10:30:00+00:00,29.0215,0.0,0.0,140.1335,139.9355,139.875,139.8575,139.87,139.8845,139.879,139.876
2002-01-30T11:00:00+00:00,40.4955,0.0,0.0,140.2315,139.9355,139.875,139.8575,139.87,139.799,139.794,139.876
2002-01-31T07:00:00+00:00,0.0,0.0,0.0,140.329,140.0235,139.963,139.8575,139.784,139.714,139.5395,139.365
2002-01-31T07:30:00+00:00,0.0,0.0,0.0,140.329,140.0235,139.875,139.8575,139.698,139.629,139.4545,139.28
2002-01-31T08:00:00+00:00,1.35,0.0,0.0,140.1335,139.8475,139.787,139.683,139.612,139.459,139.3695,139.28
2002-01-31T08:30:00+00:00,9.449,0.0,0.0,139.9385,139.6715,139.611,139.508,139.4395,139.374,139.2845,139.195
2002-01-31T09:00:00+00:00,31.7215,0.856,7.1245,140.036,139.7595,139.611,139.5955,139.5255,139.544,139.4545,139.365
2002-01-31T09:30:00+00:00,85.041,16.262,82.6035,140.2315,139.9355,139.875,139.77,139.698,139.544,139.4545,139.365
2002-01-31T10:00:00+00:00,84.366,3.4234999999999998,16.058,140.329,140.112,139.963,139.8575,139.784,139.714,139.5395,139.4505
2002-01-31T10:30:00+00:00,83.6905,11.9825,45.179,140.4265,140.112,139.963,139.945,139.784,139.714,139.5395,139.365
2002-01-31T11:00:00+00:00,110.68800000000002,88.156,311.195,140.2315,139.9355,139.875,139.77,139.698,139.544,139.3695,139.195
2002-02-01T07:00:00+00:00,0.0,0.0,0.0,140.4145,140.1475,140.075,139.9975,139.915,139.829,139.7145,139.566
2002-02-01T07:30:00+00:00,0.994,0.0,0.0,140.4145,140.1475,140.075,139.9975,139.915,139.829,139.6385,139.489
2002-02-01T08:00:00+00:00,20.876,0.0095,0.195,140.4145,140.071,139.999,139.9215,139.839,139.753,139.5625,139.3345
2002-02-01T08:30:00+00:00,45.7285,0.14400000000000002,1.3585,140.3375,140.071,139.999,139.9215,139.839,139.753,139.6385,139.566
2002-02-01T09:00:00+00:00,73.5625,1.6694999999999998,10.711,140.3375,139.995,139.923,139.8455,139.763,139.753,139.6385,139.566
2002-02-01T09:30:00+00:00,98.4155,6.033,29.685000000000002,140.3375,140.071,139.923,139.8455,139.839,139.753,139.6385,139.566
2002-02-01T10:00:00+00:00,118.297,11.0195,47.1785,140.3375,140.071,139.999,139.8455,139.763,139.753,139.6385,139.643
2002-02-01T10:30:00+00:00,121.2795,3.1585,12.1585,140.3375,140.071,139.999,139.9215,139.915,139.829,139.7905,139.7205
2002-02-01T11:00:00+00:00,98.41499999999999,0.2835,1.025,140.4145,140.1475,140.075,139.9975,139.915,139.829,139.7145,139.7205
2002-02-02T07:00:00+00:00,0.0,0.0,0.0,141.0295,140.8335,140.7605,140.6825,140.599,140.5125,140.3235,140.1835
2002-02-02T07:30:00+00:00,0.0,0.0,0.0,140.9525,140.681,140.608,140.53,140.447,140.3605,140.247,140.1065
2002-02-02T08:00:00+00:00,9.940999999999999,0.0,0.0,141.0295,140.757,140.684,140.606,140.523,140.4365,140.3235,140.1835
2002-02-02T08:30:00+00:00,29.823,0.051,0.415,141.106,140.8335,140.7605,140.6825,140.599,140.5125,140.3995,140.261
2002-02-02T09:00:00+00:00,65.6105,14.382,84.4515,141.0295,140.8335,140.7605,140.6825,140.599,140.5125,140.3995,140.1835
2002-02-02T09:30:00+00:00,72.5685,42.5045,213.0245,141.0295,140.757,140.684,140.606,140.523,140.4365,140.3235,140.1065
2002-02-02T10:00:00+00:00,89.4685,3.521,14.2895,140.9525,140.757,140.684,140.606,140.523,140.4365,140.247,140.1065
2002-02-02T10:30:00+00:00,97.4215,4.3955,16.8025,140.9525,140.757,140.608,140.53,140.447,140.3605,140.247,140.029
2002-02-02T11:00:00+00:00,84.498,0.149,0.504,141.0295,140.8335,140.684,140.606,140.599,140.5125,140.3235,140.1835
2002-02-03T07:00:00+00:00,0.0,0.0,0.0,140.568,140.3,140.2275,140.1495,140.067,139.981,140.095,140.261
2002-02-03T07:30:00+00:00,0.994,0.0,0.0,140.568,140.3,140.2275,140.1495,140.067,139.981,140.019,140.415
2002-02-03T08:00:00+00:00,23.8585,0.0975,1.3585,140.568,140.2235,140.1515,140.0735,139.991,139.905,139.943,140.415
2002-02-03T08:30:00+00:00,54.675,3.87,33.166,140.4145,140.071,139.999,139.9215,139.839,139.753,139.7905,140.029
2002-02-03T09:00:00+00:00,80.5215,18.5265,112.33950000000002,140.261,139.995,139.8465,139.7695,139.687,139.601,139.5625,139.7975
2002-02-03T09:30:00+00:00,105.374,25.9035,125.9945,140.261,139.995,139.8465,139.7695,139.687,139.601,139.5625,139.643
2002-02-03T10:00:00+00:00,122.2735,39.676500000000004,162.08,140.261,139.995,139.8465,139.7695,139.687,139.601,139.486,139.643
2002-02-03T10:30:00+00:00,129.23250000000002,65.80799999999999,241.39999999999998,140.3375,139.995,139.923,139.8455,139.763,139.677,139.486,139.4115
2002-02-03T11:00:00+00:00,147.1255,55.431,189.8295,140.3375,139.995,139.923,139.8455,139.763,139.677,139.486,139.4115
2002-02-04T07:00:00+00:00,0.0,0.0,0.0,139.8765,139.5375,139.466,139.389,139.307,139.2215,139.1055,138.9485
2002-02-04T07:30:00+00:00,1.988,0.037,2.009,140.107,139.7665,139.6945,139.541,139.459,139.373,139.182,139.0255
2002-02-04T08:00:00+00:00,18.888,4.1114999999999995,67.3155,140.03,139.614,139.542,139.465,139.383,139.2975,139.1055,138.871
2002-02-04T08:30:00+00:00,32.805,30.341,260.154,139.8765,139.614,139.466,139.389,139.307,139.2215,139.1055,138.871
2002-02-04T09:00:00+00:00,47.716499999999996,84.813,508.898,140.03,139.69,139.6185,139.541,139.459,139.2975,139.1055,138.9485
2002-02-04T09:30:00+00:00,55.669,125.834,596.058,140.107,139.7665,139.6945,139.617,139.535,139.449,139.258,139.103
2002-02-04T10:00:00+00:00,60.64,161.32850000000002,649.9385,140.184,139.8425,139.6945,139.617,139.535,139.449,139.258,139.18
2002-02-04T10:30:00+00:00,64.616,180.125,649.3040000000001,140.3375,139.995,139.923,139.8455,139.687,139.601,139.41,139.257
2002-02-04T11:00:00+00:00,66.604,209.7635,704.518,140.03,139.69,139.6185,139.541,139.459,139.2975,139.1055,138.9485
2002-02-05T07:00:00+00:00,0.0,0.0,0.0,141.0295,140.757,140.684,140.6825,140.599,140.5125,140.3995,140.261
2002-02-05T07:30:00+00:00,3.9765,0.0235,1.09,140.9525,140.757,140.684,140.606,140.523,140.4365,140.3235,140.261
2002-02-05T08:00:00+00:00,29.823,2.679,37.46,140.8755,140.681,140.608,140.53,140.447,140.4365,140.3235,140.1835
2002-02-05T08:30:00+00:00,53.681,20.9265,169.961,140.8755,140.681,140.608,140.53,140.447,140.4365,140.3235,140.1835
2002-02-05T09:00:00+00:00,61.634,65.0775,376.999,140.9525,140.681,140.684,140.606,140.523,140.4365,140.3235,140.261
2002-02-05T09:30:00+00:00,62.628,112.289,520.8125,140.9525,140.757,140.7605,140.6825,140.599,140.5125,140.3995,140.4925
2002-02-05T10:00:00+00:00,94.439,58.3795,238.52100000000002,140.7985,140.6045,140.532,140.454,140.371,140.3605,140.3235,140.261
2002-02-05T10:30:00+00:00,132.2145,22.186999999999998,77.28699999999999,140.568,140.3,140.2275,140.226,140.219,140.3605,140.4755,140.415
2002-02-05T11:00:00+00:00,142.15550000000002,63.3935,210.096,140.184,139.9185,139.8465,139.8455,139.991,140.2845,140.3235,140.261
2002-02-06T07:00:00+00:00,0.0,0.0,0.0,140.107,139.7665,139.6945,139.617,139.459,139.373,139.182,139.0255
2002-02-06T07:30:00+00:00,2.9825,0.0,0.0975,140.261,139.9185,139.7705,139.693,139.611,139.525,139.334,139.103
2002-02-06T08:00:00+00:00,17.8935,0.242,2.578,140.261,139.9185,139.8465,139.7695,139.687,139.601,139.41,139.18
2002-02-06T08:30:00+00:00,41.7515,16.6755,137.9575,140.184,139.8425,139.7705,139.693,139.535,139.449,139.258,139.103
2002-02-06T09:00:00+00:00,62.628,0.926,5.4575000000000005,140.107,139.7665,139.6945,139.617,139.535,139.373,139.182,139.0255
2002-02-06T09:30:00+00:00,72.569,17.359,80.1905,140.107,139.8425,139.6945,139.617,139.535,139.449,139.258,139.18
2002-02-06T10:00:00+00:00,76.545,2.8655,11.4835,140.261,139.9185,139.8465,139.7695,139.687,139.601,139.41,139.3345
2002-02-06T10:30:00+00:00,33.799,0.0045,0.008,140.261,139.995,139.923,139.7695,139.687,139.601,139.486,139.3345
2002-02-06T11:00:00+00:00,75.551,30.6665,98.505,140.261,139.995,139.8465,139.7695,139.687,139.601,139.41,139.257
2003-01-27T07:00:00+00:00,0.0,0.0,0.0,140.6385,140.5125,140.568,140.4945,140.499,140.503,140.633,140.8
2003-01-27T07:30:00+00:00,0.0,0.0,0.0,140.6385,140.5125,140.4855,140.4945,140.499,140.503,140.633,140.717
2003-01-27T08:00:00+00:00,0.7045,0.0,0.0,140.551,140.5125,140.4855,140.4945,140.499,140.4205,140.5505,140.717
2003-01-27T08:30:00+00:00,5.637499999999999,0.0,0.0,140.464,140.4285,140.4025,140.4115,140.416,140.503,140.5505,140.717
2003-01-27T09:00:00+00:00,8.457,0.0,0.0,140.464,140.4285,140.4855,140.4945,140.5815,140.668,140.7155,140.8825
2003-01-27T09:30:00+00:00,10.571,0.0,0.0,140.551,140.5965,140.568,140.66,140.747,140.751,140.798,140.8
2003-01-27T10:00:00+00:00,11.9805,0.0,0.0,140.6385,140.5965,140.651,140.66,140.747,140.8335,140.8805,140.8825
2003-01-27T10:30:00+00:00,11.9805,0.0,0.0,140.6385,140.5965,140.651,140.66,140.6645,140.751,140.798,140.8
2003-01-27T11:00:00+00:00,18.323500000000003,0.0,0.0,140.6385,140.5965,140.568,140.5775,140.5815,140.668,140.7155,140.717
2003-01-28T07:00:00+00:00,0.0,0.0,0.0,139.3295,138.9985,138.9105,138.839,138.6795,138.604,138.403,138.23
2003-01-28T07:30:00+00:00,0.0,0.0,0.0,139.3295,138.914,138.828,138.7565,138.6795,138.5215,138.3205,138.147
