,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,175.417,7.991,18.4215,147.0225,146.9975,147.0805,147.0905,147.1675,147.2345,147.301,147.3055
2002-08-27T07:30:00+00:00,219.9355,32.028,65.4555,147.103,146.9975,147.0805,147.1695,147.1675,147.2345,147.301,147.3055
2002-08-27T08:00:00+00:00,239.85250000000002,50.6905,95.048,147.103,146.9975,147.0805,147.1695,147.246,147.2345,147.301,147.3055
2002-08-27T08:30:00+00:00,259.245,37.235,63.2005,147.1835,147.0765,147.1595,147.1695,147.246,147.2345,147.301,147.3055
2002-08-27T09:00:00+00:00,275.235,100.9715,161.141,147.1835,147.0765,147.1595,147.248,147.3245,147.313,147.379,147.383
2002-08-27T09:30:00+00:00,264.7185,38.589,59.1765,147.1835,147.0765,147.2385,147.327,147.3245,147.3915,147.4575,147.4605
2002-08-27T10:00:00+00:00,288.661,14.948,21.808,147.264,147.0765,147.2385,147.327,147.403,147.3915,147.4575,147.538
2002-08-27T10:30:00+00:00,314.5815,23.2315,33.2495,147.264,147.0765,147.1595,147.248,147.3245,147.313,147.4575,147.4605
2002-08-27T11:00:00+00:00,316.166,22.9535,32.6125,147.264,146.9975,147.0805,147.1695,147.1675,147.156,147.223,147.3055
2002-08-28T07:00:00+00:00,170.276,66.86099999999999,163.3,146.1385,145.8085,145.7375,145.5955,145.5965,145.5865,145.66,145.677
2002-08-28T07:30:00+00:00,184.1825,120.9885,249.336,146.219,145.888,145.8165,145.674,145.5965,145.508,145.347,145.212
2002-08-28T08:00:00+00:00,165.4435,243.858,456.674,146.219,145.888,145.8165,145.674,145.5965,145.508,145.347,145.367
2002-08-28T08:30:00+00:00,195.2785,212.934,366.24699999999996,146.219,145.888,145.7375,145.674,145.5965,145.508,145.269,145.212
2002-08-28T09:00:00+00:00,201.4115,245.101,392.95550000000003,146.219,145.888,145.7375,145.674,145.5965,145.4295,145.269,145.212
2002-08-28T09:30:00+00:00,264.0345,193.966,296.56100000000004,146.219,145.888,145.7375,145.674,145.5965,145.508,145.269,145.2895
2002-08-28T10:00:00+00:00,236.357,293.7365,431.53499999999997,146.219,145.888,145.8165,145.674,145.5965,145.508,145.4255,145.367
2002-08-28T10:30:00+00:00,151.6225,477.24600000000004,687.1425,146.299,145.888,145.8165,145.7525,145.5965,145.508,145.4255,145.367
2002-08-28T11:00:00+00:00,102.025,577.3910000000001,825.4549999999999,146.299,145.888,145.8165,145.7525,145.5965,145.508,145.347,145.2895
2002-08-29T07:00:00+00:00,118.7485,223.8485,540.71,146.5405,146.205,146.1325,145.989,145.9895,145.9005,145.8945,145.7545
2002-08-29T07:30:00+00:00,126.8055,282.072,593.927,146.5405,146.205,146.1325,146.0675,145.9895,145.979,145.8945,145.8325
2002-08-29T08:00:00+00:00,126.3185,347.808,656.203,146.621,146.205,146.1325,146.0675,145.9895,145.979,145.8945,145.7545
2002-08-29T08:30:00+00:00,120.3945,414.3775,716.4795,146.621,146.284,146.1325,146.0675,145.9895,145.9005,145.816,145.7545
2002-08-29T09:00:00+00:00,108.9845,480.155,775.441,146.621,146.284,146.2115,146.0675,145.9895,145.9005,145.738,145.677
