,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,135.552,126.157,382.43899999999996,136.8435,136.391,136.329,136.2555,136.1815,136.1065,135.9535,135.7975
2002-03-27T07:30:00+00:00,169.186,162.3095,397.56550000000004,137.0925,136.6335,136.489,136.4155,136.341,136.1865,136.033,135.7975
2002-03-27T08:00:00+00:00,221.90249999999997,131.067,279.9585,137.3415,136.8755,136.729,136.6555,136.501,136.426,136.1925,136.036
2002-03-27T08:30:00+00:00,273.433,120.044,221.8435,137.5075,137.037,136.889,136.8155,136.741,136.586,136.432,136.1955
2002-03-27T09:00:00+00:00,300.7385,100.84200000000001,171.345,137.6735,137.1985,137.0495,136.9755,136.821,136.7455,136.5115,136.3545
2002-03-27T09:30:00+00:00,197.473,0.5085,0.8165,137.7565,137.36,137.2095,137.1355,137.0605,136.9055,136.7505,136.5135
2002-03-27T10:00:00+00:00,195.4665,0.2515,0.379,137.8395,137.36,137.2895,137.1355,137.0605,136.9855,136.7505,136.5935
2002-03-27T10:30:00+00:00,289.0095,7.3945,10.6915,137.9225,137.441,137.3695,137.2155,137.1405,137.0655,136.8305,136.5935
2002-03-27T11:00:00+00:00,355.1305,198.84,284.451,138.089,137.6025,137.4495,137.3755,137.2205,137.145,136.99,136.7525
2002-03-28T07:00:00+00:00,73.0055,246.22499999999997,727.1315,136.3455,136.149,136.089,136.0955,136.1015,136.1065,136.033,136.036
2002-03-28T07:30:00+00:00,80.5595,327.7215,792.534,136.4285,136.149,136.169,136.0955,136.1015,136.1065,136.113,136.036
2002-03-28T08:00:00+00:00,86.385,405.3135,840.823,136.7605,136.391,136.249,136.1755,136.1815,136.1865,136.113,136.1155
2002-03-28T08:30:00+00:00,90.7745,476.2595,877.0275,137.0925,136.714,136.569,136.4955,136.421,136.2665,136.1925,136.1155
2002-03-28T09:00:00+00:00,94.354,537.6379999999999,902.9445000000001,137.5075,137.037,136.889,136.8155,136.741,136.586,136.432,136.1955
2002-03-28T09:30:00+00:00,96.971,588.9265,922.6705,137.9225,137.36,137.2895,137.1355,137.0605,136.9855,136.7505,136.5935
2002-03-28T10:00:00+00:00,98.8075,628.331,936.6020000000001,138.338,137.764,137.6895,137.5355,137.4605,137.385,137.1495,136.9115
2002-03-28T10:30:00+00:00,100.01849999999999,654.3705,944.779,138.67,138.1675,138.01,137.9355,137.78,137.7045,137.4685,137.3095
2002-03-28T11:00:00+00:00,100.541,667.519,949.3050000000001,139.002,138.41,138.33,138.1755,138.1,137.944,137.787,137.5485
