,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,16.3265,0.0,0.0,142.608,142.2255,142.143,142.003,141.9145,141.8255,141.6495,141.3935
2002-09-26T07:30:00+00:00,19.4155,0.0,0.0,142.6855,142.317,142.143,142.088,141.9995,141.91,141.6495,141.4775
2002-09-26T08:00:00+00:00,32.775999999999996,0.0,0.0,142.866,142.4995,142.322,142.2575,142.1685,142.0795,141.8185,141.646
2002-09-26T08:30:00+00:00,63.550000000000004,9.9775,25.086,143.1825,142.7735,142.679,142.597,142.5075,142.3335,142.156,141.9825
2002-09-26T09:00:00+00:00,71.009,0.512,1.0695,143.207,142.7735,142.679,142.597,142.5075,142.3335,142.156,141.9825
2002-09-26T09:30:00+00:00,202.368,21.3005,42.1395,143.304,142.8645,142.7685,142.6815,142.5925,142.5025,142.2405,142.0665
2002-09-26T10:00:00+00:00,219.5625,128.148,235.01799999999997,143.403,142.956,142.8575,142.7665,142.677,142.587,142.4095,142.235
2002-09-26T10:30:00+00:00,218.64350000000002,165.54,292.016,143.534,143.1385,143.0365,142.936,142.8465,142.7565,142.578,142.3195
2002-09-26T11:00:00+00:00,234.95499999999998,34.302499999999995,58.558,143.87,143.5035,143.3935,143.2755,143.1855,143.095,142.8315,142.656
2002-09-27T07:00:00+00:00,21.069499999999998,0.0,0.0,143.6,143.23,143.1255,143.021,142.931,142.841,142.578,142.4035
2002-09-27T07:30:00+00:00,45.667,0.0,0.0,143.657,143.23,143.1255,143.106,142.931,142.841,142.6625,142.4875
2002-09-27T08:00:00+00:00,65.62299999999999,0.0,0.0,143.7035,143.321,143.215,143.106,143.016,142.9255,142.747,142.572
2002-09-27T08:30:00+00:00,94.2535,0.018000000000000002,0.032,143.723,143.321,143.215,143.106,143.016,142.9255,142.747,142.572
2002-09-27T09:00:00+00:00,115.8845,0.041999999999999996,0.0965,143.731,143.321,143.215,143.1905,143.016,142.9255,142.747,142.572
2002-09-27T09:30:00+00:00,127.83600000000001,0.07150000000000001,0.145,143.8375,143.5035,143.3935,143.2755,143.1855,143.095,142.8315,142.656
2002-09-27T10:00:00+00:00,173.40550000000002,1.036,1.9055,143.804,143.4125,143.3045,143.1905,143.1005,143.0105,142.8315,142.656
2002-09-27T10:30:00+00:00,257.954,23.538999999999998,41.4075,143.826,143.4125,143.3935,143.2755,143.1855,143.095,142.8315,142.656
2002-09-27T11:00:00+00:00,292.144,81.225,139.3385,143.8685,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.74
2002-09-28T07:00:00+00:00,53.876,83.916,438.4705,144.3575,143.96,143.9295,143.7845,143.694,143.6025,143.422,143.245
2002-09-28T07:30:00+00:00,65.40899999999999,143.64999999999998,545.6400000000001,144.448,144.0515,144.019,143.8695,143.7785,143.687,143.5065,143.3295
2002-09-28T08:00:00+00:00,73.95500000000001,205.063,620.1815,144.5555,144.234,144.108,144.039,143.948,143.8565,143.591,143.4135
2002-09-28T08:30:00+00:00,79.724,274.632,699.7325000000001,144.562,144.234,144.108,144.039,143.948,143.8565,143.591,143.4135
2002-09-28T09:00:00+00:00,84.28800000000001,335.0095,749.9845,144.5335,144.143,144.108,143.954,143.863,143.772,143.591,143.4135
2002-09-28T09:30:00+00:00,88.362,384.034,778.793,144.525,144.143,144.108,143.954,143.863,143.772,143.591,143.4135
2002-09-28T10:00:00+00:00,97.6435,413.5375,779.2674999999999,144.5305,144.143,144.108,143.954,143.863,143.772,143.591,143.4135
2002-09-28T10:30:00+00:00,102.6565,438.93399999999997,785.354,144.5385,144.234,144.108,144.039,143.863,143.772,143.591,143.4135
2002-09-28T11:00:00+00:00,100.5485,464.2765,804.5540000000001,144.54,144.234,144.108,144.039,143.863,143.772,143.591,143.4135
2002-09-29T07:00:00+00:00,58.547,76.665,409.075,144.2175,143.869,143.751,143.6995,143.609,143.4335,143.338,143.3295
2002-09-29T07:30:00+00:00,68.763,140.62,543.067,144.199,143.869,143.751,143.615,143.5245,143.4335,143.338,143.4135
2002-09-29T08:00:00+00:00,78.9685,202.0925,620.3585,144.1675,143.7775,143.751,143.615,143.5245,143.4335,143.338,143.3295
2002-09-29T08:30:00+00:00,93.462,251.85500000000002,650.2605000000001,144.0845,143.6865,143.6615,143.53,143.4395,143.349,143.169,143.245
2002-09-29T09:00:00+00:00,108.17599999999999,293.825,665.28,143.964,143.595,143.483,143.3605,143.27,143.1795,143.0845,143.077
2002-09-29T09:30:00+00:00,124.02250000000001,325.22799999999995,666.1804999999999,143.871,143.5035,143.3935,143.2755,143.1855,143.095,143.0,142.9925
2002-09-29T10:00:00+00:00,125.656,369.133,702.1605,143.8335,143.5035,143.3935,143.2755,143.1855,143.095,143.0,142.9925
2002-09-29T10:30:00+00:00,118.9685,414.3175,748.2560000000001,143.83,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.9925
2002-09-29T11:00:00+00:00,115.114,442.6545,774.3064999999999,143.834,143.5035,143.3935,143.2755,143.1855,143.095,143.0,142.9085
2002-09-30T07:00:00+00:00,54.907,80.70750000000001,443.21450000000004,143.5295,143.1385,143.0365,142.936,142.8465,142.7565,142.578,142.572
2002-09-30T07:30:00+00:00,72.32650000000001,134.137,528.5135,143.433,143.047,142.947,142.8515,142.762,142.672,142.4935,142.4875
2002-09-30T08:00:00+00:00,83.767,194.2995,604.5435,143.3515,142.956,142.8575,142.7665,142.677,142.587,142.4095,142.4035
2002-09-30T08:30:00+00:00,87.9125,260.7315,681.433,143.2865,142.8645,142.7685,142.6815,142.5925,142.5025,142.325,142.4035
2002-09-30T09:00:00+00:00,107.41499999999999,295.587,677.4365,143.228,142.8645,142.7685,142.6815,142.5075,142.418,142.325,142.3195
2002-09-30T09:30:00+00:00,144.826,292.6165,606.4165,143.1785,142.7735,142.679,142.597,142.5075,142.418,142.2405,142.235
2002-09-30T10:00:00+00:00,134.7585,354.952,681.0305000000001,143.1485,142.7735,142.679,142.597,142.423,142.3335,142.2405,142.235
2002-09-30T10:30:00+00:00,112.1525,424.30100000000004,773.7435,143.15,142.7735,142.679,142.597,142.5075,142.3335,142.2405,142.235
2002-09-30T11:00:00+00:00,112.7345,445.8215,787.2674999999999,143.192,142.7735,142.679,142.597,142.5075,142.418,142.2405,142.235
2002-10-01T07:00:00+00:00,79.576,26.8665,142.4575,144.177,143.869,143.746,143.694,143.643,143.735,143.833,143.9915
2002-10-01T07:30:00+00:00,97.1685,80.3375,322.11400000000003,144.2705,143.869,143.746,143.694,143.643,143.735,143.833,143.915
2002-10-01T08:00:00+00:00,131.359,98.2775,312.0825,144.2705,143.869,143.746,143.694,143.643,143.6585,143.756,143.8385
2002-10-01T08:30:00+00:00,150.6685,138.937,366.828,144.2705,143.869,143.746,143.694,143.643,143.6585,143.756,143.8385
2002-10-01T09:00:00+00:00,160.8685,188.34300000000002,436.79499999999996,144.2705,143.869,143.8225,143.694,143.7195,143.735,143.833,143.915
2002-10-01T09:30:00+00:00,180.8705,210.482,439.51649999999995,144.2705,143.869,143.8225,143.694,143.7195,143.735,143.756,143.8385
2002-10-01T10:00:00+00:00,167.6395,279.581,542.3865,144.2705,143.869,143.8225,143.694,143.643,143.6585,143.756,143.7615
2002-10-01T10:30:00+00:00,143.3055,352.831,649.3779999999999,144.2705,143.869,143.8225,143.694,143.643,143.6585,143.756,143.8385
2002-10-01T11:00:00+00:00,135.817,385.911,688.1034999999999,144.2705,143.9465,143.8225,143.7705,143.7195,143.735,143.833,143.8385
2002-10-02T07:00:00+00:00,56.664500000000004,0.025500000000000002,0.15849999999999997,144.83,144.4895,144.514,144.5385,144.5645,144.58,144.6,144.6815
2002-10-02T07:30:00+00:00,84.7645,0.4005,1.5665,144.83,144.4895,144.437,144.462,144.411,144.4265,144.523,144.528
2002-10-02T08:00:00+00:00,119.437,0.946,3.0540000000000003,144.737,144.412,144.36,144.308,144.2575,144.2725,144.2165,144.2215
2002-10-02T08:30:00+00:00,158.879,5.242,13.639000000000001,144.737,144.3345,144.2835,144.2315,144.1805,144.196,144.2165,144.2215
2002-10-02T09:00:00+00:00,213.48250000000002,39.601,91.9365,144.6435,144.3345,144.2835,144.2315,144.1805,144.196,144.2165,144.2215
2002-10-02T09:30:00+00:00,178.7465,191.668,400.7835,144.6435,144.3345,144.2835,144.2315,144.2575,144.2725,144.293,144.298
2002-10-02T10:00:00+00:00,150.82350000000002,299.047,586.816,144.6435,144.3345,144.2835,144.308,144.2575,144.2725,144.37,144.375
2002-10-02T10:30:00+00:00,230.719,180.789,337.628,144.6435,144.257,144.2835,144.2315,144.2575,144.2725,144.293,144.375
2002-10-02T11:00:00+00:00,277.548,93.64750000000001,168.7705,144.6435,144.257,144.2065,144.1545,144.104,144.119,144.2165,144.2215
2002-10-03T07:00:00+00:00,28.032,0.0,0.0,144.6435,144.257,144.2065,144.078,144.027,144.0425,143.9865,143.9915
2002-10-03T07:30:00+00:00,31.6715,0.0,0.0,144.6435,144.3345,144.2835,144.2315,144.1805,144.196,144.2165,144.145
2002-10-03T08:00:00+00:00,57.219,0.0105,0.0395,144.737,144.412,144.36,144.308,144.334,144.3495,144.37,144.298
2002-10-03T08:30:00+00:00,69.1615,0.0205,0.0635,144.737,144.412,144.2835,144.2315,144.1805,144.119,144.1395,144.0685
2002-10-03T09:00:00+00:00,63.796499999999995,0.0,0.0,144.737,144.3345,144.2835,144.1545,144.104,143.9655,143.9095,143.915
2002-10-03T09:30:00+00:00,56.677499999999995,0.0,0.0,144.6435,144.3345,144.2065,144.1545,144.027,143.9655,143.9095,143.915
2002-10-03T10:00:00+00:00,59.590500000000006,0.0,0.0,144.55,144.257,144.13,144.078,143.95,143.8885,143.756,143.685
2002-10-03T10:30:00+00:00,46.569,0.0,0.0,144.6435,144.257,144.2065,144.078,144.027,143.8885,143.756,143.6085
2002-10-03T11:00:00+00:00,52.3245,0.0,0.0,144.737,144.3345,144.2835,144.1545,144.104,143.9655,143.756,143.685
2002-10-04T07:00:00+00:00,48.6175,67.937,414.5965,143.524,143.0935,142.9775,142.926,142.798,142.7365,142.529,142.3055
