,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,37.7755,82.6365,564.0635,134.1895,133.974,133.9075,133.8345,133.757,133.6765,133.5505,133.39
2002-02-24T07:30:00+00:00,48.710499999999996,159.738,709.6985,134.497,134.2025,134.06,133.987,133.9095,133.8285,133.703,133.5445
2002-02-24T08:00:00+00:00,56.663,238.83,800.12,134.8045,134.4315,134.3645,134.215,134.1375,134.0565,133.855,133.6985
2002-02-24T08:30:00+00:00,61.634,314.4845,861.523,135.1115,134.66,134.593,134.4435,134.3655,134.2845,134.0835,133.9305
2002-02-24T09:00:00+00:00,65.61,382.4135,903.22,135.419,134.965,134.8215,134.7475,134.6695,134.588,134.3875,134.162
2002-02-24T09:30:00+00:00,72.569,426.3225,902.8054999999999,135.7265,135.2695,135.126,135.052,134.9735,134.816,134.692,134.4705
2002-02-24T10:00:00+00:00,77.539,460.61249999999995,900.6015,135.88,135.422,135.278,135.204,135.1255,134.968,134.768,134.625
2002-02-24T10:30:00+00:00,76.545,491.0,909.515,136.111,135.651,135.583,135.4325,135.3535,135.2715,134.9965,134.8565
2002-02-24T11:00:00+00:00,73.563,540.091,970.2675,136.495,135.9555,135.811,135.7365,135.582,135.4995,135.301,135.0885
2002-02-25T07:00:00+00:00,38.7695,81.30600000000001,534.6955,133.7285,133.6695,133.6795,133.6065,133.605,133.601,133.4745,133.3125
2002-02-25T07:30:00+00:00,49.704499999999996,157.3795,683.088,133.805,133.6695,133.6795,133.6825,133.681,133.6765,133.5505,133.39
2002-02-25T08:00:00+00:00,57.6575,233.755,769.386,134.036,133.7455,133.7555,133.7585,133.757,133.7525,133.5505,133.39
2002-02-25T08:30:00+00:00,64.616,306.089,826.2505,134.42,133.974,133.9075,133.9105,133.9855,133.9805,133.855,133.6215
2002-02-25T09:00:00+00:00,68.5925,371.8785,867.2645,134.7275,134.355,134.212,134.139,134.2135,134.2845,134.1595,133.9305
2002-02-25T09:30:00+00:00,76.545,420.95050000000003,880.9604999999999,135.1115,134.66,134.517,134.5195,134.5175,134.588,134.464,134.3165
2002-02-25T10:00:00+00:00,90.4625,449.8865,870.5505,135.3425,134.8885,134.745,134.7475,134.8215,134.892,134.768,134.625
2002-02-25T10:30:00+00:00,111.3385,455.90999999999997,836.49,135.8035,135.346,135.202,135.128,135.1255,135.044,134.9205,134.8565
2002-02-25T11:00:00+00:00,135.197,441.03499999999997,784.903,136.1875,135.727,135.583,135.5085,135.4295,135.3475,135.1485,135.0885
2002-02-26T07:00:00+00:00,78.533,11.391,69.089,136.034,135.9555,135.9635,135.889,135.886,135.8795,135.8335,135.8605
2002-02-26T07:30:00+00:00,116.309,42.3185,177.329,136.034,135.9555,135.9635,135.965,135.886,135.8795,135.8335,135.8605
2002-02-26T08:00:00+00:00,146.13150000000002,83.86,270.166,136.111,136.032,136.0395,136.041,135.962,135.9555,135.9095,135.8605
2002-02-26T08:30:00+00:00,170.984,130.09,345.3465,136.1875,136.108,136.116,136.117,136.19,136.183,136.138,136.0145
2002-02-26T09:00:00+00:00,198.819,158.54250000000002,366.15,136.418,136.032,135.9635,135.965,135.962,136.0315,136.062,136.0145
2002-02-26T09:30:00+00:00,237.5885,152.5745,315.49850000000004,136.572,136.108,136.0395,135.965,135.886,135.8795,135.9855,136.092
2002-02-26T10:00:00+00:00,242.559,199.4,382.3505,136.8025,136.3365,136.192,136.117,135.962,135.8795,135.9855,136.169
2002-02-26T10:30:00+00:00,298.2285,111.15899999999999,202.16649999999998,137.033,136.5655,136.4205,136.3455,136.266,136.107,136.138,136.169
2002-02-26T11:00:00+00:00,282.3225,184.372,324.7455,137.2635,136.794,136.725,136.5735,136.494,136.411,136.366,136.3235
