,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,139.276,139.0635,139.011,138.9845,138.923,138.938,138.907,138.9255
2002-11-26T07:30:00+00:00,5.4935,0.0,0.0,139.2845,139.078,139.0375,138.9845,139.01,139.017,138.986,139.0055
2002-11-26T08:00:00+00:00,14.9115,0.0,0.0,139.303,139.095,139.0575,139.082,139.01,139.017,139.065,139.0055
2002-11-26T08:30:00+00:00,23.544,0.0,0.0,139.3335,139.1205,139.081,139.082,139.0975,139.017,139.065,139.0055
2002-11-26T09:00:00+00:00,32.9615,0.0,0.0,139.364,139.1485,139.1085,139.082,139.0975,139.096,139.065,139.0855
2002-11-26T09:30:00+00:00,47.087999999999994,0.0,0.0,139.414,139.1965,139.155,139.082,139.0975,139.096,139.065,139.0855
2002-11-26T10:00:00+00:00,68.2775,0.0,0.0,139.458,139.231,139.1785,139.1795,139.0975,139.096,139.065,139.0055
2002-11-26T10:30:00+00:00,92.606,0.0,0.048,139.5205,139.285,139.226,139.1795,139.0975,139.096,139.065,139.0855
2002-11-26T11:00:00+00:00,131.846,11.897,37.7895,139.6475,139.33,139.2645,139.1795,139.1845,139.175,139.1435,139.1655
2002-11-27T07:00:00+00:00,2.3545,0.0,8.748,138.7095,139.0625,139.172,139.2775,139.4465,139.5695,139.774,139.8045
2002-11-27T07:30:00+00:00,21.9745,13.8795,206.42000000000002,138.609,139.1105,139.27,139.4725,139.621,139.7275,139.9315,139.8845
2002-11-27T08:00:00+00:00,35.316,54.5275,439.076,138.7335,139.226,139.3995,139.57,139.7085,139.8855,139.9315,139.8045
2002-11-27T08:30:00+00:00,44.7335,100.1315,568.5740000000001,138.933,139.4145,139.5815,139.7655,139.883,140.043,139.9315,139.7245
2002-11-27T09:00:00+00:00,51.796499999999995,142.762,643.7875,139.2885,139.551,139.6775,139.7655,139.883,139.964,139.9315,139.7245
2002-11-27T09:30:00+00:00,55.7205,179.4445,693.106,139.63,139.659,139.692,139.7655,139.796,139.8855,139.774,139.6445
2002-11-27T10:00:00+00:00,58.86,209.18650000000002,726.986,140.003,139.836,139.8505,139.863,139.883,139.8855,139.774,139.6445
2002-11-27T10:30:00+00:00,61.214,228.023,746.9935,140.3365,140.004,139.9495,139.9605,139.883,139.8855,139.8525,139.7245
2002-11-27T11:00:00+00:00,61.214,238.92849999999999,756.091,140.5575,140.1935,140.0975,140.058,139.9705,139.964,139.8525,139.7245
2002-11-28T07:00:00+00:00,0.785,0.0,0.0,139.4675,139.215,139.1625,139.082,139.0975,139.017,138.986,139.0055
2002-11-28T07:30:00+00:00,7.063,0.0,0.0,139.5355,139.3045,139.297,139.2775,139.272,139.333,139.38,139.405
2002-11-28T08:00:00+00:00,16.481,0.0,0.0,139.6275,139.4225,139.419,139.375,139.4465,139.4115,139.4585,139.485
2002-11-28T08:30:00+00:00,38.455,0.0,0.008,139.7685,139.6125,139.631,139.6675,139.534,139.4905,139.4585,139.485
2002-11-28T09:00:00+00:00,77.695,0.0,0.5325,139.9605,139.7745,139.8355,139.863,139.796,139.8065,139.774,139.7245
2002-11-28T09:30:00+00:00,107.5175,3.9655000000000005,13.563,140.1505,140.014,140.084,140.1555,140.145,140.122,140.01,139.964
2002-11-28T10:00:00+00:00,126.352,3.966,11.116,140.359,140.2455,140.3155,140.351,140.3195,140.28,140.089,139.964
2002-11-28T10:30:00+00:00,142.048,4.957000000000001,14.6755,140.556,140.369,140.43,140.4485,140.407,140.28,140.168,140.124
2002-11-28T11:00:00+00:00,150.681,7.931,24.2105,140.737,140.509,140.5375,140.546,140.494,140.5165,140.404,140.2835
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,140.0315,139.8285,139.771,139.6675,139.621,139.5695,139.4585,139.405
2002-11-29T07:30:00+00:00,2.3545,0.0,0.0,140.036,139.838,139.7825,139.7655,139.7085,139.6485,139.5375,139.405
2002-11-29T08:00:00+00:00,6.278499999999999,0.0,0.0,140.0585,139.865,139.811,139.7655,139.7085,139.6485,139.5375,139.485
2002-11-29T08:30:00+00:00,9.418,0.0,0.0,140.091,139.894,139.839,139.7655,139.7085,139.6485,139.6165,139.485
2002-11-29T09:00:00+00:00,15.696000000000002,0.0,0.0,140.094,139.887,139.8305,139.7655,139.7085,139.6485,139.5375,139.405
2002-11-29T09:30:00+00:00,32.9615,0.0,0.0,140.085,139.863,139.8045,139.7655,139.7085,139.6485,139.5375,139.405
2002-11-29T10:00:00+00:00,52.581500000000005,0.0,0.0,140.0935,139.8215,139.759,139.6675,139.621,139.5695,139.4585,139.325
2002-11-29T10:30:00+00:00,67.4925,0.0,0.016,140.128,139.8015,139.738,139.6675,139.621,139.5695,139.4585,139.325
2002-11-29T11:00:00+00:00,79.26499999999999,0.0,0.119,140.1695,139.8085,139.7385,139.6675,139.621,139.5695,139.4585,139.325
2002-11-30T07:00:00+00:00,0.785,0.0,0.0,139.0105,138.944,138.941,138.9845,138.923,138.859,138.7495,138.686
2002-11-30T07:30:00+00:00,16.481,0.0,0.024,139.065,139.0755,139.0835,139.082,139.01,139.017,138.907,138.846
2002-11-30T08:00:00+00:00,47.088,0.0,1.8435,139.1635,139.17,139.172,139.1795,139.0975,139.096,139.065,138.9255
2002-11-30T08:30:00+00:00,78.48,3.9655000000000005,25.879,139.232,139.0995,139.0855,139.082,139.01,139.017,138.986,138.9255
2002-11-30T09:00:00+00:00,94.176,4.957,27.698500000000003,139.26,138.9185,138.875,138.789,138.748,138.78,138.671,138.686
2002-11-30T09:30:00+00:00,66.708,0.0,0.1985,139.3655,138.9935,138.913,138.887,138.748,138.7015,138.592,138.5265
2002-11-30T10:00:00+00:00,61.214,0.0,0.0,139.5135,139.1445,139.0465,138.9845,138.923,138.859,138.671,138.606
2002-11-30T10:30:00+00:00,65.923,0.0,0.0,139.7075,139.3395,139.241,139.1795,139.0975,139.017,138.907,138.766
2002-11-30T11:00:00+00:00,47.087999999999994,0.0,0.0,139.814,139.457,139.3585,139.2775,139.1845,139.096,138.986,138.846
2002-12-01T07:00:00+00:00,0.0,0.0,0.0,138.459,138.223,138.1515,138.0945,138.0895,138.026,137.9845,137.9595
2002-12-01T07:30:00+00:00,1.7145000000000001,0.0,0.0,138.459,138.292,138.2185,138.1605,138.0895,138.026,137.9845,137.8945
2002-12-01T08:00:00+00:00,20.5775,0.0,0.0075,138.531,138.292,138.2185,138.1605,138.0895,138.026,137.8565,137.7645
2002-12-01T08:30:00+00:00,61.731,0.0,0.8704999999999999,138.531,138.223,138.1515,138.0945,138.024,137.897,137.8565,137.8295
2002-12-01T09:00:00+00:00,62.303,0.0,0.285,138.459,138.1545,138.085,138.0285,137.9585,137.897,137.7925,137.5695
2002-12-01T09:30:00+00:00,39.4395,0.0,0.0,138.459,138.1545,138.085,137.963,137.9585,137.897,137.7285,137.5695
2002-12-01T10:00:00+00:00,74.878,0.0,0.416,138.459,138.0855,138.0185,137.897,137.828,137.768,137.7285,137.6995
2002-12-01T10:30:00+00:00,130.32150000000001,3.7144999999999997,14.0195,138.675,138.292,138.2185,138.0945,138.024,137.897,137.7925,137.7645
2002-12-01T11:00:00+00:00,117.747,0.743,3.9130000000000003,138.747,138.361,138.285,138.1605,138.0895,137.9615,137.7925,137.5695
2002-12-02T07:00:00+00:00,0.0,0.0,0.0,138.0995,137.8795,137.819,137.765,137.6975,137.6385,137.5365,137.4395
2002-12-02T07:30:00+00:00,10.2885,0.0,0.0,138.0995,137.8795,137.819,137.765,137.6975,137.6385,137.6005,137.5695
2002-12-02T08:00:00+00:00,35.438500000000005,0.0,0.285,138.0995,137.8105,137.752,137.699,137.632,137.5095,137.408,137.31
2002-12-02T08:30:00+00:00,76.5925,3.7144999999999997,21.807,138.0995,137.7415,137.6855,137.567,137.501,137.445,137.28,137.18
2002-12-02T09:00:00+00:00,105.172,13.370999999999999,65.81450000000001,138.0995,137.673,137.619,137.5015,137.436,137.3805,137.28,137.245
2002-12-02T09:30:00+00:00,124.03399999999999,14.857,58.481,138.0995,137.7415,137.619,137.5015,137.436,137.3805,137.28,137.31
2002-12-02T10:00:00+00:00,104.6005,1.4855,5.7385,138.1715,137.7415,137.6855,137.567,137.501,137.445,137.28,137.18
2002-12-02T10:30:00+00:00,57.159,0.0,0.0,138.2435,137.8105,137.752,137.633,137.5665,137.5095,137.344,137.245
2002-12-02T11:00:00+00:00,38.29600000000001,0.0,0.0,138.315,137.948,137.819,137.765,137.632,137.574,137.408,137.31
2002-12-03T07:00:00+00:00,0.0,0.0,0.131,138.1715,138.292,138.285,138.2925,138.2855,138.22,138.0485,137.8945
2002-12-03T07:30:00+00:00,18.8625,2.9715,57.748999999999995,138.0275,138.223,138.2185,138.2265,138.22,138.1555,138.0485,137.9595
2002-12-03T08:00:00+00:00,48.584500000000006,13.370999999999999,131.197,137.9555,138.017,138.085,138.0945,138.0895,138.026,137.9845,137.8945
2002-12-03T08:30:00+00:00,77.7355,21.5425,139.1155,137.8835,138.017,138.0185,138.0285,138.0895,138.026,137.9845,137.8945
2002-12-03T09:00:00+00:00,103.457,6.685499999999999,36.7275,138.1715,138.0855,138.085,138.0945,138.0895,138.091,138.0485,137.8945
2002-12-03T09:30:00+00:00,125.749,15.5995,63.480000000000004,138.387,138.0855,138.085,138.0945,138.024,138.026,137.9845,137.8945
2002-12-03T10:00:00+00:00,130.32150000000001,60.913,226.5445,138.459,138.1545,138.085,138.0285,138.024,138.026,137.9205,137.8295
