,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,4.0495,1.712,72.16,126.5615,126.988,127.1965,127.284,127.4745,127.555,127.8185,127.962
2002-01-01T07:30:00+00:00,22.2725,35.091499999999996,445.371,126.659,126.988,127.1965,127.284,127.4745,127.555,127.8185,127.962
2002-01-01T08:00:00+00:00,35.096000000000004,91.58,653.2485,126.8545,127.1645,127.2845,127.4585,127.5605,127.725,127.9035,128.047
2002-01-01T08:30:00+00:00,42.5205,149.78,765.877,127.3425,127.5165,127.6365,127.7205,127.819,127.98,128.1585,128.302
2002-01-01T09:00:00+00:00,48.595,202.845,833.2475,128.124,128.045,128.077,128.157,128.2495,128.3205,128.498,128.6425
2002-01-01T09:30:00+00:00,51.968999999999994,248.207,876.563,128.905,128.6615,128.605,128.594,128.6795,128.7455,128.838,128.898
2002-01-01T10:00:00+00:00,54.669,284.154,904.3775,129.686,129.366,129.3095,129.205,129.196,129.1705,129.2625,129.2385
2002-01-01T10:30:00+00:00,56.694,307.263,919.8075,130.3695,130.071,129.926,129.816,129.7125,129.681,129.602,129.5785
2002-01-01T11:00:00+00:00,56.694,317.534,926.0115,130.9555,130.5995,130.454,130.34,130.229,130.191,130.027,129.834
2002-01-02T07:00:00+00:00,4.0495,1.712,64.4145,130.467,130.5995,130.7185,130.7765,130.918,131.0415,131.216,131.366
2002-01-02T07:30:00+00:00,22.2725,32.5235,417.3515,130.858,130.8635,130.9825,131.0385,131.176,131.2115,131.386,131.451
2002-01-02T08:00:00+00:00,35.096000000000004,86.4445,623.192,131.1505,131.128,131.1585,131.213,131.348,131.3815,131.5555,131.621
2002-01-02T08:30:00+00:00,43.195,144.64499999999998,739.2339999999999,131.346,131.304,131.3345,131.475,131.5205,131.6365,131.7255,131.7915
2002-01-02T09:00:00+00:00,48.595,198.5655,810.5995,131.639,131.568,131.5985,131.65,131.7785,131.8065,131.9805,132.0465
2002-01-02T09:30:00+00:00,52.644,243.07150000000001,855.6995,131.834,131.7445,131.863,131.9115,131.9505,132.0615,132.15,132.302
2002-01-02T10:00:00+00:00,54.669,278.163,885.4100000000001,132.0295,132.0965,132.127,132.1735,132.209,132.2315,132.32,132.472
2002-01-02T10:30:00+00:00,56.694,302.1275,903.5445,132.3225,132.449,132.479,132.523,132.467,132.487,132.49,132.472
2002-01-02T11:00:00+00:00,57.369,313.254,911.259,132.8105,132.8895,132.8315,132.872,132.8975,132.827,132.8295,132.7275
2002-01-03T07:00:00+00:00,4.7245,1.712,64.94099999999999,127.6355,128.045,128.253,128.419,128.5935,128.7455,128.9225,129.153
2002-01-03T07:30:00+00:00,23.622500000000002,33.3795,425.813,127.6355,128.045,128.165,128.332,128.5075,128.6605,128.9225,129.068
2002-01-03T08:00:00+00:00,36.446,89.868,637.9449999999999,127.831,128.133,128.253,128.419,128.5935,128.7455,129.0075,129.153
2002-01-03T08:30:00+00:00,44.545,148.06799999999998,754.45,128.319,128.4855,128.605,128.681,128.852,128.9155,129.1775,129.3235
2002-01-03T09:00:00+00:00,50.6195,202.845,824.582,129.0025,128.926,128.9575,129.1175,129.196,129.2555,129.4325,129.5785
2002-01-03T09:30:00+00:00,54.669,248.207,870.869,129.784,129.4545,129.4855,129.554,129.6265,129.681,129.772,129.834
2002-01-03T10:00:00+00:00,57.369,285.01,901.075,130.467,130.159,130.014,129.991,129.971,130.021,130.112,130.0895
2002-01-03T10:30:00+00:00,58.044,308.97450000000003,918.557,131.053,130.6875,130.542,130.5145,130.4015,130.276,130.2815,130.3445
2002-01-03T11:00:00+00:00,59.394,320.1015,926.7275,131.5415,131.128,130.9825,130.9515,130.8315,130.701,130.5365,130.4295
2002-01-04T07:00:00+00:00,4.0495,1.712,67.9295,128.905,129.5425,129.6615,129.816,129.971,130.106,130.3665,130.6
2002-01-04T07:30:00+00:00,22.947499999999998,33.3795,432.21450000000004,129.0025,129.5425,129.75,129.9035,130.057,130.191,130.4515,130.685
2002-01-04T08:00:00+00:00,35.096000000000004,89.868,640.2645,129.1005,129.7185,129.838,129.991,130.143,130.276,130.5365,130.77
2002-01-04T08:30:00+00:00,43.195,148.92399999999998,753.3495,129.2955,129.983,130.102,130.2525,130.4015,130.531,130.7065,131.0255
2002-01-04T09:00:00+00:00,49.269999999999996,202.845,820.7755,129.5885,130.159,130.278,130.4275,130.5735,130.701,130.961,131.1105
2002-01-04T09:30:00+00:00,53.319,248.207,864.4915000000001,130.0765,130.5995,130.7185,130.7765,130.918,131.0415,131.216,131.366
2002-01-04T10:00:00+00:00,55.344,283.298,892.3385000000001,130.76,131.128,131.2465,131.3005,131.434,131.4665,131.6405,131.706
2002-01-04T10:30:00+00:00,56.694,305.55150000000003,907.508,131.4435,131.656,131.775,131.9115,131.9505,131.9765,132.15,132.217
2002-01-04T11:00:00+00:00,58.044,316.678,913.3744999999999,132.225,132.1845,132.391,132.4355,132.467,132.572,132.575,132.6425
2002-01-05T07:00:00+00:00,4.0495,1.712,63.7065,130.0765,130.8635,131.1585,131.388,131.6065,131.8065,132.15,132.387
2002-01-05T07:30:00+00:00,22.2725,32.5235,411.249,130.1745,130.9515,131.3345,131.5625,131.6925,131.8915,132.235,132.472
2002-01-05T08:00:00+00:00,35.096000000000004,86.4445,615.894,130.3695,131.216,131.5105,131.737,131.8645,132.0615,132.405,132.6425
2002-01-05T08:30:00+00:00,43.195,143.789,728.6800000000001,130.6625,131.304,131.5105,131.737,131.9505,132.0615,132.405,132.6425
2002-01-05T09:00:00+00:00,48.595,196.8535,795.5005,131.053,131.568,131.775,131.999,132.209,132.3165,132.575,132.8125
2002-01-05T09:30:00+00:00,52.644,241.3595,837.7225000000001,131.7365,132.0085,132.215,132.4355,132.5535,132.657,132.9145,133.153
2002-01-05T10:00:00+00:00,54.669,275.595,864.5385,132.42,132.625,132.7435,132.872,132.9835,133.167,133.339,133.4935
2002-01-05T10:30:00+00:00,58.718999999999994,296.1365,873.6220000000001,133.201,133.2415,133.3595,133.396,133.5,133.592,133.764,133.919
2002-01-05T11:00:00+00:00,60.743,306.40700000000004,877.672,133.8845,133.77,133.8,133.92,134.0165,134.0175,134.1885,134.259
2002-01-06T07:00:00+00:00,4.7245,1.712,65.405,131.1505,132.0085,132.303,132.6105,132.8115,132.997,133.339,133.6635
2002-01-06T07:30:00+00:00,22.947499999999998,33.3795,418.759,131.346,132.0965,132.391,132.6105,132.8115,132.997,133.339,133.6635
2002-01-06T08:00:00+00:00,35.771,89.868,627.5015,131.4435,132.1845,132.479,132.6975,132.8975,133.082,133.424,133.7485
2002-01-06T08:30:00+00:00,43.870000000000005,148.06799999999998,743.3385000000001,131.7365,132.449,132.6555,132.872,133.0695,133.252,133.594,133.919
2002-01-06T09:00:00+00:00,49.269999999999996,202.845,813.3599999999999,132.0295,132.713,132.9195,133.134,133.328,133.507,133.849,134.089
2002-01-06T09:30:00+00:00,53.319,248.207,858.8765000000001,132.6155,133.0655,133.2715,133.4835,133.586,133.762,134.1035,134.3445
