,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,18.7875,0.0,0.0,142.829,142.408,142.322,142.2575,142.1685,142.0795,141.8185,141.646
2002-09-26T07:30:00+00:00,30.744,0.0,0.0,142.8815,142.4995,142.411,142.3425,142.2535,142.0795,141.903,141.73
2002-09-26T08:00:00+00:00,56.6225,3.06,8.193,142.953,142.5905,142.5005,142.3425,142.2535,142.164,141.987,141.814
2002-09-26T08:30:00+00:00,102.5755,22.634,54.851,142.974,142.5905,142.5005,142.427,142.2535,142.164,141.987,141.814
2002-09-26T09:00:00+00:00,160.78050000000002,55.037499999999994,117.421,143.0185,142.682,142.5005,142.427,142.338,142.2485,142.0715,141.814
2002-09-26T09:30:00+00:00,164.10899999999998,129.333,255.1115,143.096,142.682,142.5895,142.512,142.423,142.3335,142.156,141.8985
2002-09-26T10:00:00+00:00,154.511,124.77250000000001,230.435,143.258,142.8645,142.7685,142.6815,142.5925,142.5025,142.2405,142.0665
2002-09-26T10:30:00+00:00,182.7995,184.37599999999998,325.319,143.4705,143.047,142.947,142.8515,142.762,142.672,142.4935,142.3195
2002-09-26T11:00:00+00:00,152.704,76.12950000000001,131.274,143.4325,143.047,142.947,142.8515,142.762,142.672,142.4935,142.3195
2002-09-27T07:00:00+00:00,19.3335,0.0,0.0,144.152,143.7775,143.6615,143.615,143.5245,143.4335,143.169,142.9925
2002-09-27T07:30:00+00:00,39.321,0.0,0.0,143.8515,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.74
2002-09-27T08:00:00+00:00,41.9195,0.0,0.0,143.664,143.321,143.215,143.1905,143.1005,143.0105,142.9155,142.74
2002-09-27T08:30:00+00:00,49.317,0.0,0.0,143.8185,143.5035,143.3935,143.3605,143.27,143.1795,143.0,142.8245
2002-09-27T09:00:00+00:00,81.4495,1.75,3.6745,143.749,143.4125,143.3045,143.2755,143.1855,143.095,142.9155,142.8245
2002-09-27T09:30:00+00:00,104.4845,2.2914999999999996,4.6715,143.72,143.4125,143.3045,143.1905,143.1005,143.0105,142.9155,142.74
2002-09-27T10:00:00+00:00,221.14999999999998,37.547,69.38,143.869,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.74
2002-09-27T10:30:00+00:00,233.32100000000003,60.8355,108.72149999999999,143.944,143.595,143.483,143.3605,143.27,143.1795,143.0,142.8245
2002-09-27T11:00:00+00:00,249.14749999999998,20.735,36.053,143.982,143.595,143.483,143.445,143.355,143.264,143.0,142.8245
2002-09-28T07:00:00+00:00,56.3775,102.50800000000001,491.7375,144.002,143.6865,143.572,143.445,143.355,143.264,143.0845,142.9085
2002-09-28T07:30:00+00:00,82.0215,132.399,479.7655,144.029,143.6865,143.572,143.445,143.355,143.264,143.0845,142.9925
