,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,91.349,407.193,780.2294999999999,144.147,143.695,143.602,143.5045,143.4215,143.35,143.1975,143.2055
2002-06-26T07:30:00+00:00,96.5895,486.83500000000004,817.0595000000001,144.6305,144.151,143.9655,143.8675,143.7835,143.711,143.467,143.295
2002-06-26T08:00:00+00:00,100.87899999999999,562.4100000000001,846.2875,145.0175,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.7425
2002-06-26T08:30:00+00:00,104.36349999999999,631.945,869.344,145.404,144.881,144.7845,144.6845,144.5985,144.5235,144.2745,144.1
2002-06-26T09:00:00+00:00,107.32300000000001,693.056,886.491,145.8875,145.337,145.239,145.1385,144.9605,144.884,144.7235,144.458
2002-06-26T09:30:00+00:00,109.598,745.1915,899.6945000000001,146.2745,145.7015,145.603,145.4105,145.3225,145.245,144.993,144.8155
2002-06-26T10:00:00+00:00,111.267,787.307,909.6110000000001,146.661,146.0665,145.967,145.8645,145.7755,145.606,145.4415,145.263
2002-06-26T10:30:00+00:00,112.477,817.982,916.027,146.951,146.34,146.24,146.137,146.047,145.967,145.711,145.5315
2002-06-26T11:00:00+00:00,113.19550000000001,837.0135,919.717,147.338,146.705,146.6035,146.5,146.409,146.328,146.07,145.889
2002-06-27T07:00:00+00:00,108.7065,378.6345,726.27,145.3075,144.881,144.7845,144.6845,144.87,144.9745,145.0825,145.1735
2002-06-27T07:30:00+00:00,114.27950000000001,456.515,767.7529999999999,145.8875,145.428,145.33,145.229,145.1415,145.155,145.262,145.442
2002-06-27T08:00:00+00:00,124.76,522.607,787.6890000000001,146.5645,146.0665,145.967,145.8645,145.7755,145.6965,145.5315,145.3525
2002-06-27T08:30:00+00:00,193.731,498.1305,686.5799999999999,147.1445,146.614,146.5125,146.4095,146.3185,146.1475,145.9805,145.7995
2002-06-27T09:00:00+00:00,233.7595,504.90200000000004,645.8544999999999,147.5315,147.07,146.9675,146.863,146.7715,146.599,146.429,146.247
2002-06-27T09:30:00+00:00,142.244,690.6345,833.7315,148.015,147.435,147.3315,147.2265,147.1335,147.05,146.788,146.6045
2002-06-27T10:00:00+00:00,123.0575,759.2705,877.7674999999999,148.4015,147.7995,147.695,147.5895,147.4955,147.411,147.237,146.9625
2002-06-27T10:30:00+00:00,139.138,766.8905,859.2774999999999,148.7885,148.1645,148.059,147.9525,147.858,147.682,147.5065,147.3205
2002-06-27T11:00:00+00:00,216.801,675.8665000000001,743.195,148.982,148.438,148.332,148.225,148.039,147.9525,147.7755,147.5885
2002-06-28T07:00:00+00:00,210.35000000000002,29.689,57.437,143.18,142.783,142.692,142.5965,142.516,142.3575,142.21,142.043
2002-06-28T07:30:00+00:00,247.06,15.363,25.948999999999998,143.3735,142.874,142.783,142.6875,142.6065,142.538,142.3,142.132
2002-06-28T08:00:00+00:00,314.38800000000003,54.716499999999996,81.592,143.47,143.0565,142.965,142.869,142.697,142.628,142.3895,142.2215
2002-06-28T08:30:00+00:00,293.6255,269.014,368.429,143.7605,143.239,143.147,143.0505,142.878,142.8085,142.569,142.4005
2002-06-28T09:00:00+00:00,217.2865,471.153,603.344,143.9535,143.4215,143.329,143.232,143.15,142.989,142.8385,142.669
2002-06-28T09:30:00+00:00,196.53750000000002,477.504,577.4665,144.147,143.604,143.511,143.4135,143.331,143.1695,143.018,142.7585
2002-06-28T10:00:00+00:00,242.937,484.40599999999995,559.79,144.244,143.786,143.602,143.5045,143.4215,143.35,143.108,142.9375
2002-06-28T10:30:00+00:00,202.75549999999998,681.7674999999999,764.0235,144.437,143.8775,143.7835,143.686,143.6025,143.4405,143.2875,143.0265
2002-06-28T11:00:00+00:00,170.61450000000002,746.5105,820.8995,144.727,144.151,143.9655,143.8675,143.7835,143.711,143.467,143.295
2002-06-29T07:00:00+00:00,88.243,412.1085,793.9625,142.6965,142.327,142.2375,142.1425,141.973,141.906,141.761,141.685
2002-06-29T07:30:00+00:00,93.291,492.30899999999997,829.9549999999999,143.0835,142.6005,142.51,142.415,142.2445,142.177,142.0305,141.7745
2002-06-29T08:00:00+00:00,97.44749999999999,568.2384999999999,858.2505,143.3735,142.874,142.783,142.6875,142.6065,142.4475,142.3,142.043
2002-06-29T08:30:00+00:00,100.7725,638.412,880.9915,143.7605,143.239,143.147,143.0505,142.9685,142.8085,142.659,142.49
2002-06-29T09:00:00+00:00,103.612,700.4655,898.3195000000001,144.147,143.604,143.511,143.4135,143.331,143.1695,143.018,142.7585
2002-06-29T09:30:00+00:00,111.03399999999999,729.807,883.3385000000001,144.534,143.9685,143.8745,143.7765,143.693,143.621,143.377,143.2055
2002-06-29T10:00:00+00:00,114.9245,751.7525,870.15,144.824,144.3335,144.2385,144.049,143.9645,143.8915,143.6465,143.474
2002-06-29T10:30:00+00:00,117.2325,784.1825,879.49,145.2105,144.607,144.5115,144.412,144.327,144.1625,144.0055,143.832
2002-06-29T11:00:00+00:00,118.3695,802.815,883.2115,145.404,144.881,144.7845,144.6845,144.508,144.433,144.2745,144.0105
2002-06-30T07:00:00+00:00,114.532,366.7015,708.6415,142.9865,142.509,142.419,142.324,142.2445,142.0865,142.1205,142.132
2002-06-30T07:30:00+00:00,125.086,439.4705,741.6935,143.3735,142.874,142.783,142.6875,142.516,142.4475,142.3,142.2215
2002-06-30T08:00:00+00:00,158.9565,473.727,717.4195,143.7605,143.239,143.147,143.0505,142.878,142.8085,142.569,142.4005
2002-06-30T08:30:00+00:00,144.9375,569.841,786.575,144.147,143.604,143.511,143.4135,143.331,143.1695,143.018,142.848
2002-06-30T09:00:00+00:00,160.2135,615.988,790.581,144.534,144.06,143.9655,143.8675,143.693,143.621,143.377,143.2055
2002-06-30T09:30:00+00:00,133.293,709.0135,858.1555,145.0175,144.4245,144.3295,144.2305,144.1455,144.072,143.826,143.653
2002-06-30T10:00:00+00:00,107.5625,788.1335,912.89,145.404,144.881,144.6935,144.5935,144.508,144.433,144.185,144.0105
2002-06-30T10:30:00+00:00,113.488,814.2049999999999,913.7515000000001,145.791,145.2455,145.057,144.957,144.87,144.794,144.544,144.3685
2002-06-30T11:00:00+00:00,117.21199999999999,831.1189999999999,914.81,146.081,145.5195,145.421,145.32,145.1415,145.0645,144.903,144.637
2002-07-01T07:00:00+00:00,97.7005,390.532,755.3665,144.1015,143.651,143.5665,143.4825,143.4,143.3185,143.5145,143.7335
2002-07-01T07:30:00+00:00,95.622,479.645,811.2595,144.6495,144.189,144.1035,143.929,143.8455,143.763,143.78,143.9095
2002-07-01T08:00:00+00:00,96.495,558.5895,846.1320000000001,145.197,144.727,144.64,144.554,144.38,144.2965,144.1345,143.9095
2002-07-01T08:30:00+00:00,99.471,628.0285,868.789,145.653,145.175,145.0875,144.911,144.8255,144.741,144.5775,144.35
2002-07-01T09:00:00+00:00,102.128,690.067,886.8115,146.1095,145.6235,145.4455,145.3575,145.271,145.186,144.932,144.79
2002-07-01T09:30:00+00:00,104.366,743.337,901.015,146.566,146.0715,145.982,145.804,145.7165,145.6305,145.4635,145.2305
2002-07-01T10:00:00+00:00,105.682,786.885,912.156,147.022,146.52,146.4295,146.3395,146.162,146.075,145.906,145.6705
2002-07-01T10:30:00+00:00,106.6905,819.1625,919.9005,147.3875,146.8785,146.6975,146.607,146.5185,146.431,146.172,146.0225
2002-07-01T11:00:00+00:00,107.37950000000001,838.7850000000001,923.777,147.661,147.1475,146.966,146.875,146.786,146.698,146.4375,146.287
2002-07-02T07:00:00+00:00,202.036,213.4515,413.106,145.836,145.3545,145.2665,145.179,145.093,144.919,144.7545,144.526
2002-07-02T07:30:00+00:00,185.14350000000002,332.029,563.3305,146.1095,145.5335,145.4455,145.3575,145.271,145.186,144.932,144.79
2002-07-02T08:00:00+00:00,166.2225,445.097,673.9915,146.292,145.8025,145.624,145.536,145.4495,145.364,145.109,144.966
2002-07-02T08:30:00+00:00,136.613,564.322,781.558,146.3835,145.8025,145.7135,145.625,145.5385,145.364,145.1975,144.966
2002-07-02T09:00:00+00:00,147.4485,613.9960000000001,790.0765,146.3835,145.713,145.624,145.536,145.36,145.275,145.109,144.878
2002-07-02T09:30:00+00:00,159.415,652.869,792.0799999999999,146.201,145.6235,145.4455,145.3575,145.271,145.097,144.932,144.702
2002-07-02T10:00:00+00:00,140.9795,724.7345,840.6755,146.1095,145.444,145.2665,145.179,145.093,144.919,144.7545,144.526
2002-07-02T10:30:00+00:00,173.423,700.8164999999999,788.073,146.1095,145.444,145.356,145.179,145.093,145.008,144.7545,144.526
2002-07-02T11:00:00+00:00,366.432,320.245,353.288,146.1095,145.444,145.2665,145.179,145.093,144.919,144.7545,144.526
