,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,136.033,136.148,136.177,136.103,136.0825,136.143,136.057,136.1315
2002-01-01T07:30:00+00:00,3.3745,0.0,0.0,136.228,136.2365,136.265,136.2775,136.2545,136.228,136.142,136.2165
2002-01-01T08:00:00+00:00,22.2725,14.55,203.922,136.4235,136.4125,136.441,136.365,136.341,136.313,136.312,136.3015
2002-01-01T08:30:00+00:00,39.820499999999996,46.218,393.57050000000004,136.4235,136.5005,136.441,136.452,136.427,136.313,136.312,136.3015
2002-01-01T09:00:00+00:00,49.9445,83.021,513.371,136.6185,136.5885,136.6175,136.5395,136.513,136.483,136.397,136.3015
2002-01-01T09:30:00+00:00,62.093500000000006,110.409,551.9205,136.716,136.765,136.7055,136.627,136.599,136.483,136.397,136.3015
2002-01-01T10:00:00+00:00,62.093,146.35649999999998,640.0995,136.814,136.765,136.7055,136.627,136.599,136.483,136.397,136.3015
2002-01-01T10:30:00+00:00,64.118,169.46550000000002,678.9870000000001,136.814,136.6765,136.7055,136.627,136.513,136.483,136.312,136.2165
2002-01-01T11:00:00+00:00,74.24199999999999,167.754,646.273,136.716,136.6765,136.6175,136.5395,136.513,136.398,136.312,136.2165
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,136.4235,136.2365,136.089,136.0155,135.9965,135.888,135.7175,135.5355
2002-01-02T07:30:00+00:00,2.025,0.0,0.0,136.3255,136.06,136.001,135.9285,135.8245,135.718,135.5475,135.3655
2002-01-02T08:00:00+00:00,14.848499999999998,0.0,0.0,136.228,135.972,135.825,135.7535,135.652,135.633,135.4625,135.2805
2002-01-02T08:30:00+00:00,28.3465,0.0,0.0,136.1305,135.884,135.737,135.6665,135.652,135.548,135.3775,135.1955
2002-01-02T09:00:00+00:00,41.170500000000004,0.0,0.0,136.1305,135.796,135.737,135.6665,135.566,135.463,135.3775,135.1955
2002-01-02T09:30:00+00:00,55.343999999999994,0.0,0.0,136.1305,135.796,135.737,135.6665,135.566,135.463,135.3775,135.2805
2002-01-02T10:00:00+00:00,66.143,0.0,0.0,136.033,135.796,135.649,135.579,135.48,135.463,135.2925,135.1955
2002-01-02T10:30:00+00:00,66.143,0.0,0.0,136.033,135.708,135.649,135.4915,135.394,135.3775,135.208,135.11
2002-01-02T11:00:00+00:00,98.539,0.0,0.173,135.935,135.62,135.561,135.4045,135.308,135.2075,135.123,135.025
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,131.7365,131.8325,131.863,131.9115,131.9505,131.9765,131.9805,131.9615
2002-01-03T07:30:00+00:00,4.0495,0.0,3.2319999999999998,131.639,131.7445,131.775,131.737,131.7785,131.7215,131.7255,131.7915
2002-01-03T08:00:00+00:00,30.372,2.5675,34.492,131.7365,131.7445,131.687,131.737,131.6925,131.6365,131.6405,131.621
2002-01-03T08:30:00+00:00,47.245000000000005,35.0915,295.105,131.834,131.7445,131.775,131.737,131.6925,131.7215,131.7255,131.8765
2002-01-03T09:00:00+00:00,46.57,95.0035,581.2925,131.932,131.8325,131.775,131.8245,131.7785,131.7215,131.8105,131.8765
2002-01-03T09:30:00+00:00,56.694,127.527,631.9290000000001,132.127,131.8325,131.775,131.737,131.6925,131.7215,131.7255,131.7915
2002-01-03T10:00:00+00:00,101.239,91.58,396.35450000000003,132.3225,131.9205,131.863,131.8245,131.7785,131.7215,131.6405,131.706
2002-01-03T10:30:00+00:00,126.88600000000001,69.3265,277.049,132.8105,132.361,132.303,132.1735,132.037,131.9765,131.8105,131.621
2002-01-03T11:00:00+00:00,66.8175,188.29500000000002,716.3725,133.006,132.537,132.479,132.3485,132.295,132.1465,131.9805,131.9615
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,131.4435,131.9205,132.127,132.3485,132.467,132.572,132.8295,133.153
2002-01-04T07:30:00+00:00,4.0495,0.856,31.346,131.4435,132.0085,132.215,132.3485,132.467,132.657,132.9145,133.238
2002-01-04T08:00:00+00:00,21.597499999999997,19.685000000000002,292.4155,131.639,132.0965,132.303,132.4355,132.5535,132.742,132.9995,133.238
2002-01-04T08:30:00+00:00,35.771,58.200500000000005,492.5395,131.7365,132.1845,132.391,132.523,132.7255,132.827,133.0845,133.323
2002-01-04T09:00:00+00:00,45.22,99.2825,604.861,131.834,132.361,132.567,132.6975,132.8115,132.912,133.1695,133.4935
2002-01-04T09:30:00+00:00,52.644,136.942,676.6279999999999,132.0295,132.537,132.7435,132.872,132.9835,133.082,133.339,133.6635
2002-01-04T10:00:00+00:00,56.694,167.75400000000002,724.0715,132.3225,132.8015,133.0075,133.134,133.242,133.337,133.594,133.919
2002-01-04T10:30:00+00:00,60.0685,190.00650000000002,748.9459999999999,132.6155,132.9775,133.1835,133.309,133.414,133.507,133.764,134.004
2002-01-04T11:00:00+00:00,62.768,200.2775,756.896,132.8105,133.1535,133.2715,133.396,133.5,133.592,133.849,134.089
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,134.568,134.651,134.6805,134.793,134.9635,135.0375,135.2925,135.5355
2002-01-05T07:30:00+00:00,4.0495,0.856,30.843,134.568,134.651,134.7685,134.8805,134.9635,135.1225,135.3775,135.5355
2002-01-05T08:00:00+00:00,22.947499999999998,19.685000000000002,284.29200000000003,134.7635,134.915,134.9445,135.055,135.2215,135.2925,135.5475,135.791
2002-01-05T08:30:00+00:00,36.446,58.200500000000005,481.86800000000005,135.0565,135.2675,135.2965,135.4045,135.566,135.633,135.8875,136.1315
2002-01-05T09:00:00+00:00,46.57,97.571,590.069,134.9585,135.4435,135.561,135.6665,135.738,135.888,136.057,136.3015
2002-01-05T09:30:00+00:00,52.644,135.23,663.6289999999999,134.7635,135.3555,135.561,135.7535,135.9105,136.058,136.312,136.642
2002-01-05T10:00:00+00:00,58.044,166.042,710.5615,134.9585,135.5315,135.649,135.7535,135.9105,136.058,136.312,136.642
2002-01-05T10:30:00+00:00,61.418000000000006,187.439,738.0615,135.0565,135.4435,135.649,135.7535,135.8245,135.973,136.227,136.557
2002-01-05T11:00:00+00:00,62.768,200.2775,751.8475,135.154,135.3555,135.4725,135.579,135.738,135.803,136.057,136.3015
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,135.2515,135.708,135.825,135.9285,136.0825,136.143,136.227,136.2165
2002-01-06T07:30:00+00:00,5.3995,0.0,0.5265,135.3495,135.796,135.913,136.0155,136.0825,136.143,136.227,136.3015
2002-01-06T08:00:00+00:00,33.745999999999995,0.856,15.657499999999999,135.447,135.884,135.913,136.0155,136.0825,136.143,136.227,136.3015
2002-01-06T08:30:00+00:00,52.6445,29.956,247.229,135.642,136.06,136.089,136.19,136.2545,136.313,136.397,136.472
2002-01-06T09:00:00+00:00,82.34100000000001,35.947,213.17000000000002,135.8375,136.06,136.089,136.19,136.1685,136.228,136.312,136.472
