,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,79.4185,358.61199999999997,763.8695,144.0105,143.561,143.477,143.3935,143.222,143.1405,143.16,143.3815
2002-07-27T07:30:00+00:00,84.62700000000001,439.58849999999995,804.9475,144.467,144.0095,143.9245,143.84,143.7565,143.585,143.426,143.2935
2002-07-27T08:00:00+00:00,88.827,516.8430000000001,836.905,144.923,144.458,144.2825,144.197,144.113,144.03,143.78,143.6455
2002-07-27T08:30:00+00:00,92.172,588.5815,862.2245,145.4705,144.906,144.819,144.7325,144.6475,144.4745,144.3115,144.0855
2002-07-27T09:00:00+00:00,94.9825,652.236,881.2,145.927,145.3545,145.2665,145.179,145.004,144.919,144.7545,144.526
2002-07-27T09:30:00+00:00,97.1965,706.854,895.6965,146.3835,145.8025,145.7135,145.625,145.4495,145.364,145.1975,144.966
2002-07-27T10:00:00+00:00,98.82,750.9970000000001,906.0965,146.7485,146.1615,146.0715,145.893,145.8055,145.7195,145.552,145.3185
2002-07-27T10:30:00+00:00,100.0435,783.751,913.0025,147.1135,146.52,146.4295,146.3395,146.162,146.075,145.906,145.6705
2002-07-27T11:00:00+00:00,100.8055,805.235,917.6610000000001,147.3875,146.789,146.6975,146.518,146.4295,146.342,146.172,145.9345
2002-07-28T07:00:00+00:00,78.97550000000001,354.70349999999996,759.4390000000001,144.7405,144.2785,144.193,144.1075,144.0235,143.941,143.9575,144.0855
2002-07-28T07:30:00+00:00,84.1785,435.62850000000003,801.079,145.197,144.727,144.64,144.554,144.469,144.3855,144.223,144.1735
2002-07-28T08:00:00+00:00,88.372,512.8230000000001,833.3705,145.7445,145.265,145.177,145.0005,144.9145,144.83,144.666,144.438
2002-07-28T08:30:00+00:00,91.70500000000001,584.5325,858.9590000000001,146.201,145.713,145.624,145.4465,145.36,145.275,145.109,144.878
2002-07-28T09:00:00+00:00,94.5215,648.3205,878.3335,146.7485,146.251,146.0715,145.9825,145.895,145.8085,145.6405,145.4065
2002-07-28T09:30:00+00:00,96.77799999999999,703.467,893.6279999999999,147.3875,146.8785,146.787,146.607,146.5185,146.431,146.2605,146.0225
2002-07-28T10:00:00+00:00,98.469,748.6375,905.347,147.935,147.4165,147.2345,147.143,147.053,146.9645,146.792,146.551
2002-07-28T10:30:00+00:00,99.7295,782.0609999999999,913.027,148.391,147.865,147.7715,147.589,147.4985,147.409,147.235,146.991
2002-07-28T11:00:00+00:00,100.47999999999999,802.9495,916.9855,148.756,148.2235,148.129,148.0355,147.944,147.765,147.5895,147.4315
2002-07-29T07:00:00+00:00,79.086,352.70849999999996,759.17,146.1095,145.713,145.624,145.536,145.5385,145.5415,145.4635,145.3185
2002-07-29T07:30:00+00:00,84.369,433.611,800.843,146.3835,145.982,145.8925,145.804,145.6275,145.5415,145.4635,145.4945
2002-07-29T08:00:00+00:00,88.6305,510.74649999999997,833.0445,146.7485,146.3405,146.2505,146.161,145.984,145.8975,145.729,145.5825
2002-07-29T08:30:00+00:00,92.00649999999999,582.195,858.2665,147.2045,146.789,146.6085,146.518,146.4295,146.342,146.172,145.9345
2002-07-29T09:00:00+00:00,94.84100000000001,645.6335,877.1769999999999,147.7525,147.2375,147.145,146.9645,146.875,146.7865,146.615,146.375
2002-07-29T09:30:00+00:00,97.0795,700.31,891.901,148.1175,147.596,147.503,147.4105,147.231,147.1425,146.969,146.815
2002-07-29T10:00:00+00:00,98.7645,745.1535,903.2784999999999,148.4825,147.9545,147.8605,147.7675,147.5875,147.498,147.3235,147.079
2002-07-29T10:30:00+00:00,100.0435,778.927,911.4225,148.8475,148.313,148.2185,148.0355,147.944,147.854,147.678,147.4315
2002-07-29T11:00:00+00:00,100.8365,800.88,916.6185,149.2125,148.582,148.487,148.3925,148.3005,148.2095,147.9435,147.7835
2002-07-30T07:00:00+00:00,119.29650000000001,268.76149999999996,581.769,146.292,145.8925,145.803,145.7145,145.6275,145.6305,145.4635,145.4065
2002-07-30T07:30:00+00:00,133.50150000000002,336.4435,623.7025,146.566,146.1615,146.0715,145.9825,145.895,145.8085,145.552,145.4065
2002-07-30T08:00:00+00:00,129.837,431.49649999999997,705.7940000000001,146.931,146.4305,146.34,146.25,146.073,145.9865,145.8175,145.5825
2002-07-30T08:30:00+00:00,120.7295,527.2505,779.53,147.296,146.789,146.6975,146.607,146.5185,146.431,146.172,146.0225
2002-07-30T09:00:00+00:00,112.71700000000001,610.4455,831.554,147.661,147.1475,147.0555,146.9645,146.875,146.7865,146.5265,146.375
2002-07-30T09:30:00+00:00,101.5255,687.99,878.4069999999999,148.1175,147.596,147.503,147.4105,147.231,147.1425,146.969,146.727
2002-07-30T10:00:00+00:00,98.758,739.883,899.0925,148.4825,147.9545,147.8605,147.6785,147.5875,147.498,147.3235,147.079
2002-07-30T10:30:00+00:00,99.908,773.2175,906.846,148.8475,148.313,148.2185,148.125,148.033,147.854,147.678,147.5195
2002-07-30T11:00:00+00:00,100.5415,795.1255,912.066,149.2125,148.672,148.5765,148.3925,148.3005,148.2095,148.032,147.7835
2002-07-31T07:00:00+00:00,149.392,197.2535,430.9655,146.8395,146.4305,146.34,146.25,146.162,146.075,145.8175,145.6705
2002-07-31T07:30:00+00:00,212.21300000000002,163.4645,306.7935,147.1135,146.6095,146.519,146.4285,146.3405,146.164,145.995,145.8465
2002-07-31T08:00:00+00:00,247.71949999999998,179.79,294.5125,147.296,146.789,146.6975,146.607,146.5185,146.431,146.172,146.0225
2002-07-31T08:30:00+00:00,264.9865,218.067,324.10799999999995,147.57,147.058,146.966,146.875,146.786,146.698,146.4375,146.287
2002-07-31T09:00:00+00:00,271.911,219.9875,300.6205,147.8435,147.327,147.2345,147.143,147.053,146.8755,146.7035,146.551
2002-07-31T09:30:00+00:00,243.304,207.15449999999998,263.728,147.4785,146.9685,146.8765,146.786,146.6965,146.52,146.349,146.1985
2002-07-31T10:00:00+00:00,200.911,40.406499999999994,48.693,147.3875,146.9685,146.8765,146.786,146.6965,146.609,146.349,146.1985
2002-07-31T10:30:00+00:00,204.502,56.791,67.3675,146.8395,146.52,146.4295,146.3395,146.251,146.164,145.995,145.8465
2002-07-31T11:00:00+00:00,176.67600000000002,22.258,25.4745,146.657,146.251,146.161,146.0715,145.984,145.8975,145.729,145.5825
2002-08-01T07:00:00+00:00,70.55,0.0,0.0,144.0485,143.7485,143.604,143.549,143.555,143.5465,143.4715,143.351
2002-08-01T07:30:00+00:00,101.9385,0.007,0.008,144.129,143.8275,143.683,143.6275,143.6335,143.625,143.4715,143.351
2002-08-01T08:00:00+00:00,140.601,0.042,0.08,144.2895,143.907,143.841,143.7065,143.6335,143.625,143.4715,143.351
2002-08-01T08:30:00+00:00,111.4745,0.0,0.0,144.37,144.0655,143.92,143.864,143.712,143.625,143.4715,143.2735
2002-08-01T09:00:00+00:00,123.526,0.0,0.008,144.37,143.986,143.92,143.785,143.712,143.625,143.3935,143.196
2002-08-01T09:30:00+00:00,74.255,0.0,0.0,144.2895,143.907,143.841,143.7065,143.6335,143.5465,143.315,143.1185
2002-08-01T10:00:00+00:00,60.114000000000004,0.0,0.0,144.129,143.8275,143.762,143.6275,143.555,143.468,143.237,143.1185
2002-08-01T10:30:00+00:00,127.0335,0.0,0.0,144.129,143.7485,143.683,143.6275,143.4765,143.3895,143.237,143.041
2002-08-01T11:00:00+00:00,143.4485,0.007,0.008,144.129,143.8275,143.683,143.6275,143.4765,143.3895,143.237,143.041
