,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,93.15799999999999,0.024,0.066,136.0965,135.6645,135.6085,135.5355,135.462,135.388,135.236,135.081
2002-03-27T07:30:00+00:00,131.958,0.19749999999999998,0.511,136.1795,135.745,135.6885,135.6155,135.542,135.4675,135.3155,135.1605
2002-03-27T08:00:00+00:00,174.0985,0.946,2.0195,136.2625,135.826,135.7685,135.6155,135.542,135.5475,135.3955,135.24
2002-03-27T08:30:00+00:00,246.176,9.514,17.921,136.3455,135.9065,135.8485,135.6955,135.6215,135.5475,135.3955,135.32
2002-03-27T09:00:00+00:00,298.385,21.680999999999997,37.4905,136.5945,136.068,136.0085,135.8555,135.7815,135.7075,135.555,135.3995
2002-03-27T09:30:00+00:00,314.5865,19.399500000000003,31.200499999999998,136.8435,136.391,136.249,136.1755,136.1015,135.947,135.794,135.5585
2002-03-27T10:00:00+00:00,353.70950000000005,35.194500000000005,53.367000000000004,137.0095,136.5525,136.409,136.3355,136.2615,136.1065,135.9535,135.7175
2002-03-27T10:30:00+00:00,371.752,44.6605,65.394,137.5075,136.9565,136.889,136.7355,136.661,136.586,136.352,136.1955
2002-03-27T11:00:00+00:00,360.92150000000004,33.7275,48.5035,137.9225,137.441,137.3695,137.2155,137.1405,137.0655,136.8305,136.673
2002-03-28T07:00:00+00:00,70.105,227.131,714.3299999999999,135.9305,135.745,135.7685,135.8555,135.9415,136.027,136.113,136.1955
2002-03-28T07:30:00+00:00,78.11850000000001,309.567,785.1645,136.1795,135.826,135.8485,135.8555,135.9415,136.1065,136.1925,136.275
2002-03-28T08:00:00+00:00,84.23150000000001,388.8895,837.1055,136.3455,135.9875,135.9285,135.9355,136.0215,136.1065,136.2725,136.275
2002-03-28T08:30:00+00:00,88.96799999999999,462.267,876.121,136.8435,136.391,136.249,136.1755,136.1015,136.1065,136.1925,136.3545
2002-03-28T09:00:00+00:00,92.757,526.5364999999999,904.1479999999999,137.3415,136.795,136.729,136.6555,136.501,136.426,136.352,136.3545
2002-03-28T09:30:00+00:00,95.6335,580.52,924.7315,137.5905,137.118,137.0495,136.8955,136.821,136.7455,136.5115,136.3545
2002-03-28T10:00:00+00:00,97.65950000000001,623.1514999999999,939.7425000000001,137.8395,137.36,137.2095,137.1355,137.0605,136.9055,136.7505,136.5135
2002-03-28T10:30:00+00:00,98.99799999999999,652.6279999999999,948.942,138.255,137.764,137.6095,137.5355,137.3805,137.305,137.1495,136.9115
2002-03-28T11:00:00+00:00,99.67699999999999,668.3634999999999,953.097,138.67,138.087,138.01,137.9355,137.78,137.7045,137.4685,137.3095
2002-03-29T07:00:00+00:00,70.7595,229.951,710.307,136.6775,137.1985,137.3695,137.5355,137.6205,137.784,138.0265,138.185
2002-03-29T07:30:00+00:00,78.494,311.6685,779.229,136.7605,137.2795,137.4495,137.6155,137.7005,137.864,138.106,138.2645
2002-03-29T08:00:00+00:00,84.3925,390.087,829.6785,137.4245,137.441,137.6095,137.7755,137.86,138.024,138.2655,138.5035
2002-03-29T08:30:00+00:00,88.8655,462.3445,867.235,137.9225,137.6025,137.7695,137.9355,138.02,138.1835,138.425,138.6625
2002-03-29T09:00:00+00:00,92.4495,525.579,894.2315000000001,138.255,137.9255,137.9295,138.0155,138.18,138.3435,138.5845,138.7425
2002-03-29T09:30:00+00:00,95.66300000000001,577.664,912.5315,138.919,138.4905,138.41,138.3355,138.26,138.3435,138.505,138.6625
2002-03-29T10:00:00+00:00,98.451,617.9965,924.8054999999999,139.583,139.056,138.9705,138.8955,138.7395,138.663,138.6645,138.7425
2002-03-29T10:30:00+00:00,100.785,645.473,931.7465,140.164,139.621,139.5305,139.4555,139.299,139.222,139.063,138.822
2002-03-29T11:00:00+00:00,102.21600000000001,659.819,934.376,140.579,140.1055,140.011,139.8555,139.779,139.7015,139.4615,139.2995
2002-03-30T07:00:00+00:00,72.249,227.3585,690.029,137.9225,138.2485,138.33,138.4955,138.5795,138.583,138.744,138.822
2002-03-30T07:30:00+00:00,80.291,307.244,757.4175,138.504,138.41,138.49,138.5755,138.6595,138.743,138.8235,138.9015
2002-03-30T08:00:00+00:00,86.31649999999999,384.1835,807.5535,139.085,138.733,138.73,138.8155,138.8195,138.9025,138.983,138.981
2002-03-30T08:30:00+00:00,91.048,454.9915,844.78,139.749,139.298,139.2105,139.1355,139.0595,139.0625,139.063,139.0605
2002-03-30T09:00:00+00:00,94.9055,516.759,871.2985000000001,140.33,139.8635,139.7705,139.6155,139.539,139.4615,139.2225,139.0605
2002-03-30T09:30:00+00:00,98.0065,568.294,890.3815,140.745,140.1865,140.091,140.0155,139.939,139.781,139.621,139.379
2002-03-30T10:00:00+00:00,100.233,608.937,904.3455,140.994,140.5095,140.331,140.2555,140.1785,140.021,139.86,139.618
2002-03-30T10:30:00+00:00,101.674,637.3835,913.5045,141.243,140.7515,140.571,140.4955,140.4185,140.2605,140.0995,139.8565
2002-03-30T11:00:00+00:00,102.4305,652.7835,918.1285,141.492,140.913,140.811,140.7355,140.6585,140.5,140.3385,140.0955
2002-03-31T07:00:00+00:00,119.2185,132.965,396.889,138.919,138.975,139.0505,139.1355,139.2195,139.302,139.382,139.379
2002-03-31T07:30:00+00:00,146.9,184.877,448.649,139.5,139.2175,139.2905,139.2955,139.379,139.382,139.4615,139.4585
2002-03-31T08:00:00+00:00,149.42950000000002,272.8995,566.1485,139.998,139.621,139.5305,139.4555,139.459,139.5415,139.5415,139.538
2002-03-31T08:30:00+00:00,157.0025,344.8515,633.6610000000001,140.579,140.1055,140.011,139.8555,139.779,139.7015,139.5415,139.538
2002-03-31T09:00:00+00:00,162.7695,386.9315,646.7845,140.994,140.5095,140.411,140.3355,140.2585,140.1005,139.94,139.6975
2002-03-31T09:30:00+00:00,193.4545,415.995,646.801,141.326,140.8325,140.731,140.5755,140.4985,140.42,140.179,140.016
2002-03-31T10:00:00+00:00,234.0275,401.58299999999997,592.2555,141.492,140.994,140.8915,140.8155,140.738,140.58,140.4185,140.175
2002-03-31T10:30:00+00:00,282.076,354.0365,504.2825,141.658,141.1555,141.0515,140.9755,140.818,140.74,140.578,140.334
2002-03-31T11:00:00+00:00,359.8865,226.077,315.8825,141.8245,141.317,141.2115,141.0555,140.978,140.8195,140.6575,140.4935
2002-04-01T07:00:00+00:00,142.2995,119.862,350.2505,139.028,139.074,139.1485,139.22,139.292,139.369,139.529,139.5275
2002-04-01T07:30:00+00:00,153.128,199.07,476.193,139.498,139.229,139.2255,139.297,139.3685,139.369,139.529,139.5275
2002-04-01T08:00:00+00:00,143.659,303.4635,621.963,140.0465,139.6165,139.457,139.4505,139.445,139.4455,139.529,139.5275
2002-04-01T08:30:00+00:00,120.27799999999999,417.719,759.716,140.5165,140.0815,139.92,139.8355,139.752,139.675,139.6045,139.6025
2002-04-01T09:00:00+00:00,114.2025,493.66700000000003,817.72,140.9085,140.4685,140.3835,140.22,140.1355,140.057,139.832,139.678
2002-04-01T09:30:00+00:00,114.655,548.4715000000001,845.6215,141.3,140.7785,140.692,140.605,140.4425,140.3625,140.211,139.979
2002-04-01T10:00:00+00:00,115.0015,590.9784999999999,864.726,141.535,141.0885,140.9235,140.8355,140.749,140.6685,140.4385,140.205
2002-04-01T10:30:00+00:00,115.2755,615.2855,869.705,141.8485,141.321,141.155,141.0665,140.979,140.8975,140.666,140.431
2002-04-01T11:00:00+00:00,119.0615,608.265,844.1755,142.0835,141.553,141.464,141.297,141.2095,141.127,140.8935,140.732
2002-04-02T07:00:00+00:00,98.132,197.855,570.2295,138.95,138.919,139.071,139.22,139.3685,139.522,139.6805,139.753
2002-04-02T07:30:00+00:00,112.622,267.6545,633.8544999999999,139.42,139.074,139.1485,139.297,139.445,139.522,139.6805,139.753
2002-04-02T08:00:00+00:00,124.434,335.8755,682.079,139.89,139.4615,139.38,139.374,139.445,139.522,139.6805,139.753
2002-04-02T08:30:00+00:00,128.2805,408.9345,737.094,140.4385,139.9265,139.843,139.7585,139.6755,139.5985,139.6805,139.753
2002-04-02T09:00:00+00:00,139.3895,459.95799999999997,755.5405000000001,140.83,140.391,140.306,140.143,140.059,139.9805,139.908,139.8285
2002-04-02T09:30:00+00:00,136.9685,520.246,795.6669999999999,141.3,140.856,140.692,140.605,140.519,140.439,140.211,140.0545
2002-04-02T10:00:00+00:00,118.334,591.8705,859.6410000000001,141.692,141.166,141.078,140.9895,140.9025,140.745,140.5905,140.3555
2002-04-02T10:30:00+00:00,127.9345,585.701,822.4555,142.0835,141.553,141.464,141.374,141.2095,141.127,140.9695,140.732
2002-04-02T11:00:00+00:00,114.709,620.323,855.2955,142.4755,141.9405,141.7725,141.682,141.593,141.509,141.2725,141.1085
2002-04-03T07:00:00+00:00,75.9795,248.9745,707.0805,138.6365,138.532,138.7625,138.912,139.0615,139.2165,139.453,139.6025
2002-04-03T07:30:00+00:00,83.7135,329.2875,769.5525,139.185,138.842,138.8395,138.912,139.0615,139.2165,139.453,139.6025
2002-04-03T08:00:00+00:00,89.7005,405.881,815.697,139.733,139.3065,139.1485,139.143,139.1385,139.2165,139.3775,139.5275
2002-04-03T08:30:00+00:00,94.3395,476.1265,850.2355,140.2035,139.694,139.6115,139.5275,139.3685,139.293,139.3015,139.377
2002-04-03T09:00:00+00:00,98.144,537.5260000000001,875.456,140.6735,140.159,140.0745,139.9125,139.8285,139.7515,139.529,139.377
2002-04-03T09:30:00+00:00,101.066,589.0775,894.325,141.065,140.546,140.3835,140.297,140.212,140.1335,139.908,139.678
2002-04-03T10:00:00+00:00,103.16499999999999,629.3675000000001,907.8415,141.457,140.9335,140.8465,140.6815,140.5955,140.5155,140.287,140.1295
2002-04-03T10:30:00+00:00,104.6135,657.0105,916.1755,141.692,141.166,141.078,140.9125,140.826,140.745,140.5145,140.3555
2002-04-03T11:00:00+00:00,105.401,671.662,920.2205,142.005,141.3985,141.3095,141.2205,141.1325,140.974,140.8175,140.5815
2002-04-04T07:00:00+00:00,76.78450000000001,255.35699999999997,713.9365,138.0095,137.6795,137.6815,137.835,137.988,138.223,138.5435,138.85
2002-04-04T07:30:00+00:00,84.56,336.349,776.1395,138.558,138.067,137.9905,137.912,137.988,138.07,138.392,138.624
2002-04-04T08:00:00+00:00,90.732,413.3125,821.7975,139.028,138.532,138.4535,138.2965,138.218,138.1465,138.1645,138.398
2002-04-04T08:30:00+00:00,95.61,483.7165,855.799,139.42,138.919,138.7625,138.6815,138.6015,138.452,138.316,138.323
2002-04-04T09:00:00+00:00,99.62299999999999,545.246,880.6790000000001,139.8115,139.3065,139.1485,139.066,138.985,138.8345,138.619,138.4735
2002-04-04T09:30:00+00:00,102.4135,597.251,899.9295,140.2815,139.694,139.534,139.4505,139.3685,139.2165,138.998,138.85
2002-04-04T10:00:00+00:00,104.2675,638.3785,914.437,140.595,140.004,139.92,139.7585,139.6755,139.5985,139.3775,139.151
2002-04-04T10:30:00+00:00,105.5855,667.3725,924.5255,140.9085,140.3135,140.229,140.066,139.982,139.904,139.6805,139.452
2002-04-04T11:00:00+00:00,106.1875,683.4314999999999,930.479,141.222,140.6235,140.4605,140.374,140.212,140.1335,139.908,139.753
2002-04-05T07:00:00+00:00,103.594,222.6775,613.9865,136.521,136.208,136.215,136.2195,136.147,136.1595,136.193,136.215
2002-04-05T07:30:00+00:00,109.92099999999999,305.8725,695.6845000000001,137.148,136.6725,136.601,136.45,136.377,136.236,136.193,136.29
2002-04-05T08:00:00+00:00,93.8505,415.47450000000003,817.0535,137.618,137.1375,136.987,136.912,136.8375,136.6945,136.4965,136.29
2002-04-05T08:30:00+00:00,96.1885,488.3275,856.2785,138.088,137.525,137.45,137.2965,137.221,137.153,136.9515,136.742
2002-04-05T09:00:00+00:00,124.0115,514.8240000000001,825.2819999999999,138.558,137.9895,137.9135,137.758,137.681,137.535,137.3305,137.1185
2002-04-05T09:30:00+00:00,128.5785,563.02,841.9984999999999,138.95,138.377,138.299,138.143,138.0645,137.9935,137.785,137.57
2002-04-05T10:00:00+00:00,127.3505,607.0094999999999,863.6215,139.3415,138.7645,138.608,138.5275,138.448,138.2995,138.0885,137.871
2002-04-05T10:30:00+00:00,181.923,553.1315,761.649,139.733,139.074,138.994,138.835,138.755,138.6815,138.4675,138.2475
2002-04-05T11:00:00+00:00,221.4275,472.94849999999997,640.1089999999999,140.125,139.4615,139.38,139.22,139.1385,139.0635,138.8465,138.624
2002-04-06T07:00:00+00:00,79.337,272.966,740.4895,136.051,135.6655,135.5205,135.45,135.38,135.2425,135.056,134.86
2002-04-06T07:30:00+00:00,86.588,355.0905,799.533,136.286,135.743,135.675,135.527,135.4565,135.319,135.132,134.935
2002-04-06T08:00:00+00:00,92.163,432.91949999999997,843.1115,136.5995,136.053,135.9065,135.8345,135.7635,135.6245,135.435,135.2365
2002-04-06T08:30:00+00:00,96.41499999999999,504.59250000000003,876.7395,136.8345,136.285,136.215,136.0655,135.9935,135.854,135.6625,135.462
2002-04-06T09:00:00+00:00,99.83099999999999,567.1655000000001,901.4570000000001,137.226,136.595,136.524,136.373,136.3005,136.1595,135.966,135.763
2002-04-06T09:30:00+00:00,104.6555,610.2004999999999,905.8589999999999,137.461,136.8275,136.7555,136.604,136.5305,136.389,136.193,135.989
2002-04-06T10:00:00+00:00,104.435,659.817,932.4285,137.696,137.06,136.91,136.758,136.684,136.5415,136.345,136.1395
2002-04-06T10:30:00+00:00,105.8835,687.5625,940.413,137.9315,137.2925,137.1415,136.9885,136.914,136.771,136.5725,136.3655
2002-04-06T11:00:00+00:00,106.677,701.9535000000001,944.101,138.1665,137.525,137.373,137.2195,137.144,137.0,136.7995,136.5915
2003-03-27T07:00:00+00:00,82.03550000000001,192.0225,612.569,138.767,139.0765,139.3115,139.421,139.569,139.713,139.9265,140.068
2003-03-27T07:30:00+00:00,90.2385,271.36199999999997,695.444,139.306,139.3145,139.4695,139.578,139.725,139.7905,140.004,140.068
2003-03-27T08:00:00+00:00,95.39349999999999,349.4005,758.924,139.9345,139.6315,139.7065,139.7345,139.8815,139.9465,140.082,140.2225
2003-03-27T08:30:00+00:00,100.285,420.9285,804.127,140.563,140.1075,140.0225,139.9695,140.0375,140.1805,140.3145,140.3765
2003-03-27T09:00:00+00:00,105.03450000000001,481.741,833.0865,141.1015,140.6625,140.5755,140.439,140.35,140.3365,140.392,140.4535
2003-03-27T09:30:00+00:00,109.5415,531.4259999999999,852.0345,141.64,141.218,141.1285,140.9875,140.8965,140.804,140.6245,140.4535
2003-03-27T10:00:00+00:00,131.016,545.195,827.2365,142.179,141.6145,141.5235,141.4575,141.365,141.2715,141.0125,140.8385
