,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,172.119,64.1665,167.905,146.46,146.1255,146.1325,146.225,146.3035,146.45,146.5975,146.685
2002-08-27T07:30:00+00:00,198.835,93.362,205.067,146.701,146.3635,146.2905,146.3035,146.382,146.45,146.5975,146.685
2002-08-27T08:00:00+00:00,171.50900000000001,234.69350000000003,455.8295,147.0225,146.6805,146.5275,146.461,146.539,146.607,146.676,146.7625
2002-08-27T08:30:00+00:00,171.478,309.91999999999996,543.4269999999999,147.3445,146.918,146.8435,146.776,146.696,146.6855,146.754,146.918
2002-08-27T09:00:00+00:00,170.165,373.68449999999996,602.7475,147.746,147.3145,147.2385,147.1695,147.0105,146.9205,146.832,146.9955
2002-08-27T09:30:00+00:00,146.4445,458.597,692.982,148.0675,147.6315,147.555,147.4055,147.3245,147.2345,147.1445,147.1505
2002-08-27T10:00:00+00:00,135.084,516.6959999999999,744.6615,148.4695,148.0275,147.871,147.799,147.717,147.627,147.379,147.228
2002-08-27T10:30:00+00:00,127.8475,557.3054999999999,777.2094999999999,148.711,148.265,148.187,148.035,147.9525,147.8625,147.692,147.4605
2002-08-27T11:00:00+00:00,110.85849999999999,599.9839999999999,821.487,149.0325,148.582,148.424,148.35,148.267,148.1765,147.9265,147.7705
2002-08-28T07:00:00+00:00,110.994,175.6365,464.108,145.817,145.4125,145.3425,145.202,145.1255,145.0375,145.1125,145.2895
2002-08-28T07:30:00+00:00,119.864,242.7125,543.5625,146.1385,145.7295,145.6585,145.5165,145.4395,145.351,145.191,145.1345
2002-08-28T08:00:00+00:00,124.6605,310.14250000000004,608.675,146.46,146.0465,145.8955,145.8315,145.675,145.5865,145.4255,145.212
2002-08-28T08:30:00+00:00,124.9195,375.80899999999997,663.2705000000001,146.701,146.284,146.1325,146.0675,145.9895,145.9005,145.66,145.4445
2002-08-28T09:00:00+00:00,119.85849999999999,444.79449999999997,721.961,147.0225,146.601,146.4485,146.3825,146.3035,146.136,145.9725,145.7545
2002-08-28T09:30:00+00:00,123.68650000000001,491.97900000000004,748.518,147.264,146.839,146.6855,146.6185,146.4605,146.3715,146.207,145.9875
2002-08-28T10:00:00+00:00,121.94149999999999,536.8720000000001,777.943,147.505,146.9975,146.9225,146.776,146.696,146.607,146.363,146.1425
2002-08-28T10:30:00+00:00,110.25399999999999,583.6055,818.507,147.666,147.156,147.0805,146.9335,146.8535,146.7635,146.5195,146.375
2002-08-28T11:00:00+00:00,147.5175,539.934,743.6020000000001,147.907,147.3935,147.2385,147.1695,147.089,146.999,146.754,146.53
2002-08-29T07:00:00+00:00,183.8065,59.119,157.26850000000002,144.5305,144.1445,144.078,144.1,144.1045,144.174,144.253,144.2815
2002-08-29T07:30:00+00:00,214.6155,98.451,222.062,144.772,144.3825,144.315,144.1785,144.183,144.2525,144.253,144.2815
2002-08-29T08:00:00+00:00,216.995,175.414,343.571,145.0935,144.6995,144.631,144.4935,144.4185,144.331,144.331,144.359
