,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,72.625,166.423,607.5465,136.1795,136.2295,136.249,136.2555,136.2615,136.1865,136.1925,136.036
2002-03-27T07:30:00+00:00,82.63499999999999,238.6265,689.971,136.2625,136.2295,136.249,136.2555,136.2615,136.1865,136.1925,136.1155
2002-03-27T08:00:00+00:00,90.2915,309.633,750.4935,136.3455,136.2295,136.249,136.2555,136.2615,136.1865,136.1925,136.1155
2002-03-27T08:30:00+00:00,96.156,376.519,796.1285,136.5945,136.3105,136.249,136.2555,136.2615,136.1865,136.1925,136.1155
2002-03-27T09:00:00+00:00,100.88749999999999,436.1735,829.472,136.9265,136.5525,136.409,136.3355,136.2615,136.2665,136.1925,136.1155
2002-03-27T09:30:00+00:00,104.33,487.594,854.8779999999999,137.1755,136.714,136.649,136.4955,136.421,136.3465,136.1925,136.1155
2002-03-27T10:00:00+00:00,106.664,529.2135000000001,873.681,137.4245,136.9565,136.889,136.7355,136.661,136.586,136.352,136.1955
2002-03-27T10:30:00+00:00,111.713,544.5895,862.7995000000001,137.7565,137.2795,137.2095,137.0555,136.981,136.8255,136.671,136.434
2002-03-27T11:00:00+00:00,109.57900000000001,575.0360000000001,889.162,138.089,137.6025,137.4495,137.3755,137.3005,137.145,136.99,136.7525
2002-03-28T07:00:00+00:00,73.245,174.6325,623.827,136.3455,136.472,136.489,136.5755,136.661,136.666,136.7505,136.7525
2002-03-28T07:30:00+00:00,83.187,247.3145,702.979,136.4285,136.5525,136.569,136.6555,136.661,136.7455,136.7505,136.832
2002-03-28T08:00:00+00:00,90.902,318.758,761.712,136.5945,136.6335,136.729,136.7355,136.821,136.8255,136.91,136.991
2002-03-28T08:30:00+00:00,96.82499999999999,385.65049999999997,805.5664999999999,137.0925,136.795,136.729,136.8155,136.821,136.8255,136.91,136.991
2002-03-28T09:00:00+00:00,101.6395,444.586,836.3965,137.4245,137.037,136.889,136.8155,136.821,136.9055,136.91,136.991
2002-03-28T09:30:00+00:00,105.23349999999999,495.354,860.0464999999999,137.7565,137.36,137.2095,137.1355,137.0605,136.9855,136.99,137.071
2002-03-28T10:00:00+00:00,107.58699999999999,536.2365,877.341,138.255,137.764,137.6895,137.6155,137.4605,137.385,137.229,137.071
2002-03-28T10:30:00+00:00,110.297,564.0605,885.9385,138.753,138.2485,138.09,138.0155,137.94,137.784,137.628,137.389
2002-03-28T11:00:00+00:00,110.551,582.8015,893.91,139.168,138.652,138.49,138.4155,138.34,138.1835,138.0265,137.787
2002-03-29T07:00:00+00:00,79.959,166.166,580.9615,136.5945,136.8755,136.969,137.0555,137.2205,137.305,137.4685,137.5485
2002-03-29T07:30:00+00:00,88.4995,240.417,671.6790000000001,136.6775,136.9565,137.0495,137.1355,137.2205,137.385,137.548,137.7075
2002-03-29T08:00:00+00:00,95.316,312.411,736.183,137.0925,136.9565,137.1295,137.2155,137.3005,137.385,137.628,137.787
2002-03-29T08:30:00+00:00,100.3065,379.825,783.8205,137.7565,137.2795,137.2095,137.2155,137.3005,137.385,137.548,137.7075
2002-03-29T09:00:00+00:00,103.368,440.99350000000004,820.8495,138.338,137.9255,137.7695,137.6955,137.6205,137.4645,137.548,137.7075
2002-03-29T09:30:00+00:00,106.63,491.923,845.9095,138.919,138.41,138.33,138.1755,138.1,138.024,137.867,137.867
2002-03-29T10:00:00+00:00,108.954,532.9195,864.201,139.417,138.8945,138.81,138.6555,138.5795,138.503,138.2655,138.1055
2002-03-29T10:30:00+00:00,110.8635,561.588,874.7115,139.832,139.298,139.2105,139.1355,138.9795,138.9025,138.6645,138.5035
2002-03-29T11:00:00+00:00,112.626,577.7180000000001,879.0885000000001,140.247,139.702,139.6105,139.5355,139.379,139.302,139.063,138.9015
2002-03-30T07:00:00+00:00,84.0315,161.0525,551.517,138.338,138.8945,139.0505,139.2155,139.379,139.4615,139.621,139.6975
2002-03-30T07:30:00+00:00,97.52799999999999,226.31650000000002,622.1865,138.67,138.8945,139.0505,139.2155,139.379,139.4615,139.621,139.618
2002-03-30T08:00:00+00:00,101.11699999999999,302.02250000000004,701.6355,139.085,138.8135,139.0505,139.2155,139.379,139.4615,139.5415,139.538
2002-03-30T08:30:00+00:00,102.1865,374.3935,763.5505,139.417,139.1365,139.1305,139.2155,139.379,139.4615,139.5415,139.538
2002-03-30T09:00:00+00:00,102.96799999999999,438.0175,806.8115,139.998,139.5405,139.4505,139.3755,139.459,139.4615,139.5415,139.538
2002-03-30T09:30:00+00:00,105.868,488.46799999999996,832.069,140.496,140.025,139.931,139.8555,139.779,139.6215,139.5415,139.538
2002-03-30T10:00:00+00:00,108.6515,528.525,849.627,140.911,140.4285,140.331,140.2555,140.1785,140.1005,139.86,139.6975
2002-03-30T10:30:00+00:00,110.673,557.636,861.4565,141.243,140.7515,140.651,140.5755,140.4185,140.3405,140.179,139.936
2002-03-30T11:00:00+00:00,111.71350000000001,575.1255,868.3064999999999,141.575,141.0745,140.9715,140.8955,140.738,140.66,140.498,140.2545
2002-03-31T07:00:00+00:00,144.1655,56.8515,190.14,139.417,139.5405,139.6905,139.7755,139.939,140.1005,140.4185,140.573
2002-03-31T07:30:00+00:00,147.0565,150.185,403.525,139.749,139.621,139.7705,139.9355,140.0985,140.2605,140.578,140.732
2002-03-31T08:00:00+00:00,153.73149999999998,224.37650000000002,514.2655,140.164,139.8635,139.931,140.0155,140.1785,140.42,140.6575,140.8115
2002-03-31T08:30:00+00:00,162.042,287.1615,578.6949999999999,140.662,140.267,140.171,140.0955,140.1785,140.42,140.6575,140.8115
2002-03-31T09:00:00+00:00,167.4575,345.474,629.688,141.077,140.671,140.571,140.4955,140.4985,140.5,140.6575,140.8115
2002-03-31T09:30:00+00:00,181.086,380.44100000000003,642.0854999999999,141.575,141.0745,140.9715,140.8955,140.818,140.66,140.6575,140.8915
2002-03-31T10:00:00+00:00,180.58800000000002,425.9705,679.0654999999999,141.9075,141.398,141.2915,141.2155,141.138,140.9795,140.8965,140.8915
2002-03-31T10:30:00+00:00,242.392,357.88599999999997,548.97,142.3225,141.8015,141.6915,141.6155,141.4575,141.379,141.2155,140.971
2002-03-31T11:00:00+00:00,302.477,252.7215,378.6385,142.5715,142.1245,142.012,141.9355,141.7775,141.6985,141.5345,141.2895
2002-04-01T07:00:00+00:00,90.708,151.2855,496.6785,139.733,139.9265,140.0745,140.22,140.3655,140.439,140.666,140.732
2002-04-01T07:30:00+00:00,102.23400000000001,220.32350000000002,586.5155,140.0465,139.9265,140.0745,140.143,140.289,140.439,140.666,140.6565
2002-04-01T08:00:00+00:00,103.797,301.35,681.543,140.36,140.004,140.0745,140.22,140.3655,140.439,140.666,140.6565
2002-04-01T08:30:00+00:00,106.1345,371.53999999999996,740.9445000000001,140.7515,140.3135,140.229,140.143,140.289,140.439,140.666,140.6565
2002-04-01T09:00:00+00:00,114.9115,421.36249999999995,760.3575000000001,141.1435,140.701,140.615,140.528,140.4425,140.439,140.5145,140.6565
2002-04-01T09:30:00+00:00,111.191,482.783,807.2819999999999,141.6135,141.166,141.078,140.9125,140.826,140.745,140.5905,140.506
2002-04-01T10:00:00+00:00,109.861,528.9749999999999,835.996,142.005,141.476,141.3865,141.297,141.2095,141.0505,140.8935,140.732
2002-04-01T10:30:00+00:00,111.82900000000001,557.0085,846.8315,142.2405,141.7855,141.6955,141.605,141.4395,141.356,141.197,140.9575
2002-04-01T11:00:00+00:00,119.2285,546.6875,812.8705,142.5535,142.0955,141.927,141.836,141.746,141.662,141.424,141.259
2002-04-02T07:00:00+00:00,77.959,188.426,608.3415,139.733,140.004,140.1515,140.297,140.3655,140.5155,140.666,140.807
2002-04-02T07:30:00+00:00,87.214,259.2065,679.9185,140.0465,140.004,140.1515,140.297,140.4425,140.5155,140.742,140.8825
2002-04-02T08:00:00+00:00,94.5485,328.11400000000003,733.2925,140.5165,140.159,140.229,140.374,140.4425,140.592,140.8175,140.9575
2002-04-02T08:30:00+00:00,100.249,393.02049999999997,774.8320000000001,140.9865,140.546,140.4605,140.374,140.519,140.6685,140.8175,140.9575
2002-04-02T09:00:00+00:00,104.882,450.913,805.9175,141.3785,140.9335,140.8465,140.7585,140.749,140.745,140.8175,140.9575
2002-04-02T09:30:00+00:00,108.424,500.2615,829.1565,141.8485,141.3985,141.3095,141.2205,141.056,140.974,140.8935,140.9575
2002-04-02T10:00:00+00:00,110.9645,539.694,845.906,142.3185,141.863,141.7725,141.682,141.516,141.4325,141.2725,141.033
2002-04-02T10:30:00+00:00,112.729,567.9545,856.7735,142.7105,142.2505,142.1585,141.9895,141.8995,141.8145,141.6515,141.4095
2002-04-02T11:00:00+00:00,113.62950000000001,584.6855,862.8985,143.102,142.5605,142.4675,142.3745,142.2065,142.1205,141.955,141.7105
2002-04-03T07:00:00+00:00,78.991,197.9445,627.283,139.968,139.6165,139.534,139.4505,139.3685,139.293,139.3775,139.452
2002-04-03T07:30:00+00:00,88.11449999999999,270.2145,698.235,140.2815,139.9265,139.843,139.7585,139.6755,139.5985,139.453,139.452
2002-04-03T08:00:00+00:00,95.192,340.6585,751.8125,140.6735,140.236,140.1515,139.9895,139.9055,139.8275,139.6805,139.5275
2002-04-03T08:30:00+00:00,100.6425,406.601,792.9214999999999,140.9865,140.546,140.3835,140.297,140.212,140.1335,139.908,139.753
2002-04-03T09:00:00+00:00,105.05449999999999,464.9535,822.9995,141.3,140.856,140.692,140.605,140.519,140.439,140.211,140.0545
2002-04-03T09:30:00+00:00,108.60900000000001,514.5775,845.402,141.6135,141.166,141.001,140.9125,140.826,140.745,140.5145,140.3555
2002-04-03T10:00:00+00:00,111.34,554.332,861.8095000000001,142.005,141.476,141.3865,141.2205,141.1325,141.0505,140.8175,140.6565
2002-04-03T10:30:00+00:00,113.3675,582.565,872.1175000000001,142.2405,141.7855,141.6185,141.528,141.4395,141.356,141.121,140.9575
2002-04-03T11:00:00+00:00,114.554,598.5889999999999,876.975,142.5535,142.018,141.927,141.759,141.6695,141.5855,141.3485,141.1835
2002-04-04T07:00:00+00:00,91.674,193.0515,600.5355,138.4795,138.1445,138.0675,137.989,137.911,137.917,138.0125,138.1725
2002-04-04T07:30:00+00:00,97.625,272.246,693.15,138.8715,138.4545,138.299,138.2195,138.141,138.07,138.0125,138.097
2002-04-04T08:00:00+00:00,111.477,334.4755,729.3775,139.263,138.7645,138.685,138.6045,138.5245,138.3755,138.24,138.2475
2002-04-04T08:30:00+00:00,120.13499999999999,397.5565,766.9205,139.5765,139.1515,138.994,138.912,138.8315,138.6815,138.5435,138.398
2002-04-04T09:00:00+00:00,129.324,450.371,789.9159999999999,140.0465,139.539,139.457,139.297,139.215,139.14,138.9225,138.6995
2002-04-04T09:30:00+00:00,138.9425,491.869,800.963,140.36,139.849,139.766,139.6815,139.522,139.4455,139.2255,139.0755
2002-04-04T10:00:00+00:00,123.814,556.4939999999999,858.1949999999999,140.7515,140.236,140.0745,139.9895,139.9055,139.7515,139.6045,139.377
2002-04-04T10:30:00+00:00,122.1805,589.812,876.3495,140.9865,140.4685,140.306,140.22,140.1355,140.057,139.832,139.6025
2002-04-04T11:00:00+00:00,129.1575,598.5065,870.599,141.3,140.701,140.615,140.528,140.4425,140.2865,140.1355,139.904
2002-04-05T07:00:00+00:00,79.7955,216.981,663.405,136.8345,136.8275,136.91,136.9885,137.0675,137.153,137.179,137.1935
2002-04-05T07:30:00+00:00,88.5735,290.3215,728.8495,137.461,137.06,136.987,136.912,136.9905,137.0765,137.179,137.1935
2002-04-05T08:00:00+00:00,95.401,360.15549999999996,775.742,138.0095,137.602,137.45,137.3735,137.2975,137.153,137.103,137.1185
2002-04-05T08:30:00+00:00,100.7495,424.6705,810.856,138.4795,137.9895,137.836,137.758,137.681,137.535,137.3305,137.1185
2002-04-05T09:00:00+00:00,105.1325,481.28,836.0285,138.8715,138.2995,138.222,138.066,137.988,137.917,137.7095,137.4945
2002-04-05T09:30:00+00:00,108.549,528.9960000000001,854.3779999999999,139.1065,138.532,138.4535,138.2965,138.218,138.1465,137.937,137.7205
