,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,36.949,0.0,0.0,145.5755,145.254,145.2635,145.2805,145.2825,145.273,145.269,145.2895
2002-08-27T07:30:00+00:00,62.888,0.0,0.0,145.5755,145.254,145.2635,145.359,145.361,145.4295,145.5035,145.522
2002-08-27T08:00:00+00:00,64.8175,0.0,0.0,145.7365,145.4125,145.3425,145.2805,145.361,145.351,145.4255,145.4445
2002-08-27T08:30:00+00:00,31.6415,0.0,0.0,145.817,145.4915,145.3425,145.2805,145.2825,145.273,145.269,145.2895
2002-08-27T09:00:00+00:00,12.1865,0.0,0.0,145.817,145.4125,145.3425,145.2805,145.204,145.1945,145.191,145.212
2002-08-27T09:30:00+00:00,17.3215,0.0,0.0,145.415,145.0955,145.0265,144.9655,144.9685,144.8805,144.8785,144.902
2002-08-27T10:00:00+00:00,124.80799999999999,0.118,0.15949999999999998,145.4955,145.0955,145.1055,145.0445,144.9685,144.959,144.8785,144.8245
2002-08-27T10:30:00+00:00,167.9335,0.486,0.6615,145.817,145.4125,145.3425,145.202,145.1255,145.0375,144.9565,144.902
2002-08-27T11:00:00+00:00,122.03999999999999,0.014,0.016,145.9775,145.65,145.5005,145.438,145.361,145.1945,145.0345,145.057
2002-08-28T07:00:00+00:00,51.8785,0.0,0.0,145.5755,145.254,145.1055,145.0445,144.9685,144.8805,144.722,144.514
2002-08-28T07:30:00+00:00,96.1135,0.4445,1.036,145.5755,145.254,145.1845,145.0445,144.9685,144.8805,144.722,144.514
2002-08-28T08:00:00+00:00,122.5025,0.4305,0.884,145.656,145.254,145.1845,145.123,144.9685,144.8805,144.722,144.514
2002-08-28T08:30:00+00:00,152.424,4.0895,7.2665,145.656,145.254,145.1845,145.123,144.9685,144.8805,144.722,144.514
2002-08-28T09:00:00+00:00,137.038,8.0885,13.107,145.656,145.3335,145.1845,145.123,145.047,144.8805,144.722,144.514
2002-08-28T09:30:00+00:00,140.274,1.7355,2.7095000000000002,145.8975,145.4915,145.4215,145.359,145.204,145.116,144.9565,144.7465
2002-08-28T10:00:00+00:00,113.953,0.014,0.016,146.058,145.65,145.5795,145.438,145.361,145.273,145.1125,144.902
2002-08-28T10:30:00+00:00,97.4325,0.014,0.016,146.058,145.65,145.5795,145.5165,145.361,145.273,145.1125,144.902
2002-08-28T11:00:00+00:00,50.1035,0.0,0.0,145.8975,145.65,145.5005,145.438,145.361,145.273,145.0345,144.902
2002-08-29T07:00:00+00:00,80.7335,196.4305,590.501,144.611,144.224,144.157,144.1785,144.2615,144.331,144.4875,144.5915
2002-08-29T07:30:00+00:00,102.678,251.565,615.2805000000001,144.852,144.4615,144.315,144.2575,144.183,144.2525,144.331,144.4365
2002-08-29T08:00:00+00:00,123.748,304.526,632.0205000000001,145.174,144.6995,144.631,144.4935,144.4185,144.331,144.253,144.4365
2002-08-29T08:30:00+00:00,135.54649999999998,366.16499999999996,667.063,145.4955,145.0165,144.8685,144.8085,144.733,144.5665,144.4095,144.2815
2002-08-29T09:00:00+00:00,113.88550000000001,468.4215,770.9075,145.8975,145.4125,145.2635,145.202,145.047,144.959,144.8,144.5915
2002-08-29T09:30:00+00:00,108.14,536.921,815.678,146.299,145.8085,145.6585,145.5955,145.4395,145.351,145.191,144.9795
2002-08-29T10:00:00+00:00,116.3815,575.3915,822.0765,146.621,146.1255,145.9745,145.91,145.8325,145.665,145.5035,145.2895
2002-08-29T10:30:00+00:00,122.60749999999999,604.8785,826.3389999999999,146.9425,146.4425,146.2905,146.225,146.068,145.979,145.816,145.5995
2002-08-29T11:00:00+00:00,115.3335,640.045,849.3420000000001,147.1835,146.6805,146.5275,146.461,146.3035,146.2145,146.0505,145.8325
2002-08-30T07:00:00+00:00,74.298,207.824,631.543,144.129,144.0655,144.157,144.2575,144.34,144.4095,144.4875,144.5915
2002-08-30T07:30:00+00:00,82.6015,283.9675,699.1415,144.4505,144.1445,144.157,144.2575,144.34,144.331,144.4875,144.5915
2002-08-30T08:00:00+00:00,89.13550000000001,358.82,749.9680000000001,144.852,144.4615,144.394,144.336,144.4185,144.4095,144.5655,144.5915
2002-08-30T08:30:00+00:00,94.23349999999999,429.7765,788.994,145.254,144.7785,144.71,144.651,144.5755,144.5665,144.5655,144.669
