,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,141.3455,141.023,140.9345,140.839,140.756,140.6745,140.483,140.3635
2002-11-26T07:30:00+00:00,0.0,0.0,0.0,141.1795,140.8255,140.7275,140.6435,140.494,140.438,140.2465,140.124
2002-11-26T08:00:00+00:00,3.1395,0.0,0.0,140.917,140.5545,140.456,140.351,140.2325,140.201,140.01,139.8045
2002-11-26T08:30:00+00:00,12.556999999999999,0.0,0.0,140.8025,140.4335,140.3345,140.2535,140.145,140.043,139.8525,139.6445
2002-11-26T09:00:00+00:00,20.4045,0.0,0.0,140.7665,140.3925,140.2935,140.1555,140.0575,139.964,139.774,139.6445
2002-11-26T09:30:00+00:00,30.6075,0.0,0.008,140.799,140.426,140.3265,140.2535,140.145,140.043,139.8525,139.6445
2002-11-26T10:00:00+00:00,70.632,0.0,0.7945,140.823,140.452,140.3525,140.2535,140.145,140.043,139.8525,139.6445
2002-11-26T10:30:00+00:00,61.2145,0.0,0.167,140.832,140.46,140.3605,140.2535,140.145,140.043,139.8525,139.6445
2002-11-26T11:00:00+00:00,78.48,0.0,0.715,140.828,140.4555,140.3565,140.2535,140.145,140.043,139.8525,139.6445
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,141.171,140.8615,140.8345,140.839,140.756,140.7535,140.7195,140.603
2002-11-27T07:30:00+00:00,3.924,0.0,7.0875,141.1885,140.8875,140.8655,140.839,140.8435,140.7535,140.6405,140.4435
2002-11-27T08:00:00+00:00,23.544,8.923,142.1475,141.126,140.8265,140.81,140.839,140.756,140.7535,140.6405,140.4435
2002-11-27T08:30:00+00:00,40.025,35.6905,315.95799999999997,140.9925,140.662,140.625,140.6435,140.669,140.6745,140.5615,140.3635
2002-11-27T09:00:00+00:00,58.075,52.5445,333.582,140.8925,140.537,140.439,140.351,140.3195,140.359,140.3255,140.204
2002-11-27T09:30:00+00:00,67.4925,73.364,378.2285,140.8415,140.4835,140.3855,140.2535,140.2325,140.201,140.168,140.124
2002-11-27T10:00:00+00:00,77.695,91.20949999999999,411.95000000000005,140.8015,140.4425,140.3445,140.2535,140.145,140.122,140.089,140.044
2002-11-27T10:30:00+00:00,71.4165,129.874,534.98,140.75,140.3885,140.291,140.1555,140.145,140.043,140.01,139.964
2002-11-27T11:00:00+00:00,62.7835,161.599,639.155,140.7095,140.348,140.25,140.1555,140.0575,140.043,139.9315,139.8845
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,139.381,139.04,138.977,138.887,138.8355,138.78,138.7495,138.766
2002-11-28T07:30:00+00:00,0.785,0.0,0.0,139.5875,139.194,139.1185,139.082,139.01,138.938,138.907,138.846
2002-11-28T08:00:00+00:00,6.278499999999999,0.0,0.0,139.8325,139.4435,139.348,139.2775,139.272,139.333,139.301,139.0055
2002-11-28T08:30:00+00:00,17.2655,0.0,0.0,139.926,139.5375,139.441,139.375,139.4465,139.4905,139.38,139.245
2002-11-28T09:00:00+00:00,36.1005,0.0,0.0,140.013,139.619,139.5195,139.375,139.3595,139.254,139.1435,139.0855
2002-11-28T09:30:00+00:00,61.2145,0.9915,3.0595,140.017,139.6195,139.5195,139.375,139.3595,139.254,139.065,139.0055
2002-11-28T10:00:00+00:00,81.619,2.9745,10.631,140.0715,139.6775,139.578,139.4725,139.4465,139.4115,139.38,139.1655
2002-11-28T10:30:00+00:00,88.68199999999999,1.983,7.2860000000000005,140.1515,139.7595,139.6585,139.57,139.534,139.4115,139.301,139.0855
2002-11-28T11:00:00+00:00,93.391,0.9915,5.7685,140.147,139.747,139.6465,139.57,139.4465,139.333,139.1435,139.0055
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,140.4675,140.109,140.01,139.9605,139.883,139.8065,139.695,139.485
