,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,143.4365,2.166,4.6370000000000005,142.8425,142.56,142.498,142.447,142.4555,142.369,142.299,142.1105
2002-08-27T07:30:00+00:00,212.8155,31.549,59.917500000000004,143.0835,142.7185,142.656,142.526,142.4555,142.4475,142.299,142.188
2002-08-27T08:00:00+00:00,279.85850000000005,91.7725,156.9895,143.4855,143.035,142.972,142.8405,142.7695,142.683,142.4555,142.343
2002-08-27T08:30:00+00:00,296.428,48.9275,76.45100000000001,143.8875,143.4315,143.367,143.234,143.162,143.0755,142.8465,142.653
2002-08-27T09:00:00+00:00,267.505,30.250999999999998,43.4965,143.968,143.59,143.525,143.4705,143.3975,143.311,143.159,142.9635
2002-08-27T09:30:00+00:00,181.649,5.006,6.7965,143.8875,143.5105,143.446,143.313,143.2405,143.154,143.0025,142.886
2002-08-27T10:00:00+00:00,207.656,9.998,12.9,143.8875,143.59,143.525,143.4705,143.3975,143.311,143.159,142.9635
2002-08-27T10:30:00+00:00,101.4455,0.0905,0.1115,143.8875,143.5105,143.446,143.313,143.2405,143.154,143.0025,142.8085
2002-08-27T11:00:00+00:00,221.32850000000002,1.597,1.984,143.4055,142.956,142.893,142.762,142.691,142.526,142.3775,142.188
2002-08-28T07:00:00+00:00,220.04,62.438500000000005,140.982,142.682,142.322,142.261,142.211,142.141,142.134,141.9865,141.9555
2002-08-28T07:30:00+00:00,246.676,130.02100000000002,251.949,143.0835,142.639,142.498,142.447,142.298,142.2125,142.221,142.188
2002-08-28T08:00:00+00:00,252.8095,217.6895,372.964,143.4055,143.035,142.893,142.762,142.691,142.6045,142.5335,142.4205
2002-08-28T08:30:00+00:00,228.923,328.0625,509.1735,143.807,143.352,143.288,143.1555,143.0835,142.997,142.768,142.653
2002-08-28T09:00:00+00:00,188.81799999999998,439.49699999999996,632.4984999999999,144.209,143.7485,143.683,143.549,143.4765,143.3895,143.159,142.9635
2002-08-28T09:30:00+00:00,165.5475,517.0225,702.233,144.611,144.1445,143.999,143.864,143.7905,143.7035,143.4715,143.2735
2002-08-28T10:00:00+00:00,149.2065,464.9775,605.5754999999999,144.6915,144.224,144.157,144.021,143.9475,143.86,143.628,143.4285
2002-08-28T10:30:00+00:00,109.052,429.5965,545.5225,144.852,144.3825,144.236,144.1,144.026,143.9385,143.706,143.506
2002-08-28T11:00:00+00:00,112.27000000000001,464.2905,582.2139999999999,144.772,144.303,144.236,144.1,144.026,143.9385,143.706,143.506
2002-08-29T07:00:00+00:00,164.4755,171.47050000000002,393.8875,143.0035,142.639,142.577,142.526,142.534,142.526,142.4555,142.343
2002-08-29T07:30:00+00:00,166.8915,41.616,85.542,143.727,143.4315,143.367,143.234,143.162,143.0755,142.9245,142.7305
2002-08-29T08:00:00+00:00,169.32,12.664,21.6245,143.8875,143.7485,143.683,143.6275,143.555,143.468,143.315,143.1185
2002-08-29T08:30:00+00:00,168.51299999999998,82.9965,126.62400000000001,144.129,143.986,143.92,143.864,143.7905,143.7035,143.5495,143.4285
2002-08-29T09:00:00+00:00,185.98250000000002,151.454,221.39299999999997,144.5305,144.303,144.236,144.1,144.026,143.9385,143.706,143.506
2002-08-29T09:30:00+00:00,134.406,468.19899999999996,637.8534999999999,144.9325,144.541,144.394,144.2575,144.183,144.0955,143.8625,143.661
2002-08-29T10:00:00+00:00,120.0985,653.2015,854.617,145.254,144.7785,144.631,144.572,144.4185,144.331,144.175,143.9715
2002-08-29T10:30:00+00:00,137.4515,647.0989999999999,824.6345,145.4955,145.0165,144.8685,144.7295,144.6545,144.5665,144.331,144.1265
2002-08-29T11:00:00+00:00,188.1705,284.2315,358.15999999999997,145.415,145.0955,144.9475,144.887,144.733,144.645,144.4875,144.2815
2002-08-30T07:00:00+00:00,76.813,327.903,758.9159999999999,142.4405,142.1635,142.261,142.211,142.2195,142.2125,142.221,142.188
2002-08-30T07:30:00+00:00,82.46000000000001,407.51800000000003,803.751,143.164,142.7185,142.656,142.526,142.4555,142.4475,142.5335,142.5755
2002-08-30T08:00:00+00:00,92.2975,474.2745,824.5305,143.727,143.273,143.13,143.0765,143.005,142.84,142.69,142.653
2002-08-30T08:30:00+00:00,92.1995,546.3145,859.0709999999999,144.129,143.669,143.525,143.4705,143.319,143.2325,143.0805,142.886
2002-08-30T09:00:00+00:00,95.066,599.1995,871.8195000000001,144.5305,144.0655,143.92,143.864,143.712,143.625,143.4715,143.2735
2002-08-30T09:30:00+00:00,98.99199999999999,541.732,744.4865,144.9325,144.4615,144.315,144.1785,144.1045,144.017,143.784,143.5835
2002-08-30T10:00:00+00:00,113.57650000000001,436.46299999999997,573.1310000000001,144.6915,144.303,144.236,144.1,144.026,143.9385,143.706,143.5835
2002-08-30T10:30:00+00:00,92.7355,444.843,568.9715,144.6915,144.303,144.157,144.1,143.9475,143.86,143.706,143.506
2002-08-30T11:00:00+00:00,89.3635,454.36850000000004,574.884,144.6915,144.303,144.236,144.1,144.026,143.9385,143.706,143.5835
2002-08-31T07:00:00+00:00,77.793,325.6805,759.617,142.1995,141.8465,141.7865,141.8175,141.827,141.8985,141.9085,141.878
2002-08-31T07:30:00+00:00,83.5325,405.935,805.894,142.762,142.322,142.261,142.211,142.141,142.134,142.221,142.188
2002-08-31T08:00:00+00:00,87.687,481.384,841.558,143.164,142.7975,142.656,142.6045,142.4555,142.369,142.4555,142.5755
2002-08-31T08:30:00+00:00,91.6875,548.4045,867.0944999999999,143.6465,143.1935,143.051,142.998,142.848,142.7615,142.69,142.653
2002-08-31T09:00:00+00:00,96.7175,603.4205,882.1220000000001,144.0485,143.59,143.446,143.3915,143.2405,143.154,142.9245,142.8085
2002-08-31T09:30:00+00:00,100.755,647.7719999999999,892.4085,144.4505,143.907,143.841,143.7065,143.6335,143.5465,143.315,143.1185
2002-08-31T10:00:00+00:00,105.144,668.9069999999999,883.5715,144.772,144.303,144.157,144.1,143.9475,143.86,143.628,143.4285
2002-08-31T10:30:00+00:00,105.1625,552.2439999999999,710.9735000000001,144.9325,144.4615,144.394,144.2575,144.183,144.0955,143.8625,143.661
2002-08-31T11:00:00+00:00,108.6515,587.7570000000001,747.3945,144.9325,144.4615,144.315,144.2575,144.183,144.017,143.8625,143.661
2002-09-01T07:00:00+00:00,131.24650000000003,194.66899999999998,456.931,142.8405,142.4995,142.411,142.3425,142.338,142.3335,142.2405,142.235
2002-09-01T07:30:00+00:00,159.693,230.72750000000002,461.8515,143.2705,142.8645,142.7685,142.6815,142.5925,142.5025,142.4935,142.4035
2002-09-01T08:00:00+00:00,242.3065,102.877,185.43349999999998,143.5865,143.1385,143.0365,142.936,142.8465,142.7565,142.578,142.4875
2002-09-01T08:30:00+00:00,259.9655,18.431,29.8055,143.6395,143.23,143.1255,143.021,142.931,142.841,142.6625,142.4875
2002-09-01T09:00:00+00:00,219.971,1.2085,1.785,143.472,143.047,142.947,142.8515,142.762,142.672,142.4935,142.3195
2002-09-01T09:30:00+00:00,235.404,1.1724999999999999,1.624,143.4495,143.047,142.947,142.8515,142.762,142.672,142.4935,142.3195
2002-09-01T10:00:00+00:00,201.1835,0.5595,0.7474999999999999,143.646,143.321,143.215,143.106,143.016,142.9255,142.6625,142.4875
2002-09-01T10:30:00+00:00,199.50400000000002,0.3035,0.386,143.6835,143.321,143.215,143.106,143.016,142.9255,142.747,142.572
2002-09-01T11:00:00+00:00,178.6485,0.2085,0.2655,143.4135,143.047,142.947,142.8515,142.762,142.672,142.4935,142.4035
2002-09-02T07:00:00+00:00,96.22399999999999,289.289,685.7104999999999,141.5825,141.221,141.25,141.2395,141.237,141.233,141.2275,141.225
2002-09-02T07:30:00+00:00,109.4875,358.81,722.1165,142.22,141.769,141.6965,141.6635,141.5755,141.5715,141.565,141.5615
2002-09-02T08:00:00+00:00,122.062,421.991,746.447,142.706,142.2255,142.143,142.088,141.9995,141.91,141.8185,141.814
2002-09-02T08:30:00+00:00,120.54599999999999,496.76300000000003,793.957,143.1635,142.682,142.5895,142.512,142.423,142.2485,142.0715,141.8985
2002-09-02T09:00:00+00:00,147.8075,519.992,768.7265,143.575,143.047,142.947,142.8515,142.762,142.672,142.4935,142.3195
2002-09-02T09:30:00+00:00,197.18099999999998,497.031,691.7484999999999,143.985,143.5035,143.3935,143.2755,143.1855,143.095,142.8315,142.656
2002-09-02T10:00:00+00:00,216.101,434.094,579.1115,144.212,143.7775,143.6615,143.53,143.4395,143.349,143.169,142.9085
2002-09-02T10:30:00+00:00,308.6595,292.8905,380.805,144.2775,143.7775,143.6615,143.615,143.5245,143.4335,143.169,142.9925
2002-09-02T11:00:00+00:00,366.7475,164.8795,211.79000000000002,144.2915,143.869,143.751,143.615,143.5245,143.4335,143.2535,143.077
2002-09-03T07:00:00+00:00,129.403,2.268,5.234500000000001,142.0405,141.6775,141.6075,141.494,141.406,141.318,141.143,141.0565
2002-09-03T07:30:00+00:00,205.2985,14.782,29.773000000000003,142.303,141.9515,141.786,141.7485,141.6605,141.5715,141.3965,141.225
2002-09-03T08:00:00+00:00,182.80450000000002,7.5845,13.379000000000001,142.3775,142.043,141.875,141.8335,141.745,141.6565,141.4805,141.309
2002-09-03T08:30:00+00:00,158.6925,210.01049999999998,335.008,142.423,141.9515,141.875,141.8335,141.6605,141.5715,141.3965,141.225
2002-09-03T09:00:00+00:00,157.661,339.754,503.90250000000003,142.6625,142.2255,142.054,142.003,141.9145,141.741,141.565,141.3935
2002-09-03T09:30:00+00:00,193.59199999999998,354.76800000000003,496.81899999999996,142.862,142.317,142.2325,142.1725,141.9995,141.91,141.734,141.5615
2002-09-03T10:00:00+00:00,268.2975,297.6175,398.9765,142.9715,142.4995,142.322,142.2575,142.1685,142.0795,141.8185,141.646
2002-09-03T10:30:00+00:00,335.1915,221.506,289.4755,143.0105,142.4995,142.411,142.2575,142.1685,142.0795,141.903,141.73
2002-09-03T11:00:00+00:00,365.6495,141.1975,182.274,143.0115,142.4995,142.411,142.3425,142.2535,142.164,141.987,141.73
2002-09-04T07:00:00+00:00,130.14350000000002,169.618,407.7645,141.9365,141.495,141.4285,141.3245,141.237,141.1485,141.0585,140.9725
2002-09-04T07:30:00+00:00,140.599,242.3895,494.0205,142.282,141.8605,141.786,141.6635,141.5755,141.487,141.2275,141.0565
2002-09-04T08:00:00+00:00,142.3505,320.48900000000003,573.258,142.632,142.134,142.054,142.003,141.83,141.741,141.565,141.3935
2002-09-04T08:30:00+00:00,143.9685,324.47799999999995,525.121,142.956,142.4995,142.411,142.2575,142.1685,142.0795,141.903,141.73
2002-09-04T09:00:00+00:00,209.9545,214.8385,323.22900000000004,143.216,142.7735,142.679,142.597,142.423,142.3335,142.156,141.9825
2002-09-04T09:30:00+00:00,169.72,179.92849999999999,252.5305,143.0255,142.5905,142.5005,142.427,142.338,142.2485,142.0715,141.8985
2002-09-04T10:00:00+00:00,221.6045,105.973,142.91649999999998,142.993,142.5905,142.5005,142.427,142.338,142.2485,142.0715,141.8985
2002-09-04T10:30:00+00:00,245.6865,91.8755,120.452,143.088,142.682,142.5895,142.512,142.423,142.3335,142.156,141.9825
2002-09-04T11:00:00+00:00,239.79500000000002,143.287,185.92399999999998,143.1685,142.7735,142.679,142.512,142.423,142.3335,142.156,141.9825
2002-09-05T07:00:00+00:00,76.732,0.0,0.0,141.6375,141.3125,141.25,141.1545,141.152,141.064,141.0585,140.9725
2002-09-05T07:30:00+00:00,94.7285,0.0,0.0,141.7465,141.404,141.3395,141.3245,141.237,141.233,141.143,141.0565
2002-09-05T08:00:00+00:00,93.304,0.0,0.0,141.8695,141.495,141.4285,141.409,141.3215,141.318,141.2275,141.141
2002-09-05T08:30:00+00:00,179.792,2.399,3.787,141.9915,141.5865,141.518,141.494,141.406,141.4025,141.312,141.225
2002-09-05T09:00:00+00:00,283.8585,26.587000000000003,39.727,142.345,141.9515,141.786,141.7485,141.6605,141.5715,141.3965,141.309
2002-09-05T09:30:00+00:00,307.3885,38.922,54.9315,142.713,142.317,142.143,142.088,141.9995,141.91,141.6495,141.4775
2002-09-05T10:00:00+00:00,312.56,46.536,62.947500000000005,142.998,142.5905,142.5005,142.3425,142.2535,142.164,141.987,141.73
2002-09-05T10:30:00+00:00,261.594,22.473,29.8215,143.342,142.956,142.8575,142.7665,142.677,142.587,142.325,142.151
2002-09-05T11:00:00+00:00,173.166,0.3155,0.41000000000000003,143.577,143.23,143.1255,143.021,142.931,142.841,142.6625,142.4035
2002-09-06T07:00:00+00:00,172.06799999999998,114.688,281.74850000000004,142.0425,141.6775,141.518,141.494,141.5755,141.5715,141.4805,141.4775
2002-09-06T07:30:00+00:00,218.7815,115.557,239.8025,142.453,142.043,141.9645,141.8335,141.745,141.6565,141.734,141.646
2002-09-06T08:00:00+00:00,258.286,121.04599999999999,220.1595,142.8565,142.408,142.322,142.2575,142.1685,142.0795,141.903,141.814
2002-09-06T08:30:00+00:00,282.337,133.32150000000001,217.6515,143.2425,142.8645,142.679,142.597,142.5075,142.418,142.2405,142.0665
2002-09-06T09:00:00+00:00,220.86950000000002,195.336,294.38,143.504,143.1385,143.0365,142.936,142.8465,142.7565,142.4935,142.3195
