,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,70.15899999999999,87.5795,403.764,140.413,140.025,139.931,139.8555,139.779,139.6215,139.4615,139.2995
2002-03-27T07:30:00+00:00,71.316,170.1115,595.7915,140.33,140.025,139.931,139.7755,139.699,139.6215,139.4615,139.2995
2002-03-27T08:00:00+00:00,91.48249999999999,206.755,582.8495,140.33,140.025,139.931,139.7755,139.699,139.6215,139.382,139.22
2002-03-27T08:30:00+00:00,121.9525,230.39999999999998,548.681,140.33,140.025,139.931,139.7755,139.699,139.6215,139.382,139.22
2002-03-27T09:00:00+00:00,119.91650000000001,324.446,676.0645,140.33,139.944,139.8505,139.7755,139.619,139.5415,139.382,139.1405
2002-03-27T09:30:00+00:00,134.5555,374.304,707.9665,140.247,139.944,139.7705,139.6955,139.619,139.5415,139.302,139.1405
2002-03-27T10:00:00+00:00,129.01850000000002,403.589,705.0564999999999,140.247,139.8635,139.7705,139.6955,139.619,139.4615,139.302,139.0605
2002-03-27T10:30:00+00:00,107.96799999999999,480.0135,793.5645,140.164,139.8635,139.7705,139.6155,139.539,139.4615,139.2225,139.0605
2002-03-27T11:00:00+00:00,109.203,505.012,803.6295,140.164,139.7825,139.6905,139.6155,139.459,139.382,139.2225,138.981
2002-03-28T07:00:00+00:00,61.208,116.5295,535.1705,139.168,138.8135,138.73,138.5755,138.5,138.423,138.2655,138.424
2002-03-28T07:30:00+00:00,72.0975,186.9065,640.4784999999999,139.168,138.8135,138.73,138.5755,138.5,138.423,138.2655,138.424
2002-03-28T08:00:00+00:00,80.2615,259.044,715.88,139.168,138.8135,138.73,138.5755,138.5,138.423,138.2655,138.3445
2002-03-28T08:30:00+00:00,86.4725,329.176,771.6949999999999,139.168,138.8135,138.65,138.5755,138.5,138.423,138.2655,138.3445
2002-03-28T09:00:00+00:00,91.5265,393.476,811.7245,139.168,138.8135,138.73,138.5755,138.5,138.423,138.3455,138.3445
2002-03-28T09:30:00+00:00,95.272,450.8365,842.1665,139.168,138.8135,138.73,138.5755,138.5,138.423,138.2655,138.2645
2002-03-28T10:00:00+00:00,98.3435,499.6825,865.3140000000001,139.168,138.8135,138.73,138.5755,138.5,138.423,138.3455,138.3445
