,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,133.016,314.014,592.0135,144.467,144.099,144.1035,144.0185,144.0235,144.03,143.9575,143.8215
2002-07-27T07:30:00+00:00,158.2465,299.1635,497.079,144.832,144.458,144.372,144.286,144.202,144.2075,144.1345,144.0855
2002-07-27T08:00:00+00:00,184.541,332.5125,494.6925,145.1055,144.727,144.64,144.4645,144.38,144.3855,144.223,144.1735
2002-07-27T08:30:00+00:00,202.4355,418.953,573.1115,145.4705,144.996,144.9085,144.822,144.7365,144.6525,144.4005,144.262
2002-07-27T09:00:00+00:00,206.5805,447.6875,572.4275,145.7445,145.265,145.177,145.0005,144.9145,144.83,144.666,144.438
2002-07-27T09:30:00+00:00,182.53050000000002,392.914,475.896,145.7445,145.265,145.177,145.0005,144.9145,144.83,144.666,144.438
2002-07-27T10:00:00+00:00,119.838,569.443,663.942,146.0185,145.5335,145.4455,145.3575,145.271,145.186,144.932,144.79
2002-07-27T10:30:00+00:00,106.1065,750.238,853.771,146.3835,145.8925,145.7135,145.625,145.5385,145.4525,145.1975,145.054
2002-07-27T11:00:00+00:00,106.8075,770.5825,866.313,146.657,146.0715,145.982,145.893,145.8055,145.7195,145.4635,145.2305
2002-07-28T07:00:00+00:00,91.12700000000001,404.10249999999996,765.2375,144.832,144.637,144.64,144.643,144.6475,144.6525,144.666,144.614
2002-07-28T07:30:00+00:00,97.233,480.687,798.9945,145.3795,144.996,144.998,145.0005,145.004,145.008,144.932,144.878
2002-07-28T08:00:00+00:00,102.17099999999999,551.7860000000001,824.656,145.836,145.444,145.356,145.3575,145.271,145.275,145.1975,145.142
2002-07-28T08:30:00+00:00,98.4015,628.713,862.322,146.292,145.8025,145.7135,145.625,145.5385,145.4525,145.3745,145.3185
2002-07-28T09:00:00+00:00,98.99799999999999,688.951,882.5685000000001,146.657,146.1615,146.0715,145.9825,145.895,145.8085,145.6405,145.4065
2002-07-28T09:30:00+00:00,100.97200000000001,736.3995,894.874,147.022,146.52,146.4295,146.25,146.162,146.075,145.906,145.6705
2002-07-28T10:00:00+00:00,102.4045,772.8455,903.735,147.296,146.789,146.6975,146.518,146.4295,146.342,146.172,145.9345
2002-07-28T10:30:00+00:00,103.38900000000001,796.89,908.7919999999999,147.57,147.058,146.8765,146.786,146.6965,146.609,146.4375,146.1985
2002-07-28T11:00:00+00:00,103.856,808.1455000000001,910.486,147.8435,147.2375,147.145,147.0535,146.964,146.8755,146.615,146.463
2002-07-29T07:00:00+00:00,226.461,116.4255,218.765,146.3835,146.1615,146.161,146.161,146.162,146.164,146.0835,146.0225
2002-07-29T07:30:00+00:00,188.50150000000002,268.255,445.73900000000003,146.8395,146.4305,146.34,146.3395,146.3405,146.342,146.2605,146.1105
2002-07-29T08:00:00+00:00,166.81900000000002,362.54949999999997,543.418,147.2045,146.6995,146.6085,146.518,146.4295,146.431,146.349,146.287
2002-07-29T08:30:00+00:00,184.2765,395.69050000000004,544.713,147.4785,147.058,146.8765,146.786,146.6965,146.609,146.4375,146.375
2002-07-29T09:00:00+00:00,243.22400000000002,370.23199999999997,475.831,147.7525,147.2375,147.145,147.0535,146.964,146.8755,146.7035,146.463
2002-07-29T09:30:00+00:00,249.7855,291.429,356.863,148.026,147.5065,147.4135,147.3215,147.231,147.0535,146.8805,146.727
2002-07-29T10:00:00+00:00,273.36199999999997,431.519,505.736,147.935,147.4165,147.324,147.232,147.142,147.0535,146.792,146.639
2002-07-29T10:30:00+00:00,254.1085,381.8075,437.04100000000005,148.1175,147.5065,147.4135,147.3215,147.231,147.1425,146.8805,146.727
2002-07-29T11:00:00+00:00,225.36,343.463,387.3465,148.026,147.5065,147.4135,147.3215,147.231,147.1425,146.8805,146.727
2002-07-30T07:00:00+00:00,257.189,86.72399999999999,165.4135,146.8395,146.6995,146.6975,146.6965,146.6965,146.698,146.7035,146.639
2002-07-30T07:30:00+00:00,292.12350000000004,115.7185,193.714,147.2045,146.8785,146.8765,146.9645,146.964,146.9645,146.8805,146.815
2002-07-30T08:00:00+00:00,329.677,124.62899999999999,187.5895,147.661,147.2375,147.145,147.0535,147.053,147.0535,147.058,146.991
2002-07-30T08:30:00+00:00,332.53099999999995,198.653,271.978,147.935,147.5065,147.4135,147.3215,147.231,147.2315,147.058,146.991
2002-07-30T09:00:00+00:00,261.235,416.22900000000004,534.8425,148.3,147.865,147.7715,147.6785,147.5875,147.498,147.235,147.079
2002-07-30T09:30:00+00:00,136.6505,667.7275,814.7284999999999,148.756,148.313,148.129,148.0355,147.944,147.854,147.678,147.4315
2002-07-30T10:00:00+00:00,110.319,746.538,876.884,149.03,148.4925,148.3975,148.214,148.122,148.032,147.855,147.6075
2002-07-30T10:30:00+00:00,131.1775,571.7135000000001,654.169,148.8475,148.403,148.308,148.214,148.122,148.032,147.855,147.6075
2002-07-30T11:00:00+00:00,89.04249999999999,507.866,574.6510000000001,148.939,148.4925,148.308,148.214,148.122,148.032,147.855,147.6075
2002-07-31T07:00:00+00:00,174.1055,261.92,502.3485,147.022,146.6095,146.519,146.4285,146.3405,146.342,146.2605,146.1985
2002-07-31T07:30:00+00:00,176.9835,348.2345,584.4559999999999,147.3875,146.9685,146.787,146.6965,146.6075,146.52,146.349,146.1985
2002-07-31T08:00:00+00:00,156.937,459.784,693.5375,147.8435,147.327,147.2345,147.0535,146.964,146.8755,146.7035,146.463
2002-07-31T08:30:00+00:00,156.6605,532.8335,737.3605,148.1175,147.5065,147.4135,147.3215,147.231,147.1425,146.8805,146.727
2002-07-31T09:00:00+00:00,158.46800000000002,592.1030000000001,764.2275,148.2085,147.596,147.503,147.4105,147.231,147.1425,146.969,146.727
2002-07-31T09:30:00+00:00,121.4305,684.9385,838.4195,148.3,147.6855,147.503,147.4105,147.3205,147.2315,146.969,146.815
2002-07-31T10:00:00+00:00,124.893,638.0630000000001,752.321,148.3,147.6855,147.5925,147.5,147.4095,147.2315,147.058,146.815
2002-07-31T10:30:00+00:00,163.5475,401.504,460.65049999999997,147.935,147.4165,147.2345,147.143,147.053,146.9645,146.792,146.551
2002-07-31T11:00:00+00:00,181.01749999999998,465.81399999999996,527.937,147.57,147.058,146.966,146.875,146.786,146.698,146.5265,146.287
2002-08-01T07:00:00+00:00,29.2865,0.0,0.0,145.4955,145.175,145.1055,145.0445,144.9685,144.959,144.8785,144.7465
2002-08-01T07:30:00+00:00,84.7345,0.014,0.016,145.4955,145.175,145.1055,145.0445,144.9685,144.959,144.8785,144.7465
2002-08-01T08:00:00+00:00,89.2585,0.014,0.024,145.656,145.3335,145.1845,145.123,145.047,144.959,144.8,144.7465
2002-08-01T08:30:00+00:00,88.9325,0.0,0.0,145.656,145.3335,145.1845,145.123,145.047,145.0375,144.9565,144.8245
2002-08-01T09:00:00+00:00,198.19400000000002,23.5365,30.23,145.817,145.4125,145.3425,145.2805,145.204,145.116,145.0345,144.9795
2002-08-01T09:30:00+00:00,225.9395,154.94650000000001,189.1635,145.9775,145.571,145.4215,145.359,145.2825,145.116,145.0345,145.057
2002-08-01T10:00:00+00:00,214.942,210.261,249.02499999999998,146.058,145.65,145.5795,145.438,145.361,145.273,145.1125,144.9795
2002-08-01T10:30:00+00:00,271.999,33.125,37.927,146.058,145.7295,145.6585,145.5955,145.518,145.4295,145.269,145.212
2002-08-01T11:00:00+00:00,385.81600000000003,269.29,305.97900000000004,146.219,145.65,145.5795,145.5165,145.361,145.273,145.191,145.1345
2002-08-02T07:00:00+00:00,151.16049999999998,183.3295,351.5865,145.5755,145.175,145.1055,145.0445,144.9685,144.8805,144.722,144.5915
2002-08-02T07:30:00+00:00,224.5215,224.591,381.7125,145.4955,145.0165,145.0265,144.9655,144.89,144.802,144.644,144.514
2002-08-02T08:00:00+00:00,155.3465,171.49149999999997,256.714,145.4955,145.0955,145.0265,144.887,144.8115,144.802,144.644,144.514
2002-08-02T08:30:00+00:00,133.5245,148.517,205.9355,145.4955,145.0955,145.0265,144.9655,144.89,144.802,144.644,144.5915
2002-08-02T09:00:00+00:00,182.765,355.8965,459.55049999999994,145.4955,145.0955,145.0265,144.9655,144.89,144.802,144.644,144.514
2002-08-02T09:30:00+00:00,108.9845,362.4785,444.204,145.5755,145.175,145.0265,144.9655,144.89,144.802,144.644,144.5915
2002-08-02T10:00:00+00:00,96.85300000000001,405.90700000000004,478.346,145.656,145.254,145.1055,145.0445,144.9685,144.8805,144.722,144.5915
2002-08-02T10:30:00+00:00,101.3715,569.3515,656.7764999999999,146.058,145.571,145.4215,145.359,145.2825,145.116,144.9565,144.7465
2002-08-02T11:00:00+00:00,260.971,352.981,402.49299999999994,146.1385,145.65,145.5005,145.438,145.2825,145.1945,145.0345,144.8245
2002-08-03T07:00:00+00:00,83.495,396.17949999999996,771.3935,145.5755,145.3335,145.3425,145.359,145.361,145.351,145.269,145.1345
2002-08-03T07:30:00+00:00,87.262,476.5585,810.8820000000001,145.8975,145.571,145.5005,145.5165,145.518,145.508,145.4255,145.2895
2002-08-03T08:00:00+00:00,90.9725,549.814,838.6495,146.299,145.888,145.8165,145.674,145.675,145.5865,145.5035,145.367
2002-08-03T08:30:00+00:00,94.39949999999999,615.05,858.9594999999999,146.621,146.205,146.1325,145.989,145.911,145.822,145.5815,145.4445
2002-08-03T09:00:00+00:00,96.63749999999999,672.149,875.1655000000001,146.7815,146.284,146.2115,146.1465,145.9895,145.9005,145.738,145.522
2002-08-03T09:30:00+00:00,109.1755,682.515,842.1635,146.862,146.3635,146.2905,146.1465,146.068,145.979,145.738,145.5995
2002-08-03T10:00:00+00:00,161.8,629.158,746.4625,147.0225,146.522,146.3695,146.3035,146.1465,146.0575,145.8945,145.677
2002-08-03T10:30:00+00:00,134.80700000000002,700.143,809.3679999999999,147.1835,146.6805,146.5275,146.461,146.382,146.2145,146.0505,145.8325
2002-08-03T11:00:00+00:00,105.32900000000001,777.4665,887.946,147.264,146.7595,146.6855,146.54,146.4605,146.3715,146.1285,145.91
2002-08-04T07:00:00+00:00,109.83500000000001,10.2615,21.226499999999998,145.8975,145.571,145.5005,145.5165,145.4395,145.4295,145.347,145.2895
2002-08-04T07:30:00+00:00,95.596,0.007,0.016,145.8975,145.65,145.5795,145.5165,145.4395,145.351,145.347,145.2895
2002-08-04T08:00:00+00:00,164.8945,1.597,2.4539999999999997,146.058,145.7295,145.6585,145.674,145.5965,145.508,145.4255,145.367
2002-08-04T08:30:00+00:00,170.54700000000003,0.32599999999999996,0.4785,146.219,145.888,145.8165,145.674,145.5965,145.5865,145.4255,145.2895
2002-08-04T09:00:00+00:00,135.417,0.007,0.016,146.219,145.888,145.8165,145.674,145.5965,145.508,145.4255,145.2895
2002-08-04T09:30:00+00:00,110.48249999999999,0.0,0.0,146.219,145.8085,145.7375,145.674,145.5965,145.508,145.4255,145.2895
2002-08-04T10:00:00+00:00,87.434,0.0,0.0,146.1385,145.7295,145.6585,145.5955,145.518,145.508,145.347,145.212
2002-08-04T10:30:00+00:00,55.7865,0.0,0.0,145.9775,145.65,145.5795,145.5165,145.4395,145.4295,145.269,145.1345
2002-08-04T11:00:00+00:00,56.91499999999999,0.0,0.0,145.8975,145.65,145.5795,145.5165,145.4395,145.4295,145.269,145.1345
2002-08-05T07:00:00+00:00,109.188,343.2745,675.2145,145.4955,145.4125,145.3425,145.359,145.361,145.351,145.269,145.212
2002-08-05T07:30:00+00:00,113.1455,414.1205,710.432,145.8975,145.65,145.6585,145.5955,145.675,145.665,145.5035,145.4445
2002-08-05T08:00:00+00:00,122.1635,485.63300000000004,746.088,146.299,145.967,145.8955,145.8315,145.754,145.7435,145.66,145.522
2002-08-05T08:30:00+00:00,129.9245,544.6065000000001,765.5450000000001,146.701,146.284,146.1325,146.0675,145.9895,145.9005,145.66,145.522
2002-08-05T09:00:00+00:00,138.1415,589.875,772.6125,146.862,146.4425,146.3695,146.3035,146.1465,146.0575,145.8945,145.677
2002-08-05T09:30:00+00:00,128.883,656.701,814.4515,147.0225,146.522,146.4485,146.3825,146.225,146.136,145.9725,145.7545
2002-08-05T10:00:00+00:00,147.1165,665.1505,793.504,147.0225,146.522,146.4485,146.3035,146.225,146.136,145.9725,145.7545
2002-08-05T10:30:00+00:00,202.996,465.457,540.487,146.701,146.284,146.2115,146.0675,145.9895,145.9005,145.738,145.522
2002-08-05T11:00:00+00:00,212.6675,304.185,349.276,146.5405,146.0465,145.9745,145.91,145.8325,145.7435,145.5815,145.4445
2002-08-06T07:00:00+00:00,18.53,0.0,0.0,144.772,144.4615,144.473,144.4145,144.34,144.331,144.253,144.204
2002-08-06T07:30:00+00:00,29.637999999999998,0.0,0.0,144.852,144.541,144.473,144.4145,144.4185,144.331,144.253,144.204
2002-08-06T08:00:00+00:00,30.2605,0.0,0.0,144.852,144.62,144.631,144.572,144.497,144.488,144.4095,144.2815
2002-08-06T08:30:00+00:00,36.1105,0.0,0.0,144.9325,144.7785,144.71,144.7295,144.6545,144.645,144.5655,144.514
2002-08-06T09:00:00+00:00,48.069,0.0,0.0,145.013,144.858,144.8685,144.8085,144.733,144.7235,144.644,144.5915
2002-08-06T09:30:00+00:00,78.5455,0.0,0.0,145.174,144.937,144.9475,144.887,144.8115,144.802,144.722,144.669
2002-08-06T10:00:00+00:00,99.8735,0.0,0.0,145.3345,145.0165,144.9475,144.887,144.89,144.802,144.722,144.669
2002-08-06T10:30:00+00:00,324.543,48.836999999999996,56.675000000000004,145.415,145.0165,144.9475,144.887,144.89,144.802,144.722,144.669
2002-08-06T11:00:00+00:00,232.054,33.9165,39.114000000000004,145.817,145.3335,145.2635,145.123,145.047,144.959,144.8,144.7465
2003-07-27T07:00:00+00:00,85.03450000000001,407.42150000000004,768.983,148.0525,147.5775,147.4755,147.38,147.2865,147.2795,147.1835,147.1765
2003-07-27T07:30:00+00:00,89.9025,484.6125,803.2394999999999,148.4965,148.013,147.9095,147.813,147.718,147.624,147.4405,147.347
2003-07-27T08:00:00+00:00,95.14850000000001,554.038,826.192,148.9405,148.3615,148.257,148.159,148.063,147.968,147.783,147.603
2003-07-27T08:30:00+00:00,101.787,613.454,839.711,149.473,148.884,148.778,148.678,148.581,148.4845,148.2115,148.029
2003-07-27T09:00:00+00:00,103.40950000000001,671.415,858.442,149.828,149.2325,149.1255,149.024,148.926,148.829,148.64,148.3705
2003-07-27T09:30:00+00:00,104.019,719.7094999999999,873.0645,150.183,149.494,149.386,149.2835,149.1845,149.087,148.8115,148.626
2003-07-27T10:00:00+00:00,105.5325,755.9905,882.5550000000001,150.3605,149.7555,149.5595,149.457,149.3575,149.2595,149.0685,148.882
2003-07-27T10:30:00+00:00,104.9615,784.287,893.0205,150.627,149.9295,149.82,149.7165,149.616,149.4315,149.24,149.0525
2003-07-27T11:00:00+00:00,105.48750000000001,797.2070000000001,896.7750000000001,150.8045,150.104,149.9935,149.8895,149.7885,149.69,149.411,149.223
2003-07-28T07:00:00+00:00,84.938,409.286,775.9035,148.1415,147.6645,147.5625,147.467,147.373,147.2795,147.269,147.262
2003-07-28T07:30:00+00:00,89.70349999999999,487.20799999999997,810.5225,148.5855,148.013,147.9095,147.813,147.718,147.624,147.4405,147.262
2003-07-28T08:00:00+00:00,120.073,523.0725,783.5409999999999,149.029,148.4485,148.344,148.2455,148.1495,148.0545,147.869,147.688
2003-07-28T08:30:00+00:00,225.0475,438.2555,603.64,149.5615,148.884,148.778,148.678,148.581,148.4845,148.2975,148.1145
2003-07-28T09:00:00+00:00,324.1085,335.5175,429.4665,149.828,149.2325,149.1255,149.024,148.8395,148.743,148.5545,148.3705
2003-07-28T09:30:00+00:00,142.149,673.0305,817.781,150.094,149.407,149.299,149.197,149.0985,149.001,148.8115,148.541
2003-07-28T10:00:00+00:00,327.8605,434.6435,509.03249999999997,150.3605,149.6685,149.5595,149.457,149.271,149.1735,148.9825,148.7965
2003-07-28T10:30:00+00:00,378.3755,372.14200000000005,424.9875,150.538,149.8425,149.733,149.63,149.53,149.4315,149.154,148.967
2003-07-28T11:00:00+00:00,288.621,525.1565,591.636,150.7155,150.0165,149.9065,149.803,149.7025,149.6035,149.411,149.1375
2003-07-29T07:00:00+00:00,86.926,409.206,779.0535,145.39,145.051,144.9575,144.9575,144.871,144.8695,144.7845,144.704
2003-07-29T07:30:00+00:00,90.0175,491.515,820.794,145.745,145.3125,145.218,145.217,145.1295,145.0415,144.9555,144.8745
2003-07-29T08:00:00+00:00,95.405,562.7249999999999,844.456,146.189,145.661,145.5655,145.4765,145.3885,145.3,145.127,145.045
2003-07-29T08:30:00+00:00,95.8545,632.9839999999999,871.3005,146.544,146.0965,145.9125,145.823,145.7335,145.644,145.47,145.3005
2003-07-29T09:00:00+00:00,97.4255,691.2885,888.396,146.899,146.358,146.26,146.169,146.079,145.9885,145.8125,145.5565
