,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,57.29,12.8885,99.257,139.4985,140.067,140.296,140.546,140.756,140.9905,141.4285,141.7215
2002-11-26T07:30:00+00:00,85.543,9.914,52.0915,139.728,140.049,140.2255,140.4485,140.5815,140.8325,141.192,141.482
2002-11-26T08:00:00+00:00,111.441,3.9655000000000005,16.4155,140.043,140.186,140.3345,140.546,140.669,140.8325,141.192,141.562
2002-11-26T08:30:00+00:00,140.4785,9.914,33.3795,140.43,140.3685,140.4875,140.6435,140.8435,140.9905,141.271,141.6415
2002-11-26T09:00:00+00:00,160.8835,13.8795,41.46,140.845,140.5715,140.68,140.839,141.018,141.148,141.4285,141.8015
2002-11-26T09:30:00+00:00,182.073,20.819499999999998,56.883,141.228,140.8695,140.867,140.9365,141.1055,141.306,141.6645,141.961
2002-11-26T10:00:00+00:00,193.84500000000003,26.768,69.0,141.595,141.2175,141.128,141.1315,141.28,141.464,141.7435,142.041
2002-11-26T10:30:00+00:00,200.12349999999998,27.759,73.95,141.925,141.529,141.429,141.327,141.4545,141.543,141.8225,142.121
2002-11-26T11:00:00+00:00,196.9845,23.794,63.851,142.1695,141.776,141.6765,141.62,141.542,141.622,141.901,142.121
2002-11-27T07:00:00+00:00,64.3535,8.9225,64.77250000000001,140.308,140.241,140.222,140.2535,140.2325,140.201,140.2465,140.2835
2002-11-27T07:30:00+00:00,98.8845,16.854,87.815,140.4485,140.2575,140.226,140.2535,140.2325,140.201,140.2465,140.3635
2002-11-27T08:00:00+00:00,127.922,31.725,127.8295,140.6965,140.348,140.271,140.2535,140.2325,140.28,140.2465,140.2835
2002-11-27T08:30:00+00:00,151.466,50.562,168.98,140.9615,140.578,140.48,140.351,140.3195,140.201,140.2465,140.2835
2002-11-27T09:00:00+00:00,171.086,63.45,190.8145,141.224,140.814,140.7125,140.6435,140.494,140.438,140.2465,140.204
2002-11-27T09:30:00+00:00,190.70600000000002,54.527,151.1655,141.4745,141.064,140.9625,140.839,140.756,140.6745,140.483,140.2835
2002-11-27T10:00:00+00:00,201.69299999999998,54.527,146.5655,141.693,141.2735,141.171,141.034,140.931,140.8325,140.6405,140.4435
2002-11-27T10:30:00+00:00,205.61700000000002,59.4845,153.3985,141.874,141.457,141.355,141.2295,141.1925,141.0695,140.877,140.683
2002-11-27T11:00:00+00:00,203.2625,56.51,149.3465,142.043,141.63,141.5285,141.4245,141.3675,141.227,141.0345,140.843
2002-11-28T07:00:00+00:00,55.7205,11.8965,89.75399999999999,140.0515,140.095,140.1135,140.1555,140.145,140.201,140.2465,140.2835
2002-11-28T07:30:00+00:00,82.40350000000001,36.682,191.89499999999998,140.137,140.08,140.078,140.058,140.0575,140.122,140.089,140.204
2002-11-28T08:00:00+00:00,101.239,71.38149999999999,297.19849999999997,140.326,140.099,140.0865,140.058,140.0575,140.043,140.089,140.124
2002-11-28T08:30:00+00:00,138.909,66.4245,230.789,140.562,140.1995,140.123,140.058,140.0575,140.043,140.089,140.124
2002-11-28T09:00:00+00:00,171.086,55.5185,169.44099999999997,140.7985,140.4125,140.3125,140.2535,140.145,140.043,140.01,140.044
2002-11-28T09:30:00+00:00,178.934,78.321,216.9555,141.0705,140.663,140.562,140.4485,140.3195,140.28,140.089,140.124
2002-11-28T10:00:00+00:00,171.8705,117.977,315.251,141.3235,140.909,140.8075,140.7415,140.5815,140.5165,140.3255,140.204
2002-11-28T10:30:00+00:00,175.01,119.96,314.10699999999997,141.5575,141.139,141.0365,140.9365,140.8435,140.7535,140.5615,140.3635
2002-11-28T11:00:00+00:00,172.65550000000002,119.96,318.62,141.732,141.317,141.2145,141.1315,141.018,140.9115,140.7195,140.5235
2002-11-29T07:00:00+00:00,59.644499999999994,0.9915,11.346,138.386,138.6485,138.7595,138.887,139.01,139.175,139.38,139.6445
2002-11-29T07:30:00+00:00,94.9605,14.871,81.0535,138.581,138.6695,138.7675,138.887,139.01,139.175,139.38,139.6445
2002-11-29T08:00:00+00:00,113.011,57.50149999999999,237.058,138.862,138.739,138.8235,138.887,139.0975,139.175,139.4585,139.7245
2002-11-29T08:30:00+00:00,134.985,77.3295,267.053,139.2045,138.8565,138.8905,138.9845,139.0975,139.175,139.4585,139.7245
2002-11-29T09:00:00+00:00,134.2005,128.88299999999998,394.65999999999997,139.5395,139.1645,139.0955,139.082,139.1845,139.254,139.4585,139.7245
2002-11-29T09:30:00+00:00,142.0485,151.685,427.7375,139.904,139.499,139.3985,139.2775,139.272,139.333,139.6165,139.8045
2002-11-29T10:00:00+00:00,156.175,147.71949999999998,397.64750000000004,140.2505,139.8405,139.74,139.6675,139.534,139.4905,139.695,139.8845
2002-11-29T10:30:00+00:00,174.225,122.934,326.56600000000003,140.603,140.1825,140.0805,139.9605,139.883,139.8065,139.695,139.8845
2002-11-29T11:00:00+00:00,168.7315,127.89150000000001,343.9905,140.89,140.467,140.365,140.2535,140.145,140.043,139.9315,139.964
2002-11-30T07:00:00+00:00,5.493499999999999,0.0,0.0,140.4075,140.106,140.0655,140.058,140.0575,140.122,140.168,140.2835
2002-11-30T07:30:00+00:00,8.633,0.0,0.0,140.431,140.135,140.114,140.1555,140.145,140.201,140.3255,140.4435
2002-11-30T08:00:00+00:00,12.5565,0.0,0.0,140.4405,140.163,140.142,140.1555,140.145,140.201,140.3255,140.5235
2002-11-30T08:30:00+00:00,19.62,0.0,0.0,140.4695,140.192,140.162,140.1555,140.145,140.201,140.2465,140.3635
2002-11-30T09:00:00+00:00,25.113500000000002,0.0,0.0,140.505,140.2435,140.221,140.2535,140.2325,140.28,140.3255,140.4435
2002-11-30T09:30:00+00:00,29.822,0.0,0.0,140.5515,140.2915,140.269,140.2535,140.2325,140.28,140.3255,140.4435
2002-11-30T10:00:00+00:00,31.392000000000003,0.0,0.0,140.616,140.3425,140.313,140.2535,140.3195,140.28,140.3255,140.3635
2002-11-30T10:30:00+00:00,36.8855,0.0,0.0,140.6865,140.3945,140.3565,140.351,140.3195,140.28,140.2465,140.2835
2002-11-30T11:00:00+00:00,55.7205,0.0,0.0,140.755,140.4285,140.385,140.351,140.3195,140.28,140.2465,140.204
2002-12-01T07:00:00+00:00,42.869,0.0,2.519,139.2505,139.255,139.2835,139.2815,139.2655,139.2535,139.2015,139.129
2002-12-01T07:30:00+00:00,69.1615,1.486,5.423,139.4665,139.255,139.2835,139.2815,139.331,139.318,139.2655,139.194
2002-12-01T08:00:00+00:00,98.884,2.2285,8.465499999999999,139.61,139.3235,139.35,139.347,139.331,139.318,139.3295,139.259
2002-12-01T08:30:00+00:00,128.607,3.714,13.634,139.826,139.4615,139.417,139.347,139.396,139.3825,139.3295,139.324
2002-12-01T09:00:00+00:00,138.324,2.971,11.262,139.97,139.599,139.4835,139.413,139.331,139.318,139.2655,139.194
2002-12-01T09:30:00+00:00,122.89099999999999,0.743,1.995,140.1855,139.7365,139.683,139.545,139.4615,139.3825,139.2015,139.129
2002-12-01T10:00:00+00:00,100.59899999999999,0.0,0.046,140.2575,139.874,139.816,139.677,139.592,139.5115,139.3295,139.129
2002-12-01T10:30:00+00:00,92.025,0.0,0.0075,140.4015,140.0115,139.883,139.8085,139.723,139.576,139.3935,139.194
