,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,91.213,345.74850000000004,715.461,144.923,144.5475,144.461,144.3755,144.291,144.2075,144.223,144.1735
2002-07-27T07:30:00+00:00,92.59649999999999,419.668,763.739,145.288,144.8165,144.7295,144.643,144.5585,144.3855,144.3115,144.262
2002-07-27T08:00:00+00:00,99.158,481.07399999999996,787.389,145.562,145.0855,144.998,144.911,144.8255,144.741,144.489,144.35
2002-07-27T08:30:00+00:00,107.515,533.5999999999999,800.387,145.836,145.3545,145.2665,145.179,145.093,145.008,144.7545,144.614
2002-07-27T09:00:00+00:00,121.22749999999999,568.4825000000001,794.7919999999999,146.1095,145.6235,145.535,145.4465,145.271,145.186,145.0205,144.79
2002-07-27T09:30:00+00:00,178.2745,525.538,695.3779999999999,146.3835,145.8925,145.7135,145.625,145.5385,145.4525,145.286,145.054
2002-07-27T10:00:00+00:00,223.8905,479.824,608.0495000000001,146.566,146.0715,145.982,145.893,145.7165,145.6305,145.4635,145.2305
2002-07-27T10:30:00+00:00,197.4855,535.2,658.2655,146.8395,146.3405,146.2505,146.161,145.984,145.8975,145.729,145.4945
2002-07-27T11:00:00+00:00,168.922,600.135,725.3475000000001,147.1135,146.6095,146.519,146.4285,146.251,146.164,145.995,145.7585
2002-07-28T07:00:00+00:00,85.0635,350.52750000000003,729.7375,146.292,145.8925,145.7135,145.7145,145.7165,145.8085,145.906,146.0225
2002-07-28T07:30:00+00:00,90.0505,418.8935,765.9705,146.657,146.1615,146.0715,145.9825,145.895,145.8975,145.995,146.1105
2002-07-28T08:00:00+00:00,95.28999999999999,481.71500000000003,791.6645000000001,146.931,146.52,146.4295,146.3395,146.251,146.075,145.995,146.1105
2002-07-28T08:30:00+00:00,107.8655,527.8975,794.857,147.296,146.8785,146.787,146.607,146.5185,146.431,146.2605,146.0225
2002-07-28T09:00:00+00:00,115.36099999999999,573.664,804.3695,147.57,147.058,146.966,146.875,146.786,146.698,146.4375,146.287
2002-07-28T09:30:00+00:00,108.3695,630.991,836.473,147.8435,147.4165,147.324,147.143,147.053,146.9645,146.792,146.551
2002-07-28T10:00:00+00:00,108.4125,650.8075,827.1320000000001,148.1175,147.596,147.503,147.4105,147.3205,147.2315,146.969,146.815
