,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,87.8155,283.629,725.269,136.7605,136.5525,136.489,136.4955,136.501,136.506,136.5115,136.5935
2002-03-27T07:30:00+00:00,95.155,360.7605,782.296,137.0095,136.6335,136.569,136.5755,136.581,136.586,136.5915,136.673
2002-03-27T08:00:00+00:00,100.80449999999999,431.7545,823.9905,137.2585,136.8755,136.809,136.7355,136.661,136.666,136.671,136.7525
2002-03-27T08:30:00+00:00,107.2355,491.2825,849.3795,137.7565,137.36,137.2095,137.1355,136.981,136.9055,136.8305,136.9115
2002-03-27T09:00:00+00:00,109.872,543.5055,871.488,138.255,137.764,137.6895,137.5355,137.4605,137.385,137.229,137.1505
2002-03-27T09:30:00+00:00,110.51650000000001,584.825,887.8924999999999,138.753,138.2485,138.17,138.0955,137.94,137.864,137.628,137.469
2002-03-27T10:00:00+00:00,112.4405,610.3679999999999,893.6375,139.251,138.733,138.57,138.4955,138.42,138.2635,138.106,137.867
2002-03-27T10:30:00+00:00,118.89599999999999,615.769,884.422,139.583,139.056,138.9705,138.8155,138.7395,138.663,138.425,138.2645
2002-03-27T11:00:00+00:00,129.907,600.9915,860.846,139.915,139.379,139.2905,139.1355,139.0595,138.9025,138.744,138.5035
2002-03-28T07:00:00+00:00,86.146,290.1195,731.2535,136.9265,136.8755,136.889,136.8955,136.901,136.9855,136.91,136.9115
2002-03-28T07:30:00+00:00,93.4065,366.119,784.3565,137.3415,136.9565,136.889,136.8955,136.901,136.9055,136.91,136.9115
2002-03-28T08:00:00+00:00,99.0905,436.6345,824.592,137.7565,137.36,137.2095,137.1355,137.0605,136.9855,136.91,136.9115
2002-03-28T08:30:00+00:00,103.4315,499.16200000000003,854.9105,138.172,137.683,137.6095,137.4555,137.3805,137.305,137.1495,137.071
2002-03-28T09:00:00+00:00,106.8985,551.337,876.6320000000001,138.67,138.1675,138.01,137.9355,137.78,137.7045,137.548,137.3095
2002-03-28T09:30:00+00:00,109.40799999999999,592.412,892.3685,139.002,138.4905,138.41,138.3355,138.18,138.1035,137.867,137.7075
2002-03-28T10:00:00+00:00,111.0635,620.924,902.392,139.417,138.8945,138.81,138.6555,138.5795,138.503,138.2655,138.1055
2002-03-28T10:30:00+00:00,112.05449999999999,635.905,906.885,139.749,139.2175,139.1305,139.0555,138.8995,138.8225,138.6645,138.424
