,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,122.419,0.32899999999999996,0.8524999999999999,140.9865,140.7785,140.769,140.8355,140.9025,140.974,141.045,141.1835
2002-04-26T07:30:00+00:00,88.8535,0.007,0.0165,141.1435,140.856,140.8465,140.8355,140.9025,140.974,141.121,141.259
2002-04-26T08:00:00+00:00,87.077,0.0,0.0,141.222,140.9335,140.8465,140.8355,140.9025,141.0505,141.197,141.334
2002-04-26T08:30:00+00:00,161.79250000000002,0.81,1.348,141.222,141.011,140.9235,140.9125,140.979,140.974,140.9695,140.9575
2002-04-26T09:00:00+00:00,213.3475,2.3125,3.6224999999999996,141.457,141.2435,141.155,141.0665,141.056,140.974,140.8935,140.807
2002-04-26T09:30:00+00:00,207.70100000000002,1.5305,2.266,141.8485,141.708,141.6955,141.605,141.516,141.4325,141.2725,141.1085
2002-04-26T10:00:00+00:00,234.1825,2.6285,3.6304999999999996,142.162,142.018,141.927,141.836,141.746,141.662,141.5,141.334
2002-04-26T10:30:00+00:00,273.82349999999997,6.0115,8.041,142.2405,142.0955,142.004,141.913,141.823,141.7385,141.576,141.334
2002-04-26T11:00:00+00:00,297.39549999999997,14.466000000000001,18.9665,142.162,141.9405,141.85,141.759,141.6695,141.5855,141.424,141.1835
2002-04-27T07:00:00+00:00,71.7105,0.062,0.138,139.89,139.539,139.457,139.374,139.215,139.14,138.998,138.85
2002-04-27T07:30:00+00:00,87.93549999999999,0.7685,1.6815,139.89,139.539,139.457,139.297,139.215,139.14,138.998,138.7745
2002-04-27T08:00:00+00:00,63.797,0.0,0.0,139.968,139.539,139.457,139.374,139.292,139.14,138.998,138.7745
2002-04-27T08:30:00+00:00,87.0945,0.007,0.008,139.89,139.539,139.457,139.374,139.292,139.2165,139.074,138.925
2002-04-27T09:00:00+00:00,186.49099999999999,23.106499999999997,35.6505,139.968,139.6165,139.534,139.4505,139.3685,139.293,139.15,138.925
2002-04-27T09:30:00+00:00,263.5795,115.50450000000001,166.0445,140.2035,139.849,139.766,139.6045,139.522,139.4455,139.2255,139.0005
2002-04-27T10:00:00+00:00,276.37,84.4855,117.65700000000001,140.0465,139.694,139.6115,139.4505,139.3685,139.293,139.15,138.925
2002-04-27T10:30:00+00:00,200.5455,23.2025,31.2075,139.8115,139.4615,139.38,139.297,139.215,139.14,138.9225,138.7745
2002-04-27T11:00:00+00:00,334.77099999999996,255.5695,333.258,140.125,139.7715,139.6885,139.5275,139.445,139.369,139.15,139.0005
2002-04-28T07:00:00+00:00,73.03399999999999,0.0,0.0,140.2035,139.849,139.6885,139.6045,139.522,139.4455,139.2255,139.0755
2002-04-28T07:30:00+00:00,91.656,0.0135,0.0325,139.968,139.539,139.457,139.374,139.292,139.14,138.998,138.7745
2002-04-28T08:00:00+00:00,93.8685,0.0,0.008,140.0465,139.694,139.6115,139.5275,139.3685,139.293,139.15,139.0005
2002-04-28T08:30:00+00:00,114.3215,0.0135,0.0325,140.36,139.9265,139.843,139.7585,139.6755,139.522,139.3775,139.151
2002-04-28T09:00:00+00:00,109.9325,0.007,0.0165,140.4385,140.0815,139.9975,139.9125,139.752,139.675,139.529,139.3015
2002-04-28T09:30:00+00:00,134.0705,0.0205,0.0245,140.2815,139.849,139.766,139.6815,139.5985,139.4455,139.3015,139.0755
2002-04-28T10:00:00+00:00,100.583,0.0,0.0,140.4385,140.0815,139.92,139.8355,139.752,139.675,139.453,139.3015
2002-04-28T10:30:00+00:00,114.9,2.958,3.891,140.83,140.4685,140.3835,140.297,140.212,140.1335,140.1355,140.0545
2002-04-28T11:00:00+00:00,295.22450000000003,308.974,400.961,141.1435,140.7785,140.692,140.605,140.5955,140.592,140.5145,140.3555
2002-04-29T07:00:00+00:00,143.17,25.0005,62.2845,140.2035,139.849,139.6885,139.6045,139.522,139.4455,139.3015,139.151
2002-04-29T07:30:00+00:00,146.0385,22.324,48.0375,140.2035,139.849,139.766,139.6815,139.5985,139.522,139.3775,139.226
2002-04-29T08:00:00+00:00,232.113,35.5415,64.608,140.4385,140.0815,139.92,139.8355,139.752,139.675,139.453,139.3015
2002-04-29T08:30:00+00:00,175.91250000000002,0.453,0.7635000000000001,139.968,139.6165,139.534,139.374,139.292,139.2165,138.998,138.7745
2002-04-29T09:00:00+00:00,203.962,5.49,8.2365,140.2815,139.9265,139.766,139.6815,139.5985,139.522,139.3775,139.151
2002-04-29T09:30:00+00:00,269.5305,295.1735,426.385,140.7515,140.391,140.229,140.143,140.059,139.9805,139.7565,139.6025
2002-04-29T10:00:00+00:00,336.745,84.602,115.2125,140.125,139.849,139.766,139.6815,139.6755,139.5985,139.3775,139.226
2002-04-29T10:30:00+00:00,346.9475,223.734,296.048,140.595,140.236,140.1515,140.066,139.9055,139.8275,139.6045,139.452
2002-04-29T11:00:00+00:00,226.764,405.8945,524.954,140.4385,140.004,139.92,139.8355,139.752,139.5985,139.453,139.226
2002-04-30T07:00:00+00:00,152.99099999999999,95.6575,234.66449999999998,140.5165,140.159,140.0745,139.9895,139.9055,139.904,139.832,139.753
2002-04-30T07:30:00+00:00,195.769,53.947,114.7415,140.6735,140.3135,140.1515,140.066,139.982,139.904,139.6805,139.5275
2002-04-30T08:00:00+00:00,175.137,5.689,10.73,140.5165,140.159,140.0745,139.9895,139.9055,139.7515,139.6045,139.377
2002-04-30T08:30:00+00:00,111.82300000000001,0.007,0.008,140.7515,140.391,140.306,140.22,140.1355,140.057,139.832,139.678
2002-04-30T09:00:00+00:00,161.804,0.34299999999999997,0.52,140.595,140.159,140.0745,139.9895,139.9055,139.8275,139.6045,139.377
2002-04-30T09:30:00+00:00,129.4075,0.034,0.049,140.36,139.9265,139.843,139.7585,139.5985,139.522,139.3015,139.151
2002-04-30T10:00:00+00:00,105.717,0.0,0.0,140.2815,139.9265,139.843,139.6815,139.5985,139.522,139.3015,139.151
2002-04-30T10:30:00+00:00,116.9095,0.0,0.0,140.36,139.9265,139.843,139.7585,139.5985,139.522,139.3015,139.151
2002-04-30T11:00:00+00:00,119.2645,0.0,0.008,140.36,140.004,139.843,139.7585,139.6755,139.5985,139.3775,139.151
2002-05-01T07:00:00+00:00,167.07999999999998,84.4445,206.30100000000002,141.1615,140.794,140.712,140.63,140.548,140.4665,140.2305,140.066
2002-05-01T07:30:00+00:00,205.9375,37.9835,78.146,141.2445,140.957,140.8745,140.711,140.629,140.5475,140.3915,140.1465
2002-05-01T08:00:00+00:00,245.4735,77.425,141.6375,141.4095,141.0385,140.956,140.8735,140.7105,140.6285,140.472,140.2265
2002-05-01T08:30:00+00:00,241.8335,14.508000000000001,24.533,141.492,141.12,141.0375,140.8735,140.7915,140.7095,140.472,140.307
2002-05-01T09:00:00+00:00,258.78700000000003,20.1405,30.157000000000004,141.492,141.12,141.0375,140.955,140.8725,140.7095,140.553,140.3875
2002-05-01T09:30:00+00:00,220.2095,106.32,151.54700000000003,141.5745,141.2015,141.119,141.036,140.9535,140.7905,140.6335,140.468
2002-05-01T10:00:00+00:00,310.7685,89.9485,121.596,141.5745,141.2015,141.119,141.036,140.9535,140.871,140.6335,140.468
2002-05-01T10:30:00+00:00,211.743,364.63149999999996,476.22,141.657,141.3645,141.2,141.1175,141.0345,140.952,140.714,140.548
2002-05-01T11:00:00+00:00,122.56750000000001,649.171,832.009,141.657,141.283,141.2,141.1175,141.0345,140.871,140.714,140.548
2002-05-02T07:00:00+00:00,149.7745,2.098,4.9190000000000005,140.749,140.5495,140.6305,140.63,140.7105,140.7095,140.714,140.709
2002-05-02T07:30:00+00:00,155.189,1.4865,3.1215,140.914,140.631,140.6305,140.63,140.629,140.6285,140.6335,140.6285
2002-05-02T08:00:00+00:00,144.824,0.178,0.317,141.079,140.7125,140.6305,140.63,140.548,140.5475,140.472,140.468
2002-05-02T08:30:00+00:00,121.8755,0.142,0.2375,141.1615,140.794,140.712,140.63,140.548,140.4665,140.3915,140.3875
2002-05-02T09:00:00+00:00,131.98000000000002,0.0425,0.0635,141.4095,141.0385,140.956,140.8735,140.7915,140.7095,140.553,140.468
2002-05-02T09:30:00+00:00,189.252,0.5545,0.784,141.492,141.2015,141.119,141.036,140.9535,140.871,140.7945,140.6285
2002-05-02T10:00:00+00:00,135.757,0.2275,0.317,141.492,141.2015,141.119,141.036,140.9535,140.871,140.714,140.548
2002-05-02T10:30:00+00:00,59.4965,0.0,0.0,141.492,141.12,141.0375,140.955,140.8725,140.7905,140.6335,140.548
2002-05-02T11:00:00+00:00,169.089,2.6385,3.351,141.492,141.12,141.0375,140.955,140.8725,140.7905,140.714,140.6285
2002-05-03T07:00:00+00:00,167.8305,21.192500000000003,51.585,140.749,140.305,140.2235,140.1425,140.0615,139.8995,139.7465,139.584
2002-05-03T07:30:00+00:00,219.0685,19.031,37.888999999999996,140.6665,140.305,140.2235,140.1425,139.9805,139.8995,139.7465,139.5035
2002-05-03T08:00:00+00:00,231.6125,23.433,43.014,140.749,140.305,140.2235,140.1425,140.0615,139.8995,139.7465,139.584
2002-05-03T08:30:00+00:00,282.661,39.89,64.1805,140.749,140.3865,140.2235,140.1425,140.0615,139.9805,139.7465,139.584
2002-05-03T09:00:00+00:00,304.911,103.767,155.35750000000002,140.749,140.3865,140.305,140.2235,140.0615,139.9805,139.827,139.584
2002-05-03T09:30:00+00:00,320.1095,118.80799999999999,168.1035,140.8315,140.468,140.305,140.2235,140.1425,140.0615,139.827,139.664
2002-05-03T10:00:00+00:00,329.92049999999995,26.3345,35.3855,140.914,140.468,140.3865,140.305,140.2235,140.1425,139.908,139.7445
2002-05-03T10:30:00+00:00,386.4615,88.882,114.958,140.914,140.5495,140.468,140.386,140.305,140.1425,139.9885,139.7445
2002-05-03T11:00:00+00:00,371.8435,258.6955,328.7205,140.9965,140.631,140.549,140.4675,140.305,140.2235,140.069,139.825
2002-05-04T07:00:00+00:00,176.91,94.2445,220.4015,140.8315,140.468,140.3865,140.305,140.1425,140.0615,139.908,139.664
2002-05-04T07:30:00+00:00,226.44549999999998,61.28150000000001,123.9565,140.8315,140.468,140.3865,140.2235,140.1425,140.0615,139.827,139.664
2002-05-04T08:00:00+00:00,264.253,79.63,142.5405,140.8315,140.468,140.3865,140.305,140.1425,140.0615,139.908,139.664
2002-05-04T08:30:00+00:00,297.403,70.029,113.1515,140.914,140.5495,140.3865,140.305,140.2235,140.1425,139.908,139.7445
2002-05-04T09:00:00+00:00,303.548,167.445,248.515,140.914,140.468,140.3865,140.305,140.2235,140.0615,139.908,139.664
2002-05-04T09:30:00+00:00,303.039,253.6035,355.947,140.8315,140.468,140.3865,140.2235,140.1425,140.0615,139.827,139.664
2002-05-04T10:00:00+00:00,310.475,300.5905,401.5915,140.749,140.3865,140.2235,140.1425,140.0615,139.9805,139.7465,139.584
2002-05-04T10:30:00+00:00,349.92650000000003,267.3075,346.291,140.749,140.3865,140.2235,140.1425,140.0615,139.9805,139.7465,139.584
2002-05-04T11:00:00+00:00,401.843,153.73399999999998,194.63299999999998,140.749,140.3865,140.305,140.1425,140.0615,139.9805,139.7465,139.584
2002-05-05T07:00:00+00:00,41.936,0.0,0.0,140.584,140.2235,140.142,139.98,139.8995,139.8185,139.666,139.584
2002-05-05T07:30:00+00:00,61.003,0.0,0.0,140.6665,140.305,140.2235,140.061,139.9805,139.8995,139.7465,139.664
2002-05-05T08:00:00+00:00,105.255,0.007,0.016,140.8315,140.3865,140.305,140.2235,140.1425,139.9805,139.908,139.7445
2002-05-05T08:30:00+00:00,136.15449999999998,0.0785,0.1265,140.8315,140.468,140.305,140.2235,140.1425,140.0615,139.908,139.825
2002-05-05T09:00:00+00:00,189.20600000000002,0.9885,1.442,140.914,140.468,140.3865,140.305,140.2235,140.1425,139.9885,139.905
2002-05-05T09:30:00+00:00,210.575,1.0025,1.4180000000000001,140.914,140.468,140.3865,140.305,140.2235,140.1425,139.9885,139.905
2002-05-05T10:00:00+00:00,183.04149999999998,0.263,0.35650000000000004,140.8315,140.468,140.3865,140.305,140.2235,140.0615,139.908,139.825
2002-05-05T10:30:00+00:00,196.088,0.37,0.483,140.8315,140.468,140.3865,140.2235,140.1425,140.0615,139.908,139.825
2002-05-05T11:00:00+00:00,146.0365,0.05,0.0635,140.914,140.5495,140.468,140.386,140.305,140.2235,139.9885,139.905
