,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,61.587,0.007,0.024,145.8975,145.4915,145.4215,145.2805,145.204,145.116,144.9565,144.902
2002-08-27T07:30:00+00:00,129.50549999999998,3.402,7.895999999999999,145.8975,145.4915,145.4215,145.2805,145.204,145.116,144.9565,144.8245
2002-08-27T08:00:00+00:00,146.45100000000002,1.3955,2.741,145.9775,145.571,145.4215,145.359,145.2825,145.1945,144.9565,144.8245
2002-08-27T08:30:00+00:00,169.9,2.1805,3.8884999999999996,146.058,145.571,145.5005,145.359,145.2825,145.1945,144.9565,144.8245
2002-08-27T09:00:00+00:00,178.949,2.68,4.2545,146.058,145.65,145.5005,145.438,145.361,145.273,145.0345,144.902
2002-08-27T09:30:00+00:00,156.34449999999998,0.7915,1.1949999999999998,146.1385,145.7295,145.5795,145.5165,145.4395,145.273,145.1125,144.902
2002-08-27T10:00:00+00:00,153.5155,0.132,0.191,146.1385,145.7295,145.5795,145.5165,145.361,145.273,145.1125,144.902
2002-08-27T10:30:00+00:00,180.774,0.9369999999999999,1.227,146.1385,145.65,145.5795,145.438,145.361,145.273,145.1125,144.902
2002-08-27T11:00:00+00:00,243.89,4.659,6.008,146.1385,145.7295,145.5795,145.5165,145.361,145.273,145.1125,144.902
2002-08-28T07:00:00+00:00,35.4695,0.0,0.0,145.3345,145.0165,144.9475,144.8085,144.8115,144.802,144.722,144.669
2002-08-28T07:30:00+00:00,49.055,0.0,0.0,145.4955,145.0955,145.0265,144.9655,144.89,144.8805,144.722,144.669
2002-08-28T08:00:00+00:00,83.22399999999999,0.0,0.0,145.656,145.254,145.1845,145.0445,144.9685,144.959,144.8,144.7465
2002-08-28T08:30:00+00:00,79.273,0.0,0.0,145.7365,145.3335,145.2635,145.123,145.047,144.959,144.8785,144.7465
2002-08-28T09:00:00+00:00,60.965,0.0,0.0,145.817,145.4125,145.2635,145.202,145.047,144.959,144.8,144.7465
2002-08-28T09:30:00+00:00,37.0225,0.0,0.0,145.656,145.254,145.1845,145.0445,144.9685,144.8805,144.722,144.669
2002-08-28T10:00:00+00:00,29.305,0.0,0.0,145.415,145.0955,145.0265,144.9655,144.9685,144.959,144.8785,144.902
2002-08-28T10:30:00+00:00,43.8835,0.0,0.0,145.4955,145.175,145.1055,145.0445,145.047,145.0375,144.9565,144.902
2002-08-28T11:00:00+00:00,66.149,0.0,0.0,145.7365,145.4125,145.2635,145.202,145.1255,145.116,144.9565,144.902
2002-08-29T07:00:00+00:00,124.081,99.93700000000001,292.92,145.7365,145.3335,145.1845,145.123,145.047,145.0375,145.1125,145.1345
2002-08-29T07:30:00+00:00,118.2615,206.574,492.76800000000003,145.8975,145.4915,145.4215,145.2805,145.204,145.116,145.0345,145.1345
2002-08-29T08:00:00+00:00,116.345,305.5185,620.922,146.219,145.7295,145.6585,145.5165,145.4395,145.351,145.191,145.1345
2002-08-29T08:30:00+00:00,116.0795,389.09799999999996,696.0574999999999,146.46,145.967,145.8955,145.7525,145.675,145.5865,145.347,145.212
2002-08-29T09:00:00+00:00,131.435,436.9625,705.9860000000001,146.701,146.205,146.1325,145.989,145.911,145.822,145.5815,145.4445
2002-08-29T09:30:00+00:00,141.8895,481.106,717.3240000000001,146.9425,146.4425,146.3695,146.225,146.1465,146.0575,145.816,145.5995
2002-08-29T10:00:00+00:00,149.373,505.6705,709.2764999999999,147.264,146.6805,146.6065,146.461,146.382,146.293,146.0505,145.8325
2002-08-29T10:30:00+00:00,145.92700000000002,545.7665,732.232,147.505,146.918,146.8435,146.697,146.6175,146.5285,146.285,146.1425
2002-08-29T11:00:00+00:00,151.0125,560.575,730.9649999999999,147.746,147.156,147.0805,146.9335,146.8535,146.7635,146.5195,146.375
2002-08-30T07:00:00+00:00,98.388,0.0695,0.2075,145.3345,144.937,144.8685,144.8085,144.8115,144.8805,144.8785,144.9795
2002-08-30T07:30:00+00:00,105.5205,0.021,0.056,145.4955,145.0955,145.0265,144.887,144.89,144.959,144.9565,145.057
2002-08-30T08:00:00+00:00,117.01650000000001,0.021,0.04,145.656,145.254,145.1845,145.0445,145.047,145.0375,145.0345,145.1345
2002-08-30T08:30:00+00:00,141.52550000000002,0.0695,0.1195,145.817,145.4125,145.3425,145.202,145.204,145.1945,145.191,145.2895
2002-08-30T09:00:00+00:00,186.642,0.5485,0.8845,145.9775,145.571,145.5005,145.438,145.361,145.4295,145.5035,145.5995
2002-08-30T09:30:00+00:00,253.426,4.513,6.6930000000000005,146.219,145.8085,145.7375,145.674,145.5965,145.665,145.738,145.8325
2002-08-30T10:00:00+00:00,340.08950000000004,31.805500000000002,44.516,146.621,146.205,146.0535,145.989,145.911,145.822,145.816,145.9875
