,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,102.5335,1.712,2.948,144.7405,144.368,144.2825,144.197,144.113,144.03,143.9575,143.9095
2002-07-27T07:30:00+00:00,194.4785,4.1610000000000005,6.824999999999999,144.832,144.458,144.372,144.286,144.202,144.1185,144.046,143.9095
2002-07-27T08:00:00+00:00,256.0455,30.022,44.808,144.832,144.458,144.372,144.286,144.202,144.2075,144.046,143.9095
2002-07-27T08:30:00+00:00,290.1435,85.168,119.595,144.923,144.5475,144.461,144.3755,144.38,144.2965,144.223,143.9975
2002-07-27T09:00:00+00:00,328.4045,84.47550000000001,113.30799999999999,144.923,144.637,144.5505,144.554,144.469,144.3855,144.3115,144.0855
2002-07-27T09:30:00+00:00,345.364,52.235499999999995,67.7825,145.0145,144.727,144.64,144.554,144.5585,144.4745,144.3115,144.1735
2002-07-27T10:00:00+00:00,262.81,3.6325,4.593,145.0145,144.727,144.64,144.643,144.5585,144.4745,144.4005,144.262
2002-07-27T10:30:00+00:00,204.1945,0.41700000000000004,0.513,145.0145,144.727,144.64,144.643,144.5585,144.5635,144.4005,144.35
2002-07-27T11:00:00+00:00,183.76600000000002,0.134,0.17099999999999999,145.0145,144.727,144.7295,144.643,144.6475,144.5635,144.489,144.438
2002-07-28T07:00:00+00:00,90.905,430.67,774.5215000000001,145.3795,145.0855,145.0875,145.0005,145.004,144.919,144.843,144.79
2002-07-28T07:30:00+00:00,95.8125,488.80150000000003,798.0005,145.3795,145.175,145.0875,145.0895,145.004,144.919,144.843,144.79
2002-07-28T08:00:00+00:00,99.8835,541.7735,816.9275,145.4705,145.175,145.177,145.0895,145.093,145.008,144.932,144.79
2002-07-28T08:30:00+00:00,100.6215,592.0060000000001,837.206,145.4705,145.265,145.177,145.179,145.093,145.097,144.932,144.79
2002-07-28T09:00:00+00:00,104.422,619.899,833.9325,145.562,145.3545,145.2665,145.179,145.182,145.097,145.0205,144.878
2002-07-28T09:30:00+00:00,109.6425,636.656,824.8435,145.562,145.3545,145.356,145.268,145.182,145.186,145.0205,144.878
2002-07-28T10:00:00+00:00,110.54050000000001,657.313,830.365,145.653,145.444,145.356,145.3575,145.271,145.186,145.109,144.966
2002-07-28T10:30:00+00:00,111.358,667.5039999999999,831.864,145.653,145.444,145.4455,145.3575,145.271,145.186,145.109,144.966
2002-07-28T11:00:00+00:00,111.616,670.3035,833.6065,145.653,145.444,145.4455,145.3575,145.271,145.275,145.109,144.966
2002-07-29T07:00:00+00:00,104.932,404.26599999999996,730.992,145.836,145.8025,145.803,145.804,145.895,145.8975,145.995,146.1105
2002-07-29T07:30:00+00:00,103.235,472.0075,773.5360000000001,145.836,145.8025,145.803,145.804,145.895,145.8975,145.995,146.1105
2002-07-29T08:00:00+00:00,96.735,540.0835,817.5055,145.836,145.713,145.803,145.804,145.8055,145.8975,145.995,146.0225
2002-07-29T08:30:00+00:00,96.3595,591.671,839.7874999999999,145.836,145.713,145.7135,145.804,145.8055,145.8085,145.906,146.0225
2002-07-29T09:00:00+00:00,98.266,631.4,852.0445,145.836,145.713,145.7135,145.804,145.8055,145.8085,145.906,145.9345
2002-07-29T09:30:00+00:00,99.64949999999999,662.502,861.06,145.836,145.713,145.7135,145.804,145.8055,145.8085,145.8175,145.9345
2002-07-29T10:00:00+00:00,100.5535,684.3725,867.2005,145.836,145.713,145.803,145.804,145.8055,145.8085,145.906,145.9345
2002-07-29T10:30:00+00:00,101.0825,696.4395,870.556,145.836,145.8025,145.803,145.804,145.895,145.8975,145.906,145.9345
2002-07-29T11:00:00+00:00,102.3185,697.0645,869.489,145.927,145.8025,145.8925,145.893,145.895,145.9865,145.995,146.0225
2002-07-30T07:00:00+00:00,97.393,408.1595,741.587,146.201,146.1615,146.161,146.25,146.251,146.342,146.5265,146.639
