,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,2.292,0.0,0.0,140.1665,139.9135,139.8285,139.777,139.725,139.6645,139.5385,139.47
2002-10-27T07:30:00+00:00,4.8525,0.0,0.0,140.073,139.9135,139.8285,139.777,139.725,139.6645,139.615,139.47
2002-10-27T08:00:00+00:00,8.622,0.0,0.0,140.2595,140.0685,139.9825,139.931,139.879,139.818,139.7685,139.7
2002-10-27T08:30:00+00:00,11.485,0.0,0.0,140.353,140.146,140.136,140.0845,140.0325,139.972,139.9215,139.8535
2002-10-27T09:00:00+00:00,14.247,0.0,0.0,140.5395,140.379,140.2895,140.238,140.186,140.202,140.075,140.0065
2002-10-27T09:30:00+00:00,15.384500000000001,0.0,0.0,140.726,140.534,140.52,140.4685,140.4165,140.356,140.305,140.16
2002-10-27T10:00:00+00:00,8.7355,0.0,0.0,140.9125,140.7665,140.6735,140.622,140.57,140.586,140.4585,140.39
2002-10-27T10:30:00+00:00,11.6615,0.0,0.0,141.099,140.922,140.904,140.8525,140.8005,140.74,140.612,140.543
2002-10-27T11:00:00+00:00,7.9125,0.0,0.0,141.2855,140.9995,140.904,140.8525,140.8005,140.8165,140.6885,140.6195
2002-10-28T07:00:00+00:00,28.6875,0.0,0.0,138.301,138.052,137.9085,137.8575,137.8045,137.6675,137.5445,137.401
2002-10-28T07:30:00+00:00,42.313,0.0,0.0,138.394,138.052,137.9855,137.8575,137.8045,137.6675,137.5445,137.401
2002-10-28T08:00:00+00:00,57.2695,0.0,0.0,138.394,138.052,137.9855,137.8575,137.8045,137.6675,137.5445,137.3245
2002-10-28T08:30:00+00:00,95.5695,0.051,0.174,138.4875,138.1295,138.062,137.934,137.8815,137.8215,137.621,137.4775
2002-10-28T09:00:00+00:00,132.11450000000002,0.49849999999999994,1.424,138.767,138.362,138.2925,138.1645,138.112,137.975,137.851,137.631
2002-10-28T09:30:00+00:00,150.6725,2.8525,7.0885,138.9535,138.595,138.523,138.395,138.2655,138.2055,138.0045,137.8605
