,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,130.0765,131.0395,131.3345,131.65,131.8645,132.1465,132.575,132.8975
2002-01-01T07:30:00+00:00,2.6995,0.0,10.1445,130.1745,131.128,131.4225,131.737,132.037,132.3165,132.66,132.9825
2002-01-01T08:00:00+00:00,26.322000000000003,0.0,3.696,130.3695,131.304,131.5985,131.9115,132.209,132.487,132.8295,133.153
2002-01-01T08:30:00+00:00,60.0685,0.0,2.2965,130.6625,131.48,131.863,132.0865,132.381,132.657,132.9995,133.323
2002-01-01T09:00:00+00:00,97.18950000000001,15.405999999999999,84.782,131.1505,131.656,131.951,132.261,132.5535,132.827,133.1695,133.4935
2002-01-01T09:30:00+00:00,85.71549999999999,102.7065,468.161,131.4435,131.8325,132.127,132.4355,132.6395,132.912,133.339,133.7485
2002-01-01T10:00:00+00:00,76.26650000000001,165.186,650.9125,131.7365,132.0085,132.215,132.4355,132.7255,132.997,133.424,133.8335
2002-01-01T10:30:00+00:00,70.1925,208.836,747.239,131.932,132.0965,132.303,132.523,132.7255,132.997,133.509,133.919
2002-01-01T11:00:00+00:00,68.168,232.801,787.086,132.225,132.273,132.391,132.6105,132.8975,133.082,133.594,134.089
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,132.0295,132.273,132.391,132.6105,132.8115,132.997,133.339,133.7485
2002-01-02T07:30:00+00:00,2.6995,0.856,20.981,132.225,132.273,132.479,132.6105,132.8115,132.997,133.424,133.8335
2002-01-02T08:00:00+00:00,21.597499999999997,18.829500000000003,291.84950000000003,132.3225,132.273,132.391,132.6105,132.8115,132.997,133.339,133.7485
2002-01-02T08:30:00+00:00,37.121,62.4795,513.906,132.3225,132.361,132.479,132.6105,132.8115,133.082,133.424,133.8335
2002-01-02T09:00:00+00:00,47.92,109.5535,634.2255,132.225,132.361,132.567,132.785,132.9835,133.167,133.679,134.089
