,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,109.53299999999999,80.601,247.7345,145.0935,144.7785,144.71,144.651,144.6545,144.5665,144.4875,144.359
2002-08-27T07:30:00+00:00,105.366,195.6945,501.126,145.0935,144.7785,144.71,144.7295,144.6545,144.645,144.4875,144.359
2002-08-27T08:00:00+00:00,103.036,285.134,625.0409999999999,145.0935,144.858,144.789,144.7295,144.6545,144.645,144.5655,144.4365
2002-08-27T08:30:00+00:00,111.1725,338.18550000000005,653.271,145.174,144.858,144.789,144.8085,144.733,144.645,144.5655,144.4365
2002-08-27T09:00:00+00:00,123.366,392.8335,685.2135000000001,145.174,144.858,144.789,144.8085,144.733,144.645,144.5655,144.4365
2002-08-27T09:30:00+00:00,123.631,451.286,726.367,145.174,144.937,144.8685,144.8085,144.733,144.7235,144.644,144.514
2002-08-27T10:00:00+00:00,120.0125,505.88599999999997,765.1469999999999,145.174,144.937,144.8685,144.8085,144.8115,144.7235,144.722,144.5915
2002-08-27T10:30:00+00:00,108.9225,564.8805,816.2205,145.254,145.0165,144.9475,144.887,144.89,144.8805,144.8,144.669
2002-08-27T11:00:00+00:00,106.7225,596.047,835.271,145.254,145.0165,144.9475,144.9655,144.89,144.8805,144.8,144.7465
2002-08-28T07:00:00+00:00,74.41550000000001,185.655,591.2495,144.852,144.4615,144.394,144.336,144.183,144.0955,143.9405,143.8165
2002-08-28T07:30:00+00:00,84.1485,251.4605,652.9685,144.852,144.541,144.394,144.336,144.2615,144.0955,143.9405,143.894
2002-08-28T08:00:00+00:00,102.80199999999999,300.4915,664.7925,144.852,144.541,144.394,144.336,144.2615,144.174,144.0185,143.9715
2002-08-28T08:30:00+00:00,101.87100000000001,374.83,728.8534999999999,144.9325,144.541,144.473,144.336,144.2615,144.174,144.0965,144.1265
2002-08-28T09:00:00+00:00,98.72749999999999,445.246,782.0065,144.9325,144.541,144.473,144.4145,144.2615,144.2525,144.175,144.204
2002-08-28T09:30:00+00:00,116.64699999999999,476.12800000000004,771.7360000000001,144.9325,144.62,144.473,144.4145,144.34,144.2525,144.175,144.1265
2002-08-28T10:00:00+00:00,142.0,486.0775,739.825,144.9325,144.62,144.473,144.4145,144.34,144.2525,144.0965,144.049
2002-08-28T10:30:00+00:00,158.3295,498.727,724.973,144.9325,144.62,144.473,144.4145,144.34,144.2525,144.0965,144.049
2002-08-28T11:00:00+00:00,171.52749999999997,505.74,712.7665,144.9325,144.62,144.473,144.4145,144.34,144.2525,144.0965,144.049
2002-08-29T07:00:00+00:00,109.23750000000001,87.3775,280.91999999999996,145.174,144.937,144.9475,144.9655,144.9685,144.959,144.9565,144.9795
2002-08-29T07:30:00+00:00,132.6245,139.1095,364.08000000000004,145.174,144.937,144.9475,144.9655,144.9685,144.959,144.9565,144.9795
2002-08-29T08:00:00+00:00,166.707,163.9095,366.4625,145.174,144.937,144.9475,144.887,144.9685,144.959,144.9565,144.902
2002-08-29T08:30:00+00:00,188.7625,197.2495,386.446,145.174,144.937,144.9475,144.9655,144.9685,144.959,144.9565,144.9795
2002-08-29T09:00:00+00:00,199.35899999999998,239.6365,424.197,145.174,144.937,144.9475,144.9655,144.9685,144.959,145.0345,145.057
2002-08-29T09:30:00+00:00,205.708,290.626,472.928,145.174,144.937,144.9475,144.9655,144.9685,145.0375,145.0345,145.057
2002-08-29T10:00:00+00:00,184.6385,374.5455,573.6485,145.174,144.937,144.9475,144.9655,145.047,145.0375,145.1125,145.212
2002-08-29T10:30:00+00:00,221.421,329.0065,481.40549999999996,145.174,144.937,144.9475,144.9655,145.047,145.0375,145.1125,145.212
2002-08-29T11:00:00+00:00,236.998,321.2235,455.1675,145.174,144.937,144.9475,144.9655,144.9685,145.0375,145.0345,145.1345
2002-08-30T07:00:00+00:00,102.549,80.7955,267.2875,145.254,145.254,145.2635,145.202,145.204,145.1945,145.191,145.1345
2002-08-30T07:30:00+00:00,133.691,106.1165,278.562,145.254,145.175,145.1845,145.202,145.204,145.116,145.1125,144.9795
2002-08-30T08:00:00+00:00,127.2555,209.7335,470.3385,145.254,145.254,145.1845,145.202,145.204,145.1945,145.1125,145.057
2002-08-30T08:30:00+00:00,139.128,243.9345,482.9035,145.254,145.254,145.2635,145.2805,145.204,145.1945,145.1125,145.057
2002-08-30T09:00:00+00:00,198.9395,185.801,333.18899999999996,145.3345,145.254,145.2635,145.2805,145.2825,145.273,145.191,145.1345
2002-08-30T09:30:00+00:00,252.7975,153.155,249.7665,145.3345,145.3335,145.3425,145.2805,145.2825,145.273,145.269,145.1345
2002-08-30T10:00:00+00:00,180.1635,365.4575,562.988,145.3345,145.254,145.3425,145.359,145.2825,145.273,145.269,145.212
2002-08-30T10:30:00+00:00,201.615,365.9015,537.8895,145.415,145.3335,145.3425,145.359,145.4395,145.4295,145.347,145.2895
2002-08-30T11:00:00+00:00,169.88150000000002,455.1185,648.825,145.415,145.3335,145.4215,145.438,145.4395,145.4295,145.4255,145.2895
2002-08-31T07:00:00+00:00,140.632,18.822,60.7385,144.129,143.7485,143.683,143.549,143.4765,143.3895,143.159,142.9635
2002-08-31T07:30:00+00:00,119.05699999999999,163.382,428.76250000000005,144.209,143.8275,143.683,143.6275,143.555,143.3895,143.237,143.041
2002-08-31T08:00:00+00:00,87.05799999999999,307.9345,698.4005,144.209,143.8275,143.762,143.6275,143.555,143.468,143.237,143.041
2002-08-31T08:30:00+00:00,95.7805,356.0705,709.2845,144.2895,143.907,143.762,143.7065,143.555,143.468,143.315,143.1185
2002-08-31T09:00:00+00:00,112.634,386.1615,692.5045,144.2895,143.907,143.762,143.7065,143.555,143.468,143.315,143.1185
2002-08-31T09:30:00+00:00,103.11,475.4755,784.875,144.209,143.8275,143.762,143.6275,143.555,143.468,143.237,143.041
2002-08-31T10:00:00+00:00,106.365,522.667,810.4435,144.209,143.907,143.762,143.7065,143.555,143.468,143.315,143.1185
2002-08-31T10:30:00+00:00,120.906,501.7895,742.837,144.37,143.986,143.92,143.864,143.712,143.625,143.4715,143.2735
2002-08-31T11:00:00+00:00,138.832,470.2545,674.7439999999999,144.5305,144.1445,143.999,143.9425,143.869,143.7035,143.5495,143.351
2002-09-01T07:00:00+00:00,72.796,175.476,588.5425,144.267,143.869,143.84,143.6995,143.609,143.518,143.338,143.077
2002-09-01T07:30:00+00:00,80.93350000000001,233.204,631.374,144.296,143.96,143.84,143.6995,143.609,143.518,143.338,143.161
2002-09-01T08:00:00+00:00,104.0655,281.323,645.999,144.2915,143.96,143.84,143.6995,143.609,143.518,143.338,143.161
2002-09-01T08:30:00+00:00,146.45499999999998,274.9475,551.9915,144.277,143.869,143.84,143.6995,143.609,143.518,143.338,143.161
2002-09-01T09:00:00+00:00,162.547,313.447,567.2439999999999,144.2835,143.96,143.84,143.6995,143.609,143.518,143.338,143.161
2002-09-01T09:30:00+00:00,232.6475,253.71249999999998,422.1245,144.3215,143.96,143.84,143.7845,143.694,143.6025,143.338,143.161
2002-09-01T10:00:00+00:00,267.91949999999997,246.52749999999997,385.509,144.3525,143.96,143.9295,143.7845,143.694,143.6025,143.422,143.245
2002-09-01T10:30:00+00:00,297.0245,235.7935,351.23299999999995,144.3555,143.96,143.9295,143.7845,143.694,143.6025,143.422,143.245
2002-09-01T11:00:00+00:00,271.0185,25.6225,37.307,144.361,143.96,143.9295,143.7845,143.694,143.6025,143.422,143.245
2002-09-02T07:00:00+00:00,72.0,169.7665,577.1255000000001,144.8455,144.508,144.376,144.2935,144.202,144.1105,143.9285,143.75
2002-09-02T07:30:00+00:00,80.4385,237.88299999999998,650.952,144.827,144.508,144.376,144.2935,144.202,144.1105,143.9285,143.666
