,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,12.7375,0.0,0.0,142.823,142.408,142.322,142.2575,142.084,141.995,141.8185,141.646
2002-09-26T07:30:00+00:00,34.241,0.0,0.0,142.8745,142.4995,142.411,142.2575,142.1685,142.0795,141.903,141.646
2002-09-26T08:00:00+00:00,33.2505,0.0,0.0,142.686,142.317,142.143,142.088,141.9995,141.91,141.6495,141.4775
2002-09-26T08:30:00+00:00,34.583,0.0,0.0,142.702,142.317,142.2325,142.088,141.9995,141.91,141.734,141.4775
2002-09-26T09:00:00+00:00,46.6265,0.0,0.0,142.7805,142.317,142.2325,142.1725,142.084,141.995,141.734,141.5615
2002-09-26T09:30:00+00:00,84.232,0.0,0.0,142.9635,142.4995,142.411,142.3425,142.2535,142.164,141.903,141.73
2002-09-26T10:00:00+00:00,86.315,0.0,0.0,143.026,142.5905,142.5005,142.427,142.338,142.164,141.987,141.814
2002-09-26T10:30:00+00:00,105.3475,0.006,0.008,143.179,142.7735,142.679,142.597,142.423,142.3335,142.156,141.9825
2002-09-26T11:00:00+00:00,194.378,10.436,17.4315,143.454,143.047,142.947,142.8515,142.762,142.672,142.4935,142.235
2002-09-27T07:00:00+00:00,23.8925,0.0,0.0,143.674,143.321,143.215,143.106,143.016,142.9255,142.747,142.4875
2002-09-27T07:30:00+00:00,66.3685,1.006,3.361,143.5965,143.23,143.1255,143.021,142.931,142.841,142.6625,142.4035
2002-09-27T08:00:00+00:00,138.358,47.7685,136.43599999999998,143.6475,143.23,143.1255,143.021,142.931,142.841,142.6625,142.4875
2002-09-27T08:30:00+00:00,148.793,89.0895,222.813,143.6785,143.321,143.215,143.106,143.016,142.9255,142.6625,142.4875
2002-09-27T09:00:00+00:00,161.623,11.3825,25.737000000000002,143.7035,143.321,143.215,143.106,143.016,142.9255,142.747,142.572
2002-09-27T09:30:00+00:00,119.4635,0.03,0.064,143.812,143.4125,143.3045,143.2755,143.1005,143.0105,142.8315,142.656
2002-09-27T10:00:00+00:00,127.3255,0.054,0.088,143.836,143.5035,143.3935,143.2755,143.1855,143.095,142.8315,142.656
2002-09-27T10:30:00+00:00,127.97399999999999,0.036000000000000004,0.064,143.8375,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.656
2002-09-27T11:00:00+00:00,111.60650000000001,0.006,0.008,143.876,143.5035,143.3935,143.2755,143.1855,143.095,142.9155,142.74
2002-09-28T07:00:00+00:00,84.666,10.1085,53.709,144.313,143.96,143.9295,143.8695,143.7785,143.687,143.591,143.4135
2002-09-28T07:30:00+00:00,105.092,4.971,17.8335,144.3455,144.0515,143.9295,143.8695,143.7785,143.687,143.591,143.4135
2002-09-28T08:00:00+00:00,150.04399999999998,16.6275,50.605999999999995,144.3925,144.0515,143.9295,143.8695,143.7785,143.687,143.591,143.4135
2002-09-28T08:30:00+00:00,173.38549999999998,59.002,143.7125,144.436,144.0515,144.019,143.8695,143.863,143.772,143.591,143.4135
2002-09-28T09:00:00+00:00,166.87099999999998,175.202,384.721,144.4865,144.143,144.019,143.954,143.863,143.772,143.591,143.4135
2002-09-28T09:30:00+00:00,165.6305,238.54399999999998,475.84950000000003,144.518,144.143,144.108,143.954,143.863,143.772,143.591,143.4135
2002-09-28T10:00:00+00:00,148.76749999999998,322.25149999999996,597.347,144.5255,144.143,144.108,143.954,143.863,143.772,143.591,143.4135
2002-09-28T10:30:00+00:00,103.4375,443.637,782.1695,144.5215,144.143,144.108,143.954,143.863,143.772,143.591,143.4135
2002-09-28T11:00:00+00:00,96.28,462.205,790.114,144.5265,144.143,144.108,143.954,143.863,143.772,143.591,143.4135
