,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,91.5375,6.9295,25.5035,141.717,141.404,141.3395,141.3245,141.3215,141.318,141.312,141.225
2002-09-26T07:30:00+00:00,131.2515,34.8975,104.13049999999998,141.883,141.495,141.4285,141.3245,141.3215,141.318,141.2275,141.225
2002-09-26T08:00:00+00:00,167.596,30.8075,77.4845,142.0805,141.6775,141.6075,141.494,141.406,141.318,141.2275,141.225
2002-09-26T08:30:00+00:00,195.6445,22.8545,47.695,142.285,141.8605,141.786,141.6635,141.5755,141.487,141.312,141.225
2002-09-26T09:00:00+00:00,226.1125,28.331,54.529,142.5035,142.043,141.9645,141.8335,141.745,141.6565,141.4805,141.309
2002-09-26T09:30:00+00:00,240.7185,43.137,73.191,142.693,142.2255,142.143,142.088,141.9145,141.8255,141.6495,141.4775
2002-09-26T10:00:00+00:00,273.31600000000003,79.26650000000001,129.3285,142.9615,142.4995,142.411,142.2575,142.1685,142.0795,141.903,141.646
2002-09-26T10:30:00+00:00,300.0575,22.6755,34.9915,143.165,142.682,142.5895,142.512,142.423,142.2485,142.0715,141.8985
2002-09-26T11:00:00+00:00,310.278,31.4745,47.3495,143.3855,142.956,142.8575,142.6815,142.5925,142.5025,142.325,142.0665
2002-09-27T07:00:00+00:00,116.9365,8.989,35.104,142.068,141.6775,141.6075,141.494,141.406,141.4025,141.312,141.141
2002-09-27T07:30:00+00:00,158.345,44.0835,134.024,142.2405,141.8605,141.6965,141.6635,141.5755,141.4025,141.312,141.225
2002-09-27T08:00:00+00:00,186.026,18.252499999999998,47.936,142.4585,142.043,141.9645,141.8335,141.745,141.6565,141.3965,141.309
2002-09-27T08:30:00+00:00,164.3795,0.6905,1.5034999999999998,142.625,142.2255,142.054,142.003,141.9145,141.8255,141.565,141.3935
2002-09-27T09:00:00+00:00,173.19150000000002,0.655,1.222,142.7145,142.317,142.143,142.088,141.9995,141.91,141.6495,141.4775
2002-09-27T09:30:00+00:00,217.265,2.875,4.969,142.8385,142.408,142.322,142.1725,142.084,141.995,141.8185,141.5615
2002-09-27T10:00:00+00:00,282.3775,12.329,19.964,143.0165,142.5905,142.411,142.3425,142.2535,142.164,141.903,141.73
2002-09-27T10:30:00+00:00,338.0765,43.2555,67.09649999999999,143.229,142.7735,142.5895,142.512,142.423,142.3335,142.0715,141.8985
2002-09-27T11:00:00+00:00,323.4855,23.271,35.3455,143.395,142.8645,142.7685,142.6815,142.5925,142.5025,142.2405,142.0665
2002-09-28T07:00:00+00:00,59.7625,143.031,589.4275,140.7065,140.765,140.8925,140.985,141.0675,141.1485,141.312,141.3935
2002-09-28T07:30:00+00:00,68.5795,221.911,689.65,141.178,140.856,140.8925,140.985,141.0675,141.1485,141.312,141.3935
2002-09-28T08:00:00+00:00,75.6805,298.4325,754.5915,141.7195,141.221,141.1605,141.07,141.152,141.233,141.312,141.3935
2002-09-28T08:30:00+00:00,80.92349999999999,370.615,801.8525,142.295,141.8605,141.6965,141.579,141.491,141.4025,141.312,141.4775
2002-09-28T09:00:00+00:00,85.0335,434.88599999999997,835.236,142.8375,142.317,142.2325,142.088,141.9995,141.91,141.734,141.4775
2002-09-28T09:30:00+00:00,88.08099999999999,490.01800000000003,859.8795,143.354,142.7735,142.679,142.597,142.5075,142.3335,142.156,141.9825
2002-09-28T10:00:00+00:00,90.261,534.685,878.0505,143.709,143.1385,143.0365,142.936,142.8465,142.672,142.4935,142.3195
2002-09-28T10:30:00+00:00,91.8745,567.2485,890.183,143.9945,143.4125,143.3045,143.1905,143.1005,143.0105,142.747,142.572
2002-09-28T11:00:00+00:00,92.814,587.12,897.452,144.227,143.595,143.483,143.445,143.27,143.1795,143.0,142.74
2002-09-29T07:00:00+00:00,58.4655,144.1145,604.704,139.7735,140.0345,140.089,140.2215,140.22,140.3025,140.299,140.383
2002-09-29T07:30:00+00:00,68.273,221.7145,698.068,140.0745,140.0345,140.089,140.1365,140.22,140.2175,140.299,140.383
2002-09-29T08:00:00+00:00,75.41,298.46299999999997,762.8645,140.4415,140.1255,140.089,140.1365,140.22,140.2175,140.299,140.383
2002-09-29T08:30:00+00:00,80.6425,370.764,809.796,140.8475,140.3995,140.357,140.2215,140.22,140.3025,140.3835,140.383
2002-09-29T09:00:00+00:00,84.763,435.082,842.8340000000001,141.281,140.856,140.714,140.6455,140.559,140.4715,140.3835,140.4675
2002-09-29T09:30:00+00:00,87.8415,490.1785,867.1320000000001,141.685,141.221,141.0715,140.985,140.898,140.81,140.6365,140.5515
2002-09-29T10:00:00+00:00,90.031,534.548,884.6835000000001,142.117,141.5865,141.518,141.409,141.3215,141.233,140.974,140.804
2002-09-29T10:30:00+00:00,91.5735,566.6115,896.0125,142.5335,142.043,141.875,141.8335,141.745,141.5715,141.3965,141.225
2002-09-29T11:00:00+00:00,92.4105,585.906,902.4770000000001,142.965,142.408,142.322,142.2575,142.084,141.995,141.8185,141.646
2002-09-30T07:00:00+00:00,57.2455,139.203,594.1795,140.592,140.856,140.982,141.07,141.152,141.233,141.312,141.3935
2002-09-30T07:30:00+00:00,67.03200000000001,215.904,688.7735,140.847,140.9475,140.982,141.07,141.152,141.1485,141.2275,141.309
2002-09-30T08:00:00+00:00,74.164,291.8605,754.1815,141.24,141.0385,141.0715,141.07,141.152,141.1485,141.2275,141.309
2002-09-30T08:30:00+00:00,79.4125,363.501,801.5875,141.6725,141.3125,141.1605,141.1545,141.152,141.233,141.312,141.3935
2002-09-30T09:00:00+00:00,83.512,427.361,835.1475,142.106,141.6775,141.6075,141.494,141.406,141.318,141.3965,141.4775
2002-09-30T09:30:00+00:00,86.5855,481.94550000000004,859.582,142.563,142.134,141.9645,141.918,141.83,141.6565,141.6495,141.73
2002-09-30T10:00:00+00:00,88.801,525.88,877.2145,143.0355,142.5905,142.411,142.3425,142.2535,142.164,142.0715,142.0665
2002-09-30T10:30:00+00:00,90.3735,557.6400000000001,888.6800000000001,143.604,143.1385,143.0365,142.936,142.762,142.672,142.578,142.4875
2002-09-30T11:00:00+00:00,91.257,576.559,894.9915000000001,144.216,143.6865,143.572,143.445,143.355,143.264,143.0845,142.8245
2002-10-01T07:00:00+00:00,56.816,135.0365,586.563,141.2855,141.5425,141.672,141.774,141.876,141.892,142.069,142.1525
2002-10-01T07:30:00+00:00,66.7855,211.3195,683.262,141.5655,141.62,141.672,141.774,141.876,141.892,142.069,142.1525
2002-10-01T08:00:00+00:00,73.972,287.181,750.3969999999999,142.032,141.6975,141.749,141.774,141.876,141.892,142.069,142.1525
2002-10-01T08:30:00+00:00,79.244,358.90049999999997,799.201,142.498,142.085,141.979,141.8505,141.953,141.9685,142.069,142.1525
2002-10-01T09:00:00+00:00,83.463,422.74699999999996,833.4884999999999,142.8715,142.473,142.3635,142.2345,142.1835,142.0455,142.069,142.1525
2002-10-01T09:30:00+00:00,86.653,477.4415,858.67,143.3375,142.861,142.824,142.6955,142.5675,142.5065,142.376,142.3825
2002-10-01T10:00:00+00:00,88.941,521.6415,877.127,143.8975,143.404,143.285,143.156,143.105,142.967,142.836,142.689
2002-10-01T10:30:00+00:00,90.53200000000001,553.601,889.1915,144.457,143.9465,143.8225,143.694,143.566,143.5045,143.296,143.072
2002-10-01T11:00:00+00:00,91.447,572.4300000000001,895.5915,144.9235,144.412,144.2835,144.1545,144.027,143.9655,143.756,143.532
2002-10-02T07:00:00+00:00,91.20349999999999,75.3835,326.149,141.6585,141.775,141.9025,142.081,142.1835,142.276,142.529,142.689
2002-10-02T07:30:00+00:00,78.598,189.4995,617.9945,141.9385,141.775,141.8255,141.9275,142.0295,142.122,142.299,142.459
2002-10-02T08:00:00+00:00,79.37899999999999,275.32550000000003,727.8975,142.3115,141.93,141.8255,141.8505,141.876,141.9685,142.146,142.3055
2002-10-02T08:30:00+00:00,96.896,329.2385,740.8555,142.8715,142.3955,142.2865,142.158,142.1065,142.122,142.2225,142.3825
2002-10-02T09:00:00+00:00,98.768,396.9595,789.447,143.431,142.9385,142.824,142.7725,142.644,142.583,142.529,142.612
2002-10-02T09:30:00+00:00,160.768,363.61800000000005,661.8145,143.9905,143.4815,143.3615,143.31,143.182,143.1205,142.9125,142.842
2002-10-02T10:00:00+00:00,268.116,234.24450000000002,397.1205,144.55,144.0245,143.8995,143.8475,143.7195,143.5815,143.373,143.2255
2002-10-02T10:30:00+00:00,172.2025,429.17100000000005,693.523,145.0165,144.4895,144.36,144.2315,144.1805,144.0425,143.833,143.685
2002-10-02T11:00:00+00:00,115.781,534.1855,842.452,145.483,144.955,144.821,144.692,144.6415,144.503,144.293,144.0685
