,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,44.995,52.757000000000005,398.54449999999997,138.9535,138.595,138.446,138.395,138.3425,138.282,138.4645,138.704
2002-10-27T07:30:00+00:00,56.438,95.035,503.115,139.047,138.6725,138.5995,138.4715,138.419,138.436,138.618,138.857
2002-10-27T08:00:00+00:00,67.516,132.832,569.5775,139.14,138.75,138.5995,138.5485,138.496,138.5895,138.7715,138.9335
2002-10-27T08:30:00+00:00,92.417,138.3,500.4335,139.2335,138.8275,138.7535,138.702,138.6495,138.666,138.848,139.0105
2002-10-27T09:00:00+00:00,122.5815,122.4565,401.8755,139.42,139.0605,138.984,138.8555,138.8035,138.82,138.848,139.0105
2002-10-27T09:30:00+00:00,145.3835,106.8545,320.991,139.7,139.3705,139.214,139.163,139.1105,139.05,139.0015,139.087
2002-10-27T10:00:00+00:00,109.77,191.822,554.364,140.073,139.681,139.598,139.47,139.418,139.2805,139.2315,139.317
2002-10-27T10:30:00+00:00,169.7385,85.1065,241.26149999999998,140.353,139.991,139.8285,139.777,139.6485,139.588,139.385,139.317
2002-10-27T11:00:00+00:00,173.9405,52.947,150.828,140.5395,140.2235,140.136,140.0075,139.879,139.818,139.615,139.47
2002-10-28T07:00:00+00:00,13.567,0.0,0.0,139.793,139.3705,139.291,139.163,139.034,138.9735,138.7715,138.627
2002-10-28T07:30:00+00:00,20.804000000000002,0.0,0.0,139.5135,139.138,139.0605,138.9325,138.8035,138.743,138.5415,138.397
2002-10-28T08:00:00+00:00,36.8055,0.0,0.0,139.42,138.9825,138.907,138.779,138.7265,138.5895,138.388,138.244
2002-10-28T08:30:00+00:00,64.7625,0.0,0.0,139.327,138.905,138.7535,138.702,138.573,138.5125,138.311,138.0905
2002-10-28T09:00:00+00:00,82.70750000000001,0.0615,0.198,139.327,138.905,138.7535,138.702,138.573,138.5125,138.311,138.1675
2002-10-28T09:30:00+00:00,125.3015,1.2075,3.663,139.5135,139.0605,138.984,138.8555,138.8035,138.666,138.4645,138.3205
2002-10-28T10:00:00+00:00,132.5635,1.0585,3.117,139.6065,139.2155,139.1375,139.009,138.88,138.82,138.618,138.397
2002-10-28T10:30:00+00:00,125.86000000000001,0.519,1.487,139.7,139.3705,139.214,139.163,139.034,138.9735,138.7715,138.5505
