,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,160.16649999999998,140.387,318.1375,145.174,144.6995,144.631,144.572,144.733,144.959,145.269,145.2895
2002-08-27T07:30:00+00:00,168.2295,218.63400000000001,433.55899999999997,145.7365,145.3335,145.1845,145.123,145.047,145.0375,145.1125,145.212
2002-08-27T08:00:00+00:00,168.0445,303.5815,532.559,146.219,145.7295,145.6585,145.5165,145.4395,145.351,145.191,145.1345
2002-08-27T08:30:00+00:00,208.77800000000002,279.906,448.9925,146.621,146.1255,145.9745,145.91,145.8325,145.665,145.5035,145.2895
2002-08-27T09:00:00+00:00,269.84749999999997,143.421,211.736,146.9425,146.522,146.3695,146.3035,146.1465,146.0575,145.8945,145.677
2002-08-27T09:30:00+00:00,227.7335,242.90699999999998,338.44,147.1835,146.7595,146.6855,146.54,146.4605,146.3715,146.1285,145.9875
2002-08-27T10:00:00+00:00,202.959,124.8415,168.64600000000002,147.103,146.7595,146.6855,146.6185,146.539,146.45,146.207,146.065
2002-08-27T10:30:00+00:00,218.40699999999998,32.375,42.277,147.0225,146.6805,146.6855,146.6185,146.539,146.45,146.285,146.1425
2002-08-27T11:00:00+00:00,196.1165,15.2815,19.728,146.9425,146.601,146.6065,146.54,146.539,146.5285,146.363,146.22
2002-08-28T07:00:00+00:00,6.084,0.0,0.0,145.7365,145.4915,145.4215,145.359,145.2825,145.273,145.191,145.057
2002-08-28T07:30:00+00:00,11.163499999999999,0.0,0.0,145.7365,145.4915,145.4215,145.359,145.2825,145.273,145.191,145.057
2002-08-28T08:00:00+00:00,16.1875,0.0,0.0,145.7365,145.4125,145.4215,145.359,145.2825,145.273,145.1125,145.057
2002-08-28T08:30:00+00:00,120.30199999999999,0.632,1.004,145.8975,145.571,145.5005,145.438,145.361,145.351,145.191,145.1345
2002-08-28T09:00:00+00:00,84.21050000000001,1.9025,2.8605,145.9775,145.65,145.5005,145.438,145.361,145.351,145.269,145.1345
2002-08-28T09:30:00+00:00,120.32650000000001,6.6930000000000005,9.243,146.058,145.7295,145.5795,145.5165,145.4395,145.4295,145.269,145.1345
2002-08-28T10:00:00+00:00,266.02549999999997,62.2575,83.797,146.299,145.888,145.8165,145.7525,145.5965,145.508,145.347,145.1345
2002-08-28T10:30:00+00:00,231.3825,43.2615,56.802,146.5405,146.1255,146.0535,145.989,145.8325,145.7435,145.5815,145.367
2002-08-28T11:00:00+00:00,103.819,4.9085,6.3665,146.621,146.205,146.1325,146.0675,145.911,145.822,145.66,145.4445
2002-08-29T07:00:00+00:00,114.07,0.0695,0.1595,146.058,145.7295,145.5795,145.5165,145.4395,145.351,145.191,145.1345
2002-08-29T07:30:00+00:00,158.348,0.715,1.3944999999999999,146.1385,145.7295,145.6585,145.5955,145.4395,145.351,145.191,145.057
2002-08-29T08:00:00+00:00,233.71249999999998,9.095,15.872,146.299,145.888,145.8165,145.674,145.5965,145.508,145.269,145.1345
2002-08-29T08:30:00+00:00,278.983,17.184,27.8715,146.46,146.1255,145.9745,145.91,145.754,145.665,145.5035,145.2895
2002-08-29T09:00:00+00:00,277.64549999999997,9.7965,14.732500000000002,146.621,146.205,146.0535,145.989,145.911,145.822,145.5815,145.367
2002-08-29T09:30:00+00:00,273.4845,7.311,10.309999999999999,146.701,146.284,146.2115,146.0675,145.9895,145.9005,145.738,145.522
2002-08-29T10:00:00+00:00,347.7145,54.2315,72.87299999999999,146.7815,146.3635,146.2905,146.1465,146.068,145.979,145.816,145.5995
2002-08-29T10:30:00+00:00,302.44399999999996,283.44,373.012,147.0225,146.601,146.4485,146.3825,146.225,146.136,145.9725,145.7545
2002-08-29T11:00:00+00:00,241.8005,398.1935,518.9345000000001,147.264,146.7595,146.6855,146.54,146.4605,146.3715,146.1285,145.9875
2002-08-30T07:00:00+00:00,181.3345,90.8905,215.385,145.656,145.3335,145.2635,145.2805,145.2825,145.273,145.191,145.1345
2002-08-30T07:30:00+00:00,179.707,189.25150000000002,381.8245,145.8975,145.4915,145.3425,145.2805,145.2825,145.273,145.191,145.1345
2002-08-30T08:00:00+00:00,155.91899999999998,319.988,570.6610000000001,146.1385,145.7295,145.6585,145.5165,145.4395,145.351,145.191,145.212
2002-08-30T08:30:00+00:00,135.4845,427.38149999999996,692.9745,146.46,146.0465,145.8955,145.8315,145.675,145.5865,145.4255,145.212
2002-08-30T09:00:00+00:00,122.5215,509.93350000000004,765.6405,146.7815,146.284,146.2115,146.0675,145.9895,145.9005,145.66,145.522
2002-08-30T09:30:00+00:00,117.547,550.8064999999999,780.6205,147.0225,146.522,146.4485,146.3825,146.225,146.136,145.9725,145.7545
2002-08-30T10:00:00+00:00,118.38499999999999,534.1785,726.5585,147.264,146.839,146.7645,146.6185,146.539,146.45,146.207,146.065
2002-08-30T10:30:00+00:00,130.50400000000002,444.211,588.3575000000001,147.1835,146.7595,146.6855,146.54,146.4605,146.3715,146.207,145.9875
