,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,61.634,0.5765,3.375,136.1875,136.032,136.0395,135.965,135.962,135.8795,135.6815,135.4745
2002-02-24T07:30:00+00:00,68.5925,0.009,0.0245,136.2645,136.032,135.9635,135.965,135.886,135.8035,135.6055,135.4745
2002-02-24T08:00:00+00:00,101.3975,0.358,1.22,136.3415,136.032,135.9635,135.889,135.81,135.8035,135.6055,135.4745
2002-02-24T08:30:00+00:00,164.02550000000002,10.3585,31.767000000000003,136.418,136.1845,136.116,136.041,135.962,135.9555,135.8335,135.706
2002-02-24T09:00:00+00:00,195.8365,25.727,69.64150000000001,136.572,136.413,136.344,136.2695,136.266,136.259,136.214,136.092
2002-02-24T09:30:00+00:00,217.7065,48.2675,120.976,136.8025,136.6415,136.5725,136.4975,136.494,136.411,136.29,136.169
2002-02-24T10:00:00+00:00,228.6415,48.811499999999995,115.1615,137.1865,136.87,136.725,136.65,136.57,136.411,136.214,136.0145
2002-02-24T10:30:00+00:00,198.8185,165.989,379.3985,137.2635,136.87,136.725,136.65,136.57,136.411,136.214,136.092
2002-02-24T11:00:00+00:00,159.055,242.458,549.8795,137.2635,136.87,136.801,136.65,136.57,136.487,136.29,136.092
2002-02-25T07:00:00+00:00,70.5805,1.1815,6.661,135.6495,135.422,135.3545,135.28,135.2015,135.12,134.9965,134.934
2002-02-25T07:30:00+00:00,116.309,7.385999999999999,31.7915,135.7265,135.422,135.3545,135.28,135.2015,135.12,134.9965,134.934
2002-02-25T08:00:00+00:00,149.114,23.610500000000002,82.955,135.8035,135.422,135.3545,135.28,135.2015,135.12,134.9965,134.8565
2002-02-25T08:30:00+00:00,173.9665,46.2345,138.8115,135.88,135.5745,135.4305,135.3565,135.2775,135.196,135.0725,134.934
2002-02-25T09:00:00+00:00,163.0315,23.201,63.721,136.034,135.651,135.583,135.4325,135.3535,135.2715,135.1485,135.011
2002-02-25T09:30:00+00:00,105.374,6.5305,15.7125,136.111,135.727,135.659,135.5845,135.506,135.4235,135.301,135.1655
2002-02-25T10:00:00+00:00,221.683,119.987,279.714,136.418,136.108,136.0395,135.965,135.886,135.8035,135.6815,135.5515
2002-02-25T10:30:00+00:00,218.70049999999998,143.8025,324.965,136.6485,136.413,136.344,136.1935,136.114,136.0315,135.9095,135.706
2002-02-25T11:00:00+00:00,242.559,59.8915,134.0705,136.8795,136.489,136.4205,136.3455,136.266,136.107,135.9855,135.783
2002-02-26T07:00:00+00:00,24.8525,0.0,0.0,136.3415,136.108,136.0395,135.965,135.886,135.8035,135.6055,135.4745
2002-02-26T07:30:00+00:00,40.758,0.0,0.0,136.418,136.1845,136.116,136.041,135.962,135.8795,135.6815,135.5515
2002-02-26T08:00:00+00:00,50.698499999999996,0.0,0.0,136.572,136.2605,136.192,136.117,136.038,135.9555,135.8335,135.6285
2002-02-26T08:30:00+00:00,66.6045,0.0,0.0,136.6485,136.413,136.344,136.1935,136.114,136.0315,135.9095,135.783
2002-02-26T09:00:00+00:00,45.7285,0.0,0.0,136.7255,136.489,136.4205,136.2695,136.19,136.107,135.9855,135.8605
2002-02-26T09:30:00+00:00,27.8345,0.0,0.0,136.7255,136.489,136.4205,136.3455,136.266,136.183,136.062,135.9375
2002-02-26T10:00:00+00:00,37.7755,0.0,0.0,136.8025,136.489,136.4205,136.3455,136.266,136.259,136.138,136.0145
2002-02-26T10:30:00+00:00,43.74,0.0,0.0,136.8025,136.5655,136.4965,136.4215,136.342,136.259,136.214,136.169
2002-02-26T11:00:00+00:00,42.746,0.0,0.0,136.8025,136.6415,136.5725,136.4975,136.418,136.411,136.366,136.2465
2002-02-27T07:00:00+00:00,72.569,3.1445000000000003,16.102999999999998,138.647,138.4705,138.476,138.3995,138.3185,138.31,138.1925,138.099
2002-02-27T07:30:00+00:00,93.445,72.701,303.32349999999997,138.647,138.4705,138.4,138.3235,138.2425,138.234,138.1165,137.945
2002-02-27T08:00:00+00:00,113.327,108.2145,366.532,138.7235,138.4705,138.4,138.3235,138.2425,138.234,138.1165,138.022
2002-02-27T08:30:00+00:00,132.2145,41.736999999999995,122.595,138.8005,138.547,138.4,138.3235,138.2425,138.234,138.0405,137.945
2002-02-27T09:00:00+00:00,106.368,242.18349999999998,626.5805,139.031,138.6995,138.6285,138.476,138.3945,138.31,138.1165,138.022
2002-02-27T09:30:00+00:00,142.15550000000002,228.541,549.725,139.3385,139.004,138.933,138.856,138.7745,138.6135,138.497,138.2535
2002-02-27T10:00:00+00:00,165.0195,126.7645,289.709,139.4155,139.0805,139.009,138.856,138.7745,138.6895,138.497,138.331
2002-02-27T10:30:00+00:00,205.77749999999997,42.979,94.8865,139.4155,139.0805,138.933,138.856,138.7745,138.6895,138.497,138.331
