,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,140.4255,140.2945,140.2545,140.2535,140.145,140.122,140.01,139.964
2002-11-26T07:30:00+00:00,3.924,0.0,0.0,140.436,140.321,140.283,140.2535,140.2325,140.122,140.089,139.964
2002-11-26T08:00:00+00:00,14.1265,0.0,0.0,140.4585,140.346,140.3095,140.2535,140.2325,140.201,140.089,139.8845
2002-11-26T08:30:00+00:00,25.113500000000002,0.0,0.0,140.4965,140.355,140.314,140.2535,140.2325,140.201,140.089,139.8845
2002-11-26T09:00:00+00:00,40.8095,0.0,0.0,140.551,140.3345,140.284,140.2535,140.145,140.122,140.01,139.8845
2002-11-26T09:30:00+00:00,61.998999999999995,0.0,0.0,140.6275,140.303,140.2375,140.1555,140.145,140.043,139.9315,139.8845
2002-11-26T10:00:00+00:00,83.9735,0.0,0.0475,140.6965,140.3345,140.236,140.1555,140.0575,140.043,139.9315,139.8845
2002-11-26T10:30:00+00:00,101.239,0.0,0.1905,140.763,140.394,140.2955,140.1555,140.0575,139.964,139.8525,139.8045
2002-11-26T11:00:00+00:00,119.289,0.0,0.898,140.7985,140.4215,140.322,140.2535,140.145,140.043,139.8525,139.8045
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,138.6015,138.3585,138.296,138.2035,138.137,138.149,138.198,138.686
2002-11-27T07:30:00+00:00,4.709,0.0,0.0,138.6215,138.386,138.325,138.301,138.2245,138.149,138.198,138.5265
2002-11-27T08:00:00+00:00,15.696000000000002,0.0,0.0,138.734,138.5065,138.4475,138.399,138.3115,138.3065,138.277,138.2065
2002-11-27T08:30:00+00:00,27.468,0.0,0.0,138.839,138.6005,138.5385,138.4965,138.399,138.3855,138.198,138.127
2002-11-27T09:00:00+00:00,40.0245,0.0,0.0,138.9105,138.668,138.607,138.594,138.4865,138.4645,138.277,138.2065
2002-11-27T09:30:00+00:00,47.0875,0.0,0.0,139.0005,138.755,138.6935,138.594,138.5735,138.5435,138.3555,138.2865
2002-11-27T10:00:00+00:00,51.796499999999995,0.0,0.0,139.104,138.8585,138.798,138.6915,138.661,138.6225,138.5135,138.3665
2002-11-27T10:30:00+00:00,56.5055,0.0,0.0,139.2185,138.9725,138.911,138.887,138.748,138.7015,138.592,138.5265
2002-11-27T11:00:00+00:00,60.429500000000004,0.0,0.0,139.3455,139.0975,139.036,138.9845,138.923,138.859,138.7495,138.606
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,139.102,138.9525,138.902,138.887,138.748,138.7015,138.8285,139.485
2002-11-28T07:30:00+00:00,3.924,0.0,0.0,139.1865,138.9935,138.9335,138.887,138.8355,138.78,138.7495,139.245
2002-11-28T08:00:00+00:00,15.695999999999998,0.0,0.0,139.292,139.102,139.0455,138.9845,138.923,138.859,138.907,139.405
2002-11-28T08:30:00+00:00,23.544,0.0,0.0,139.445,139.239,139.1845,139.082,139.0975,139.017,139.065,139.5645
2002-11-28T09:00:00+00:00,36.101,0.0,0.0,139.607,139.356,139.3105,139.2775,139.272,139.175,139.301,139.8045
2002-11-28T09:30:00+00:00,39.24,0.0,0.0,139.658,139.4005,139.3455,139.375,139.4465,139.5695,139.774,140.044
2002-11-28T10:00:00+00:00,30.607,0.0,0.0,139.6935,139.434,139.3815,139.375,139.534,139.6485,139.8525,140.124
2002-11-28T10:30:00+00:00,14.1265,0.0,0.0,139.824,139.5505,139.5105,139.57,139.621,139.6485,139.8525,139.964
2002-11-28T11:00:00+00:00,25.113500000000002,0.0,0.0,139.9605,139.7515,139.709,139.6675,139.621,139.5695,139.5375,139.405
