,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,28.323999999999998,0.0,0.0,140.0425,139.7605,139.6425,139.543,139.4575,139.3715,139.2015,139.0365
2002-09-26T07:30:00+00:00,37.932,0.0,0.0,140.113,139.7605,139.7315,139.6275,139.5425,139.456,139.286,139.0365
2002-09-26T08:00:00+00:00,48.811499999999995,0.0,0.0,140.161,139.852,139.7315,139.6275,139.5425,139.456,139.286,139.1205
2002-09-26T08:30:00+00:00,63.4125,0.0,0.0,140.124,139.7605,139.6425,139.543,139.4575,139.3715,139.2015,139.0365
2002-09-26T09:00:00+00:00,82.108,0.0,0.0,140.071,139.669,139.6425,139.543,139.4575,139.287,139.117,138.9525
2002-09-26T09:30:00+00:00,102.999,0.0,0.0,140.102,139.7605,139.6425,139.543,139.4575,139.3715,139.117,138.9525
2002-09-26T10:00:00+00:00,116.584,0.006,0.024,140.1755,139.7605,139.6425,139.6275,139.4575,139.3715,139.2015,139.0365
2002-09-26T10:30:00+00:00,127.5095,0.041999999999999996,0.0805,140.2025,139.7605,139.7315,139.6275,139.4575,139.3715,139.2015,139.0365
2002-09-26T11:00:00+00:00,133.697,0.024,0.04,140.222,139.852,139.7315,139.6275,139.5425,139.456,139.2015,139.0365
2002-09-27T07:00:00+00:00,64.8985,160.84300000000002,624.684,138.141,138.4825,138.66,138.7795,138.9495,139.033,139.286,139.373
2002-09-27T07:30:00+00:00,71.295,220.80349999999999,697.441,138.646,138.665,138.8385,138.949,139.1185,139.202,139.4545,139.5415
2002-09-27T08:00:00+00:00,79.6525,272.0065,735.528,139.2135,138.939,139.017,139.1185,139.2035,139.287,139.4545,139.5415
2002-09-27T08:30:00+00:00,89.485,313.923,753.2650000000001,139.747,139.304,139.285,139.2035,139.2035,139.287,139.4545,139.5415
2002-09-27T09:00:00+00:00,89.041,362.4535,794.624,140.229,139.7605,139.7315,139.6275,139.5425,139.456,139.3705,139.4575
2002-09-27T09:30:00+00:00,90.5675,398.2795,817.4265,140.641,140.217,140.089,139.967,139.881,139.7945,139.6235,139.4575
2002-09-27T10:00:00+00:00,91.512,424.47950000000003,832.6785,140.9825,140.491,140.357,140.3065,140.22,140.0485,139.877,139.71
2002-09-27T10:30:00+00:00,90.40950000000001,442.64250000000004,846.0260000000001,141.275,140.765,140.714,140.561,140.4745,140.387,140.13,139.9625
2002-09-27T11:00:00+00:00,90.358,447.3875,848.4055000000001,141.539,141.0385,140.8925,140.8155,140.7285,140.641,140.3835,140.215
2002-09-28T07:00:00+00:00,23.4895,0.0,0.0,140.8605,140.491,140.446,140.3065,140.305,140.2175,140.0455,139.9625
2002-09-28T07:30:00+00:00,46.0805,0.0,0.0,140.914,140.582,140.446,140.391,140.305,140.3025,140.2145,140.0465
2002-09-28T08:00:00+00:00,85.845,0.03,0.0725,141.019,140.582,140.5355,140.391,140.305,140.3025,140.299,140.383
2002-09-28T08:30:00+00:00,166.7995,12.025500000000001,28.326,141.269,140.856,140.714,140.6455,140.559,140.4715,140.3835,140.5515
2002-09-28T09:00:00+00:00,194.26600000000002,54.436,121.3685,141.6185,141.13,141.0715,140.9,140.813,140.7255,140.6365,140.72
2002-09-28T09:30:00+00:00,236.17000000000002,38.6305,80.1055,142.029,141.5865,141.4285,141.3245,141.237,141.1485,140.974,140.9725
2002-09-28T10:00:00+00:00,237.38,37.928,75.024,142.5405,142.043,141.9645,141.8335,141.745,141.6565,141.4805,141.309
2002-09-28T10:30:00+00:00,224.1625,15.163,29.459500000000002,143.0815,142.5905,142.5005,142.427,142.338,142.164,141.987,141.814
2002-09-28T11:00:00+00:00,215.315,4.1135,7.8875,143.2785,142.7735,142.679,142.597,142.5075,142.418,142.156,141.9825
2002-09-29T07:00:00+00:00,61.89150000000001,146.1865,590.81,142.2485,142.043,141.9645,141.918,141.83,141.741,141.6495,141.646
2002-09-29T07:30:00+00:00,71.821,188.8825,618.662,142.6455,142.317,142.2325,142.088,141.9995,141.91,141.734,141.646
2002-09-29T08:00:00+00:00,82.34299999999999,206.5455,574.038,142.9715,142.5905,142.411,142.3425,142.2535,142.164,141.987,141.73
2002-09-29T08:30:00+00:00,85.243,255.3555,628.4715,143.2295,142.7735,142.679,142.512,142.423,142.3335,142.156,141.9825
2002-09-29T09:00:00+00:00,92.155,303.0465,680.09,143.4295,142.956,142.8575,142.6815,142.5925,142.5025,142.325,142.0665
2002-09-29T09:30:00+00:00,103.193,340.415,715.202,143.6415,143.1385,143.0365,142.8515,142.762,142.672,142.4935,142.235
