,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,112.896,0.1525,0.34,143.277,142.9655,142.874,142.778,142.697,142.628,142.3895,142.2215
2002-06-26T07:30:00+00:00,146.74,1.24,2.1885,143.277,142.9655,142.874,142.778,142.697,142.538,142.3895,142.2215
2002-06-26T08:00:00+00:00,179.752,1.6385,2.758,143.567,143.239,143.147,143.0505,142.9685,142.8085,142.659,142.49
2002-06-26T08:30:00+00:00,149.107,0.2325,0.3555,143.857,143.5125,143.42,143.3225,143.2405,143.1695,142.928,142.7585
2002-06-26T09:00:00+00:00,235.8075,3.9225000000000003,5.507,143.3735,142.9655,142.874,142.778,142.697,142.628,142.4795,142.311
2002-06-26T09:30:00+00:00,291.5775,9.961500000000001,13.4405,143.277,142.9655,142.874,142.778,142.697,142.538,142.3895,142.2215
2002-06-26T10:00:00+00:00,263.473,5.126,6.5505,143.0835,142.783,142.692,142.5965,142.4255,142.3575,142.21,141.9535
2002-06-26T10:30:00+00:00,294.005,15.965,19.8095,143.0835,142.783,142.692,142.5965,142.516,142.3575,142.21,142.043
2002-06-26T11:00:00+00:00,119.4135,0.66,0.806,143.3735,143.0565,142.965,142.869,142.7875,142.7185,142.569,142.311
2002-06-27T07:00:00+00:00,72.0695,251.824,517.28,142.4065,142.053,141.9645,141.87,141.7915,141.7255,141.5815,141.4165
2002-06-27T07:30:00+00:00,89.6,423.73749999999995,774.517,142.5035,142.053,141.9645,141.87,141.7915,141.7255,141.492,141.327
2002-06-27T08:00:00+00:00,111.553,445.90099999999995,738.8175,142.4065,142.053,141.9645,141.87,141.701,141.6355,141.492,141.2375
2002-06-27T08:30:00+00:00,117.339,434.105,662.4955,142.4065,142.053,141.9645,141.87,141.701,141.6355,141.492,141.327
2002-06-27T09:00:00+00:00,108.999,514.5445,730.8605,142.5035,142.053,141.9645,141.87,141.7915,141.7255,141.492,141.327
