,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,81.3115,268.90549999999996,743.495,135.1005,134.6145,134.488,134.4155,134.3425,134.1895,134.04,133.887
2002-03-27T07:30:00+00:00,88.8315,353.767,808.5425,135.2665,134.6955,134.568,134.4955,134.4225,134.2695,134.1195,133.887
2002-03-27T08:00:00+00:00,94.4465,433.60450000000003,856.0325,135.2665,134.6955,134.648,134.4955,134.4225,134.3495,134.1195,133.887
2002-03-27T08:30:00+00:00,98.64150000000001,505.88599999999997,891.5025,135.4325,134.857,134.728,134.5755,134.5025,134.429,134.1995,134.0465
2002-03-27T09:00:00+00:00,102.064,567.0545,915.705,135.5985,135.0185,134.888,134.8155,134.6625,134.589,134.359,134.2055
2002-03-27T09:30:00+00:00,104.8475,616.1279999999999,932.0925,135.8475,135.18,135.1285,134.9755,134.902,134.7485,134.598,134.3645
2002-03-27T10:00:00+00:00,106.92750000000001,652.706,943.188,136.0965,135.422,135.2885,135.2155,135.062,134.9885,134.7575,134.6035
2002-03-27T10:30:00+00:00,108.212,674.3805,947.524,136.2625,135.5835,135.4485,135.3755,135.302,135.148,134.917,134.7625
2002-03-27T11:00:00+00:00,108.725,682.0445,947.5325,136.4285,135.826,135.6885,135.5355,135.462,135.388,135.156,134.922
2002-03-28T07:00:00+00:00,80.862,271.3425,738.73,135.9305,135.5835,135.4485,135.3755,135.222,135.148,134.9965,134.842
2002-03-28T07:30:00+00:00,88.6065,354.86249999999995,800.8675000000001,136.0965,135.5835,135.4485,135.3755,135.302,135.148,134.9965,134.7625
2002-03-28T08:00:00+00:00,94.6325,433.85,847.3605,136.1795,135.5835,135.5285,135.3755,135.302,135.228,134.9965,134.842
2002-03-28T08:30:00+00:00,99.32,506.23300000000006,883.738,136.1795,135.6645,135.5285,135.4555,135.302,135.228,134.9965,134.842
