,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,53.681,75.6825,430.871,136.1875,135.9555,135.811,135.7365,135.658,135.5755,135.377,135.1655
2002-02-24T07:30:00+00:00,70.5805,130.085,524.5295,136.1875,135.8795,135.811,135.7365,135.582,135.4995,135.301,135.1655
2002-02-24T08:00:00+00:00,112.33250000000001,130.332,425.9105,136.2645,135.9555,135.811,135.7365,135.658,135.5755,135.377,135.1655
2002-02-24T08:30:00+00:00,150.1085,141.4255,375.055,136.3415,136.032,135.8875,135.813,135.734,135.6515,135.453,135.2425
2002-02-24T09:00:00+00:00,200.8065,65.8865,152.75150000000002,136.495,136.108,136.0395,135.889,135.81,135.7275,135.529,135.32
2002-02-24T09:30:00+00:00,201.801,193.60950000000003,413.85699999999997,136.495,136.1845,136.0395,135.965,135.886,135.8035,135.6055,135.397
2002-02-24T10:00:00+00:00,233.612,142.6205,282.894,136.6485,136.2605,136.192,136.117,135.962,135.8795,135.6815,135.4745
2002-02-24T10:30:00+00:00,102.39150000000001,421.14549999999997,804.3815,136.8025,136.3365,136.268,136.117,136.038,135.9555,135.7575,135.5515
2002-02-24T11:00:00+00:00,87.48,459.04499999999996,860.2055,136.956,136.489,136.4205,136.2695,136.19,136.107,135.8335,135.6285
2002-02-25T07:00:00+00:00,39.7635,0.0,0.0,136.111,135.803,135.735,135.6605,135.582,135.5755,135.529,135.4745
2002-02-25T07:30:00+00:00,66.6045,0.0,0.0,136.418,136.108,136.0395,135.965,135.886,135.8035,135.6815,135.6285
2002-02-25T08:00:00+00:00,84.498,0.0,0.0,136.6485,136.413,136.344,136.2695,136.19,136.107,136.062,135.9375
2002-02-25T08:30:00+00:00,97.4215,0.0045,0.008,136.8795,136.6415,136.4965,136.4215,136.418,136.335,136.214,136.092
2002-02-25T09:00:00+00:00,111.3385,0.009,0.0245,136.956,136.718,136.649,136.5735,136.494,136.411,136.29,136.169
2002-02-25T09:30:00+00:00,126.25,0.019,0.041,136.956,136.87,136.801,136.726,136.57,136.487,136.366,136.3235
2002-02-25T10:00:00+00:00,135.197,0.028,0.057,136.8795,136.87,136.877,136.802,136.798,136.791,136.7465,136.6325
2002-02-25T10:30:00+00:00,136.191,0.028,0.049,136.8025,136.794,136.801,136.726,136.722,136.715,136.6705,136.555
2002-02-25T11:00:00+00:00,133.209,0.019,0.041,136.8025,136.718,136.725,136.65,136.646,136.639,136.5185,136.478
2002-02-26T07:00:00+00:00,53.681,0.0185,0.0815,139.569,139.69,139.7705,139.7695,139.763,139.829,139.7905,139.7205
2002-02-26T07:30:00+00:00,92.4505,6.6935,24.6585,139.7995,139.7665,139.8465,139.8455,139.839,139.905,139.8665,139.875
2002-02-26T08:00:00+00:00,121.2795,16.015,49.757000000000005,139.9535,139.8425,139.8465,139.9215,139.915,139.905,139.943,139.952
2002-02-26T08:30:00+00:00,154.0845,16.261,41.0465,140.107,139.995,139.999,140.0735,140.067,140.057,140.095,140.029
2002-02-26T09:00:00+00:00,174.96050000000002,20.3035,45.853,140.3375,140.2235,140.2275,140.302,140.295,140.2845,140.3235,140.261
2002-02-26T09:30:00+00:00,197.8245,30.536499999999997,63.168,140.568,140.452,140.456,140.378,140.371,140.3605,140.3235,140.261
2002-02-26T10:00:00+00:00,199.813,81.59,158.973,140.7985,140.452,140.3795,140.302,140.295,140.2845,140.171,140.1065
2002-02-26T10:30:00+00:00,200.807,104.2005,194.92000000000002,140.8755,140.5285,140.3795,140.302,140.219,140.2085,140.019,139.952
2002-02-26T11:00:00+00:00,193.848,155.347,285.212,141.26,140.9095,140.8365,140.7585,140.675,140.5885,140.4755,140.338
2002-02-27T07:00:00+00:00,49.704499999999996,0.0,0.0,140.107,140.1475,140.1515,140.1495,140.219,140.2085,140.3235,140.338
2002-02-27T07:30:00+00:00,73.563,0.065,0.23550000000000001,140.3375,140.376,140.3795,140.378,140.371,140.3605,140.3995,140.338
2002-02-27T08:00:00+00:00,104.38,1.591,5.0505,140.4915,140.452,140.456,140.454,140.447,140.4365,140.4755,140.415
2002-02-27T08:30:00+00:00,142.15550000000002,5.228,13.475999999999999,140.7985,140.681,140.684,140.606,140.599,140.5885,140.5515,140.5695
2002-02-27T09:00:00+00:00,178.937,11.0885,24.195,141.0295,140.9095,140.8365,140.8345,140.751,140.7405,140.6275,140.5695
2002-02-27T09:30:00+00:00,213.73,71.515,146.6275,141.4135,141.2905,141.217,141.139,141.0555,140.968,140.856,140.724
2002-02-27T10:00:00+00:00,221.683,84.7065,163.8855,141.721,141.519,141.4455,141.367,141.2835,141.196,141.008,140.8785
2002-02-27T10:30:00+00:00,231.624,13.562999999999999,25.017,141.5675,141.367,141.2935,141.215,141.1315,141.044,140.856,140.647
2002-02-27T11:00:00+00:00,271.3875,21.717,39.485,141.4135,141.062,140.989,140.9105,140.8275,140.7405,140.5515,140.338
2002-02-28T07:00:00+00:00,59.6455,0.084,0.41500000000000004,139.569,139.4615,139.39,139.3125,139.307,139.2215,139.1055,138.9485
2002-02-28T07:30:00+00:00,118.297,16.782,58.565000000000005,139.646,139.385,139.3135,139.2365,139.155,139.0695,138.8775,138.717
2002-02-28T08:00:00+00:00,165.0195,33.741,100.6115,139.7995,139.4615,139.39,139.3125,139.155,139.0695,138.9535,138.717
2002-02-28T08:30:00+00:00,192.85399999999998,20.787,53.319,139.7995,139.4615,139.39,139.3125,139.231,139.1455,138.9535,138.717
2002-02-28T09:00:00+00:00,223.671,15.8845,35.296499999999995,139.723,139.385,139.3135,139.1605,139.079,138.9935,138.8015,138.6395
2002-02-28T09:30:00+00:00,243.553,16.145,33.036,139.723,139.309,139.2375,139.1605,139.0025,138.9175,138.725,138.5625
2002-02-28T10:00:00+00:00,258.464,16.8935,32.076,139.723,139.309,139.2375,139.0845,139.0025,138.9175,138.725,138.5625
2002-02-28T10:30:00+00:00,253.49399999999997,12.279499999999999,22.6175,139.723,139.309,139.1615,139.0845,139.0025,138.9175,138.725,138.485
2002-02-28T11:00:00+00:00,225.659,4.3955,7.904999999999999,139.4925,139.0805,138.933,138.856,138.7745,138.6895,138.497,138.331
2002-03-01T07:00:00+00:00,98.27000000000001,24.7045,117.6155,138.172,138.2485,138.33,138.3355,138.34,138.3435,138.425,138.3445
2002-03-01T07:30:00+00:00,111.15199999999999,98.5965,355.4425,138.504,138.41,138.41,138.4155,138.42,138.503,138.505,138.424
2002-03-01T08:00:00+00:00,117.9925,172.76999999999998,502.3125,138.919,138.652,138.65,138.5755,138.5795,138.583,138.505,138.5035
2002-03-01T08:30:00+00:00,117.6705,249.8055,618.6995,139.417,139.056,138.9705,138.8155,138.7395,138.743,138.6645,138.583
2002-03-01T09:00:00+00:00,110.8685,322.43399999999997,708.2055,139.915,139.5405,139.4505,139.2955,139.2195,139.142,138.9035,138.7425
2002-03-01T09:30:00+00:00,103.485,374.46000000000004,752.7850000000001,140.413,140.025,139.931,139.7755,139.699,139.6215,139.382,139.22
2002-03-01T10:00:00+00:00,101.98599999999999,417.977,789.278,140.662,140.267,140.171,140.0155,139.939,139.861,139.621,139.4585
2002-03-01T10:30:00+00:00,99.608,445.951,809.6475,140.828,140.4285,140.331,140.2555,140.0985,140.021,139.86,139.618
2002-03-01T11:00:00+00:00,235.3795,184.494,329.385,141.077,140.671,140.571,140.4155,140.3385,140.2605,140.0195,139.8565
2002-03-02T07:00:00+00:00,38.795500000000004,0.0,0.0,138.172,137.8445,137.7695,137.6955,137.6205,137.4645,137.309,137.071
2002-03-02T07:30:00+00:00,69.7585,0.102,0.338,138.172,137.764,137.6895,137.6155,137.4605,137.385,137.229,136.991
2002-03-02T08:00:00+00:00,125.65899999999999,6.3825,17.566499999999998,138.172,137.764,137.6095,137.5355,137.4605,137.305,137.1495,136.9115
2002-03-02T08:30:00+00:00,112.934,3.9699999999999998,10.2295,138.172,137.764,137.6095,137.5355,137.4605,137.305,137.1495,136.9115
2002-03-02T09:00:00+00:00,131.704,0.2755,0.5934999999999999,138.172,137.764,137.6895,137.5355,137.4605,137.385,137.1495,136.991
2002-03-02T09:30:00+00:00,182.292,2.6585,5.251,138.255,137.8445,137.6895,137.6155,137.4605,137.385,137.229,136.991
2002-03-02T10:00:00+00:00,221.4975,10.939,20.501,138.338,137.8445,137.7695,137.6955,137.5405,137.4645,137.229,137.071
2002-03-02T10:30:00+00:00,204.3435,3.425,6.1739999999999995,138.421,137.9255,137.8495,137.6955,137.6205,137.5445,137.309,137.1505
2002-03-02T11:00:00+00:00,218.68,4.6165,8.1445,138.504,138.006,137.9295,137.7755,137.7005,137.6245,137.3885,137.23
2002-03-03T07:00:00+00:00,79.5735,74.431,343.8025,137.6735,137.36,137.2095,137.1355,137.0605,136.9055,136.7505,136.5135
2002-03-03T07:30:00+00:00,81.34100000000001,164.7945,572.6524999999999,137.7565,137.36,137.2095,137.1355,137.0605,136.9855,136.7505,136.5935
2002-03-03T08:00:00+00:00,81.0915,250.512,706.3009999999999,137.9225,137.441,137.3695,137.2955,137.1405,137.0655,136.8305,136.673
2002-03-03T08:30:00+00:00,82.8255,323.985,781.208,138.089,137.6025,137.5295,137.3755,137.3005,137.225,136.99,136.832
2002-03-03T09:00:00+00:00,87.17599999999999,382.986,821.0885000000001,138.255,137.764,137.6895,137.5355,137.4605,137.305,137.1495,136.9115
2002-03-03T09:30:00+00:00,90.736,431.5745,848.4565,138.421,137.9255,137.7695,137.6955,137.6205,137.4645,137.309,137.071
2002-03-03T10:00:00+00:00,96.239,453.495,838.5395000000001,138.587,138.087,138.01,137.8555,137.78,137.6245,137.4685,137.23
2002-03-03T10:30:00+00:00,99.476,469.919,836.174,138.67,138.1675,138.09,138.0155,137.86,137.784,137.548,137.389
2002-03-03T11:00:00+00:00,100.30199999999999,480.78,840.3365,138.836,138.329,138.17,138.0955,138.02,137.864,137.7075,137.469
2002-03-04T07:00:00+00:00,70.40299999999999,97.555,444.09000000000003,136.5115,136.472,136.489,136.4955,136.421,136.426,136.352,136.1955
2002-03-04T07:30:00+00:00,78.70400000000001,174.4405,595.4125,136.5945,136.5525,136.489,136.4955,136.421,136.426,136.352,136.1955
2002-03-04T08:00:00+00:00,83.582,250.30849999999998,694.7355,136.6775,136.5525,136.569,136.4955,136.501,136.426,136.352,136.1955
2002-03-04T08:30:00+00:00,83.89,324.65549999999996,772.0,137.0095,136.6335,136.569,136.4955,136.421,136.426,136.352,136.1955
2002-03-04T09:00:00+00:00,85.71600000000001,385.99199999999996,817.5525,137.2585,136.8755,136.729,136.6555,136.581,136.506,136.352,136.275
2002-03-04T09:30:00+00:00,89.076,433.42449999999997,842.678,137.6735,137.1985,137.1295,136.9755,136.901,136.8255,136.5915,136.434
2002-03-04T10:00:00+00:00,91.6345,469.54150000000004,859.4200000000001,138.006,137.5215,137.3695,137.2955,137.2205,137.0655,136.91,136.673
2002-03-04T10:30:00+00:00,93.4605,493.23400000000004,869.04,138.255,137.764,137.6895,137.5355,137.4605,137.385,137.1495,136.991
2002-03-04T11:00:00+00:00,94.525,504.0895,872.6669999999999,138.587,138.006,137.9295,137.8555,137.7005,137.6245,137.3885,137.23
2002-03-05T07:00:00+00:00,59.7385,127.738,569.718,136.2625,136.2295,136.329,136.4155,136.501,136.666,136.8305,136.9115
2002-03-05T07:30:00+00:00,70.75450000000001,199.61849999999998,669.5274999999999,136.3455,136.2295,136.249,136.4155,136.501,136.666,136.8305,136.9115
2002-03-05T08:00:00+00:00,78.914,270.6005,739.579,136.4285,136.2295,136.329,136.4155,136.581,136.666,136.8305,136.991
2002-03-05T08:30:00+00:00,84.974,336.846,790.432,136.6775,136.3105,136.329,136.4155,136.581,136.7455,136.91,137.071
2002-03-05T09:00:00+00:00,89.67150000000001,394.7395,826.076,137.0925,136.714,136.569,136.4955,136.661,136.8255,137.0695,137.23
2002-03-05T09:30:00+00:00,93.221,442.855,851.5885000000001,137.4245,137.037,136.889,136.8955,136.981,137.0655,137.309,137.469
2002-03-05T10:00:00+00:00,97.2105,477.69050000000004,865.438,137.8395,137.441,137.2895,137.2155,137.2205,137.225,137.4685,137.787
2002-03-05T10:30:00+00:00,101.537,498.036,868.9735000000001,138.421,138.006,137.8495,137.7755,137.6205,137.5445,137.628,138.1055
2002-03-05T11:00:00+00:00,103.3435,507.6585,870.565,139.002,138.4905,138.41,138.2555,138.18,138.1035,138.0265,138.185
2002-03-06T07:00:00+00:00,108.50999999999999,28.255,131.3895,136.5945,136.5525,136.729,136.9755,137.1405,137.305,137.7075,138.1055
2002-03-06T07:30:00+00:00,151.495,22.058,69.9195,136.7605,136.472,136.489,136.6555,136.901,137.225,137.628,137.9465
2002-03-06T08:00:00+00:00,188.4785,43.528999999999996,118.72800000000001,137.1755,136.714,136.729,136.8155,137.0605,137.305,137.787,138.2645
2002-03-06T08:30:00+00:00,185.456,142.934,324.9915,137.4245,137.037,136.889,136.8155,136.901,137.145,137.867,138.6625
2002-03-06T09:00:00+00:00,155.78199999999998,278.486,575.241,137.8395,137.36,137.2095,137.1355,137.1405,137.225,138.106,139.22
2002-03-06T09:30:00+00:00,145.5275,347.19849999999997,661.004,138.255,137.764,137.6895,137.5355,137.5405,137.5445,138.186,139.538
2002-03-06T10:00:00+00:00,161.8075,362.4905,649.6285,138.836,138.329,138.17,138.0955,138.02,137.944,138.2655,138.9015
2002-03-06T10:30:00+00:00,157.291,393.56550000000004,679.634,139.168,138.652,138.57,138.4155,138.34,138.2635,138.106,138.026
2002-03-06T11:00:00+00:00,129.775,448.43550000000005,761.77,139.583,139.056,138.9705,138.8955,138.8195,138.663,138.5845,138.6625
