,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,120.459,14.198500000000001,53.058,140.689,140.491,140.5355,140.476,140.3895,140.387,140.2145,140.0465
2002-09-26T07:30:00+00:00,158.18200000000002,5.9475,17.238500000000002,140.958,140.582,140.5355,140.561,140.4745,140.387,140.2145,140.0465
2002-09-26T08:00:00+00:00,180.41500000000002,4.2684999999999995,10.621500000000001,141.2435,140.856,140.8035,140.7305,140.6435,140.556,140.3835,140.215
2002-09-26T08:30:00+00:00,192.5095,2.554,5.3870000000000005,141.473,141.13,140.982,140.9,140.813,140.7255,140.552,140.383
2002-09-26T09:00:00+00:00,200.285,1.9344999999999999,3.6985,141.693,141.3125,141.25,141.1545,140.9825,140.8945,140.721,140.5515
2002-09-26T09:30:00+00:00,196.2365,1.03,1.777,141.7945,141.404,141.3395,141.2395,141.152,141.064,140.8055,140.636
2002-09-26T10:00:00+00:00,214.95749999999998,1.9765,3.2159999999999997,141.8595,141.495,141.4285,141.3245,141.152,141.064,140.89,140.72
2002-09-26T10:30:00+00:00,230.0845,3.3875,5.3385,141.926,141.495,141.4285,141.3245,141.237,141.1485,140.89,140.72
2002-09-26T11:00:00+00:00,173.5285,0.2145,0.33749999999999997,141.8535,141.495,141.4285,141.3245,141.152,141.064,140.89,140.72
2002-09-27T07:00:00+00:00,110.80000000000001,4.1555,16.177,140.749,140.491,140.446,140.391,140.305,140.2175,140.13,140.0465
2002-09-27T07:30:00+00:00,159.20800000000003,11.6085,33.7695,141.02,140.6735,140.5355,140.476,140.3895,140.3025,140.13,139.9625
2002-09-27T08:00:00+00:00,199.361,16.1685,39.8155,141.224,140.856,140.714,140.6455,140.4745,140.387,140.2145,140.0465
2002-09-27T08:30:00+00:00,240.9895,53.679500000000004,112.17,141.3855,140.9475,140.8925,140.7305,140.6435,140.556,140.3835,140.1305
2002-09-27T09:00:00+00:00,262.14,78.49249999999999,150.6275,141.619,141.13,141.0715,140.985,140.813,140.7255,140.552,140.383
2002-09-27T09:30:00+00:00,283.991,59.282,103.527,141.7745,141.3125,141.25,141.1545,140.9825,140.8945,140.721,140.5515
2002-09-27T10:00:00+00:00,277.6095,64.2465,106.0835,141.899,141.404,141.3395,141.2395,141.152,140.9795,140.8055,140.636
2002-09-27T10:30:00+00:00,261.5585,25.3965,40.1935,141.843,141.404,141.25,141.1545,141.0675,140.9795,140.8055,140.5515
2002-09-27T11:00:00+00:00,266.26,27.944000000000003,43.257,141.8105,141.404,141.25,141.1545,141.0675,140.9795,140.721,140.5515
2002-09-28T07:00:00+00:00,60.783500000000004,161.623,630.1755,139.758,139.669,139.6425,139.6275,139.5425,139.5405,139.4545,139.289
2002-09-28T07:30:00+00:00,69.58500000000001,238.3235,716.2715000000001,139.9625,139.578,139.553,139.543,139.4575,139.456,139.3705,139.289
2002-09-28T08:00:00+00:00,76.048,312.911,776.3005,140.186,139.7605,139.6425,139.543,139.4575,139.456,139.286,139.205
2002-09-28T08:30:00+00:00,80.82650000000001,381.95,819.1955,140.411,139.943,139.821,139.7125,139.627,139.5405,139.3705,139.205
