,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,53.156,20.366,170.772,137.741,137.509,137.4475,137.3965,137.4975,137.7445,138.0045,138.1675
2002-10-27T07:30:00+00:00,79.2615,39.128,218.5005,137.9275,137.5865,137.5245,137.55,137.651,137.7445,137.928,138.014
2002-10-27T08:00:00+00:00,95.494,68.6255,314.6065,138.021,137.664,137.6015,137.55,137.651,137.7445,138.0045,138.0905
2002-10-27T08:30:00+00:00,130.826,47.119499999999995,174.6725,138.2075,137.8195,137.678,137.627,137.651,137.7445,137.928,138.1675
2002-10-27T09:00:00+00:00,126.305,108.2115,360.207,138.394,137.9745,137.9085,137.7805,137.728,137.8215,138.311,138.857
2002-10-27T09:30:00+00:00,158.1825,73.8935,228.524,138.674,138.207,138.139,138.011,137.9585,138.0515,138.5415,139.24
2002-10-27T10:00:00+00:00,175.85899999999998,22.257,65.3865,138.8605,138.44,138.3695,138.2415,138.189,138.0515,137.928,138.0905
2002-10-27T10:30:00+00:00,145.912,3.3095,9.422,139.047,138.6725,138.5995,138.4715,138.419,138.282,138.158,138.014
2002-10-27T11:00:00+00:00,79.2105,0.041,0.1185,139.42,139.138,139.0605,138.9325,138.88,138.82,138.618,138.474
2002-10-28T07:00:00+00:00,24.93,0.0,0.0,138.4875,138.207,138.139,138.0875,137.9585,137.898,137.7745,137.554
2002-10-28T07:30:00+00:00,42.485,0.0,0.0,138.4875,138.2845,138.139,138.0875,138.035,137.898,137.7745,137.631
2002-10-28T08:00:00+00:00,73.1075,0.2415,1.0445,138.4875,138.207,138.139,138.011,137.9585,137.8215,137.6975,137.4775
2002-10-28T08:30:00+00:00,114.0685,4.44,17.1045,138.5805,138.2845,138.139,138.0875,137.9585,137.898,137.6975,137.554
2002-10-28T09:00:00+00:00,145.22,17.1075,57.934000000000005,138.8605,138.44,138.3695,138.2415,138.189,138.0515,137.851,137.7075
2002-10-28T09:30:00+00:00,160.08350000000002,12.5955,39.461,138.9535,138.595,138.446,138.395,138.2655,138.2055,138.0045,137.784
2002-10-28T10:00:00+00:00,173.7975,21.7895,64.5795,138.9535,138.595,138.446,138.395,138.2655,138.2055,138.0045,137.784
2002-10-28T10:30:00+00:00,174.0955,14.280999999999999,41.2805,138.9535,138.5175,138.446,138.318,138.2655,138.1285,137.928,137.7075
2002-10-28T11:00:00+00:00,174.7045,17.1075,49.516000000000005,138.8605,138.44,138.3695,138.2415,138.189,138.0515,137.851,137.631
2002-10-29T07:00:00+00:00,36.067,42.093,384.5335,136.715,136.7335,136.7565,136.859,136.883,136.9765,137.084,137.171
2002-10-29T07:30:00+00:00,47.694,85.209,521.635,136.715,136.7335,136.7565,136.782,136.883,136.9765,137.0075,137.0945
2002-10-29T08:00:00+00:00,55.9555,129.461,610.9300000000001,136.8085,136.7335,136.7565,136.782,136.883,136.8995,137.0075,137.0175
2002-10-29T08:30:00+00:00,61.929,170.76299999999998,672.7715000000001,136.8085,136.7335,136.7565,136.782,136.806,136.8995,137.0075,137.0175
2002-10-29T09:00:00+00:00,66.412,205.56400000000002,713.2695,136.8085,136.7335,136.7565,136.859,136.9595,136.9765,137.161,137.171
2002-10-29T09:30:00+00:00,69.539,232.7235,740.1914999999999,137.1815,136.8885,136.987,137.0125,137.1135,137.207,137.3145,137.3245
2002-10-29T10:00:00+00:00,71.40299999999999,250.8125,755.5155,137.648,137.2765,137.217,137.0895,137.19,137.2835,137.4675,137.4775
2002-10-29T10:30:00+00:00,72.184,259.179,760.9425,138.021,137.664,137.5245,137.4735,137.4205,137.4375,137.4675,137.554
2002-10-29T11:00:00+00:00,72.10849999999999,258.16650000000004,759.0435,138.394,137.9745,137.8315,137.7805,137.651,137.591,137.621,137.7075
2002-10-30T07:00:00+00:00,22.7515,0.0,0.0,138.2075,137.9745,137.9085,137.934,137.8815,137.8215,137.6975,137.631
2002-10-30T07:30:00+00:00,25.761499999999998,0.0,0.0,138.301,137.9745,137.9855,137.934,137.8815,137.8215,137.6975,137.631
2002-10-30T08:00:00+00:00,31.9655,0.0,0.0,138.394,138.052,138.062,138.011,137.9585,137.898,137.851,137.7075
2002-10-30T08:30:00+00:00,47.6485,0.0,0.0,138.4875,138.1295,138.062,138.011,138.035,137.975,137.851,137.7075
2002-10-30T09:00:00+00:00,63.9015,0.0,0.0,138.5805,138.2845,138.2155,138.0875,138.035,137.975,137.851,137.7075
2002-10-30T09:30:00+00:00,73.04849999999999,0.0,0.0,138.767,138.44,138.2925,138.2415,138.112,138.0515,137.851,137.7075
2002-10-30T10:00:00+00:00,92.3495,0.0105,0.0315,138.8605,138.5175,138.3695,138.318,138.189,138.1285,137.928,137.7075
2002-10-30T10:30:00+00:00,119.324,0.159,0.475,138.9535,138.5175,138.446,138.318,138.2655,138.1285,137.928,137.784
2002-10-30T11:00:00+00:00,154.11450000000002,5.062,15.165999999999999,138.9535,138.5175,138.446,138.318,138.189,138.1285,137.928,137.7075
2002-10-31T07:00:00+00:00,48.608999999999995,0.8684999999999999,8.3465,136.622,136.966,137.0635,137.166,137.267,137.4375,137.621,137.7075
2002-10-31T07:30:00+00:00,77.137,2.7135,17.7055,136.715,137.0435,137.1405,137.243,137.344,137.4375,137.621,137.7075
2002-10-31T08:00:00+00:00,99.9475,3.1710000000000003,15.696000000000002,136.8085,137.0435,137.0635,137.166,137.267,137.2835,137.4675,137.554
2002-10-31T08:30:00+00:00,118.7615,4.435,18.560000000000002,136.8085,137.0435,137.0635,137.166,137.267,137.2835,137.4675,137.554
2002-10-31T09:00:00+00:00,103.02850000000001,0.591,2.1915,136.9015,136.966,137.0635,137.0895,137.19,137.2835,137.391,137.4775
2002-10-31T09:30:00+00:00,56.698499999999996,0.005,0.0235,136.9015,136.966,136.987,137.0895,137.19,137.2835,137.391,137.4775
2002-10-31T10:00:00+00:00,71.793,0.0155,0.0395,136.995,136.966,136.987,137.0895,137.19,137.2835,137.4675,137.631
2002-10-31T10:30:00+00:00,124.00899999999999,0.74,2.239,137.1815,136.966,136.987,137.0895,137.19,137.2835,137.4675,137.7075
2002-10-31T11:00:00+00:00,117.519,0.38,1.155,137.2745,137.0435,136.987,137.0125,137.19,137.2835,137.5445,137.784
2002-11-01T07:00:00+00:00,24.3285,0.0,0.0,137.5655,137.214,137.1465,137.0325,137.002,136.965,136.78,136.689
2002-11-01T07:30:00+00:00,52.5815,0.0,0.27,137.635,137.272,137.1875,137.13,137.0895,136.965,136.859,136.769
2002-11-01T08:00:00+00:00,98.1,6.939500000000001,37.0745,137.714,137.3225,137.227,137.13,137.0895,136.965,136.9375,137.0085
2002-11-01T08:30:00+00:00,103.5935,0.9915,4.7835,137.511,137.1585,137.0895,137.0325,136.915,136.886,136.859,137.168
