,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,176.8175,3.4764999999999997,7.932500000000001,146.4745,146.0715,145.982,145.893,145.895,145.8975,145.906,145.8465
2002-07-27T07:30:00+00:00,239.3255,24.4535,47.602000000000004,146.7485,146.3405,146.2505,146.161,146.073,145.9865,145.8175,145.8465
2002-07-27T08:00:00+00:00,289.89750000000004,70.8305,123.8545,147.022,146.6095,146.519,146.4285,146.3405,146.253,145.995,145.8465
2002-07-27T08:30:00+00:00,308.82500000000005,126.579,199.244,147.3875,146.8785,146.787,146.6965,146.6075,146.52,146.2605,146.1105
2002-07-27T09:00:00+00:00,317.8035,189.0875,273.941,147.661,147.2375,147.145,146.9645,146.875,146.7865,146.615,146.375
2002-07-27T09:30:00+00:00,324.2905,244.531,330.9,148.026,147.5065,147.4135,147.3215,147.231,147.1425,146.969,146.727
2002-07-27T10:00:00+00:00,311.709,320.10299999999995,410.5895,148.391,147.865,147.682,147.589,147.4985,147.409,147.235,146.991
2002-07-27T10:30:00+00:00,304.09000000000003,373.7825,460.9115,148.665,148.134,148.0395,147.9465,147.855,147.676,147.5005,147.3435
2002-07-27T11:00:00+00:00,301.606,406.23850000000004,487.49350000000004,148.939,148.403,148.308,148.214,148.033,147.943,147.7665,147.6075
2002-07-28T07:00:00+00:00,84.215,291.8085,682.3555,147.661,147.2375,147.145,147.0535,147.053,147.0535,147.058,147.167
2002-07-28T07:30:00+00:00,92.6515,360.3465,721.333,148.1175,147.6855,147.5925,147.5,147.4095,147.3205,147.1465,147.079
2002-07-28T08:00:00+00:00,102.7245,421.6855,742.2305,148.665,148.134,148.0395,147.9465,147.855,147.765,147.5005,147.3435
2002-07-28T08:30:00+00:00,100.22149999999999,500.7935,793.9369999999999,149.1215,148.672,148.487,148.3925,148.3005,148.2095,148.032,147.7835
2002-07-28T09:00:00+00:00,102.989,562.818,819.126,149.669,149.12,148.934,148.839,148.746,148.6545,148.475,148.224
2002-07-28T09:30:00+00:00,105.8175,616.0799999999999,836.962,150.034,149.479,149.3815,149.196,149.1025,149.01,148.8295,148.576
2002-07-28T10:00:00+00:00,107.976,660.804,850.603,150.399,149.748,149.65,149.553,149.4585,149.366,149.095,148.928
2002-07-28T10:30:00+00:00,109.6425,695.613,860.14,150.764,150.1065,150.008,149.91,149.726,149.6325,149.4495,149.2805
2002-07-28T11:00:00+00:00,110.75550000000001,720.134,866.4755,151.038,150.3755,150.276,150.178,150.0825,149.8995,149.7155,149.5445
2002-07-29T07:00:00+00:00,83.9445,292.3965,688.219,147.7525,147.327,147.324,147.4105,147.4985,147.587,147.7665,147.9595
2002-07-29T07:30:00+00:00,90.27199999999999,365.222,734.5425,148.2085,147.7755,147.682,147.589,147.5875,147.587,147.7665,147.8715
2002-07-29T08:00:00+00:00,96.1815,434.6975,768.894,148.756,148.313,148.2185,148.125,148.033,147.854,147.7665,147.8715
2002-07-29T08:30:00+00:00,102.429,498.34450000000004,793.1795,149.304,148.7615,148.666,148.571,148.4785,148.3875,148.2095,147.9595
2002-07-29T09:00:00+00:00,104.6,560.473,818.5235,149.669,149.21,149.113,148.9285,148.835,148.743,148.5635,148.4
2002-07-29T09:30:00+00:00,106.24199999999999,615.105,838.2565,150.125,149.5685,149.471,149.3745,149.2805,149.099,148.918,148.752
2002-07-29T10:00:00+00:00,108.0865,660.2535,852.3705,150.4905,149.927,149.829,149.7315,149.637,149.5435,149.361,149.104
2002-07-29T10:30:00+00:00,109.833,695.1815,861.9559999999999,150.8555,150.286,150.1865,150.089,149.9935,149.8995,149.6265,149.4565
2002-07-29T11:00:00+00:00,111.063,719.851,868.414,151.2205,150.6445,150.455,150.3565,150.2605,150.166,149.981,149.7205
2002-07-30T07:00:00+00:00,147.7255,189.422,448.4185,147.7525,147.327,147.324,147.3215,147.3205,147.409,147.5895,147.6955
2002-07-30T07:30:00+00:00,206.5125,173.522,352.457,148.2085,147.7755,147.682,147.589,147.4985,147.409,147.3235,147.4315
2002-07-30T08:00:00+00:00,215.8965,244.95549999999997,433.41700000000003,148.5735,148.134,148.0395,147.9465,147.766,147.676,147.5005,147.4315
2002-07-30T08:30:00+00:00,163.0125,408.398,651.3515,149.1215,148.582,148.487,148.3925,148.3005,148.2095,147.9435,147.7835
2002-07-30T09:00:00+00:00,162.39749999999998,476.7715,699.1975,149.669,149.12,149.0235,148.9285,148.746,148.6545,148.475,148.312
2002-07-30T09:30:00+00:00,219.5985,450.3895,616.1605,150.125,149.5685,149.471,149.3745,149.1915,149.099,148.918,148.752
2002-07-30T10:00:00+00:00,210.233,513.5235,664.235,150.5815,150.017,149.829,149.7315,149.637,149.5435,149.361,149.104
2002-07-30T10:30:00+00:00,148.8015,523.327,652.6949999999999,150.9465,150.3755,150.276,150.178,150.0825,149.8995,149.7155,149.5445
2002-07-30T11:00:00+00:00,127.03900000000002,611.8075,739.7545,151.129,150.555,150.455,150.3565,150.2605,150.077,149.8925,149.7205
2002-07-31T07:00:00+00:00,127.2355,30.5805,72.2945,146.201,145.8025,145.7135,145.625,145.5385,145.4525,145.286,145.4065
2002-07-31T07:30:00+00:00,128.146,2.6574999999999998,5.3505,146.3835,145.982,145.8925,145.7145,145.6275,145.5415,145.3745,145.142
2002-07-31T08:00:00+00:00,139.0605,2.9255,5.4075,146.566,146.1615,145.982,145.893,145.8055,145.7195,145.552,145.3185
2002-07-31T08:30:00+00:00,161.1735,4.6455,7.248,146.657,146.251,146.0715,145.9825,145.895,145.8085,145.6405,145.4065
2002-07-31T09:00:00+00:00,225.39700000000002,32.94,48.635999999999996,146.8395,146.4305,146.2505,146.161,146.073,145.9865,145.8175,145.5825
2002-07-31T09:30:00+00:00,65.0355,0.2755,0.3665,146.931,146.52,146.4295,146.3395,146.162,146.075,145.906,145.6705
2002-07-31T10:00:00+00:00,276.4305,43.674499999999995,56.519999999999996,147.022,146.52,146.4295,146.3395,146.251,146.164,145.906,145.7585
2002-07-31T10:30:00+00:00,212.0345,4.541,5.651999999999999,147.022,146.6095,146.519,146.4285,146.3405,146.164,145.995,145.8465
2002-07-31T11:00:00+00:00,164.94299999999998,0.15649999999999997,0.1875,147.2045,146.789,146.6975,146.518,146.4295,146.342,146.172,145.9345
2002-08-01T07:00:00+00:00,167.9275,5.117,12.143,144.5305,144.0655,143.999,143.864,143.7905,143.7035,143.5495,143.4285
2002-08-01T07:30:00+00:00,231.4565,24.0855,48.5955,144.772,144.303,144.236,144.1,144.026,143.9385,143.706,143.506
2002-08-01T08:00:00+00:00,275.14250000000004,57.3765,102.705,145.013,144.541,144.473,144.336,144.2615,144.0955,143.9405,143.7385
2002-08-01T08:30:00+00:00,299.621,121.5645,194.852,145.3345,144.7785,144.71,144.572,144.497,144.4095,144.175,143.9715
2002-08-01T09:00:00+00:00,331.4595,134.5965,199.043,145.656,145.0955,144.9475,144.887,144.733,144.645,144.4095,144.204
2002-08-01T09:30:00+00:00,352.7015,164.47199999999998,225.887,145.817,145.254,145.1845,145.0445,144.9685,144.8805,144.644,144.4365
