,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,172.0365,227.0075,447.9585,142.7885,142.328,142.236,142.1435,142.053,141.9675,141.7275,141.56
2002-04-26T07:30:00+00:00,141.399,375.62350000000004,652.4395,143.0235,142.5605,142.4675,142.3745,142.2065,142.1205,141.955,141.7105
2002-04-26T08:00:00+00:00,114.071,445.77250000000004,699.2425,143.1805,142.7155,142.5445,142.4515,142.36,142.273,142.1065,141.861
2002-04-26T08:30:00+00:00,113.743,524.7270000000001,759.1065,143.4155,142.87,142.776,142.682,142.59,142.5025,142.258,142.087
2002-04-26T09:00:00+00:00,135.71050000000002,470.73900000000003,637.5505,143.572,143.025,142.9305,142.836,142.7435,142.6555,142.41,142.2375
2002-04-26T09:30:00+00:00,151.226,465.345,599.528,143.6505,143.18,143.085,142.913,142.82,142.732,142.5615,142.388
2002-04-26T10:00:00+00:00,111.417,538.15,671.146,143.729,143.2575,143.162,143.067,142.9735,142.808,142.637,142.4635
2002-04-26T10:30:00+00:00,113.55850000000001,592.9755,725.2595,144.199,143.7225,143.625,143.4515,143.357,143.2665,143.092,142.915
2002-04-26T11:00:00+00:00,179.25799999999998,590.6215,718.6555000000001,144.5125,144.0325,143.934,143.836,143.7405,143.649,143.3955,143.216
2002-04-27T07:00:00+00:00,140.8085,1.8599999999999999,3.4525,141.222,140.9335,140.8465,140.7585,140.6725,140.592,140.4385,140.205
2002-04-27T07:30:00+00:00,192.44150000000002,6.6499999999999995,11.8755,141.222,140.856,140.769,140.6815,140.5955,140.5155,140.287,140.1295
2002-04-27T08:00:00+00:00,304.706,39.542500000000004,61.2205,141.222,140.7785,140.692,140.605,140.519,140.439,140.211,140.0545
2002-04-27T08:30:00+00:00,247.03199999999998,2.738,3.8745,141.065,140.701,140.615,140.528,140.4425,140.3625,140.1355,139.979
2002-04-27T09:00:00+00:00,316.858,11.9065,16.1155,141.1435,140.701,140.615,140.528,140.4425,140.3625,140.1355,139.904
2002-04-27T09:30:00+00:00,305.332,8.475,10.787,141.065,140.701,140.615,140.451,140.3655,140.2865,140.0595,139.904
2002-04-27T10:00:00+00:00,426.71349999999995,149.989,185.82299999999998,141.222,140.701,140.615,140.528,140.3655,140.2865,140.0595,139.904
2002-04-27T10:30:00+00:00,423.89300000000003,238.57100000000003,290.5815,141.3,140.7785,140.692,140.528,140.4425,140.3625,140.1355,139.904
2002-04-27T11:00:00+00:00,392.9515,250.3195,303.4235,141.3785,140.9335,140.769,140.6815,140.5955,140.5155,140.287,140.0545
2002-04-28T07:00:00+00:00,93.8985,403.753,787.942,140.6735,140.236,140.1515,140.066,139.982,139.904,139.908,139.979
2002-04-28T07:30:00+00:00,100.4755,477.83500000000004,820.9449999999999,141.065,140.6235,140.5375,140.374,140.289,140.21,139.984,139.904
