,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,159.69799999999998,1.5705,3.0865,144.193,143.83,143.7455,143.661,143.578,143.496,143.2485,143.117
2002-07-27T07:30:00+00:00,189.4295,2.427,4.169499999999999,144.3755,143.92,143.835,143.7505,143.6675,143.496,143.3375,143.117
2002-07-27T08:00:00+00:00,199.2875,2.985,4.609500000000001,144.3755,144.0095,143.9245,143.84,143.6675,143.585,143.426,143.205
2002-07-27T08:30:00+00:00,248.7705,5.4195,7.5985,144.467,144.099,143.9245,143.84,143.7565,143.674,143.5145,143.2935
2002-07-27T09:00:00+00:00,284.812,10.0195,13.283,144.7405,144.2785,144.193,144.0185,143.9345,143.852,143.6915,143.4695
2002-07-27T09:30:00+00:00,275.287,3.1115,3.8765,144.923,144.458,144.372,144.286,144.202,144.03,143.869,143.6455
2002-07-27T10:00:00+00:00,331.516,10.1835,12.183,145.1055,144.637,144.5505,144.3755,144.291,144.2075,144.046,143.8215
2002-07-27T10:30:00+00:00,374.961,29.8655,34.677,145.288,144.8165,144.64,144.554,144.469,144.3855,144.1345,143.9975
2002-07-27T11:00:00+00:00,369.80150000000003,20.903,23.951999999999998,145.4705,144.906,144.819,144.7325,144.6475,144.5635,144.3115,144.1735
2002-07-28T07:00:00+00:00,85.56800000000001,393.88149999999996,778.6179999999999,143.6455,143.2025,143.03,142.947,142.9545,142.9625,143.16,143.4695
2002-07-28T07:30:00+00:00,90.43199999999999,470.5185,813.434,144.193,143.7405,143.656,143.572,143.489,143.3185,143.426,143.6455
2002-07-28T08:00:00+00:00,94.355,542.1980000000001,840.252,144.832,144.2785,144.193,144.1075,144.0235,143.852,143.6915,143.5575
2002-07-28T08:30:00+00:00,97.4545,607.4825000000001,861.3285000000001,145.197,144.727,144.5505,144.4645,144.38,144.2965,144.046,143.9095
2002-07-28T09:00:00+00:00,100.074,664.5485,877.405,145.653,145.175,144.998,144.911,144.8255,144.741,144.489,144.35
2002-07-28T09:30:00+00:00,102.1405,712.4965,889.825,146.0185,145.5335,145.356,145.268,145.182,145.097,144.843,144.702
2002-07-28T10:00:00+00:00,103.67150000000001,750.0665,898.8075,146.4745,145.8925,145.803,145.7145,145.6275,145.5415,145.286,145.142
2002-07-28T10:30:00+00:00,104.815,776.419,904.696,146.8395,146.251,146.161,146.0715,145.895,145.8085,145.6405,145.4065
2002-07-28T11:00:00+00:00,105.4545,790.912,907.644,147.1135,146.6095,146.519,146.3395,146.251,146.164,145.995,145.7585
2002-07-29T07:00:00+00:00,84.0,380.83950000000004,756.4825000000001,145.7445,145.3545,145.177,145.179,145.093,145.097,145.109,145.054
2002-07-29T07:30:00+00:00,88.8945,456.911,793.1225,146.292,145.8025,145.7135,145.625,145.4495,145.364,145.1975,145.054
2002-07-29T08:00:00+00:00,92.86699999999999,528.3365,821.643,146.657,146.1615,146.0715,145.9825,145.8055,145.7195,145.552,145.3185
2002-07-29T08:30:00+00:00,96.028,593.5025,844.1285,147.022,146.52,146.34,146.25,146.162,146.075,145.906,145.6705
2002-07-29T09:00:00+00:00,98.6965,650.3679999999999,861.0925,147.296,146.789,146.6975,146.518,146.4295,146.342,146.172,145.9345
2002-07-29T09:30:00+00:00,111.7825,681.06,852.7529999999999,147.57,147.058,146.8765,146.786,146.6965,146.609,146.349,146.1985
2002-07-29T10:00:00+00:00,109.31649999999999,715.288,859.4555,147.8435,147.2375,147.145,147.0535,146.964,146.8755,146.615,146.463
2002-07-29T10:30:00+00:00,124.3145,706.3325,824.8515,148.1175,147.596,147.4135,147.3215,147.231,147.1425,146.969,146.727
2002-07-29T11:00:00+00:00,118.5525,729.6025,839.226,148.391,147.865,147.682,147.589,147.4985,147.409,147.235,146.991
2002-07-30T07:00:00+00:00,162.6185,239.536,478.242,146.8395,146.4305,146.34,146.25,146.162,146.164,146.0835,146.0225
2002-07-30T07:30:00+00:00,181.1895,293.0515,510.517,147.2045,146.789,146.6975,146.607,146.4295,146.342,146.172,145.9345
2002-07-30T08:00:00+00:00,177.623,384.212,598.9200000000001,147.4785,147.058,146.966,146.786,146.6965,146.609,146.4375,146.1985
2002-07-30T08:30:00+00:00,176.84199999999998,469.171,669.5285,147.7525,147.2375,147.145,147.0535,146.964,146.8755,146.7035,146.463
2002-07-30T09:00:00+00:00,186.035,521.734,692.0550000000001,148.026,147.5065,147.4135,147.3215,147.142,147.0535,146.8805,146.639
2002-07-30T09:30:00+00:00,160.82350000000002,609.5745,765.1804999999999,148.3,147.7755,147.682,147.589,147.4095,147.3205,147.1465,146.903
2002-07-30T10:00:00+00:00,144.577,649.698,782.2180000000001,148.5735,148.0445,147.95,147.7675,147.6765,147.587,147.412,147.167
2002-07-30T10:30:00+00:00,166.0625,382.5965,448.4755,148.665,148.2235,148.129,148.0355,147.855,147.765,147.5895,147.3435
2002-07-30T11:00:00+00:00,165.77949999999998,613.3485000000001,706.8935,148.756,148.2235,148.129,147.9465,147.855,147.765,147.5895,147.3435
2002-07-31T07:00:00+00:00,97.1285,355.954,713.6285,147.1135,146.6995,146.6085,146.518,146.4295,146.431,146.4375,146.463
2002-07-31T07:30:00+00:00,94.08449999999999,444.2335,777.4449999999999,147.57,147.1475,147.0555,146.9645,146.875,146.7865,146.615,146.375
2002-07-31T08:00:00+00:00,94.275,521.4885,816.887,148.026,147.5065,147.4135,147.3215,147.231,147.1425,146.8805,146.727
2002-07-31T08:30:00+00:00,99.37950000000001,584.3315,836.506,148.2085,147.7755,147.5925,147.5,147.4095,147.3205,147.1465,146.903
2002-07-31T09:00:00+00:00,124.88650000000001,610.557,813.5070000000001,148.4825,147.9545,147.8605,147.7675,147.5875,147.498,147.3235,147.167
2002-07-31T09:30:00+00:00,127.5985,649.556,817.6845000000001,148.756,148.2235,148.129,147.9465,147.855,147.765,147.5895,147.3435
2002-07-31T10:00:00+00:00,143.525,519.7685,625.885,148.5735,148.0445,147.95,147.857,147.766,147.676,147.5005,147.2555
2002-07-31T10:30:00+00:00,185.685,503.62249999999995,592.2335,148.939,148.313,148.2185,148.125,148.033,147.943,147.678,147.5195
2002-07-31T11:00:00+00:00,217.065,481.7595,556.5545,148.939,148.403,148.308,148.214,148.122,148.032,147.7665,147.6075
2002-08-01T07:00:00+00:00,55.608000000000004,0.0,0.0,144.9325,144.541,144.394,144.336,144.183,144.0955,143.9405,143.7385
2002-08-01T07:30:00+00:00,66.63,0.0,0.0,144.9325,144.4615,144.394,144.2575,144.183,144.0955,143.8625,143.661
